# reference_flux:        -81.4136
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1325.32601      1325.31311         19.5107          1.5447         17.2143          0.0860         -8.7125         16.4333       14.192632        1.544657
     1325.34684      1325.33394         21.8743          1.5175         17.0902          0.0753         -8.3796         16.4333       12.308789        1.517532
     1325.36767      1325.35477         18.6049          1.4509         17.2659          0.0847         -7.6207         16.4333       12.350447        1.450869
     1325.38851      1325.37561         20.8980          1.4703         17.1397          0.0764         -9.9739         16.2743       16.274289        1.470254
     1325.40934      1325.39644         15.7631          1.4545         17.4459          0.1002         -7.6530         16.2743       13.348554        1.454535
     1325.43018      1325.41727         27.5497          1.4787         16.8397          0.0583        -10.9077         16.2743       16.825733        1.478709
     1325.45101      1325.43811         25.4613          1.5128         16.9253          0.0645        -11.7752         16.2743       21.730907        1.512805
     1325.47184      1325.45894         21.3822          1.4801         17.1149          0.0752        -13.1429         16.1358       15.274316        1.480103
     1325.49268      1325.47977         21.3430          1.4733         17.1169          0.0749         -9.0035         16.2743       16.433278        1.473318
     1325.51351      1325.50061         18.4513          1.4788         17.2749          0.0870         -9.6243         16.1358       18.396685        1.478840
     1325.53434      1325.52144         27.1541          1.4895         16.8554          0.0596        -13.3147         16.1358       18.454597        1.489542
     1325.55517      1325.54227         27.1611          1.5558         16.8551          0.0622        -13.2283         16.0922       20.023127        1.555788
     1325.57601      1325.56311         23.7983          1.4843         16.9986          0.0677        -10.2511         15.6576       17.307286        1.484287
     1325.59684      1325.58394         27.7083          1.5077         16.8335          0.0591        -13.1052         15.2743       20.625121        1.507729
     1325.61768      1325.60477         22.8940          1.4989         17.0407          0.0711        -13.2933         15.2743       14.857944        1.498897
     1325.63851      1325.62561         23.5799          1.5098         17.0086          0.0695        -10.9384         14.9082       18.544163        1.509787
     1325.65934      1325.64644         25.4536          1.5210         16.9256          0.0649        -10.7566         14.8579       15.657598        1.521014
     1325.68018      1325.66727         25.7527          1.5522         16.9129          0.0654        -12.2372         14.5079       18.058608        1.552222
     1325.70101      1325.68811         24.8574          1.5690         16.9514          0.0685        -11.3287         14.4595       13.517369        1.569000
     1325.72184      1325.70894         27.3267          1.5213         16.8485          0.0604         -9.6428         14.1926       19.356182        1.521347
     1325.74268      1325.72977         22.6308          1.5579         17.0532          0.0747        -12.9339         14.1926       14.908210        1.557925
     1325.76351      1325.75061         28.9879          1.5496         16.7845          0.0580        -12.9140         14.1926       18.078646        1.549619
     1325.78434      1325.77144         28.0068          1.5520         16.8218          0.0602        -14.7035         14.1926       16.532492        1.551971
     1325.80518      1325.79227         24.9621          1.5648         16.9468          0.0681        -14.6504         14.1926       14.459484        1.564835
     1325.82601      1325.81311         31.0754          1.5884         16.7090          0.0555        -16.3309         14.4595       12.230566        1.588395
     1325.84684      1325.83394         24.0092          1.5732         16.9891          0.0711        -17.3797         14.5079       11.821900        1.573184
     1325.86768      1325.85477         24.6990          1.6025         16.9583          0.0704        -14.9427         14.5784       14.507909        1.602541
     1325.88851      1325.87561         34.6806          1.5672         16.5898          0.0491        -13.1255         14.6905       16.092191        1.567226
     1325.90934      1325.89644         20.5444          1.5668         17.1583          0.0828        -16.0542         14.6905        9.456223        1.566755
     1325.93018      1325.91727         23.8503          1.5655         16.9963          0.0713        -15.2712         14.8579       16.135787        1.565481
     1325.95101      1325.93811         19.3850          1.5490         17.2213          0.0868        -15.3423         14.8579       11.337177        1.548986
     1325.97184      1325.95894         25.1027          1.5940         16.9407          0.0689        -15.8679         14.8579       17.122882        1.594039
     1325.99268      1325.97977         15.1925          1.5638         17.4859          0.1118        -14.1078         14.8579       11.293713        1.563821
     1326.01351      1326.00061         16.4694          1.5425         17.3983          0.1017        -14.1038         14.7752       11.851421        1.542478
     1326.03434      1326.02144         15.7924          1.5427         17.4439          0.1061        -14.5262         14.7752       13.084023        1.542695
     1326.05518      1326.04227         14.3217          1.5429         17.5500          0.1170        -11.8766         14.7752       12.147535        1.542943
     1326.07601      1326.06311         18.1575          1.5283         17.2924          0.0914        -17.8767         14.6905       10.971935        1.528279
     1326.09684      1326.08394         15.3626          1.5412         17.4738          0.1089        -15.8193         14.5784        9.175435        1.541183
     1326.11768      1326.10477         12.3332          1.5473         17.7123          0.1362        -15.2956         14.5784        7.916616        1.547332
     1326.13851      1326.12561         13.0713          1.5392         17.6492          0.1278        -14.0932         14.5439        7.979838        1.539161
     1326.15934      1326.14644          8.7604          1.5799         18.0837          0.1958        -12.0450         14.5439       10.092559        1.579881
     1326.18018      1326.16727         14.2394          1.5704         17.5563          0.1197        -15.1095         14.5439        9.605541        1.570406
     1326.20101      1326.18811         16.5210          1.5715         17.3949          0.1033        -15.2553         14.5079       13.852101        1.571504
     1326.22185      1326.20894         11.6718          1.5786         17.7722          0.1468        -17.0441         14.5079       10.144064        1.578642
     1326.24268      1326.22977         12.9576          1.5704         17.6587          0.1316        -13.7031         14.4595       12.965625        1.570392
     1326.26351      1326.25061         19.9569          1.5823         17.1898          0.0861        -16.1126         14.4595       15.843379        1.582273
     1326.28435      1326.27144         16.4862          1.5524         17.3972          0.1022        -12.0774         14.1835       12.104856        1.552359
     1326.30518      1326.29227         19.0309          1.5764         17.2414          0.0899        -14.9679         13.9527       14.578356        1.576392
     1326.32601      1326.31310         17.5437          1.5690         17.3297          0.0971        -11.7681         13.8521       15.680161        1.568968
     1326.34685      1326.33394         15.9095          1.5554         17.4359          0.1061        -13.0520         13.8521       14.690530        1.555415
     1326.36768      1326.35477         19.1962          1.5736         17.2320          0.0890        -14.3409         13.8521       14.914156        1.573620
     1326.38851      1326.37560         21.0323          1.5796         17.1328          0.0815        -16.3766         13.5133       17.693723        1.579574
     1326.40935      1326.39644         16.3166          1.5796         17.4084          0.1051        -14.3791         13.3829       17.726877        1.579559
     1326.43018      1326.41727         21.0471          1.6018         17.1320          0.0826        -12.3756         13.3829       18.169562        1.601777
     1326.45101      1326.43810         20.0056          1.5957         17.1871          0.0866        -14.2103         13.2990       16.242152        1.595706
     1326.47185      1326.45894         19.2648          1.5902         17.2281          0.0896        -14.8785         13.2990       19.583500        1.590238
     1326.49268      1326.47977         14.3881          1.5924         17.5450          0.1202        -15.4554         13.0840       14.775218        1.592447
     1326.51351      1326.50060         21.0600          1.5899         17.1314          0.0820        -14.7745         13.0840       19.287949        1.589945
     1326.53435      1326.52144         18.1548          1.5983         17.2925          0.0956        -17.1392         13.2990       16.963607        1.598334
     1326.55518      1326.54227         20.3246          1.6073         17.1699          0.0859        -15.6630         13.2990       14.543931        1.607303
     1326.57601      1326.56310         21.4642          1.6011         17.1107          0.0810        -14.3635         13.2990       11.808094        1.601125
     1326.59685      1326.58394         25.4195          1.6271         16.9271          0.0695        -19.1714         13.3229       17.415021        1.627088
     1326.61768      1326.60477         24.7661          1.5730         16.9554          0.0690        -15.3258         13.3229       13.952701        1.573045
     1326.63851      1326.62560         22.0648          1.5795         17.0807          0.0777        -18.1536         13.3229       16.402415        1.579525
     1326.65935      1326.64644         22.6096          1.5796         17.0543          0.0759        -18.4849         13.3829       15.022775        1.579632
     1326.68018      1326.66727         25.5295          1.5882         16.9224          0.0675        -18.6886         13.5133       11.461731        1.588245
     1326.70101      1326.68810         24.2495          1.5970         16.9782          0.0715        -16.6096         13.8521       13.513293        1.596996
     1326.72185      1326.70894         21.8861          1.5281         17.0896          0.0758        -13.9864         13.5133       10.125645        1.528062
     1326.74268      1326.72977         22.4563          1.5919         17.0617          0.0770        -16.6332         13.9527       16.117572        1.591934
     1326.76351      1326.75060         23.5423          1.6547         17.0104          0.0763        -20.0253         13.9527       14.183497        1.654653
     1326.78435      1326.77144         17.6393          1.6490         17.3238          0.1015        -17.2874         13.5133       13.382922        1.649048
     1326.80518      1326.79227         23.1328          1.6664         17.0294          0.0782        -19.8093         13.5133       12.304020        1.666372
     1326.82601      1326.81310         18.7563          1.6573         17.2571          0.0959        -14.1903         13.3829       12.860390        1.657335
     1326.84685      1326.83394         19.5958          1.6551         17.2096          0.0917        -15.6189         13.3829       11.356573        1.655128
