# reference_flux:         19.9686
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2637.48033      2637.47227         21.0410          4.1904         17.1323          0.2162        130.3310        -11.5902        2.181303        4.190401
     2637.48728      2637.47921         18.6302          4.2109         17.2645          0.2454         -0.2975         -9.3847       -0.255835        4.210929
     2637.49422      2637.48616         12.4677          4.3177         17.6591         99.9000         29.9818        -11.5902       -6.621356        4.317708
     2637.50117      2637.49310         18.5707          4.3422         17.2679          0.2539         -6.3002        -11.5902        0.014442        4.342182
     2637.50811      2637.50005          9.7882          4.4011         17.6383         99.9000          0.9494        -11.5902       -9.384671        4.401113
     2637.51506      2637.50699         34.3025          4.4614         16.6017          0.1412        -12.9930        -11.5902       14.278400        4.461398
     2637.52200      2637.51394          1.3184          4.5349         17.6058         99.9000        415.7530        -11.5902      -23.904629        4.534940
     2637.52894      2637.52088         14.6391          4.5506         17.5262          0.3375         43.0894        -11.5902        0.443789        4.550602
     2637.53589      2637.52783         -3.5120          4.6054         17.5890         99.9000         50.5227        -11.5902      -20.843477        4.605386
     2637.54283      2637.53477         20.3696          4.6851         17.1675          0.2497          1.8024        -11.5902        2.452961        4.685141
     2637.54978      2637.54171         -0.2975          4.9977         17.5003         99.9000         68.4657        -11.8546      -19.205217        4.997745
     2637.55672      2637.54866          6.4523          4.7638         17.5523         99.9000        425.2836        -11.8546      -11.590182        4.763827
     2637.56367      2637.55560         17.9477          4.8270         17.3050          0.2920         41.8235        -13.1788       -0.086531        4.826995
     2637.57061      2637.56255        -15.1691          4.8623         17.5301         99.9000         82.5497        -14.5443      -32.987099        4.862337
     2637.57756      2637.56949         19.7506          4.9474         17.2010          0.2720        -32.4640        -13.1788        1.162513        4.947351
     2637.58450      2637.57644         21.6295          4.9999         17.1024          0.2510        -33.6379        -14.5443        2.502144        4.999926
     2637.59144      2637.58338          3.9538          5.0293         17.4934         99.9000        269.7575        -14.5443      -14.544328        5.029268
     2637.59839      2637.59033          8.8668          5.0941         17.4795         99.9000        345.7898        -16.6207      -21.852240        5.094069
     2637.60533      2637.59727        -17.9459          5.0970         17.4789         99.9000        -26.0628        -16.6207      -37.469535        5.096974
     2637.61228      2637.60421        -14.3241          5.1766         17.4621         99.9000        254.3430        -16.6207      -42.275927        5.176561
     2637.61922      2637.61116         -8.0100          5.2086         17.4554         99.9000        239.4706        -16.6207      -26.068918        5.208604
     2637.62617      2637.61810        -25.2828          5.1932         17.4586         99.9000        -45.9043        -16.6207      -44.875635        5.193220
     2637.63311      2637.62505        -12.5577          5.2058         17.4560         99.9000        -61.6455        -16.6207       -6.695751        5.205790
     2637.64006      2637.63199         -4.4016          5.2511         17.4466         99.9000        290.7845        -16.6207      -22.831943        5.251135
     2637.64700      2637.63894         14.8793          5.3166         17.4331         99.9000        184.6272        -16.6207       -3.727909        5.316558
     2637.65394      2637.64588        -12.4270          5.2970         17.4371         99.9000        282.9161        -17.3123      -30.318937        5.297050
     2637.66089      2637.65283          0.8656          5.3501         17.4263         99.9000        265.6601        -17.3123      -13.178833        5.350121
     2637.66783      2637.65977         -6.1807          5.3512         17.4261         99.9000        285.5158        -17.3123      -24.603742        5.351230
     2637.67478      2637.66671          1.4959          5.3796         17.4203         99.9000        271.8309        -17.3123      -16.620704        5.379603
     2637.68172      2637.67366          6.5264          5.4049         17.4152         99.9000        269.8696        -17.3123      -11.854587        5.404850
     2637.68867      2637.68060         -6.4192          5.4973         17.3968         99.9000        229.0157        -17.3123      -24.841944        5.497286
     2637.69561      2637.68755         -7.1961          5.5615         17.3842         99.9000        273.1093        -17.3123      -25.793779        5.561516
     2637.70256      2637.69449         -8.2392          5.5914         17.3784         99.9000        219.6644        -17.3123      -26.015244        5.591402
     2637.70950      2637.70144         -4.4298          5.6323         17.3705         99.9000        244.2486        -16.6207      -22.820705        5.632291
     2637.71644      2637.70838         -3.2855          5.7469         17.3486         99.9000        245.9378        -16.6207      -23.044270        5.746899
     2637.72339      2637.71533         -7.6981          5.8680         17.3260         99.9000        210.4495        -14.6739      -27.914093        5.868046
     2637.73033      2637.72227        -17.2028          6.0461         17.2935         99.9000        223.1354        -14.6739      -36.349355        6.046142
     2639.27894      2639.27088         -6.1466          6.9398         17.1438         99.9000       -763.1414        -16.6207      -11.975597        6.939844
     2639.28589      2639.27782          4.4352          7.0775         17.1225         99.9000       -808.5842        -14.6739      -30.768529        7.077456
     2639.29283      2639.28477         17.2421          6.5555         17.2057         99.9000       -616.3792        -14.6739      -17.312253        6.555544
     2639.29978      2639.29171         11.8516          6.6462         17.1908         99.9000       -777.6636        -14.6739      -20.231438        6.646201
