# reference_flux:         12.4978
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2637.48050      2637.47227         33.3440          4.4374         16.6325          0.1445        198.8033         27.0968       20.212405        4.437427
     2637.48744      2637.47921         41.4061          4.5067         16.3973          0.1182        244.7060         27.0968       21.318188        4.506674
     2637.49439      2637.48616         31.0251          4.5654         16.7107          0.1598        284.4855         27.0968       20.553220        4.565448
     2637.50133      2637.49310         35.5430          4.6192         16.5631          0.1411        247.8923         27.0968       23.216263        4.619173
     2637.50828      2637.50005         33.9362          4.6770         16.6133          0.1496        269.8036         27.0968       22.614517        4.676960
     2637.51522      2637.50699         35.4992          4.7402         16.5645          0.1450        275.0203         27.0968       27.096757        4.740160
     2637.52216      2637.51394         33.3898          4.7953         16.6310          0.1559        283.4196         27.0968       30.572049        4.795335
     2637.52911      2637.52088         30.1618          4.8599         16.7414          0.1749        292.3085         26.9608       22.929268        4.859932
     2637.53605      2637.52783         30.6034          4.9157         16.7256          0.1744        291.7692         26.9608       26.960848        4.915667
     2637.54300      2637.53477         16.6464          4.9543         17.3867          0.3231        303.1367         26.9608       17.439700        4.954319
     2637.54994      2637.54171         27.3693          5.0995         16.8468          0.2023        324.4870         26.9608       21.476781        5.099526
     2637.55689      2637.54866         28.4910          5.0971         16.8032          0.1942        305.5837         26.9608       22.048117        5.097059
     2637.56383      2637.55560         26.0524          5.1612         16.9004          0.2151        300.1887         26.9608       37.894916        5.161159
     2637.57078      2637.56255         29.1155          5.2253         16.7797          0.1949        296.8341         27.0968       43.572753        5.225271
     2637.57772      2637.56949         25.9025          5.2959         16.9066          0.2220        306.7315         27.0968       38.467927        5.295942
     2637.58466      2637.57644         39.9683          5.3297         16.4357          0.1448        891.7599         27.0968       33.301443        5.329670
     2637.59161      2637.58338         46.8899          5.3843         16.2623          0.1247        896.4333         27.0968       40.342832        5.384306
     2637.59855      2637.59033         44.0366          5.5016         16.3305          0.1356       1129.6767         27.0968       43.877034        5.501569
     2637.60550      2637.59727         36.5878          5.5589         16.5317          0.1650       1148.2657         26.9608       30.291475        5.558943
     2637.61244      2637.60421         48.2041          5.5628         16.2323          0.1253        763.5256         25.6049       34.838821        5.562845
     2637.61939      2637.61116         45.3064          5.6593         16.2996          0.1356       1147.4780         25.6049       38.984478        5.659312
     2637.62633      2637.61810         20.2027          5.6964         17.1765          0.3061       1168.0864         25.6049        5.704287        5.696363
     2637.63328      2637.62505         40.6125          5.7487         16.4184          0.1537       1185.7030         25.6049       32.560854        5.748701
     2637.64022      2637.63199         60.9741          5.7568         15.9771          0.1025        747.6414         25.6049       48.649027        5.756836
     2637.64716      2637.63894         57.1493          5.7963         16.0475          0.1101        701.3998         25.6049       53.154632        5.796261
     2637.65411      2637.64588         36.8044          5.8516         16.5253          0.1726        760.2302         25.6049       33.730029        5.851642
     2637.66105      2637.65283         13.8395          5.9422         17.3123         99.9000        577.1816         25.6049       25.604883        5.942218
     2637.66800      2637.65977         38.7439          5.9200         16.4695          0.1659        704.1430         25.6049       37.251426        5.919988
     2637.67494      2637.66671         51.0057          5.9606         16.1710          0.1269        752.3176         25.6049       12.555866        5.960562
     2637.68189      2637.67366         42.6905          6.0135         16.3642          0.1529        814.3213         25.6049       35.196505        6.013468
     2637.68883      2637.68060         37.1832          6.0430         16.5141          0.1765        704.7089         25.5298       11.242368        6.043038
