# reference_flux:         13.0472
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2637.48016      2637.47227         13.3051          2.6934         17.6300          0.2198          4.2188          2.8764       -1.381723        2.693441
     2637.48711      2637.47921         18.1904          2.6702         17.2904          0.1594         17.1259          2.8764        2.876423        2.670202
     2637.49405      2637.48616         18.4538          2.6966         17.2748          0.1587          6.2652          2.8764        3.883688        2.696625
     2637.50099      2637.49310         17.3940          2.7551         17.3390          0.1720         17.6118          3.1448        6.120292        2.755094
     2637.50794      2637.50005         11.4691          2.7485         17.7912          0.2602         17.5128          3.1448       -0.458977        2.748478
     2637.51488      2637.50699         18.4714          2.7474         17.2738          0.1615         -0.8702          3.1448        5.191540        2.747444
     2637.52183      2637.51394         18.2147          2.7733         17.2889          0.1653          2.1708          3.1448        1.581403        2.773270
     2637.52877      2637.52088         13.0445          2.9574         17.6514          0.2462          8.6491          3.1448        1.066763        2.957420
     2637.53572      2637.52783         13.1595          3.0487         17.6419          0.2515          8.8242          3.1448       -1.055447        3.048724
     2637.54266      2637.53477         13.6303          2.9910         17.6037          0.2382         15.7925          3.1448        3.144752        2.990969
     2637.54961      2637.54171         26.0498          3.6962         16.9005          0.1541          1.2728          3.1448        9.189568        3.696199
     2637.55655      2637.54866         16.4562          2.9114         17.3992          0.1921         17.6397          2.8764        4.497791        2.911396
     2637.56350      2637.55560         21.7753          2.8711         17.0951          0.1432          7.9176          2.8764        3.194381        2.871079
     2637.57044      2637.56255         13.8596          2.9454         17.5856          0.2307          9.2458          2.8764        3.695726        2.945450
     2637.57738      2637.56949         14.4729          3.0219         17.5386          0.2267          9.0787          2.8764        1.830094        3.021909
     2637.58433      2637.57644         16.3850          3.0540         17.4039          0.2024         13.8576          2.8028        2.639122        3.053967
     2637.59127      2637.58338         26.9355          3.0410         16.8642          0.1226         -3.9241          2.8764        6.512382        3.041032
     2637.59822      2637.59033         13.2591          3.0339         17.6337          0.2484          4.4156          2.8764        1.949129        3.033885
     2637.60516      2637.59727         18.5872          3.0329         17.2670          0.1772          4.0102          2.8764        3.555236        3.032916
     2637.61211      2637.60421         17.0221          3.0883         17.3625          0.1970          6.6700          2.8028        0.820051        3.088338
     2637.61905      2637.61116         16.4748          3.0069         17.3980          0.1982         -4.8704          2.8028        5.584445        3.006869
     2637.62600      2637.61810         12.6433          3.2301         17.6853          0.2774         13.1400          2.8028        0.946564        3.230082
     2637.63294      2637.62505         20.2109          3.1915         17.1760          0.1714          5.2902          2.8028        6.450887        3.191505
     2637.63989      2637.63199         19.7642          3.0757         17.2003          0.1690          4.3993          2.6391        2.802752        3.075680
     2637.64683      2637.63894         13.7892          3.1027         17.5911          0.2443         15.5879          2.8028        0.683289        3.102733
     2637.65377      2637.64588         11.7131          3.2649         17.7683          0.3026         18.3917          2.8764        3.494712        3.264937
     2637.66072      2637.65283         19.2411          3.1439         17.2294          0.1774         18.4076          2.8028        5.659166        3.143862
     2637.66766      2637.65977         23.5318          3.1362         17.0109          0.1447         24.6410          2.6391       12.074673        3.136246
     2637.67461      2637.66671         15.2190          3.2093         17.4840          0.2290         21.8497          2.6391        0.909102        3.209258
     2637.68155      2637.67366         19.1098          3.2312         17.2369          0.1836         25.2192          2.7091        7.160201        3.231154
     2637.68850      2637.68060         23.8149          3.1699         16.9979          0.1445         25.9297          2.6391        6.238921        3.169916
     2637.69544      2637.68755         14.4752          3.1655         17.5384          0.2374         39.8146          2.6391        0.546074        3.165533
     2637.70239      2637.69449         14.1346          3.1699         17.5643          0.2435         40.9020          2.7091       -1.615955        3.169880
     2637.70933      2637.70144         10.7369          3.2980         17.8628          0.3335         43.7961          2.7091        2.084598        3.297980
     2637.71628      2637.70838         15.4412          3.2108         17.4683          0.2258         42.6636          2.6598        0.290139        3.210803
     2637.72322      2637.71533         18.5722          3.2718         17.2678          0.1913         37.0076          2.6391        3.198801        3.271842
     2637.73016      2637.72227         17.2112          3.3106         17.3505          0.2088         38.1679          2.6391        0.203855        3.310605
     2639.27879      2639.27088         17.9709          3.0299         17.3036          0.1831         36.6876          2.5870        7.638449        3.029912
     2639.28574      2639.27782         11.2146          2.9403         17.8155          0.2847          4.5341          2.5695        0.518138        2.940285
     2639.29268      2639.28477         15.2540          2.8927         17.4815          0.2059        -22.5999          2.5695        3.856497        2.892654
     2639.29963      2639.29171         14.0993          2.8197         17.5670          0.2171        -32.6639          2.0846       -0.799612        2.819698
     2639.30657      2639.29866         15.6563          2.8154         17.4533          0.1952        -35.9521          1.9491        2.586960        2.815423
