# reference_flux:         44.8076
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2525.74109      2525.73621         44.0985          4.4316         16.3289          0.1091         22.8459         -5.9744       -3.441243        4.431624
     2525.74803      2525.74315         33.3051          4.3125         16.6337          0.1406         26.3552         -5.9744       -7.901646        4.312476
     2525.75498      2525.75010         37.0834          4.1334         16.5171          0.1210         15.7279         -5.9744       -8.021659        4.133427
     2525.76193      2525.75704         39.8924          4.1675         16.4378          0.1134         13.0925         -5.9744       -8.921830        4.167544
     2525.76887      2525.76399         45.5916          4.1076         16.2928          0.0978         17.0888         -5.9744       -7.324820        4.107573
     2525.77582      2525.77093         37.8162          3.9851         16.4958          0.1144         14.6065         -5.9744       -3.867048        3.985094
     2525.78276      2525.77788         42.7915          3.9277         16.3616          0.0997         13.2250         -5.9744       -2.099550        3.927721
     2525.78970      2525.78482         42.8105          3.8740         16.3611          0.0983          9.2215         -5.9744       -5.974435        3.874021
     2525.79665      2525.79176         46.8474          3.8292         16.2633          0.0887          2.7295         -5.9744       -4.907144        3.829156
     2525.80360      2525.79871         46.2472          3.7315         16.2773          0.0876         12.9961         -5.7041       -5.477741        3.731493
     2525.81054      2525.80565         43.8554          3.7403         16.3349          0.0926          7.9788         -5.4777       -4.676282        3.740340
     2525.81749      2525.81260         38.6886          3.6224         16.4710          0.1017         13.7159         -5.4777       -9.610163        3.622379
     2525.82443      2525.81954         42.2048          3.6000         16.3766          0.0926         12.5377         -5.4777        6.271962        3.599960
     2525.83138      2525.82649         40.0352          3.5006         16.4339          0.0949         13.3522         -5.4777       -4.613498        3.500584
     2525.83832      2525.83343         40.0412          3.4663         16.4337          0.0940          9.5032         -5.4777       -9.357909        3.466254
     2525.84527      2525.84038         35.9096          3.4359         16.5520          0.1039         15.1120         -5.4777       -8.811283        3.435917
     2525.85221      2525.84732         36.5739          3.4566         16.5321          0.1026          8.6615         -5.4777       -6.916629        3.456650
     2525.85916      2525.85426         42.5543          3.4065         16.3676          0.0869          8.6083         -4.9071       -4.245153        3.406454
     2525.86610      2525.86121         38.4323          3.3392         16.4783          0.0943         11.6742         -4.9071       -3.838968        3.339191
     2525.87305      2525.86815         36.8625          3.3429         16.5235          0.0985          8.4051         -5.3710       -7.893430        3.342889
     2525.87999      2525.87510         37.6796          3.2690         16.4997          0.0942         10.0893         -4.9071       -8.059895        3.269018
     2525.88694      2525.88204         42.9861          3.2414         16.3567          0.0819          6.1785         -4.8663       -3.031858        3.241432
     2525.89388      2525.88899         37.8131          3.2251         16.4959          0.0926          9.1274         -4.6763      -11.446437        3.225116
     2525.90083      2525.89593         31.9313          3.1607         16.6795          0.1075          3.7953         -4.6135       -3.633786        3.160697
     2525.90777      2525.90288         29.9282          3.1459         16.7498          0.1141          9.6798         -4.6135      -11.059411        3.145894
     2525.91472      2525.90982         40.6401          3.0956         16.4176          0.0827          6.8057         -4.6135       -5.704058        3.095630
     2525.92166      2525.91676         33.1336          3.0536         16.6393          0.1001          6.1799         -4.2452       -9.775796        3.053623
     2525.92861      2525.92371         44.3699          3.0666         16.3223          0.0750          4.2532         -4.1048       -1.854203        3.066603
     2525.93555      2525.93065         37.4582          3.0067         16.5061          0.0871         -0.6302         -3.8670       -8.004018        3.006695
     2525.94250      2525.93760         36.1503          2.9268         16.5447          0.0879          4.1922         -3.8527       -7.225862        2.926752
     2525.94944      2525.94454         39.2740          2.8984         16.4547          0.0801          4.6869         -3.8390       -3.357129        2.898413
     2525.95639      2525.95149         40.7991          2.8701         16.4134          0.0764          7.1855         -3.8390       -3.852729        2.870065
     2525.96333      2525.95843         43.7725          2.8134         16.3370          0.0698          2.0437         -3.8390       -1.508734        2.813444
     2525.97028      2525.96538         31.7809          2.7816         16.6846          0.0950          0.1743         -3.7101       -1.541735        2.781585
     2525.97722      2525.97232         43.1558          2.7669         16.3524          0.0696         -0.6814         -3.6338        1.821890        2.766870
     2525.98417      2525.97926         43.7699          2.7171         16.3371          0.0674         -0.7525         -3.3571       -1.369422        2.717069
     2525.99111      2525.98621         33.5543          2.6818         16.6256          0.0868         -3.3714         -3.2683       -7.925371        2.681754
     2525.99806      2525.99315         42.4722          2.6608         16.3697          0.0680         -2.1423         -3.3571       -4.866289        2.660843
     2526.00500      2526.00010         43.7745          2.6346         16.3369          0.0653         -1.0127         -3.2683       -0.985835        2.634649
     2526.01195      2526.00704         41.4168          2.6219         16.3971          0.0687         -4.8657         -3.2683        2.799553        2.621946
     2526.01889      2526.01399         38.6623          2.5722         16.4718          0.0722         -0.8735         -3.0640       -1.250053        2.572195
     2526.02584      2526.02093         40.2984          2.5995         16.4268          0.0700         -4.0139         -3.0640       -1.229402        2.599509
     2526.03278      2526.02788         37.3796          2.5286         16.5084          0.0734         -3.6829         -3.0319       -5.370961        2.528613
     2526.03973      2526.03482         36.0490          2.5074         16.5478          0.0755         -1.5298         -2.7960       -4.104764        2.507450
     2526.04668      2526.04176         45.3621          2.4793         16.2983          0.0593          0.2222         -2.5887        3.318080        2.479285
     2526.05362      2526.04871         42.7944          2.4616         16.3615          0.0625         -1.0073         -1.8542        2.502781        2.461585
     2526.06057      2526.05565         38.9682          2.4505         16.4632          0.0683         -3.6291         -1.5417       -1.010432        2.450539
     2526.06751      2526.06260         43.3898          2.4352         16.3465          0.0609         -3.3503         -1.5087       -0.602551        2.435154
     2526.07445      2526.06954         39.9257          2.4375         16.4369          0.0663         -0.2203         -1.5087       -0.767473        2.437525
     2526.08140      2526.07649         40.3639          2.4104         16.4250          0.0648         -0.5724         -1.5087       -3.710051        2.410414
     2526.08835      2526.08343         37.3135          2.4422         16.5103          0.0711         -1.9468         -1.3694       -1.311913        2.442227
     2526.09529      2526.09038         48.3008          2.3944         16.2301          0.0538         -1.6709         -1.3119        0.177208        2.394412
     2526.10224      2526.09732         34.9470          2.3848         16.5815          0.0741         -0.7093         -1.3119       -1.230841        2.384822
     2526.10918      2526.10426         43.0790          2.3649         16.3543          0.0596         -1.3079         -1.3119        1.511900        2.364900
     2526.11613      2526.11121         44.0142          2.3652         16.3310          0.0583         -3.4324         -1.3119        1.358478        2.365236
     2526.12307      2526.11815         40.3880          2.3397         16.4244          0.0629          1.2956         -1.3119       -3.958705        2.339750
     2526.13002      2526.12510         38.9733          2.3103         16.4631          0.0644         -4.4962         -1.2501        0.513176        2.310340
     2526.13696      2526.13204         38.6024          2.3243         16.4735          0.0654          0.3179         -1.2501       -2.588739        2.324317
     2526.14391      2526.13899         38.7843          2.2962         16.4684          0.0643          0.5441         -1.2308       -3.268345        2.296235
     2526.15085      2526.14593         49.1144          2.2714         16.2120          0.0502         -1.0280         -1.2501        1.047642        2.271441
     2526.15780      2526.15288         33.3284          2.2744         16.6330          0.0741          2.0744         -1.2501       -5.695936        2.274426
     2526.16474      2526.15982         39.0522          2.2418         16.4609          0.0623         -0.7822         -1.2308       -2.796005        2.241815
     2526.17169      2526.16676         39.4978          2.2375         16.4486          0.0615         -2.2729         -1.2308       -6.731602        2.237508
     2526.17863      2526.17371         35.9949          2.2267         16.5494          0.0672          0.5286         -1.2501       -3.064029        2.226742
     2526.18558      2526.18065         37.6223          2.2089         16.5014          0.0637         -1.4647         -1.3119       -3.476297        2.208906
     2526.19252      2526.18760         43.1902          2.1816         16.3515          0.0548         -1.3830         -1.3119       -0.198852        2.181601
     2526.19947      2526.19454         44.8801          2.1837         16.3099          0.0528          0.9457         -1.5404        0.828073        2.183714
     2526.20641      2526.20149         51.0848          2.1905         16.1693          0.0466          0.2304         -1.5404        2.749803        2.190473
     2526.21336      2526.20843         41.8536          2.1632         16.3857          0.0561         -0.8921         -1.3119        1.499447        2.163201
     2526.22030      2526.21538         47.7303          2.1585         16.2430          0.0491          0.4177         -1.3119        1.767216        2.158465
     2526.22725      2526.22232         46.2285          2.1679         16.2777          0.0509         -1.7153         -1.3119       -0.369880        2.167927
     2526.23419      2526.22926         40.4821          2.1360         16.4218          0.0573         -2.0299         -1.5404       -3.438647        2.135957
     2526.24114      2526.23621         43.6806          2.1147         16.3393          0.0526          0.3269         -1.5404       -1.851024        2.114723
     2526.24808      2526.24315         46.8319          2.1199         16.2636          0.0491         -1.8414         -1.5404        1.128986        2.119905
     2526.25503      2526.25010         44.3094          2.1151         16.3238          0.0518         -0.3264         -1.3119        0.444566        2.115102
     2526.26197      2526.25704         38.2623          2.1032         16.4831          0.0597         -0.5757         -1.5404       -2.056165        2.103233
     2526.26892      2526.26399         34.7678          2.1028         16.5871          0.0657          3.6186         -1.5404       -3.690477        2.102770
     2526.27586      2526.27093         40.3339          2.0933         16.4258          0.0563          2.8864         -1.5404       -3.088254        2.093326
     2526.28281      2526.27788         44.6322          2.0575         16.3159          0.0501          0.8030         -1.5404       -2.697551        2.057547
     2526.28975      2526.28482         46.9663          2.0745         16.2605          0.0480         -0.6300         -1.5404        2.007445        2.074475
     2526.29670      2526.29176         39.7003          2.0438         16.4430          0.0559          1.3570         -1.5404       -3.661067        2.043799
     2526.30364      2526.29871         43.6564          2.0309         16.3399          0.0505          2.5974         -1.5404       -0.327244        2.030856
     2526.31059      2526.30565         39.8475          2.0386         16.4390          0.0555          1.3105         -1.0814       -2.159821        2.038551
     2526.31754      2526.31260         40.4984          2.0292         16.4214          0.0544          2.1279         -1.0725       -4.769544        2.029228
     2526.32448      2526.31954         43.4245          2.0179         16.3457          0.0505          0.5853         -1.0725       -1.072516        2.017879
     2526.33143      2526.32649         38.9649          1.9931         16.4633          0.0555         -0.9848         -1.0437       -4.255521        1.993132
     2526.33837      2526.33343         42.1465          1.9930         16.3781          0.0513          2.1405         -0.9798       -3.892758        1.993032
     2526.34532      2526.34038         41.4519          1.9772         16.3961          0.0518          0.7353         -0.8753       -1.540376        1.977214
     2526.35226      2526.34732         40.5267          1.9676         16.4206          0.0527          0.0197         -0.8753       -1.043733        1.967624
     2526.35921      2526.35426         40.1137          1.9406         16.4318          0.0525          0.7518         -0.7804       -2.814156        1.940583
     2526.36615      2526.36121         36.5128          1.9544         16.5339          0.0581          2.9619         -0.8753       -5.367691        1.954398
     2526.37310      2526.36815         44.2235          1.9473         16.3259          0.0478         -0.2057         -0.8753        0.632617        1.947334
     2526.38004      2526.37510         38.3336          1.9446         16.4811          0.0551         -0.9122         -0.8753       -0.780404        1.944630
     2526.38699      2526.38204         41.3930          1.9289         16.3977          0.0506          2.7289         -0.8753        0.239130        1.928896
     2526.39393      2526.38899         40.7341          1.9454         16.4151          0.0519          2.9432         -0.8753       -1.915603        1.945444
     2526.40088      2526.39593         43.6692          1.9441         16.3396          0.0483          0.7204         -0.8753        2.022906        1.944067
     2526.40782      2526.40288         39.9206          1.9172         16.4370          0.0521          0.4426         -0.7804       -0.353762        1.917223
     2526.41477      2526.40982         42.9745          1.9344         16.3570          0.0489          0.1213         -0.5194       -0.083436        1.934446
     2526.42171      2526.41676         40.4663          1.9185         16.4223          0.0515         -1.3576         -0.7804       -2.130487        1.918478
     2526.42866      2526.42371         40.8047          1.9075         16.4132          0.0508         -0.7186         -0.8753        2.587133        1.907519
     2526.43560      2526.43065         40.9771          1.9038         16.4086          0.0504          0.4532         -0.7804        1.286148        1.903815
     2526.44255      2526.43760         46.4298          1.8949         16.2730          0.0443         -0.7494         -0.7804        1.555495        1.894879
     2526.44949      2526.44454         38.3609          1.8811         16.4803          0.0532         -0.0060         -0.7804       -0.979753        1.881129
     2526.45644      2526.45149         39.9239          1.8547         16.4369          0.0504         -1.7713         -0.7531       -2.459988        1.854734
     2526.46338      2526.45843         42.0181          1.8455         16.3814          0.0477         -0.3857         -0.7804       -0.875326        1.845490
     2526.47033      2526.46538         41.7992          1.8378         16.3871          0.0477         -0.6319         -0.7531       -1.081435        1.837824
     2526.47727      2526.47232         45.5070          1.8676         16.2948          0.0446         -1.3739         -0.7531       -0.519394        1.867646
     2526.48422      2526.47926         42.8959          1.8880         16.3590          0.0478         -2.5128         -0.5194        0.238324        1.887993
     2526.49116      2526.48621         45.2054          1.8478         16.3020          0.0444         -1.3369         -0.4920       -0.491983        1.847837
     2526.49811      2526.49315         48.0057          1.8588         16.2368          0.0420         -3.3344         -0.3538       -0.311102        1.858827
     2526.50505      2526.50010         49.4642          1.8679         16.2043          0.0410         -3.2444         -0.3538        2.308487        1.867924
     2526.51200      2526.50704         43.1475          1.8584         16.3526          0.0468         -1.6624         -0.3538       -1.208450        1.858413
     2526.51894      2526.51399         44.5669          1.8477         16.3175          0.0450         -0.3590         -0.3538       -0.049492        1.847676
     2526.52589      2526.52093         44.6022          1.8536         16.3166          0.0451         -1.1395         -0.3538       -0.928622        1.853625
     2526.53283      2526.52788         47.4127          1.8584         16.2503          0.0426         -4.3523         -0.3111        0.530101        1.858375
     2526.53978      2526.53482         47.1069          1.8324         16.2573          0.0422         -1.1734         -0.3111        0.859397        1.832430
     2526.54672      2526.54176         48.8101          1.8343         16.2187          0.0408         -2.4804         -0.3538        0.619411        1.834278
     2526.55367      2526.54871         46.1957          1.8461         16.2785          0.0434         -1.6720         -0.3538        0.050872        1.846063
     2526.56061      2526.55565         46.8873          1.8337         16.2624          0.0425          0.0147         -0.3538        2.254642        1.833686
     2526.56756      2526.56260         49.6348          1.8311         16.2005          0.0401         -2.9321         -0.3538        3.708025        1.831067
     2526.57450      2526.56954         48.4256          1.8389         16.2273          0.0412         -1.2576         -0.3852        0.785794        1.838853
     2526.58145      2526.57649         41.3700          1.8282         16.3983          0.0480         -2.2069         -0.3852       -1.389073        1.828196
     2526.58840      2526.58343         43.6730          1.8465         16.3395          0.0459         -0.6110         -0.3852       -1.862618        1.846540
     2526.59534      2526.59038         48.7567          1.8200         16.2199          0.0405         -2.9577         -0.3111        0.437523        1.819989
     2526.60229      2526.59732         44.7193          1.8173         16.3138          0.0441         -2.3480         -0.3852       -1.812581        1.817289
     2526.60923      2526.60426         44.6499          1.8219         16.3154          0.0443         -0.5149         -0.4061       -2.925976        1.821934
     2526.61618      2526.61121         46.6174          1.7996         16.2686          0.0419         -1.3802         -0.4406       -0.753078        1.799585
     2526.62312      2526.61815         36.2516          1.7939         16.5417          0.0537          0.0024         -0.4061       -2.290558        1.793906
     2526.63007      2526.62510         50.9956          1.8020         16.1712          0.0384         -2.8934         -0.3852        1.024112        1.801984
     2526.63701      2526.63204         47.7030          1.8132         16.2436          0.0413          0.5336         -0.3852        1.549561        1.813247
     2526.64396      2526.63899         48.9760          1.7965         16.2150          0.0398         -2.1364         -0.3852        3.032645        1.796510
     2526.65090      2526.64593         48.6597          1.8076         16.2221          0.0403         -2.8469         -0.3852        0.179045        1.807582
     2526.65785      2526.65288         44.9954          1.8010         16.3071          0.0435          1.2682         -0.3852        1.994856        1.801006
     2526.66479      2526.65982         46.3741          1.7964         16.2743          0.0421          0.0863         -0.3852       -0.406115        1.796378
     2526.67174      2526.66676         45.5004          1.7586         16.2950          0.0420         -3.2780         -0.4061       -0.440573        1.758628
     2526.67868      2526.67371         43.7329          1.7682         16.3380          0.0439         -2.2394         -0.4406       -2.493740        1.768223
     2526.68563      2526.68065         45.5291          1.7678         16.2943          0.0422         -4.4541         -0.4061       -1.652184        1.767820
     2526.69257      2526.68760         47.2781          1.7772         16.2534          0.0408         -3.5902         -0.4406        0.879682        1.777164
     2526.69952      2526.69454         43.5920          1.7815         16.3415          0.0444         -4.5446         -0.4406       -3.413584        1.781457
     2526.70646      2526.70149         42.9721          1.7804         16.3570          0.0450          0.3861         -0.5256       -0.572278        1.780410
     2526.71341      2526.70843         41.0502          1.7786         16.4067          0.0470         -0.5440         -0.5723       -2.965005        1.778591
     2526.72035      2526.71538         46.5345          1.7639         16.2706          0.0412         -0.4622         -0.7531        0.933265        1.763948
     2526.72730      2526.72232         42.3425          1.7634         16.3731          0.0452         -0.7558         -0.9356       -1.101845        1.763350
     2526.73424      2526.72926         46.1182          1.7642         16.2803          0.0415          0.0858         -1.1018       -0.385173        1.764167
     2526.74119      2526.73621         49.2603          1.7595         16.2088          0.0388         -2.1224         -1.3891        1.378909        1.759525
     2526.74813      2526.74315         49.9794          1.7766         16.1930          0.0386         -3.1956         -1.4497        1.503351        1.776648
     2526.75508      2526.75010         45.4201          1.7742         16.2969          0.0424         -3.8698         -1.5170        1.136482        1.774197
     2526.76202      2526.75704         41.2401          1.7652         16.4017          0.0465         -4.9463         -1.5170       -3.711333        1.765213
     2526.76897      2526.76399         43.8103          1.7189         16.3361          0.0426         -3.1169         -1.5784       -0.935631        1.718879
     2526.77591      2526.77093         44.0708          1.7321         16.3296          0.0427         -4.2471         -1.5170       -0.525575        1.732079
     2526.78286      2526.77788         45.4932          1.7315         16.2951          0.0413         -3.3050         -1.5170       -0.292990        1.731545
     2526.78980      2526.78482         40.7317          1.7275         16.4152          0.0460         -2.9196         -1.5784       -0.283176        1.727523
     2526.79675      2526.79176         34.9606          1.7369         16.5811          0.0539         -2.9326         -1.5170       -7.843202        1.736894
     2526.80369      2526.79871         47.4729          1.7410         16.2489          0.0398         -3.2451         -1.5784       -1.516997        1.740981
     2526.81064      2526.80565         43.3612          1.7367         16.3472          0.0435         -3.1169         -1.6522       -3.001691        1.736663
     2526.81758      2526.81260         46.4004          1.7190         16.2737          0.0402         -0.6729         -1.6871        1.358490        1.718988
     2526.82453      2526.81954         43.8600          1.7072         16.3348          0.0423         -0.5857         -1.6871       -4.099315        1.707220
     2526.83148      2526.82649         49.5751          1.7213         16.2018          0.0377         -2.2596         -1.9288       -2.365669        1.721261
     2526.83842      2526.83343         38.6223          1.7173         16.4729          0.0483         -0.5744         -1.9472       -4.938233        1.717266
     2526.84536      2526.84037         54.4635          1.7099         16.0997          0.0341         -3.5481         -1.9472        0.530841        1.709879
     2526.85231      2526.84732         45.6832          1.7301         16.2906          0.0411         -2.9150         -1.9288       -1.449723        1.730083
     2526.85926      2526.85426         43.5291          1.7137         16.3431          0.0427         -2.6024         -1.9472       -3.023339        1.713725
     2526.86620      2526.86121         46.1667          1.7219         16.2792          0.0405         -4.0762         -2.2555       -2.850674        1.721890
     2526.87315      2526.86815         40.1305          1.7111         16.4313          0.0463          0.2537         -2.2555       -5.260600        1.711126
     2526.88009      2526.87510         43.9898          1.6964         16.3316          0.0419         -2.9444         -2.2555       -4.666548        1.696395
     2526.88704      2526.88204         41.1258          1.7213         16.4047          0.0454         -1.6532         -1.9935       -2.758650        1.721302
     2526.89398      2526.88899         42.4532          1.7075         16.3702          0.0437         -5.0863         -2.2555       -4.507941        1.707490
     2526.90093      2526.89593         43.3922          1.6998         16.3465          0.0425         -1.8543         -2.2732       -1.687060        1.699834
     2526.90787      2526.90287         43.9965          1.6901         16.3315          0.0417         -1.2771         -2.3272       -1.947225        1.690118
     2526.91482      2526.90982         43.0577          1.7043         16.3549          0.0430         -0.8018         -2.3657       -2.255488        1.704347
     2526.92176      2526.91676         45.0539          1.6915         16.3057          0.0408         -3.7884         -2.3657       -1.578434        1.691471
     2526.92871      2526.92371         43.0356          1.6979         16.3554          0.0428         -2.4457         -2.3657       -6.062617        1.697897
     2526.93565      2526.93065         46.3439          1.6959         16.2750          0.0397         -1.7842         -2.3272       -0.613365        1.695895
     2526.94260      2526.93760         42.3969          1.6965         16.3717          0.0434         -0.1233         -2.3272       -2.273201        1.696496
     2526.94954      2526.94454         43.7768          1.6879         16.3369          0.0419         -4.7861         -2.3657       -3.579505        1.687853
     2526.95649      2526.95149         48.9886          1.6823         16.2148          0.0373         -2.4915         -2.3657       -1.437356        1.682308
     2526.96343      2526.95843         42.2681          1.6888         16.3750          0.0434         -2.5081         -2.3657       -4.588416        1.688836
     2526.97038      2526.96537         48.0285          1.6786         16.2363          0.0379         -2.8844         -2.3272       -1.928844        1.678596
     2526.97732      2526.97232         43.8069          1.6870         16.3361          0.0418         -4.7357         -2.3657       -4.359652        1.687005
     2526.98427      2526.97926         41.7705          1.6893         16.3878          0.0439         -2.4713         -2.3272        0.896935        1.689349
     2526.99121      2526.98621         42.8339          1.6896         16.3605          0.0428         -2.8231         -2.3272       -3.518693        1.689562
     2526.99816      2526.99315         45.9302          1.6845         16.2848          0.0398         -2.1072         -2.3272       -4.184233        1.684511
     2527.00510      2527.00010         49.8279          1.6799         16.1963          0.0366         -4.0556         -2.2732       -0.989581        1.679917
     2527.01205      2527.00704         42.4099          1.6797         16.3713          0.0430         -0.5143         -2.2555        1.453302        1.679661
     2527.01899      2527.01399         46.6146          1.6865         16.2687          0.0393         -1.3089         -2.2732       -3.190123        1.686456
     2527.02594      2527.02093         42.8804          1.6779         16.3594          0.0425         -1.1671         -2.2732       -3.511402        1.677869
     2527.03288      2527.02787         43.6591          1.6862         16.3398          0.0419         -2.1735         -2.2555       -2.978295        1.686180
     2527.03983      2527.03482         45.8638          1.6889         16.2863          0.0400         -3.8028         -2.0691       -1.896454        1.688879
     2527.04677      2527.04176         43.2872          1.6831         16.3491          0.0422         -2.1574         -1.9935       -1.993457        1.683085
     2527.05372      2527.04871         43.3870          1.6764         16.3466          0.0420         -2.0280         -1.9472       -3.756948        1.676365
     2527.06066      2527.05565         42.3857          1.6818         16.3720          0.0431         -1.2401         -1.9288       -4.657649        1.681781
     2527.06761      2527.06260         45.0641          1.6855         16.3054          0.0406         -2.9500         -1.8965       -2.327168        1.685543
     2527.07455      2527.06954         42.9136          1.6977         16.3585          0.0430         -1.1493         -1.8965       -4.414876        1.697654
     2527.08150      2527.07649         44.6989          1.6909         16.3143          0.0411         -2.3677         -1.6637       -2.069113        1.690885
     2527.08844      2527.08343         44.4489          1.6774         16.3203          0.0410         -2.1148         -1.6346       -1.090199        1.677380
     2527.09539      2527.09037         49.6145          1.6977         16.2010          0.0372         -3.1879         -1.6637       -0.295573        1.697691
     2527.10234      2527.09732         44.4504          1.6970         16.3203          0.0415         -2.5106         -1.6346       -1.235280        1.697012
     2527.10928      2527.10426         42.0290          1.6870         16.3811          0.0436         -1.2331         -1.6346       -4.015978        1.686979
     2527.11623      2527.11121         48.3198          1.6775         16.2297          0.0377         -2.7608         -1.5383       -1.663740        1.677515
     2527.12317      2527.11815         42.3537          1.6945         16.3728          0.0434         -1.2853         -1.4790       -1.479006        1.694515
     2527.13012      2527.12510         43.4077          1.6877         16.3461          0.0422         -0.9105         -1.4790       -0.913505        1.687657
     2527.13706      2527.13204         38.0637          1.6785         16.4887          0.0479         -0.3831         -1.4460       -4.266825        1.678538
     2527.14401      2527.13899         47.8129          1.6773         16.2411          0.0381          0.2418         -1.4460       -0.393409        1.677264
     2527.15095      2527.14593         48.1138          1.6776         16.2343          0.0379         -2.1139         -1.3540        0.277670        1.677618
     2527.15790      2527.15287         42.1324          1.6871         16.3785          0.0435          1.3278         -1.3540       -2.601170        1.687138
     2527.16484      2527.15982         40.7882          1.6811         16.4137          0.0447         -0.2610         -1.3540       -1.634600        1.681061
     2527.17179      2527.16676         39.7163          1.6725         16.4426          0.0457         -0.1449         -1.3540       -1.262509        1.672503
     2527.17873      2527.17371         46.2611          1.6629         16.2770          0.0390         -1.3609         -1.3540       -2.493882        1.662934
     2527.18568      2527.18065         45.4900          1.6737         16.2952          0.0399         -0.9470         -1.3540        1.218541        1.673680
     2527.19262      2527.18760         43.6847          1.6870         16.3392          0.0419         -0.6966         -1.2625        0.415267        1.687014
     2527.19957      2527.19454         40.8208          1.6800         16.4128          0.0447         -0.9173         -1.2481       -0.163760        1.680029
     2527.20651      2527.20149         44.2305          1.6721         16.3257          0.0410          0.9902         -1.2353       -0.991644        1.672109
     2527.21346      2527.20843         49.1232          1.6601         16.2118          0.0367         -1.5061         -1.1560        0.705918        1.660137
     2527.22040      2527.21537         46.3464          1.6805         16.2750          0.0394         -0.6917         -1.1560       -0.499254        1.680499
     2527.22735      2527.22232         45.1998          1.6675         16.3022          0.0401         -0.8190         -1.0902       -0.096515        1.667514
     2527.23429      2527.22926         44.9082          1.6720         16.3092          0.0404         -2.1117         -1.0902        0.089328        1.671989
     2527.24124      2527.23621         45.0167          1.6711         16.3066          0.0403         -0.2050         -0.9916       -1.538274        1.671111
     2527.24818      2527.24315         42.2046          1.6582         16.3766          0.0427         -1.4026         -0.9916       -1.353956        1.658188
     2527.25513      2527.25010         43.5922          1.6597         16.3415          0.0413         -1.2407         -0.9916       -3.065380        1.659667
     2527.26207      2527.25704         46.2694          1.6765         16.2768          0.0393         -1.3898         -0.9916        1.893456        1.676520
     2527.26902      2527.26399         43.4334          1.6656         16.3454          0.0416         -0.7097         -0.9916       -1.445975        1.665614
     2527.27596      2527.27093         41.9594          1.6634         16.3829          0.0430         -2.0258         -0.9135       -1.156034        1.663441
     2527.28291      2527.27787         42.3542          1.6659         16.3728          0.0427         -1.5534         -0.8946       -1.248052        1.665886
     2527.28985      2527.28482         42.5848          1.6596         16.3669          0.0423          0.0328         -0.8946        0.938918        1.659608
     2527.29680      2527.29176         47.5323          1.6601         16.2475          0.0379          0.9897         -0.8946        1.314306        1.660121
     2527.30374      2527.29871         45.9591          1.6648         16.2841          0.0393         -0.7525         -0.8946       -2.589426        1.664780
     2527.31069      2527.30565         43.5615          1.6515         16.3422          0.0412          0.2568         -0.7759       -0.219878        1.651523
     2527.31763      2527.31260         39.9411          1.6516         16.4364          0.0449          1.9983         -0.7759        0.858275        1.651589
     2527.32458      2527.31954         38.7832          1.6492         16.4684          0.0462          1.4157         -0.7759       -2.629295        1.649250
     2527.33152      2527.32649         44.3454          1.6466         16.3229          0.0403          0.8219         -0.7759       -1.600051        1.646553
     2527.33847      2527.33343         45.3750          1.6397         16.2980          0.0392         -1.8484         -0.7759        0.161737        1.639699
