# reference_flux:         22.0977
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2525.74079      2525.73621         34.4664          4.9051         16.5965          0.1545         81.9845          2.4331       -1.408968        4.905145
     2525.74773      2525.74315         23.2702          4.7421         17.0230          0.2213         64.8298          2.4331       -8.007926        4.742089
     2525.75468      2525.75010         26.0917          4.6378         16.8987          0.1930         60.0511          2.4331        2.433126        4.637817
     2525.76163      2525.75704         24.4370          4.3095         16.9699          0.1915         40.9704          2.4331        0.692260        4.309507
     2525.76857      2525.76399         29.2333          4.2346         16.7753          0.1573         47.9326          2.4331       -2.373929        4.234596
     2525.77552      2525.77093         45.0433          4.3897         16.3059          0.1058         46.2126          2.4331       10.042962        4.389737
     2525.78246      2525.77788         31.3491          4.3122         16.6994          0.1493         50.1524          2.4331        0.805883        4.312227
     2525.78940      2525.78482         35.9643          4.2521         16.5503          0.1284         34.8914          2.1524        9.273555        4.252072
     2525.79635      2525.79176         29.7273          3.9920         16.7571          0.1458         27.9559          2.1524        2.502600        3.991997
     2525.80330      2525.79871         30.4815          4.1058         16.7299          0.1462         41.2408          2.4331        4.859444        4.105826
     2525.81024      2525.80565         32.6356          4.0351         16.6558          0.1342         37.7667          2.4331       -0.727127        4.035102
     2525.81719      2525.81260         29.8905          4.0017         16.7512          0.1454         25.2914          2.4331       -3.825612        4.001720
     2525.82413      2525.81954         26.7352          3.9908         16.8723          0.1621         41.0127          2.4331        6.332454        3.990765
     2525.83108      2525.82649         28.6414          3.9132         16.7975          0.1483         28.2506          2.4331       -0.056258        3.913168
     2525.83802      2525.83343         26.2788          3.8153         16.8910          0.1576         20.4323          2.4331        4.785574        3.815268
     2525.84497      2525.84038         23.6689          3.7505         17.0046          0.1720         18.8650          2.4331       -0.137292        3.750483
     2525.85191      2525.84732         35.5820          3.6881         16.5619          0.1125         16.6828          2.4331        9.287117        3.688062
     2525.85886      2525.85426         27.7550          3.6305         16.8316          0.1420          8.0142          2.4331        8.650159        3.630463
     2525.86580      2525.86121         37.6858          3.5635         16.4996          0.1027          4.9251          2.4331        5.007132        3.563545
     2525.87275      2525.86815         31.7250          3.5264         16.6865          0.1207          3.8729          2.4331        5.923240        3.526439
     2525.87969      2525.87510         27.4891          3.4934         16.8421          0.1380          3.7992          2.4331        0.460595        3.493370
     2525.88664      2525.88204         32.3544          3.4610         16.6652          0.1161          2.6585          2.5026        4.084651        3.461015
     2525.89358      2525.88899         19.1396          3.4145         17.2352          0.1937          5.8498          2.6849       -0.491405        3.414510
     2525.90053      2525.89593         31.5067          3.3644         16.6940          0.1159          3.6461          3.1070        4.965991        3.364447
     2525.90747      2525.90288         32.2103          3.3423         16.6700          0.1127          2.7622          3.1370        2.152381        3.342266
     2525.91442      2525.90982         26.3120          3.2832         16.8896          0.1355          0.6598          3.1370        3.486016        3.283216
     2525.92136      2525.91676         22.0747          3.2278         17.0803          0.1588          0.1698          3.1370       -0.549406        3.227826
     2525.92831      2525.92371         35.0975          3.1899         16.5768          0.0987         -0.0842          3.1370        7.427072        3.189887
     2525.93525      2525.93065         29.4673          3.1354         16.7666          0.1155          3.5931          3.3400        4.263270        3.135362
     2525.94220      2525.93760         30.3948          3.0917         16.7330          0.1104          0.9606          3.4505       -3.622712        3.091688
     2525.94914      2525.94454         32.4293          3.0328         16.6627          0.1015        -37.2412          3.3400        0.276992        3.032793
     2525.95609      2525.95149         28.3111          2.9658         16.8101          0.1137        -39.7289          3.3400        2.684924        2.965800
     2525.96303      2525.95843         28.7957          2.9215         16.7917          0.1102        -38.6969          3.1370        3.567037        2.921455
     2525.96998      2525.96538         34.6942          2.8800         16.5894          0.0901        -34.1901          3.1370        7.418359        2.879996
     2525.97692      2525.97232         33.1370          2.8309         16.6392          0.0928        -36.7981          3.1070       -1.884940        2.830905
     2525.98387      2525.97926         35.6813          2.8095         16.5589          0.0855        -39.1114          3.1070        3.591591        2.809506
     2525.99081      2525.98621         25.6644          2.7528         16.9167          0.1165        -37.5804          3.1070       -3.292299        2.752849
     2525.99776      2525.99315         32.8102          2.7129         16.6500          0.0898        -34.4250          2.7791        6.829970        2.712872
     2526.00470      2526.00010         32.7221          2.7099         16.6529          0.0899        -31.6570          2.7791        3.137003        2.709874
     2526.01165      2526.00704         28.7964          2.6598         16.7917          0.1003        -31.0675          2.7791        1.536477        2.659845
     2526.01859      2526.01399         27.6292          2.6478         16.8366          0.1040        -30.5785          2.7791        3.107035        2.647787
     2526.02554      2526.02093         29.0955          2.6145         16.7804          0.0976        -28.3518          2.7791        1.340616        2.614505
     2526.03249      2526.02788         27.6851          2.5887         16.8344          0.1015        -28.7403          2.7791        5.131923        2.588722
     2526.03943      2526.03482         27.3495          2.5513         16.8476          0.1013        -31.7353          2.7791        5.747961        2.551300
     2526.04638      2526.04176         33.7940          2.4967         16.6179          0.0802        -29.3499          2.7791        3.886461        2.496734
     2526.05332      2526.04871         31.5061          2.4837         16.6940          0.0856        -33.8631          2.7791        6.958896        2.483674
     2526.06027      2526.05565         31.9866          2.4761         16.6776          0.0840        -33.3101          2.7345        3.824187        2.476143
     2526.06721      2526.06260         24.8591          2.4547         16.9513          0.1072        -31.3080          2.7345        3.339989        2.454676
     2526.07416      2526.06954         30.5627          2.4457         16.7270          0.0869        -30.5062          2.7345        2.779117        2.445698
     2526.08110      2526.07649         23.6554          2.4138         17.0052          0.1108        -58.3295          2.7345        2.734531        2.413805
