# reference_flux:        436.4556
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2525.74076      2525.73621        448.7231          5.6822         13.8101          0.0137         86.5173          8.2781       13.203452        5.682238
     2525.74771      2525.74315        465.7890          5.4985         13.7695          0.0128        103.4477          8.2781       18.026643        5.498462
     2525.75465      2525.75010        467.4040          5.3935         13.7658          0.0125        100.8766          8.8428        8.278085        5.393471
     2525.76160      2525.75704        440.0599          4.7235         13.8312          0.0117         54.9773          8.8428        9.550183        4.723501
     2525.76854      2525.76399        453.8297          4.6355         13.7978          0.0111         47.2423          8.8428       14.005845        4.635461
     2525.77549      2525.77093        452.8887          5.0999         13.8000          0.0122         69.8133          9.1324       21.788045        5.099892
     2525.78243      2525.77788        447.6847          5.0084         13.8126          0.0121         58.4178          9.1324        3.835145        5.008441
     2525.78938      2525.78482        453.7969          4.9568         13.7978          0.0119         96.7998          9.1324        5.512029        4.956790
     2525.79632      2525.79176        459.1805          4.4043         13.7850          0.0104         49.0251          9.1324       13.588553        4.404322
     2525.80327      2525.79871        448.6311          4.7783         13.8103          0.0116         61.4116          9.5502       13.515717        4.778264
     2525.81021      2525.80565        454.3717          4.6977         13.7965          0.0112         61.7465          9.5502       10.466830        4.697703
     2525.81716      2525.81260        458.1325          4.7042         13.7875          0.0111         64.0914          9.1324        1.076239        4.704227
     2525.82410      2525.81954        454.5259          4.7384         13.7961          0.0113         56.7690          9.1324       11.516090        4.738359
     2525.83105      2525.82649        446.7297          4.6527         13.8149          0.0113         72.2783          9.1324        9.557930        4.652684
     2525.83799      2525.83343        447.2239          4.5256         13.8137          0.0110         83.1060          8.8428       -0.025359        4.525620
     2525.84494      2525.84038        449.9983          4.4484         13.8070          0.0107         83.9535          8.2781        9.132378        4.448441
     2525.85188      2525.84732        448.2664          4.3801         13.8112          0.0106         94.8428          8.2781        6.384011        4.380085
     2525.85883      2525.85426        431.7525          4.3095         13.8519          0.0108         87.7058          8.2781        1.690662        4.309466
     2525.86577      2525.86121        433.0424          4.2141         13.8487          0.0106         74.7055          8.2781       -2.163442        4.214058
     2525.87272      2525.86815        452.0238          4.1896         13.8021          0.0101         75.1407          8.2776        0.967789        4.189551
     2525.87966      2525.87510        447.4368          4.1695         13.8132          0.0101         73.4408          7.9065        4.012499        4.169538
     2525.88661      2525.88204        445.5787          4.1449         13.8177          0.0101         73.6869          7.3394        8.842753        4.144875
     2525.89355      2525.88899        444.3192          4.1022         13.8208          0.0100         91.8592          7.2607        3.527723        4.102193
     2525.90050      2525.89593        445.5915          4.0439         13.8177          0.0099         95.6788          6.3840        7.906453        4.043880
     2525.90744      2525.90288        441.4100          4.0530         13.8279          0.0100         92.9142          5.8829        1.443677        4.052994
     2525.91439      2525.90982        446.0753          3.9725         13.8165          0.0097         87.7201          5.5120       15.318501        3.972495
     2525.92133      2525.91676        441.7665          3.8995         13.8270          0.0096         92.9774          5.5120       12.353713        3.899546
     2525.92828      2525.92371        439.0136          3.8686         13.8338          0.0096         78.4083          5.5120        7.260747        3.868559
     2525.93522      2525.93065        446.5519          3.8030         13.8153          0.0092         68.9707          4.8217        9.874796        3.802963
     2525.94217      2525.93760        445.9954          3.7633         13.8167          0.0092         83.9656          4.6180        8.277637        3.763256
     2525.94912      2525.94454        448.1526          3.6868         13.8114          0.0089         73.8928          4.6180       12.685069        3.686812
     2525.95606      2525.95149        437.0266          3.5958         13.8387          0.0089         77.7255          4.6180        4.821745        3.595814
     2525.96300      2525.95843        437.1126          3.5499         13.8385          0.0088         71.8267          4.6180       10.929409        3.549875
     2525.96995      2525.96538        443.6249          3.5125         13.8225          0.0086         71.8929          4.6061        3.988517        3.512537
     2525.97689      2525.97232        441.5697          3.4548         13.8275          0.0085         74.6752          4.3424        2.375425        3.454750
     2525.98384      2525.97926        449.9543          3.4558         13.8071          0.0083         64.0126          4.1537        9.451371        3.455775
     2525.99079      2525.98621        443.1973          3.3754         13.8235          0.0083         69.4844          4.3424        3.857164        3.375440
     2525.99773      2525.99315        440.3255          3.3197         13.8306          0.0082         69.7970          4.3424        4.342405        3.319696
     2526.00468      2526.00010        443.4096          3.3475         13.8230          0.0082         64.4535          4.1537        2.713048        3.347494
     2526.01162      2526.00704        447.0106          3.2619         13.8142          0.0079         68.1420          4.1537        4.618035        3.261919
     2526.01857      2526.01399        437.4544          3.2668         13.8377          0.0081         67.3534          4.0125        1.658794        3.266811
     2526.02551      2526.02093        438.1061          3.2219         13.8361          0.0080         69.2467          4.0125        7.339387        3.221862
     2526.03246      2526.02788        441.5012          3.1915         13.8277          0.0078         75.0642          4.1537        0.388287        3.191544
     2526.03940      2526.03482        453.8932          3.1384         13.7976          0.0075         61.2649          4.1537        5.882898        3.138352
     2526.04635      2526.04176        443.5430          3.0473         13.8227          0.0075         56.6280          4.3424        4.153724        3.047266
     2526.05329      2526.04871        443.0078          3.0365         13.8240          0.0074         56.7884          4.3424       -4.307742        3.036518
     2526.06024      2526.05565        442.6113          3.0375         13.8249          0.0075         53.2322          4.1537        4.606065        3.037508
     2526.06718      2526.06260        446.1251          3.0094         13.8164          0.0073         62.7013          4.1537        2.211242        3.009393
     2526.07413      2526.06954        443.8290          3.0024         13.8220          0.0073         64.0216          4.1537        3.517653        3.002443
     2526.08107      2526.07649        447.5164          2.9353         13.8130          0.0071         65.4308          4.1537       11.779959        2.935261
     2526.08802      2526.08343        438.8773          3.0413         13.8341          0.0075         71.9197          3.9885        5.744967        3.041267
     2526.09496      2526.09038        433.5627          2.9149         13.8474          0.0073         67.8412          3.9885        3.322013        2.914921
     2526.10191      2526.09732        436.3584          2.9122         13.8404          0.0072         66.0508          3.8572       -1.262244        2.912158
     2526.10885      2526.10426        446.0862          2.9261         13.8165          0.0071         65.9338          3.6608        7.166750        2.926116
     2526.11580      2526.11121        434.2417          2.9040         13.8457          0.0073         70.8121          3.5460        1.701342        2.903980
     2526.12274      2526.11815        456.3653          2.8738         13.7917          0.0068         65.9215          3.5460        6.936920        2.873812
     2526.12969      2526.12510        440.3464          2.8979         13.8305          0.0071         70.4499          3.5177        3.468531        2.897854
     2526.13663      2526.13204        435.0878          2.8921         13.8436          0.0072         75.0175          3.4685        1.607948        2.892053
     2526.14358      2526.13899        438.1128          2.8588         13.8360          0.0071         72.7335          3.3220        2.126701        2.858754
     2526.15052      2526.14593        439.7313          2.8552         13.8320          0.0070         70.9329          3.3220        7.639507        2.855223
     2526.15747      2526.15288        440.4622          2.8368         13.8302          0.0070         65.5507          2.8238        5.040634        2.836758
     2526.16441      2526.15982        444.0969          2.8389         13.8213          0.0069         68.3735          2.8238        3.660756        2.838908
     2526.17136      2526.16676        433.5120          2.8134         13.8475          0.0070         61.3730          2.7523        0.725985        2.813394
     2526.17830      2526.17371        438.3634          2.8058         13.8354          0.0069         61.8849          2.8238        2.359625        2.805787
     2526.18525      2526.18065        448.5107          2.7817         13.8106          0.0067         57.9452          2.7523        5.039940        2.781669
     2526.19219      2526.18760        441.7797          2.7634         13.8270          0.0068         59.5791          2.7523        4.693204        2.763436
     2526.19914      2526.19454        437.5738          2.7506         13.8374          0.0068         54.3564          2.6782        2.823765        2.750643
     2526.20608      2526.20149        450.0794          2.7496         13.8068          0.0066         49.9056          2.6782        4.387391        2.749648
     2526.21303      2526.20843        441.1826          2.7392         13.8285          0.0067         49.2644          2.6782        3.546029        2.739204
     2526.21998      2526.21538        438.7242          2.7348         13.8345          0.0068         51.9393          2.6782        0.093446        2.734806
     2526.22692      2526.22232        440.6101          2.7230         13.8299          0.0067         55.0026          2.6782        1.374858        2.722988
     2526.23387      2526.22926        450.2356          2.7284         13.8064          0.0066         48.8548          2.3596        6.187178        2.728384
     2526.24081      2526.23621        439.8481          2.7084         13.8317          0.0067         50.9950          2.6782        2.752331        2.708406
     2526.24776      2526.24315        445.7075          2.6879         13.8174          0.0065         54.6313          2.3596        1.393448        2.687889
     2526.25470      2526.25010        444.0587          2.6599         13.8214          0.0065         54.1178          2.3596        4.004519        2.659900
     2526.26165      2526.25704        433.3137          2.6584         13.8480          0.0067         55.0397          2.3596       -4.279505        2.658376
     2526.26859      2526.26399        446.1911          2.6384         13.8162          0.0064         50.6362          2.2969        2.678153        2.638391
     2526.27554      2526.27093        429.8505          2.6217         13.8567          0.0066         60.3721          2.2969       -3.621213        2.621665
     2526.28248      2526.27788        438.5009          2.6175         13.8351          0.0065         59.6405          2.1267        5.011212        2.617511
     2526.28943      2526.28482        434.1894          2.6014         13.8458          0.0065         53.5128          2.1267        1.879399        2.601381
     2526.29637      2526.29176        432.5730          2.6037         13.8499          0.0065         54.4357          2.1267       -0.806259        2.603735
     2526.30332      2526.29871        439.1672          2.6046         13.8334          0.0064         49.7906          2.1267        1.264882        2.604565
     2526.31026      2526.30565        442.0628          2.5965         13.8263          0.0064         56.3175          2.1267        1.241011        2.596487
     2526.31721      2526.31260        435.2079          2.5774         13.8433          0.0064         54.1487          2.2969        1.095356        2.577387
     2526.32415      2526.31954        443.9712          2.6539         13.8216          0.0065         58.9765          2.2969        5.493070        2.653871
     2526.33110      2526.32649        437.8650          2.5669         13.8366          0.0064         50.5912          2.2969        0.350499        2.566853
     2526.33804      2526.33343        448.3646          2.5482         13.8109          0.0062         49.1013          2.1039        5.225421        2.548244
     2526.34499      2526.34038        443.6443          2.5173         13.8224          0.0062         47.0007          2.1039        1.296709        2.517309
     2526.35193      2526.34732        428.5438          2.5055         13.8600          0.0063         54.2739          1.8794       -1.485504        2.505460
     2526.35888      2526.35426        441.6286          2.5759         13.8274          0.0063         56.2685          1.8277        2.296921        2.575860
     2526.36582      2526.36121        437.7113          2.5422         13.8370          0.0063         50.8608          1.8277        2.103899        2.542185
     2526.37277      2526.36815        442.2128          2.5283         13.8259          0.0062         48.9989          1.3934        4.313971        2.528304
     2526.37971      2526.37510        443.9928          2.4727         13.8216          0.0060         44.4078          1.3749        4.997705        2.472732
     2526.38666      2526.38204        435.3520          2.4900         13.8429          0.0062         47.7595          1.2967       -3.420034        2.490015
     2526.39360      2526.38899        440.5621          2.5062         13.8300          0.0062         48.2798          1.2967        1.827676        2.506240
     2526.40055      2526.39593        437.7756          2.4744         13.8369          0.0061         45.2201          1.2649        3.741293        2.474378
     2526.40749      2526.40288        437.8582          2.4854         13.8367          0.0062         45.9077          1.2410        0.713387        2.485383
     2526.41444      2526.40982        436.9152          2.4437         13.8390          0.0061         42.4181          1.0954        2.865292        2.443706
     2526.42138      2526.41676        438.9263          2.4494         13.8340          0.0061         38.9654          0.7134        4.246265        2.449379
     2526.42833      2526.42371        436.4487          2.4472         13.8402          0.0061         36.3652          0.6407        0.253173        2.447168
     2526.43527      2526.43065        436.7100          2.4630         13.8395          0.0061         42.4763          0.6407       -0.708934        2.462979
     2526.44222      2526.43760        436.1510          2.4212         13.8409          0.0060         37.4173          0.4128       -0.202660        2.421153
     2526.44916      2526.44454        439.4336          2.4447         13.8328          0.0060         40.5572          0.4128        0.076629        2.444733
     2526.45611      2526.45149        446.8957          2.4151         13.8145          0.0059         38.1301          0.4128        8.499427        2.415093
     2526.46305      2526.45843        446.1597          2.3977         13.8163          0.0058         42.2886          0.4128        4.800348        2.397706
     2526.47000      2526.46538        434.3128          2.4231         13.8455          0.0061         32.6563          0.4128       -3.273671        2.423077
     2526.47695      2526.47232        441.3531          2.4124         13.8280          0.0059         38.0695          0.3505        3.277270        2.412375
     2526.48389      2526.47926        441.3167          2.4231         13.8281          0.0060         34.2570          0.3505        4.236461        2.423076
     2526.49084      2526.48621        446.4354          2.4058         13.8156          0.0059         40.5662          0.2532        5.682886        2.405826
     2526.49778      2526.49315        436.5335          2.3531         13.8400          0.0059         32.1317          0.2532       -1.312647        2.353133
     2526.50473      2526.50010        433.5324          2.3742         13.8474          0.0059         32.8349          0.2000       -3.040648        2.374229
     2526.51167      2526.50704        433.1225          2.3465         13.8485          0.0059         33.9567          0.2000       -0.537374        2.346452
     2526.51862      2526.51399        433.2891          2.3683         13.8481          0.0059         36.3074          0.0766        0.640676        2.368345
     2526.52556      2526.52093        440.7826          2.3504         13.8294          0.0058         30.1638          0.2000        2.116132        2.350376
     2526.53251      2526.52788        434.7275          2.3241         13.8445          0.0058         34.5193          0.2000        0.412776        2.324118
     2526.53945      2526.53482        436.9376          2.3142         13.8390          0.0058         30.7632          0.0766       -0.566759        2.314203
     2526.54640      2526.54176        439.7252          2.3005         13.8320          0.0057         31.0598          0.0766       -0.275952        2.300537
     2526.55334      2526.54871        431.2900          2.2981         13.8531          0.0058         32.3321          0.0766       -3.020768        2.298099
     2526.56029      2526.55565        433.8876          2.3119         13.8466          0.0058         34.3791          0.2000       -0.914351        2.311927
     2526.56723      2526.56260        434.6314          2.2922         13.8447          0.0057         32.9455          0.2000       -3.356271        2.292218
     2526.57418      2526.56954        432.5902          2.2226         13.8498          0.0056         28.0793          0.0766       -2.052681        2.222616
     2526.58112      2526.57649        436.3867          2.2290         13.8403          0.0055         26.3066         -0.2027       -0.901944        2.229004
     2526.58807      2526.58343        436.3986          2.2342         13.8403          0.0056         31.2136         -0.2760       -1.091050        2.234151
     2526.59501      2526.59038        434.3216          2.2480         13.8455          0.0056         27.1125         -0.5374       -2.150033        2.247957
     2526.60196      2526.59732        433.3143          2.2537         13.8480          0.0056         27.4879         -0.5668        0.199967        2.253735
     2526.60890      2526.60426        432.2931          2.2602         13.8506          0.0057         28.3524         -0.5374       -0.621701        2.260173
     2526.61585      2526.61121        435.3847          2.2321         13.8428          0.0056         24.0821         -0.5668        1.485677        2.232142
     2526.62279      2526.61815        443.2385          2.2071         13.8234          0.0054         23.3418         -0.5787        5.294086        2.207124
     2526.62974      2526.62510        434.3907          2.2643         13.8453          0.0057         31.1622         -0.5787       -3.269411        2.264272
     2526.63668      2526.63204        432.3355          2.2233         13.8504          0.0056         27.4178         -0.5787       -2.537191        2.223258
     2526.64363      2526.63899        439.2098          2.2660         13.8333          0.0056         29.9048         -0.5787        3.090754        2.266028
     2526.65057      2526.64593        438.7211          2.2212         13.8345          0.0055         22.5105         -0.5787       -1.108072        2.221213
     2526.65752      2526.65288        437.7729          2.2055         13.8369          0.0055         19.7154         -0.5787        0.935350        2.205540
     2526.66446      2526.65982        439.0270          2.2108         13.8338          0.0055         26.8417         -0.6217       -2.989112        2.210774
     2526.67141      2526.66676        435.9670          2.2515         13.8414          0.0056         26.6750         -0.6217        0.352419        2.251516
     2526.67835      2526.67371        437.6840          2.2125         13.8371          0.0055         21.6909         -0.5787       -1.366275        2.212546
     2526.68530      2526.68065        444.5863          2.2605         13.8201          0.0055         23.3652         -0.6217        2.300435        2.260475
     2526.69224      2526.68760        443.8105          2.2116         13.8220          0.0054         24.5871         -0.6217        2.060539        2.211575
     2526.69919      2526.69454        438.5816          2.2239         13.8349          0.0055         23.5820         -0.6217       -0.747095        2.223876
     2526.70614      2526.70149        438.6708          2.1984         13.8347          0.0054         24.6075         -0.6217        0.421143        2.198357
     2526.71308      2526.70843        438.4188          2.2154         13.8353          0.0055         20.4367         -0.6217        0.330006        2.215447
     2526.72003      2526.71538        434.1549          2.2243         13.8459          0.0056         22.9553         -0.6513        1.568481        2.224250
     2526.72697      2526.72232        436.1583          2.2195         13.8409          0.0055         19.3527         -0.6217        0.496928        2.219501
     2526.73391      2526.72926        436.4680          2.2126         13.8401          0.0055         21.0731         -0.6217       -0.578688        2.212573
     2526.74086      2526.73621        437.1802          2.1919         13.8383          0.0054         19.4095         -0.5787       -1.225854        2.191928
     2526.74781      2526.74315        429.9171          2.2136         13.8565          0.0056         13.9847         -0.5787       -4.001881        2.213608
     2526.75475      2526.75010        437.7410          2.1980         13.8370          0.0055         17.1503         -0.5787       -0.722066        2.197994
     2526.76170      2526.75704        435.3792          2.2024         13.8428          0.0055         17.9523         -0.5787       -0.651333        2.202440
     2526.76864      2526.76399        437.5781          2.1920         13.8374          0.0054         17.2571         -0.3395        2.753296        2.192035
     2526.77559      2526.77093        433.8916          2.1361         13.8465          0.0053         17.8442         -0.5787       -0.965716        2.136124
     2526.78253      2526.77788        434.3107          2.1823         13.8455          0.0055         16.5882         -0.5787       -3.740936        2.182267
     2526.78948      2526.78482        438.3347          2.1899         13.8355          0.0054         17.6061         -0.5787        0.885244        2.189918
     2526.79642      2526.79176        437.2970          2.2031         13.8381          0.0055         17.6461         -0.6513        0.663182        2.203069
     2526.80337      2526.79871        438.2813          2.2076         13.8356          0.0055         13.1288         -0.5787       -1.450094        2.207562
     2526.81031      2526.80565        438.6951          2.1752         13.8346          0.0054         15.9445         -0.3395        1.357240        2.175214
     2526.81726      2526.81260        448.3265          2.1861         13.8110          0.0053         12.6842         -0.5787        0.055072        2.186150
     2526.82420      2526.81954        438.4245          2.1756         13.8353          0.0054          9.3439         -0.5787       -1.815604        2.175615
     2526.83115      2526.82649        438.7333          2.1810         13.8345          0.0054         13.3713         -0.6513       -2.195267        2.181003
     2526.83809      2526.83343        439.7680          2.2031         13.8319          0.0054         14.3614         -0.5787        0.844530        2.203092
     2526.84504      2526.84037        438.1347          2.1909         13.8360          0.0054         10.8477         -0.5787       -2.338258        2.190910
     2526.85198      2526.84732        442.0429          2.1640         13.8263          0.0053         11.7316         -0.5787        3.436642        2.163978
     2526.85893      2526.85426        434.5789          2.1564         13.8448          0.0054         16.5937         -0.5787        0.506545        2.156403
     2526.86587      2526.86121        438.0445          2.1623         13.8362          0.0054          9.7452         -0.6513       -0.339493        2.162301
     2526.87282      2526.86815        431.0962          2.1946         13.8536          0.0055         11.2177         -0.5787        2.282484        2.194567
     2526.87976      2526.87510        438.5655          2.1652         13.8349          0.0054          8.8310         -0.5787       -4.439153        2.165173
     2526.88671      2526.88204        434.1480          2.1548         13.8459          0.0054          9.0196         -0.6513        1.877224        2.154831
     2526.89365      2526.88899        439.1251          2.1336         13.8335          0.0053          4.2529         -0.6973       -1.183693        2.133580
     2526.90060      2526.89593        436.7371          2.1227         13.8394          0.0053          6.6443         -0.6973       -0.155277        2.122749
     2526.90754      2526.90287        436.8908          2.1502         13.8391          0.0053          8.0992         -0.6973       -4.076536        2.150206
     2526.91449      2526.90982        435.9185          2.1647         13.8415          0.0054         11.4084         -0.6973       -4.540514        2.164713
     2526.92143      2526.91676        431.7755          2.1268         13.8519          0.0053         10.9162         -0.6513       -2.935898        2.126759
     2526.92838      2526.92371        439.3485          2.1332         13.8330          0.0053          4.0978         -0.5971        3.089606        2.133223
     2526.93532      2526.93065        429.9032          2.1304         13.8566          0.0054          7.1459         -0.4591       -1.993373        2.130433
     2526.94227      2526.93760        433.3312          2.1183         13.8479          0.0053          9.3311         -0.4591       -2.224887        2.118313
     2526.94921      2526.94454        444.6434          2.1082         13.8200          0.0051          5.6900         -0.4591       -0.329086        2.108216
     2526.95616      2526.95149        439.3489          2.1255         13.8330          0.0053          8.4054         -0.4591       -3.030301        2.125488
     2526.96311      2526.95843        437.4784          2.1127         13.8376          0.0052          9.7885         -0.4591        0.110958        2.112702
     2526.97005      2526.96537        439.6017          2.0956         13.8324          0.0052          8.7360         -0.5971        1.424615        2.095626
     2526.97700      2526.97232        437.5533          2.1096         13.8374          0.0052          8.9792         -0.5971       -0.697285        2.109615
     2526.98394      2526.97926        435.9573          2.1289         13.8414          0.0053          9.9738         -0.6788       -1.202858        2.128876
     2526.99089      2526.98621        427.6686          2.1481         13.8622          0.0055         11.1960         -0.6973       -4.415788        2.148142
     2526.99783      2526.99315        443.2359          2.1410         13.8234          0.0052          6.7308         -0.6973        0.634563        2.140987
     2527.00478      2527.00010        438.6514          2.1136         13.8347          0.0052          3.6401         -0.6973        0.645852        2.113564
     2527.01172      2527.00704        437.0707          2.0946         13.8386          0.0052          5.5940         -0.8634       -1.274219        2.094617
     2527.01867      2527.01399        440.0316          2.0889         13.8313          0.0052          5.8575         -0.6973        2.075377        2.088863
     2527.02561      2527.02093        429.3944          2.0921         13.8579          0.0053          8.6625         -0.6973       -6.076649        2.092116
     2527.03256      2527.02787        442.1856          2.1140         13.8260          0.0052          6.8073         -0.6973       -0.163757        2.113981
     2527.03950      2527.03482        433.8732          2.1121         13.8466          0.0053          4.3358         -0.8634       -0.122762        2.112149
     2527.04645      2527.04176        444.4683          2.0962         13.8204          0.0051          5.2945         -1.1837       -0.863401        2.096153
