# reference_flux:        599.2970
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2525.74074      2525.73621        615.5468          5.3603         13.4668          0.0095       -254.5071         -6.3686       16.927720        5.360253
     2525.74768      2525.74315        600.7659          5.1829         13.4932          0.0094       -258.5816         -6.3686       -0.118303        5.182933
     2525.75463      2525.75010        617.0208          5.0565         13.4643          0.0089       -234.4914         -6.3686        5.975872        5.056523
     2525.76157      2525.75704        601.4781          5.0604         13.4920          0.0091       -228.6440         -6.1372      -11.967427        5.060406
     2525.76852      2525.76399        619.3405          4.9675         13.4602          0.0087       -197.4835         -6.1372        7.378180        4.967464
     2525.77546      2525.77093        589.1613          4.9230         13.5144          0.0091       -176.0702         -6.1372      -10.496759        4.923000
     2525.78241      2525.77788        597.0249          4.8313         13.5000          0.0088       -146.2135         -6.1296      -15.308034        4.831348
     2525.78935      2525.78482        594.1821          4.7734         13.5052          0.0087       -107.4121         -6.1296       -6.096747        4.773399
     2525.79630      2525.79176        580.8075          4.6471         13.5299          0.0087       -108.4980         -6.1296      -25.224433        4.647141
     2525.80324      2525.79871        584.9416          4.6786         13.5222          0.0087        -99.8168         -6.1296      -15.801602        4.678576
     2525.81019      2525.80565        604.7717          4.5668         13.4860          0.0082        -92.2138         -6.0967       -5.647223        4.566771
     2525.81713      2525.81260        586.0247          4.4827         13.5202          0.0083        -87.6238         -6.0967       -6.368609        4.482696
     2525.82408      2525.81954        590.1761          4.4276         13.5125          0.0081        -76.1084         -6.0967       -5.413194        4.427607
     2525.83102      2525.82649        588.8679          4.0825         13.5150          0.0075        -54.6732         -5.7202      -17.286964        4.082477
     2525.83797      2525.83343        588.5930          4.2313         13.5155          0.0078        -79.7217         -5.7202      -18.021803        4.231266
     2525.84491      2525.84038        596.5535          4.1765         13.5009          0.0076        -78.5415         -5.6472       -1.545332        4.176543
     2525.85186      2525.84732        605.2728          4.0611         13.4851          0.0073        -57.6656         -5.4809       -3.879233        4.061093
     2525.85880      2525.85426        593.9816          3.9917         13.5056          0.0073        -36.2632         -5.4132      -11.232449        3.991741
     2525.86575      2525.86121        588.6484          3.9080         13.5154          0.0072        -44.1402         -5.1528       -8.988321        3.907985
     2525.87269      2525.86815        605.8321          3.8413         13.4841          0.0069        -35.5531         -4.7815       -6.137151        3.841311
     2525.87964      2525.87510        582.5447          3.8272         13.5267          0.0071        -22.7513         -4.7815       -9.704122        3.827198
