# reference_flux:        357.0179
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.95321      2692.94445        347.1340          1.8407         14.0888          0.0058          5.4962         -2.4109       -2.976849        1.840696
     2692.96016      2692.95139        342.3544          1.8542         14.1038          0.0059         -2.5183         -2.4109       -3.432117        1.854198
     2692.96710      2692.95834        345.2700          1.8971         14.0946          0.0060          2.4881         -2.4282       -4.863723        1.897094
     2692.97404      2692.96528        349.9565          1.9255         14.0800          0.0060          2.9741         -2.4282       -0.700493        1.925548
     2692.98099      2692.97223        349.7347          1.9234         14.0807          0.0060          6.2374         -2.4282       -4.361291        1.923362
     2692.98793      2692.97917        347.8220          1.9130         14.0866          0.0060          6.1939         -2.4282       -1.048245        1.913020
     2692.99488      2692.98612        351.9744          1.9117         14.0737          0.0059          0.5438         -2.4282       -1.118769        1.911697
     2699.23106      2699.22222        354.2552          2.0365         14.0667          0.0062          4.4132         -2.4109        0.557077        2.036526
     2699.23800      2699.22917        342.5646          2.0111         14.1031          0.0064          3.7396         -2.4109       -6.813344        2.011085
     2699.24495      2699.23611        352.1113          2.0014         14.0733          0.0062          4.4846         -2.4282       -6.153741        2.001360
     2699.25189      2699.24306        355.0645          1.9768         14.0642          0.0060          0.2573         -2.4109       -0.767918        1.976821
     2699.25884      2699.25000        350.3813          1.9755         14.0786          0.0061          2.5056         -2.4282       -1.020763        1.975494
     2699.26578      2699.25695        348.4298          1.9849         14.0847          0.0062         -1.8617         -2.4282       -1.870013        1.984925
     2699.27272      2699.26389        353.9407          1.9837         14.0677          0.0061         -1.9555         -2.4282       -2.410883        1.983749
     2699.27967      2699.27084        343.5608          1.9750         14.1000          0.0062          1.5624         -2.4282       -4.088029        1.974969
     2699.28661      2699.27778        353.9118          1.9752         14.0678          0.0061          3.1678         -2.4109        3.186807        1.975246
     2699.29356      2699.28472        355.2621          2.0419         14.0636          0.0062          5.8596         -2.4109       -1.498022        2.041935
     2699.30050      2699.29167        348.0090          2.0310         14.0860          0.0063          9.3548         -2.4109       -3.310847        2.030976
     2699.30745      2699.29861        347.7827          1.9752         14.0867          0.0062          2.5244         -2.4109       -2.428190        1.975231
     2699.31439      2699.30556        353.0498          1.9814         14.0704          0.0061          8.9679         -2.4109       -3.036630        1.981376
     2699.32134      2699.31250        351.5569          1.9792         14.0750          0.0061         -0.6446         -2.4109       -1.585893        1.979212
     2699.32828      2699.31945        350.1319          2.0279         14.0794          0.0063          4.2961         -2.4109       -2.852707        2.027904
     2699.33523      2699.32639        352.3210          1.9832         14.0727          0.0061         -0.9922         -2.3917       -1.859384        1.983160
     2699.34217      2699.33334        358.7171          2.0143         14.0531          0.0061          7.1407         -2.3917        1.872362        2.014340
