# reference_flux:       -444.2189
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.95332      2692.94445         -5.3190          3.8975         17.7702         99.9000         13.0343         -3.5501        1.645114        3.897521
     2692.96026      2692.95139         -4.7857          3.9442         17.7573         99.9000         10.6216         -3.5501        0.736488        3.944197
     2692.96721      2692.95834         -6.0612          3.9450         17.7571         99.9000         14.3938         -3.4994       -3.787189        3.944963
     2692.97415      2692.96528         -1.3361          3.9648         17.7516         99.9000         13.9799         -3.4994       -4.022042        3.964820
     2692.98110      2692.97223        -10.7581          3.9599         17.7530         99.9000         10.9434         -3.4994       -2.332419        3.959943
     2692.98804      2692.97917         -6.7233          3.9487         17.7561         99.9000         15.9426         -3.2708       -1.928923        3.948676
     2692.99499      2692.98612        -15.4574          3.9423         17.7578         99.9000         18.1610         -3.1777       -2.946061        3.942251
     2699.23111      2699.22222         31.2426          4.1338         16.7031          0.1437          7.6147         -3.1777       -0.179589        4.133800
     2699.23805      2699.22917         11.9058          4.1310         17.7071         99.9000          7.8647         -3.1777       -3.608642        4.130986
     2699.24500      2699.23611         29.5075          4.1401         16.7652          0.1523         10.2483         -3.1777       -4.206558        4.140085
     2699.25194      2699.24306         24.7174          4.1489         16.9575          0.1822          9.4594         -3.1777       -0.082873        4.148872
     2699.25889      2699.25000          1.2076          4.5441         17.6036         99.9000         31.6761         -2.9461       -7.115094        4.544090
     2699.26583      2699.25695         13.6548          4.5139         17.6018          0.3589         29.4886         -3.1777        0.672165        4.513866
     2699.27278      2699.26389          8.7906          4.1945         17.6905         99.9000          7.3222         -2.9461       -3.898194        4.194541
     2699.27972      2699.27084          4.8380          4.5527         17.6015         99.9000         30.7788         -3.1777       -3.550139        4.552721
     2699.28666      2699.27778          9.9549          4.5230         17.6086         99.9000         29.9743         -3.0046       -4.474970        4.523049
     2699.29361      2699.28472         30.3794          4.1890         16.7336          0.1497          5.6060         -2.9461        0.300019        4.188993
     2699.30055      2699.29167          1.0987          4.5274         17.6076         99.9000         31.5941         -3.0046       -2.473406        4.527434
     2699.30750      2699.29861         15.5002          4.2481         17.4642          0.2976         32.2649         -3.0046       -7.221894        4.248120
     2699.31444      2699.30556          3.2012          4.5589         17.6000         99.9000         33.3347         -3.0046       -3.499384        4.558908
     2699.32139      2699.31250         14.2128          4.2107         17.5583          0.3217         31.4910         -3.0046       -5.606187        4.210689
     2699.32833      2699.31945         -5.8323          4.6032         17.5895         99.9000         38.9358         -3.0046       -4.066350        4.603238
     2699.33528      2699.32639         17.1683          4.2428         17.3532          0.2683          8.8911         -3.0046       -6.947670        4.242835
     2699.34222      2699.33334          5.2085          4.5137         17.6109         99.9000         29.0992         -3.1777       -0.362459        4.513674
     2699.34916      2699.34028         14.1209          4.2210         17.5653          0.3245          8.6556         -3.1947        1.196530        4.221020
     2699.35611      2699.34722         16.2895          4.1996         17.4102          0.2799         11.3726         -3.1947       -3.177713        4.199590
     2699.36305      2699.35417          6.3495          4.5292         17.6071         99.9000         31.4585         -3.1947       -0.902642        4.529185
     2699.37000      2699.36111         -4.5842          4.5295         17.6071         99.9000         34.5219         -3.1777       -5.284949        4.529469
     2699.37694      2699.36806         12.5259          4.1539         17.6955          0.3601          6.5682         -3.0046       -3.270823        4.153918
     2699.38389      2699.37500         -0.4470          4.5122         17.6112         99.9000         10.8124         -3.0046       -0.953391        4.512193
     2699.39083      2699.38195         19.7333          4.1365         17.2020          0.2276          5.0556         -3.1777       -0.494095        4.136465
     2699.39778      2699.38889         11.1327          4.1389         17.7050         99.9000         11.1199         -3.1777       -1.196307        4.138924
     2699.40472      2699.39584          6.8280          4.1291         17.7076         99.9000         11.1466         -3.1777       -3.194669        4.129111
     2699.41166      2699.40278         -6.8192          4.4322         17.6307         99.9000          9.9137         -3.1777       -3.677878        4.432168
     2699.41861      2699.40972         19.0564          4.0944         17.2399          0.2333         10.1664         -3.1777       -1.256263        4.094404
     2699.42555      2699.41667        -13.3629          4.4557         17.6249         99.9000         39.3082         -3.1777       -4.420605        4.455685
     2699.43250      2699.42361        -12.5682          4.3860         17.6420         99.9000         11.6106         -3.1777       -2.727317        4.386003
     2699.43944      2699.43056         15.4398          4.2124         17.4684          0.2962          9.5343         -3.1947       -4.421490        4.212415
     2699.44639      2699.43750          0.9877          4.1003         17.7152         99.9000         13.1289         -3.1777       -3.004640        4.100284
     2699.45333      2699.44445         11.2891          4.0294         17.7341         99.9000          8.3624         -3.1618       -1.371211        4.029352
     2699.46028      2699.45139          7.1031          4.0581         17.7264         99.9000         11.8561         -3.0046       -6.187364        4.058105
     2699.46722      2699.45834         -6.7544          4.3876         17.6416         99.9000         18.1730         -3.0046       -2.565959        4.387578
     2699.47416      2699.46528        -13.1056          4.3543         17.6499         99.9000         14.1699         -3.1618        3.011692        4.354268
     2699.48111      2699.47222         -2.8751          4.3752         17.6447         99.9000         17.4370         -3.0046        3.614474        4.375246
     2699.48805      2699.47917        -17.9652          4.3909         17.6408         99.9000         18.1961         -3.0046       -8.483908        4.390938
     2699.49500      2699.48611          5.5271          4.1827         17.6936         99.9000         11.9078         -2.7273       -5.951988        4.182712
     2699.50194      2699.49306        -11.2851          4.3868         17.6418         99.9000         12.9264         -2.5660       -4.854343        4.386758
     2699.50889      2699.50000        -16.1965          4.4270         17.6319         99.9000         14.3813         -2.1634       -4.505678        4.427015
     2699.51583      2699.50695         -7.3669          4.4027         17.6379         99.9000         16.1004         -2.5660        2.450303        4.402726
     2699.52278      2699.51389         23.6037          4.0526         17.0075          0.1864         11.2409         -2.7273       -0.083762        4.052565
     2699.52972      2699.52083         12.9136          4.0807         17.6624          0.3431          9.9122         -2.7273       -2.160009        4.080685
     2699.53666      2699.52778         -0.3214          4.4012         17.6383         99.9000          9.7484         -3.0046       -0.338398        4.401233
     2699.54361      2699.53472        -14.2585          4.4088         17.6364         99.9000         14.0937         -3.0046       -0.162280        4.408781
     2699.55055      2699.54167        -17.1824          4.3715         17.6456         99.9000         20.4114         -2.7273       -4.097559        4.371490
     2699.55750      2699.54861         -9.0442          4.4290         17.6314         99.9000         35.6565         -3.0046       -1.591726        4.429035
