# reference_flux:       -228.6685
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.95345      2692.94445         -3.7025          2.2997         18.3430         99.9000         11.0129         -1.5984       -1.516989        2.299692
     2692.96040      2692.95139         -1.8156          2.2908         18.3472         99.9000         12.3845         -1.5984       -7.661690        2.290805
     2692.96734      2692.95834         -0.2086          2.2687         18.3578         99.9000          8.7077         -1.5170       -1.052851        2.268699
     2692.97429      2692.96528          9.6293          2.2788         17.9810          0.2569          6.9007         -1.5170        0.508814        2.278776
     2692.98123      2692.97223         -1.2936          2.2580         18.3629         99.9000         12.4457         -1.5170       -6.526619        2.257983
     2692.98818      2692.97917         -2.4436          2.2562         18.3638         99.9000         11.8394         -1.3106       -6.240841        2.256171
     2692.99512      2692.98612          1.2397          2.2426         18.3703         99.9000         11.5651         -1.5170       -3.922936        2.242607
     2699.23123      2699.22222         10.4826          2.9964         17.8888          0.3104        -75.0002         -1.5170        2.775810        2.996443
     2699.23817      2699.22917         -9.0650          2.9907         18.0578         99.9000        -73.0580         -1.3106       -3.183470        2.990724
     2699.24512      2699.23611         -3.2172          2.9870         18.0591         99.9000        -67.7735         -1.3106       -2.082155        2.986981
     2699.25206      2699.24306         14.1077          3.0002         17.5664          0.2309        -77.7643         -1.0529       -1.599339        3.000167
     2699.25901      2699.25000          7.2728          2.9974         18.0553         99.9000        -74.0024         -1.0529       -0.590930        2.997371
     2699.26595      2699.25695         -1.1238          2.9947         18.0563         99.9000        -74.6978         -1.1762        1.635689        2.994652
     2699.27289      2699.26389         -3.7545          2.9720         18.0646         99.9000        -72.2948         -1.1762        1.103869        2.971968
     2699.27984      2699.27084         -0.4015          2.9991         18.0547         99.9000        -74.9015         -1.0529       -2.688172        2.999076
     2699.28678      2699.27778         -0.8542          2.9893         18.0583         99.9000        -70.6700         -1.0529        2.707397        2.989305
     2699.29373      2699.28472          0.9321          2.9928         18.0570         99.9000        -70.2625         -0.5909       -1.598431        2.992815
     2699.30067      2699.29167         11.9360          2.9682         17.7479          0.2700        -63.4869         -0.5909        4.642777        2.968168
     2699.30762      2699.29861         -0.9583          3.0006         18.0542         99.9000        -70.2669         -0.1374       -1.310558        3.000633
     2699.31456      2699.30556         -7.2854          2.9851         18.0598         99.9000        -74.7629          0.1336       -2.644471        2.985069
     2699.32151      2699.31250          0.3286          2.9611         18.0686         99.9000        -65.8046          0.1336        2.595647        2.961109
     2699.32845      2699.31945         -0.9588          3.0071         18.0518         99.9000        -71.4521          0.1336       -2.496128        3.007116
     2699.33539      2699.32639         -1.4027          2.9745         18.0637         99.9000        -73.1411          0.1336       -3.974226        2.974508
     2699.34234      2699.33334         -0.6421          2.9700         18.0653         99.9000        -67.3333          0.2403        0.133626        2.970031
     2699.34928      2699.34028          1.8652          2.9783         18.0623         99.9000        -69.4827          0.3069        1.269568        2.978312
