# reference_flux:        117.3187
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.95339      2692.94445        115.9163          2.0087         15.2796          0.0188         -6.5888         -1.1716       -5.778649        2.008705
     2692.96033      2692.95139        111.0467          2.0051         15.3262          0.0196         -1.5727         -1.1716       -3.819979        2.005130
     2692.96727      2692.95834        110.5274          2.0039         15.3313          0.0197         -6.5942         -1.1716       -3.602880        2.003927
     2692.97422      2692.96528        110.3882          2.0164         15.3327          0.0198         -4.5482         -1.1716       -1.112020        2.016379
     2692.98116      2692.97223        111.0367          2.0034         15.3263          0.0196         -7.4613         -1.1716       -1.819679        2.003415
     2692.98811      2692.97917        116.2655          2.0059         15.2764          0.0187         -5.8022         -1.1716       -1.628420        2.005907
     2692.99505      2692.98612        114.1164          1.9997         15.2966          0.0190         -6.7877         -1.1215       -0.297498        1.999742
     2699.23116      2699.22222        109.3443          2.7702         15.3430          0.0275        -38.1546         -1.1215       -2.536759        2.770229
     2699.23811      2699.22917        108.2922          2.7671         15.3535          0.0277        -36.6030         -1.1215       -1.121455        2.767097
     2699.24505      2699.23611        111.0266          2.7649         15.3264          0.0270        -37.3683         -1.1215       -0.520398        2.764866
     2699.25200      2699.24306        108.6261          2.7701         15.3502          0.0277        -37.3228         -1.1215        0.970443        2.770086
     2699.25894      2699.25000        117.1782          2.7695         15.2679          0.0257        -35.8871         -1.1215        1.808728        2.769503
     2699.26588      2699.25695        116.4521          2.7692         15.2746          0.0258        -41.9410         -1.1215        1.027309        2.769222
     2699.27283      2699.26389        111.0118          2.7492         15.3266          0.0269        -34.2505         -1.1215        1.017385        2.749193
     2699.27977      2699.27084        115.1114          2.7663         15.2872          0.0261        -34.4525         -1.1716       -0.129183        2.766302
     2699.28672      2699.27778        104.9911          2.7643         15.3871          0.0286        -39.1917         -1.1716       -4.528520        2.764302
     2699.29366      2699.28472        112.0207          2.7663         15.3168          0.0268        -37.9753         -1.6284       -0.665827        2.766281
     2699.30061      2699.29167        112.1618          2.7492         15.3154          0.0266        -43.1352         -1.1716       -2.704230        2.749188
     2699.30755      2699.29861        110.7049          2.7691         15.3296          0.0272        -36.3781         -1.6284       -3.197082        2.769128
     2699.31450      2699.30556        116.0727          2.7572         15.2782          0.0258        -41.0985         -1.1716       -1.171620        2.757160
     2699.32144      2699.31250        109.6249          2.7333         15.3402          0.0271        -37.0704         -1.1716       -1.039954        2.733348
     2699.32838      2699.31945        108.9205          2.7649         15.3472          0.0276        -39.9564         -1.1716       -2.821529        2.764936
     2699.33533      2699.32639        111.7376          2.7416         15.3195          0.0266        -34.6209         -1.1215        0.992152        2.741624
     2699.34227      2699.33334        107.9935          2.7365         15.3565          0.0275        -41.0945         -1.1120       -3.709062        2.736478
     2699.34922      2699.34028        101.3138          2.7408         15.4258          0.0294        -36.3485         -1.1120       -4.303171        2.740762
     2699.35616      2699.34722        113.2459          2.7132         15.3049          0.0260        -39.3828         -1.0400       -2.027993        2.713220
     2699.36311      2699.35417        103.9579          2.7340         15.3979          0.0286        -42.7824         -0.6658       -5.137619        2.734014
     2699.37005      2699.36111        110.0145          2.6968         15.3364          0.0266        -38.2510         -0.6658       -0.008808        2.696785
     2699.37699      2699.36806        111.0971          2.7216         15.3257          0.0266        -38.0493         -0.6658        2.160657        2.721565
     2699.38394      2699.37500        113.8497          2.7336         15.2992          0.0261        -41.4526         -0.6658       -0.656769        2.733579
     2699.39088      2699.38195        108.4898          2.7166         15.3515          0.0272        -45.8158         -0.6658        1.982894        2.716614
     2699.39783      2699.38889        104.7372          2.7148         15.3897          0.0281        -41.1773         -1.0400        0.836937        2.714791
     2699.40477      2699.39584        114.3292          2.6960         15.2946          0.0256        -50.5643         -0.6658       -1.893264        2.696048
     2699.41172      2699.40278        116.3288          2.7181         15.2758          0.0254        -50.5881         -0.6658       -0.160507        2.718117
     2699.41866      2699.40972        114.0647          2.7067         15.2971          0.0258        -48.4114         -1.0400       -0.126202        2.706701
     2699.42561      2699.41667        114.4358          2.7122         15.2936          0.0257        -45.3643         -1.1716        6.234225        2.712212
     2699.43255      2699.42361        105.2594          2.7285         15.3843          0.0281        -49.4942         -1.1716       -4.226810        2.728497
     2699.43949      2699.43056        106.3730          2.6991         15.3729          0.0275        -45.8029         -1.1716       -2.327959        2.699136
     2699.44644      2699.43750        110.5806          2.7290         15.3308          0.0268        -45.6784         -1.1716        1.121936        2.728987
     2699.45338      2699.44445        111.0404          2.6870         15.3263          0.0263        -48.8469         -1.1716       -2.282480        2.686983
     2699.46033      2699.45139        114.1108          2.6966         15.2967          0.0257        -45.1285         -1.0419        2.200841        2.696642
     2699.46727      2699.45834        108.5227          2.6935         15.3512          0.0269        -48.5430         -1.1716       -3.507096        2.693509
     2699.47422      2699.46528        111.5061          2.7362         15.3218          0.0266        -50.8888         -1.0419        1.439633        2.736221
     2699.48116      2699.47222        107.1003          2.7248         15.3655          0.0276        -44.1183         -1.0419       -1.653297        2.724830
     2699.48811      2699.47917        111.2502          2.7298         15.3242          0.0266        -50.5643         -1.0400        0.804658        2.729789
     2699.49505      2699.48611        114.1306          2.7162         15.2965          0.0258        -49.9025         -1.0419        4.611498        2.716155
     2699.50199      2699.49306        113.1226          2.7230         15.3061          0.0261        -51.7335         -1.0419        0.166105        2.722987
     2699.50894      2699.50000         97.3884          2.7490         15.4687          0.0306        -46.8505         -1.0419       -2.642402        2.748985
     2699.51588      2699.50695        109.0962          2.7261         15.3455          0.0271        -48.5538         -0.8894       -0.221470        2.726107
     2699.52283      2699.51389        115.7590          2.7341         15.2811          0.0256        -53.3069         -0.6568        2.238324        2.734150
     2699.52977      2699.52083        109.9745          2.7296         15.3368          0.0269        -49.8326         -0.6568       -1.571787        2.729569
     2699.53672      2699.52778        105.7750          2.7524         15.3790          0.0283        -53.4987         -0.5744       -2.881267        2.752422
     2699.54366      2699.53472        106.6925          2.7392         15.3697          0.0279        -50.9681         -0.5744       -2.437831        2.739168
     2699.55061      2699.54167        107.4127          2.7829         15.3624          0.0281        -53.1030         -0.6568       -2.705682        2.782871
     2699.55755      2699.54861        108.1232          2.7605         15.3552          0.0277        -53.2940         -0.5744       -2.264984        2.760496
     2699.56449      2699.55556        110.4093          2.7633         15.3325          0.0272        -42.0089         -0.5744        0.350363        2.763272
     2699.57144      2699.56250        108.7614          2.7414         15.3488          0.0274        -38.9392         -0.8894       -2.293173        2.741426
     2699.57838      2699.56945        104.0102          2.7482         15.3973          0.0287        -40.6590         -0.5744       -4.218535        2.748242
     2699.58533      2699.57639        110.0227          2.7539         15.3363          0.0272        -40.7911         -0.8894       -3.413846        2.753872
     2699.59227      2699.58333        108.5275          2.7642         15.3512          0.0277        -44.1807         -1.0419       -1.041864        2.764240
     2699.59922      2699.59028        110.1912          2.7443         15.3346          0.0270        -47.2484         -1.4255       -0.131743        2.744328
     2699.60616      2699.59722        107.2371          2.7368         15.3641          0.0277        -41.5137         -1.4255       -0.889415        2.736842
     2699.61311      2699.60417        110.8743          2.7470         15.3279          0.0269        -42.4654         -1.4255        1.932808        2.747035
     2699.62005      2699.61111        113.4402          2.7298         15.3031          0.0261        -43.9843         -1.4255       -0.370247        2.729754
     2699.62699      2699.61806        102.6894          2.7293         15.4112          0.0289        -42.8809         -1.4255       -5.929036        2.729320
     2699.63394      2699.62500        107.9230          2.7567         15.3572          0.0277        -42.0106         -1.5718       -0.006759        2.756744
     2699.64088      2699.63195        110.1205          2.7124         15.3353          0.0267        -44.2099         -1.4255       -4.170958        2.712415
     2699.64783      2699.63889        111.1218          2.7306         15.3255          0.0267        -40.8816         -1.5718       -0.574416        2.730583
     2699.65477      2699.64583        106.2047          2.7241         15.3746          0.0278        -40.5531         -1.5718       -4.181521        2.724129
     2699.66172      2699.65278        110.1818          2.7244         15.3347          0.0268        -42.9185         -1.5718       -1.601923        2.724435
     2699.66866      2699.65972        112.1193          2.7362         15.3158          0.0265        -39.0896         -1.5718        0.066657        2.736244
     2699.67561      2699.66667        114.4708          2.7225         15.2933          0.0258        -45.7051         -1.5718       -0.303588        2.722487
     2699.68255      2699.67361        114.4663          2.7145         15.2933          0.0257        -47.2170         -1.5718        2.673117        2.714539
     2699.68949      2699.68056        108.2076          2.7040         15.3544          0.0271        -44.0150         -1.6019       -2.422179        2.703951
     2699.69644      2699.68750        115.2109          2.7390         15.2863          0.0258        -42.1201         -1.6019       -0.354645        2.739028
     2699.70338      2699.69445        114.6179          2.7218         15.2919          0.0258        -42.8683         -1.6723        3.711842        2.721760
     2699.71033      2699.70139        109.9618          2.7451         15.3369          0.0271        -47.5698         -1.6019       -2.999025        2.745120
     2699.71727      2699.70833        110.4076          2.7344         15.3325          0.0269        -42.6514         -1.6019        0.166037        2.734444
     2699.72422      2699.71528        110.2816          2.7361         15.3337          0.0269        -41.3027         -1.6019       -0.263112        2.736083
     2699.73116      2699.72222        105.3526          2.7224         15.3834          0.0281        -39.5209         -1.4255       -1.712798        2.722433
     2699.73811      2699.72917        107.7553          2.7219         15.3589          0.0274        -38.7267         -1.6019        4.589235        2.721921
     2699.74505      2699.73611        108.9639          2.7480         15.3468          0.0274        -46.6512         -1.4725       -3.434457        2.747969
     2699.75199      2699.74306        100.0155          2.7274         15.4398          0.0296        -44.9453         -1.4255       -6.649194        2.727372
     2699.75894      2699.75000        111.9956          2.7444         15.3170          0.0266        -41.1302         -1.3044       -1.425481        2.744359
     2699.76588      2699.75695        110.6646          2.7453         15.3300          0.0269        -43.8918         -1.4255       -1.672303        2.745294
     2699.77283      2699.76389        104.3977          2.7224         15.3933          0.0283        -41.8476         -1.4255       -2.861962        2.722417
     2699.77977      2699.77083        107.6169          2.7246         15.3603          0.0275        -41.3338         -1.4255        0.529832        2.724552
     2699.78672      2699.77778        106.6349          2.7484         15.3703          0.0280        -40.3385         -1.4725       -2.365543        2.748356
     2699.79366      2699.78472        109.1375          2.7232         15.3451          0.0271        -40.6434         -1.4725       -1.959161        2.723186
     2699.80061      2699.79167        115.2657          2.6722         15.2857          0.0252        -42.5892         -1.4255       -0.601035        2.672178
     2699.80755      2699.79861        101.2217          2.6816         15.4268          0.0288        -34.7037         -1.4725       -3.758162        2.681602
     2699.81449      2699.80556        108.2370          2.6602         15.3541          0.0267        -41.4767         -1.4255       -4.319337        2.660202
     2699.82144      2699.81250        112.5368          2.6668         15.3118          0.0257        -37.8597         -1.4725        1.112185        2.666769
     2699.82838      2699.81945        112.7873          2.6976         15.3093          0.0260        -42.0873         -1.4255        3.286733        2.697614
     2699.83533      2699.82639        112.6864          2.6590         15.3103          0.0256        -38.8541         -1.3044       -0.512251        2.658996
     2699.84227      2699.83333        104.4366          2.6545         15.3929          0.0276        -43.8343         -1.3044       -1.801758        2.654541
     2699.84922      2699.84028        112.0955          2.6366         15.3160          0.0255        -40.5095         -1.3044       -2.724517        2.636645
     2699.85616      2699.84722        112.1332          2.6422         15.3157          0.0256        -38.6522         -1.3044        0.431638        2.642204
     2699.86310      2699.85417        105.2763          2.6086         15.3842          0.0269        -35.1568         -1.0225       -5.217456        2.608649
     2699.87005      2699.86111        106.4016          2.6303         15.3726          0.0268        -38.6413         -1.0225       -1.304437        2.630307
     2699.87699      2699.86806        106.9464          2.6224         15.3671          0.0266        -42.9697         -1.0225       -2.027652        2.622408
     2699.88394      2699.87500        103.6484          2.6162         15.4011          0.0274        -42.0906         -0.9885       -2.891520        2.616170
     2699.89088      2699.88195        109.7412          2.6350         15.3391          0.0261        -36.8347         -1.0225        0.279863        2.634965
     2699.89783      2699.88889        107.3347          2.6171         15.3631          0.0265        -42.5429         -1.3044       -1.852648        2.617138
     2699.90477      2699.89583        112.9924          2.5984         15.3074          0.0250        -41.2738         -1.0225       -1.472468        2.598399
     2699.91172      2699.90278        113.4628          2.6209         15.3029          0.0251        -43.3664         -1.0225       -0.843504        2.620905
     2699.91866      2699.90972        107.3576          2.6125         15.3629          0.0264        -39.3263         -0.9885        0.801339        2.612461
     2699.92560      2699.91667        105.8981          2.6035         15.3778          0.0267        -36.1453         -0.8935       -3.935245        2.603527
     2699.93255      2699.92361        107.6596          2.6152         15.3599          0.0264        -40.1301         -0.8435       -0.733862        2.615241
     2699.93949      2699.93056        112.1188          2.5963         15.3158          0.0251        -40.6769         -0.8435       -1.022507        2.596334
     2699.94644      2699.93750        111.3236          2.6109         15.3235          0.0255        -40.9396         -0.8435       -3.216841        2.610918
     2699.95338      2699.94445        119.2952          2.6024         15.2484          0.0237        -46.7539         -0.8435        4.501601        2.602413
     2699.96033      2699.95139        115.1257          2.6413         15.2871          0.0249        -38.4894         -0.8435        0.649506        2.641292
     2699.96727      2699.95833         98.5044          2.6314         15.4564          0.0290        -37.8246         -0.7339       -3.401376        2.631390
     2699.97422      2699.96528        114.9049          2.6218         15.2892          0.0248        -39.7595         -0.8435       -0.149708        2.621785
     2699.98116      2699.97222        112.5741          2.6306         15.3114          0.0254        -44.6012         -0.8435       -1.852423        2.630630
     2699.98810      2699.97917        110.0822          2.6026         15.3357          0.0257        -44.4265         -0.8435        2.550446        2.602626
     2699.99505      2699.98611        112.7561          2.6556         15.3096          0.0256        -40.6156         -0.8935       -0.893508        2.655598
     2700.00199      2699.99306        112.9491          2.6132         15.3078          0.0251        -41.9373         -0.9885        1.493888        2.613184
     2700.00894      2700.00000        116.5865          2.5963         15.2734          0.0242        -40.1930         -0.9961        1.940772        2.596253
     2700.01588      2700.00695        111.8443          2.6404         15.3185          0.0256        -39.8569         -0.9961       -0.988529        2.640407
     2700.02283      2700.01389        110.3844          2.6125         15.3327          0.0257        -39.1954         -0.9885        1.452350        2.612537
     2700.02977      2700.02083        115.9982          2.6227         15.2789          0.0245        -39.2850         -0.9961       -0.343548        2.622687
     2700.03672      2700.02778        109.0583          2.5993         15.3459          0.0259        -47.9359         -0.9961       -0.237574        2.599266
     2700.04366      2700.03472        113.4223          2.5810         15.3033          0.0247        -47.0758         -0.9961        1.576037        2.580988
     2700.05060      2700.04167        104.0747          2.6484         15.3966          0.0276        -39.4611         -0.9961       -1.870919        2.648369
     2700.05755      2700.04861        109.6688          2.5895         15.3398          0.0256        -46.5408         -0.9961       -2.473791        2.589518
     2700.06449      2700.05556        116.1291          2.5908         15.2776          0.0242        -35.2571         -0.9961        1.070912        2.590776
     2700.07144      2700.06250        115.3718          2.5816         15.2848          0.0243        -32.5125         -0.9961       -0.032297        2.581578
     2700.07838      2700.06945        110.4719          2.5616         15.3319          0.0252        -49.9382         -0.9885       -0.711554        2.561566
     2700.08533      2700.07639        112.8052          2.5589         15.3092          0.0246        -42.5195         -0.9885        1.853335        2.558947
     2700.09227      2700.08333        113.9730          2.5201         15.2980          0.0240        -48.1727         -0.9885        1.369873        2.520054
     2700.09922      2700.09028        109.3170          2.5614         15.3433          0.0254        -30.2652         -0.9885       -2.392691        2.561363
     2700.10616      2700.09722        108.6520          2.5436         15.3499          0.0254        -37.9334         -0.9961       -1.665765        2.543645
     2700.11310      2700.10417        112.7790          2.5090         15.3094          0.0242        -27.4216         -0.9961        0.241234        2.508958
     2700.12005      2700.11111        107.9214          2.4993         15.3572          0.0251        -33.0831         -0.9885       -3.219568        2.499261
     2700.12699      2700.11806        109.9941          2.4917         15.3366          0.0246        -35.6492         -0.9885        0.898946        2.491665
     2700.13394      2700.12500        116.4243          2.4918         15.2749          0.0232        -26.6216         -0.9885       -3.039445        2.491848
