# reference_flux:         29.3091
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1711.38554      1711.37545         29.2099          0.5851         16.7762          0.0217          0.0594         -0.4101        0.372761        0.585119
     1711.40638      1711.39628         30.5317          0.5888         16.7281          0.0209          0.1763         -0.4022        1.113994        0.588771
     1711.42721      1711.41711         28.2445          0.5841         16.8127          0.0225          0.0256         -0.4101       -0.932895        0.584075
     1711.44804      1711.43795         27.3314          0.5961         16.8483          0.0237         -0.2874         -0.4101       -0.392410        0.596135
     1711.46887      1711.45878         28.5671          0.5870         16.8003          0.0223         -0.4581         -0.4405       -0.410101        0.587023
     1711.48971      1711.47961         28.4224          0.5904         16.8058          0.0226          0.1227         -0.4405       -0.892635        0.590420
     1711.51054      1711.50045         28.4369          0.5853         16.8053          0.0223         -0.5972         -0.4101       -0.483272        0.585291
     1711.53137      1711.52128         28.1891          0.5793         16.8148          0.0223          0.3525         -0.4405       -0.560810        0.579310
     1711.55221      1711.54211         27.2208          0.5793         16.8527          0.0231          1.6752         -0.4101        0.089732        0.579264
     1711.57304      1711.56295         28.7138          0.5844         16.7948          0.0221         -0.0336         -0.4405       -1.057102        0.584367
     1711.59387      1711.58378         27.0393          0.5837         16.8600          0.0234          0.4294         -0.4101        0.231063        0.583680
     1711.61471      1711.60461         27.8557          0.5893         16.8277          0.0230         -0.2328         -0.4101       -0.672819        0.589313
     1711.63554      1711.62545         29.3456          0.5873         16.7711          0.0217          0.7890         -0.4101        0.430744        0.587269
     1711.65637      1711.64628         28.1470          0.5865         16.8164          0.0226          0.5793         -0.4101        0.105422        0.586501
     1711.67721      1711.66711         29.3577          0.5861         16.7707          0.0217         -0.3154         -0.4101       -0.440453        0.586070
     1711.69804      1711.68795         26.9175          0.5816         16.8649          0.0235          0.4850         -0.4101        0.271967        0.581616
