# reference_flux:         69.0926
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1711.38557      1711.37545         70.3653          0.6063         15.8216          0.0094          0.6290         -0.0438        0.083684        0.606348
     1711.40640      1711.39628         71.3376          0.6123         15.8067          0.0093          1.7000         -0.0438        2.258937        0.612269
     1711.42724      1711.41711         68.2957          0.6052         15.8540          0.0096         -0.6031          0.0322        0.647170        0.605151
     1711.44807      1711.43795         68.9665          0.5991         15.8434          0.0094          0.2720          0.0322        1.001177        0.599082
     1711.46890      1711.45878         67.1938          0.6009         15.8717          0.0097          0.0708          0.0322       -1.818984        0.600851
     1711.48974      1711.47961         67.4774          0.6003         15.8671          0.0097          0.1737          0.0322       -0.780487        0.600300
     1711.51057      1711.50045         68.0331          0.5997         15.8582          0.0096          0.4695          0.0322        0.629490        0.599657
     1711.53140      1711.52128         68.9120          0.5994         15.8443          0.0094         -0.7589          0.0322       -0.196653        0.599442
     1711.55224      1711.54211         68.6196          0.5954         15.8489          0.0094         -0.0641          0.0322        0.305745        0.595392
     1711.57307      1711.56295         69.6068          0.6022         15.8334          0.0094          0.8311          0.0541        0.900087        0.602156
     1711.59390      1711.58378         68.6021          0.6041         15.8492          0.0096         -0.2297          0.0322       -0.655661        0.604145
     1711.61474      1711.60461         70.1151          0.6057         15.8255          0.0094         -0.2247          0.0322        0.646334        0.605661
     1711.63557      1711.62545         67.9360          0.6036         15.8598          0.0096         -0.2905          0.0471        0.032220        0.603571
     1711.65640      1711.64628         67.9461          0.6040         15.8596          0.0097          0.3400          0.0471        0.509766        0.604011
     1711.67724      1711.66711         67.2254          0.6087         15.8712          0.0098         -1.6222          0.0471        0.191557        0.608740
     1711.69807      1711.68795         68.3208          0.6150         15.8536          0.0098         -0.7902          0.0471       -0.296088        0.615011
     1711.71890      1711.70878         70.2477          0.6128         15.8234          0.0095         -0.0320          0.0322       -0.375778        0.612802
     1711.73973      1711.72961         66.9799          0.6063         15.8751          0.0098         -0.5584          0.0322       -1.325187        0.606280
     1711.76057      1711.75045         66.9305          0.6031         15.8759          0.0098         -1.0896         -0.0438       -0.123132        0.603138
     1711.78140      1711.77128         69.5939          0.5991         15.8336          0.0093         -1.4220          0.0322       -1.030198        0.599099
     1711.80223      1711.79211         68.4748          0.6037         15.8512          0.0096          1.3845          0.0322        0.232155        0.603672
     1711.82307      1711.81295         68.5308          0.5959         15.8503          0.0094          0.9251          0.0322       -0.748790        0.595942
     1711.84390      1711.83378         68.8106          0.6004         15.8459          0.0095          1.7851          0.0322       -0.043782        0.600434
     1711.86473      1711.85461         69.0524          0.5986         15.8421          0.0094          0.5337          0.0322       -0.107652        0.598608
     1711.88557      1711.87545         67.6376          0.5974         15.8645          0.0096          0.1301          0.0322       -0.376638        0.597387
     1711.90640      1711.89628         68.1242          0.6093         15.8567          0.0097          0.0257          0.0322        0.241355        0.609344
     1711.92723      1711.91711         66.5477          0.5970         15.8822          0.0097          1.0552          0.0322       -1.168002        0.597008
     1711.94807      1711.93795         67.1500          0.6019         15.8724          0.0097          0.6528          0.0322        0.550559        0.601906
     1711.96890      1711.95878         70.5027          0.6014         15.8195          0.0093         -0.2524         -0.0438       -0.195393        0.601380
     1711.98973      1711.97961         67.7560          0.6002         15.8626          0.0096         -0.1791         -0.0438       -0.615061        0.600232
     1712.01057      1712.00045         68.6778          0.6055         15.8480          0.0096         -0.7338          0.0322       -0.670622        0.605456
     1712.03140      1712.02128         71.1089          0.6027         15.8102          0.0092          0.5741          0.0322        1.447448        0.602662
     1712.05223      1712.04211         69.8089          0.5993         15.8302          0.0093          0.6284          0.0471        0.054070        0.599317
     1712.07306      1712.06295         68.0222          0.5921         15.8584          0.0095         -0.8870          0.0471       -0.272644        0.592102
     1712.09390      1712.08378         68.5067          0.6035         15.8507          0.0096         -1.0198          0.0322        0.047096        0.603469
     1712.11473      1712.10461         68.1824          0.6007         15.8558          0.0096          0.3959          0.0471        0.255386        0.600692
     1712.13556      1712.12545         67.8215          0.5958         15.8616          0.0095          0.0526          0.0471        0.588192        0.595776
     1712.15640      1712.14628         68.3315          0.5981         15.8534          0.0095         -0.6069          0.0541       -0.249761        0.598059
     1712.17723      1712.16711         69.6701          0.5976         15.8324          0.0093         -0.4708          0.0541        0.935909        0.597563
     1712.19806      1712.18795         69.4277          0.5940         15.8362          0.0093         -0.3713          0.0541       -0.585440        0.593983
     1712.21890      1712.20878         67.8184          0.5912         15.8616          0.0095         -0.5040          0.0559       -1.058912        0.591172
     1712.23973      1712.22961         66.7037          0.5989         15.8796          0.0097          0.3989          0.0559       -0.993250        0.598927
     1712.26056      1712.25045         68.1989          0.5928         15.8556          0.0094         -0.3597          0.0657        0.665764        0.592764
     1712.28140      1712.27128         69.6957          0.5958         15.8320          0.0093         -0.8778          0.1490       -0.350830        0.595796
     1712.30223      1712.29211         71.0802          0.6017         15.8106          0.0092         -0.8115          0.1490        1.821359        0.601671
     1712.32306      1712.31295         69.6065          0.6085         15.8334          0.0095         -1.3350          0.1490        1.361598        0.608524
     1712.34390      1712.33378         70.2500          0.6038         15.8234          0.0093         -1.1499          0.1631        1.431540        0.603818
