# reference_flux:         44.4991
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1711.38309      1711.37545         43.5410          0.6943         16.3428          0.0173         -0.1424         -0.4249        0.004511        0.694257
     1711.40393      1711.39629         43.4660          0.6879         16.3446          0.0172         -0.3009         -0.4249       -0.629662        0.687942
     1711.42476      1711.41712         45.5335          0.6980         16.2942          0.0166         -0.1427         -0.4249        0.609520        0.697952
     1711.44559      1711.43795         44.2615          0.6974         16.3249          0.0171         -0.6824         -0.4249        0.034827        0.697421
     1711.46643      1711.45879         41.5931          0.6852         16.3924          0.0179          0.4524         -0.4249       -0.068631        0.685186
     1711.48726      1711.47962         43.4991          0.6940         16.3438          0.0173          1.2572         -0.4249        1.027040        0.694018
     1711.50809      1711.50045         42.2277          0.6952         16.3760          0.0179         -0.4540         -0.2285       -0.447509        0.695238
     1711.52892      1711.52129         42.1435          0.6787         16.3782          0.0175          0.2762         -0.2285       -0.228516        0.678650
     1711.54976      1711.54212         42.6405          0.6904         16.3654          0.0176          0.2924         -0.2285       -0.565583        0.690408
     1711.57059      1711.56295         42.5767          0.6938         16.3671          0.0177         -1.6648         -0.2285       -1.535611        0.693769
     1711.59142      1711.58379         41.7659          0.6915         16.3879          0.0180          0.0374         -0.2285       -1.219567        0.691521
     1711.61226      1711.60462         42.5373          0.6925         16.3681          0.0177          0.2340         -0.2285       -0.076830        0.692532
     1711.63309      1711.62545         40.7111          0.6780         16.4157          0.0181          1.1064         -0.2285       -0.426544        0.678039
     1711.65392      1711.64629         42.4793          0.6750         16.3696          0.0173          0.0744         -0.2285       -0.145001        0.674966
     1711.67475      1711.66712         43.7892          0.6916         16.3366          0.0171         -0.0353         -0.2285        0.501229        0.691571
     1711.69559      1711.68795         43.1707          0.6935         16.3520          0.0174         -0.7656         -0.2263       -0.788149        0.693509
     1711.71642      1711.70879         40.4620          0.6815         16.4224          0.0183          0.1332         -0.2160       -1.394987        0.681458
     1711.73725      1711.72962         43.5453          0.6935         16.3426          0.0173          0.2515         -0.1450       -0.835161        0.693527
     1711.75808      1711.75045         42.9543          0.6871         16.3575          0.0174         -0.7366         -0.1450       -0.777244        0.687129
     1711.77892      1711.77129         43.5066          0.6880         16.3436          0.0172          0.5323         -0.1450        0.013472        0.687980
     1711.79975      1711.79212         42.8582          0.6881         16.3599          0.0174          0.0586         -0.2160       -0.424899        0.688144
     1711.82058      1711.81295         42.8387          0.6885         16.3604          0.0174          1.4371         -0.2263        0.587148        0.688487
     1711.84142      1711.83379         43.0581          0.6999         16.3549          0.0176          1.2457         -0.2263       -1.532221        0.699912
     1711.86225      1711.85462         42.7190          0.6948         16.3634          0.0177          2.1288         -0.2160        0.231385        0.694803
     1711.88308      1711.87545         42.3764          0.6991         16.3722          0.0179         -0.0030         -0.2263       -1.069120        0.699092
     1711.90391      1711.89629         41.7441          0.7128         16.3885          0.0185          0.9589         -0.2263       -0.661382        0.712776
     1711.92475      1711.91712         43.3443          0.7122         16.3477          0.0178          0.5202         -0.2263       -0.215981        0.712238
     1711.94558      1711.93795         43.7670          0.7002         16.3371          0.0174         -1.2119         -0.2285       -0.143353        0.700230
     1711.96641      1711.95879         44.2324          0.7036         16.3256          0.0173          1.1250         -0.2711        1.280683        0.703560
     1711.98725      1711.97962         41.7270          0.6926         16.3890          0.0180          0.9156         -0.2711       -0.050813        0.692552
     1712.00808      1712.00045         44.6255          0.7025         16.3160          0.0171          0.5648         -0.2711       -0.323087        0.702469
     1712.02891      1712.02129         44.1987          0.7092         16.3265          0.0174          0.7077         -0.2285        1.141674        0.709157
     1712.04974      1712.04212         40.2382          0.6987         16.4284          0.0189          0.1903         -0.2263       -1.299050        0.698652
     1712.07058      1712.06295         42.9758          0.6957         16.3569          0.0176          0.5090         -0.2160        0.975912        0.695694
     1712.09141      1712.08379         41.2212          0.6969         16.4022          0.0184          0.4888         -0.2160       -0.860828        0.696894
     1712.11224      1712.10462         43.9124          0.6957         16.3335          0.0172         -0.2616         -0.1450       -0.226330        0.695666
     1712.13308      1712.12545         41.8984          0.7073         16.3845          0.0183         -0.0047         -0.1450       -1.450567        0.707350
     1712.15391      1712.14629         42.4549          0.7148         16.3702          0.0183          0.6231         -0.1434        0.401779        0.714752
     1712.17474      1712.16712         44.9839          0.6993         16.3074          0.0169          0.4610         -0.0508        1.124881        0.699288
     1712.19557      1712.18795         43.1414          0.7002         16.3528          0.0176         -1.0168         -0.0508        0.782564        0.700226
     1712.21641      1712.20879         43.3251          0.7101         16.3482          0.0178         -0.2535         -0.0249       -0.024867        0.710108
     1712.23724      1712.22962         42.1673          0.7091         16.3776          0.0183         -0.9156          0.0135       -0.486310        0.709059
     1712.25807      1712.25045         44.1952          0.6902         16.3266          0.0170          0.9036          0.2314        0.426975        0.690160
     1712.27891      1712.27129         43.7731          0.6997         16.3370          0.0174          0.4052          0.2314       -0.344917        0.699722
     1712.29974      1712.29212         44.1422          0.7012         16.3279          0.0172         -0.0170          0.3446       -0.385593        0.701185
     1712.32057      1712.31295         44.1440          0.6988         16.3278          0.0172          0.5036          0.3679        1.839395        0.698791
     1712.34140      1712.33379         42.7521          0.6895         16.3626          0.0175          0.6931          0.3446        0.381394        0.689495
     1712.36224      1712.35462         40.9494          0.7004         16.4094          0.0186         -0.9633          0.3679       -0.793359        0.700417
     1712.38307      1712.37545         43.0491          0.7025         16.3551          0.0177         -1.2434          0.3814        0.344623        0.702452
     1712.40390      1712.39629         41.6493          0.7113         16.3910          0.0185         -0.2521          0.4018       -0.864221        0.711267
     1712.42473      1712.41712         42.4522          0.7070         16.3702          0.0181         -2.2221          0.4270       -1.659040        0.707037
     1712.44557      1712.43795         42.1513          0.7239         16.3780          0.0186         -2.4462          0.4270       -0.271066        0.723938
     1712.46640      1712.45879         42.7814          0.7241         16.3619          0.0184         -1.9277          0.4748        1.205421        0.724078
     1712.48723      1712.47962         43.0390          0.7249         16.3553          0.0183         -3.4009          0.4748        0.367931        0.724915
     1712.50807      1712.50045         44.6630          0.7273         16.3151          0.0177         -2.2226          0.4863        1.569977        0.727257
     1712.52890      1712.52129         44.2778          0.7264         16.3245          0.0178         -3.8504          0.5211        0.734499        0.726438
     1712.54973      1712.54212         42.6669          0.7336         16.3648          0.0187         -5.0032          0.4863        1.338907        0.733558
     1712.57057      1712.56295         42.9394          0.7545         16.3579          0.0191         -6.0251          0.5211       -0.244243        0.754535
     1712.59140      1712.58379         41.0687          0.7711         16.4062          0.0204         -3.7941          0.5211        0.474762        0.771070
     1712.61223      1712.60462         43.6998          0.7108         16.3388          0.0177         -6.2059          0.5743        1.560982        0.710846
     1712.63306      1712.62545         43.4076          0.7191         16.3461          0.0180         -6.3391          0.6218        0.486337        0.719088
     1712.65390      1712.64629         41.9324          0.7604         16.3836          0.0197         -5.4800          0.7345        0.574302        0.760409
     1712.67473      1712.66712         43.4834          0.7190         16.3442          0.0180         -6.2142          0.7345        2.142473        0.718990
     1712.69556      1712.68795         43.2545          0.7256         16.3499          0.0182         -6.6821          0.7198        1.719291        0.725601
     1712.71639      1712.70879         43.1869          0.7421         16.3516          0.0187         -8.1715          0.6218        1.240801        0.742098
     1712.73723      1712.72962         42.2469          0.7505         16.3755          0.0193         -5.6532          0.6411        1.990388        0.750468
     1712.75806      1712.75045         41.6209          0.7572         16.3917          0.0198         -6.2120          0.6699        0.195975        0.757208
     1712.77889      1712.77129         43.3612          0.8051         16.3472          0.0202         -7.7901          0.6699        0.521145        0.805106
     1712.79973      1712.79212         45.0248          0.8157         16.3064          0.0197         -7.9440          0.7198        1.704733        0.815655
     1712.82056      1712.81295         43.4220          0.8341         16.3457          0.0209         -8.1631          0.7345        0.134631        0.834089
     1712.84139      1712.83379         43.3207          0.8374         16.3483          0.0210         -7.0865          0.7345        0.865558        0.837402
     1712.86222      1712.85462         42.3927          0.8225         16.3718          0.0211         -8.7532          0.7892        1.321662        0.822452
     1712.88306      1712.87545         45.1799          0.8241         16.3026          0.0198         -8.2623          0.8656        0.897483        0.824101
     1712.90389      1712.89629         41.2728          0.8138         16.4008          0.0214         -7.0953          0.8975        1.657249        0.813810
     1712.92472      1712.91712         44.1724          0.8087         16.3271          0.0199         -8.6484          1.0653        0.227151        0.808736
     1712.94556      1712.93795         41.5913          0.8081         16.3925          0.0211         -7.9701          1.0653        1.400535        0.808074
     1712.96639      1712.95879         42.9905          0.8004         16.3566          0.0202         -7.7440          1.0653        1.384072        0.800405
     1712.98722      1712.97962         42.9573          0.7982         16.3574          0.0202         -6.1044          0.9138        1.262519        0.798249
