# reference_flux:         35.6570
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1711.38225      1711.37545         36.0305          0.8643         16.5483          0.0260          0.3589          0.0594        1.831989        0.864267
     1711.40308      1711.39629         36.3982          0.8382         16.5373          0.0250         -0.9749          0.0594       -0.938904        0.838245
     1711.42392      1711.41712         35.8067          0.8387         16.5551          0.0254         -0.7643          0.0594        0.011900        0.838746
     1711.44475      1711.43795         36.2908          0.8475         16.5405          0.0254         -0.4314          0.0388       -1.171420        0.847464
     1711.46558      1711.45879         31.9795          0.8446         16.6778          0.0287          0.8684          0.0388        0.038843        0.844568
     1711.48642      1711.47962         33.8069          0.8498         16.6175          0.0273          0.6915          0.0119       -0.992357        0.849772
     1711.50725      1711.50045         35.0021          0.8472         16.5798          0.0263          1.8990          0.0119        1.202940        0.847220
     1711.52808      1711.52129         35.3443          0.8443         16.5692          0.0259         -0.0733          0.0119        1.620261        0.844296
     1711.54891      1711.54212         36.4946          0.8487         16.5344          0.0252         -0.4429          0.0119        0.663616        0.848662
     1711.56975      1711.56295         35.1128          0.8472         16.5763          0.0262         -0.0906          0.0388        0.392905        0.847198
     1711.59058      1711.58379         34.5254          0.8505         16.5947          0.0267          0.4637          0.0119       -0.920437        0.850502
     1711.61141      1711.60462         34.7009          0.8477         16.5891          0.0265         -0.0608          0.0119       -1.867550        0.847663
     1711.63224      1711.62545         36.9160          0.8464         16.5220          0.0249          0.3012         -0.0719        1.284988        0.846384
     1711.65308      1711.64629         33.9319          0.8510         16.6135          0.0272          0.5445          0.0119        0.373104        0.851049
     1711.67391      1711.66712         37.7312          0.8491         16.4982          0.0244         -0.1745          0.0119        0.996060        0.849137
     1711.69474      1711.68795         33.7613          0.8554         16.6190          0.0275          0.5653          0.0119       -0.728075        0.855360
     1711.71557      1711.70879         35.4184          0.8543         16.5669          0.0262         -0.4038         -0.0719       -0.071875        0.854324
     1711.73641      1711.72962         33.0057          0.8466         16.6435          0.0279          0.5633         -0.0786       -0.719221        0.846649
     1711.75724      1711.75045         36.8206          0.8536         16.5248          0.0252          0.1697         -0.0786        0.228201        0.853628
     1711.77807      1711.77129         34.7108          0.8695         16.5888          0.0272          1.2381         -0.0719        1.499967        0.869496
     1711.79891      1711.79212         36.9970          0.8543         16.5196          0.0251          0.5289         -0.0719        1.235481        0.854340
     1711.81974      1711.81295         34.3421          0.8502         16.6004          0.0269          0.0084          0.0119        0.059391        0.850195
     1711.84057      1711.83379         33.8323          0.8528         16.6167          0.0274          1.4377         -0.0719        0.071693        0.852826
     1711.86140      1711.85462         32.5874          0.8535         16.6574          0.0284          0.8098         -0.0719       -0.683736        0.853483
     1711.88224      1711.87545         35.6292          0.8637         16.5605          0.0263         -0.6543         -0.0786       -1.363954        0.863678
     1711.90307      1711.89629         34.7673          0.8546         16.5871          0.0267          0.4409         -0.0786       -0.111230        0.854551
     1711.92390      1711.91712         36.1132          0.8546         16.5458          0.0257         -0.8687         -0.0786       -0.078635        0.854551
     1711.94474      1711.93795         33.9009          0.8508         16.6145          0.0272          0.3336         -0.0786       -0.977003        0.850802
     1711.96557      1711.95879         34.1366          0.8531         16.6069          0.0271          0.8408         -0.0719       -0.414871        0.853108
     1711.98640      1711.97962         33.8644          0.8514         16.6156          0.0273          0.8627         -0.0786       -0.211931        0.851424
     1712.00723      1712.00045         33.7566          0.8647         16.6191          0.0278         -0.8959         -0.0719       -2.499988        0.864734
     1712.02807      1712.02129         35.9141          0.8528         16.5518          0.0258          0.5493         -0.0786        0.828721        0.852830
     1712.04890      1712.04212         36.2388          0.8523         16.5421          0.0255          0.5871         -0.0964        0.779788        0.852253
     1712.06973      1712.06295         37.1208          0.8555         16.5160          0.0250         -0.5096         -0.0964       -0.505301        0.855453
     1712.09056      1712.08379         34.5844          0.8594         16.5928          0.0270          1.0593         -0.1112       -0.158022        0.859450
