# reference_flux:         12.5880
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1711.38253      1711.37545         12.1683          0.7970         17.7269          0.0711          0.4136         -0.0607        0.382222        0.796963
     1711.40336      1711.39629         10.6845          0.8001         17.8681          0.0813          1.2721         -0.0607        0.846859        0.800055
     1711.42419      1711.41712         11.7824          0.7954         17.7619          0.0733          0.8615         -0.0607       -0.503827        0.795393
     1711.44502      1711.43795          9.1817          0.7979         18.0327          0.0944          0.2193         -0.0607       -1.600475        0.797893
     1711.46586      1711.45879         11.1349          0.8008         17.8233          0.0781          0.0123         -0.0607       -0.403375        0.800785
     1711.48669      1711.47962         11.7376          0.7986         17.7661          0.0739          0.1960         -0.0607        0.236408        0.798583
     1711.50752      1711.50045         11.7567          0.8013         17.7643          0.0740          0.2635         -0.0607       -0.420485        0.801339
     1711.52836      1711.52129         11.8898          0.8009         17.7521          0.0731         -0.8247         -0.2100        0.492562        0.800913
     1711.54919      1711.54212         15.1078          0.8020         17.4920          0.0576          0.3525         -0.2848        0.969820        0.802047
     1711.57002      1711.56295         11.8274          0.7997         17.7578          0.0734          1.8844         -0.4034        0.619858        0.799726
     1711.59085      1711.58379         11.5521          0.8003         17.7833          0.0752          1.0296         -0.4034       -0.678570        0.800281
     1711.61169      1711.60462         10.5868          0.8005         17.8781          0.0821         -0.9174         -0.4034       -2.017629        0.800496
     1711.63252      1711.62545          9.4043          0.8015         18.0067          0.0925          2.1452         -0.4034       -0.834006        0.801516
     1711.65335      1711.64629         11.4603          0.7985         17.7920          0.0757          0.2686         -0.4034        0.091636        0.798544
     1711.67419      1711.66712          9.3558          0.7971         18.0123          0.0925          0.7674         -0.4034       -1.369956        0.797135
     1711.69502      1711.68795         10.8289          0.7999         17.8535          0.0802         -0.3765         -0.4034        0.684241        0.799864
     1711.71585      1711.70879         11.6603          0.7989         17.7732          0.0744         -0.0451         -0.4205        0.162929        0.798930
     1711.73668      1711.72962         12.3550          0.7974         17.7104          0.0701          0.5880         -0.4205        1.452926        0.797408
     1711.75752      1711.75045         11.0671          0.7984         17.8299          0.0783          1.5179         -0.4254        0.281854        0.798356
     1711.77835      1711.77129         10.3562          0.7984         17.9020          0.0837         -1.3530         -0.4649       -1.674280        0.798398
     1711.79918      1711.79212         10.7210          0.7986         17.8644          0.0809          1.7609         -0.5038        0.254081        0.798568
     1711.82001      1711.81295         11.3562          0.7984         17.8019          0.0763          0.3997         -0.4649       -0.060707        0.798437
     1711.84085      1711.83379         11.2959          0.7966         17.8077          0.0766          1.4616         -0.4445       -0.625814        0.796649
     1711.86168      1711.85462          9.4526          0.7978         18.0011          0.0916          0.0533         -0.4649       -1.442258        0.797839
     1711.88251      1711.87545         10.4992          0.8008         17.8871          0.0828         -0.6976         -0.4649       -1.467540        0.800848
     1711.90335      1711.89629          9.2923          0.7997         18.0197          0.0934          1.3863         -0.4794       -1.475812        0.799662
     1711.92418      1711.91712         12.3688          0.7966         17.7092          0.0699         -0.0018         -0.4794       -0.284802        0.796635
     1711.94501      1711.93795          9.7343          0.7959         17.9692          0.0888          0.6626         -0.4649        0.246559        0.795877
     1711.96584      1711.95879         11.3310          0.7979         17.8043          0.0765          0.4532         -0.4649       -2.060243        0.797910
     1711.98668      1711.97962          9.9512          0.7977         17.9453          0.0870         -0.3805         -0.4649        0.390810        0.797728
     1712.00751      1712.00045         11.2380          0.7988         17.8133          0.0772          0.6698         -0.4649       -0.210018        0.798777
     1712.02834      1712.02129         11.3944          0.7989         17.7983          0.0761          0.0572         -0.4649       -1.046548        0.798923
     1712.04918      1712.04212         10.3924          0.8026         17.8982          0.0838          0.3634         -0.4649       -0.843263        0.802585
     1712.07001      1712.06295         10.6815          0.8004         17.8684          0.0814          0.5800         -0.4649       -0.425424        0.800361
     1712.09084      1712.08379         10.0174          0.7990         17.9381          0.0866          0.1750         -0.4794       -2.095288        0.799045
     1712.11167      1712.10462         10.7254          0.8011         17.8640          0.0811         -0.9027         -0.4649       -1.308575        0.801052
     1712.13251      1712.12545         11.0739          0.7994         17.8292          0.0784          0.2453         -0.4445       -0.808642        0.799421
     1712.15334      1712.14629         12.5386          0.7931         17.6944          0.0687          2.2313         -0.4254        0.809137        0.793057
     1712.17417      1712.16712          9.8557          0.7958         17.9558          0.0877          0.0666         -0.4254       -2.708920        0.795799
     1712.19500      1712.18795         12.1395          0.7963         17.7295          0.0712          0.7668         -0.4254       -0.545785        0.796345
     1712.21584      1712.20879         10.4871          0.7993         17.8884          0.0828         -1.3272         -0.4445       -0.464932        0.799293
     1712.23667      1712.22962          8.7122          0.7976         18.0897          0.0994          0.5456         -0.4445       -0.995958        0.797576
     1712.25750      1712.25045          7.7602          0.7970         18.2153          0.1115          1.1482         -0.4445       -2.221927        0.797049
     1712.27834      1712.27129          8.3430          0.7993         18.1367          0.1040          0.9414         -0.4445       -1.860973        0.799264
     1712.29917      1712.29212          9.4170          0.8004         18.0052          0.0923          0.4405         -0.4445       -0.444536        0.800445
     1712.32000      1712.31295         12.2159          0.8035         17.7227          0.0714          0.7818         -0.4445        0.231383        0.803522
     1712.34083      1712.33379         11.6018          0.8047         17.7787          0.0753         -0.3183         -0.4445       -0.479410        0.804708
     1712.36167      1712.35462         12.8145          0.8035         17.6707          0.0681          0.1946         -0.4254        0.317333        0.803515
     1712.38250      1712.37545         11.0942          0.8050         17.8273          0.0788         -1.4841         -0.2848       -1.521229        0.805036
     1712.40333      1712.39629         13.8307          0.8042         17.5879          0.0631         -0.6311         -0.2100        0.673249        0.804187
     1712.42416      1712.41712         12.5805          0.8073         17.6908          0.0697          1.2179         -0.1916        0.766638        0.807309
     1712.44500      1712.43795         10.6243          0.8110         17.8742          0.0829          1.0902         -0.1916       -1.497180        0.810979
     1712.46583      1712.45879         12.0107          0.8175         17.7411          0.0739         -0.2529         -0.2100        1.378683        0.817547
     1712.48666      1712.47962          9.8514          0.8155         17.9563          0.0899          0.7303         -0.1916        0.509550        0.815455
     1712.50750      1712.50045         12.1209          0.8177         17.7312          0.0732         -0.6464         -0.1916        0.868063        0.817720
     1712.52833      1712.52129         12.3250          0.8215         17.7130          0.0724          0.0201         -0.1234        0.131385        0.821518
     1712.54916      1712.54212         12.1187          0.8218         17.7314          0.0736          0.7712         -0.0066        0.205519        0.821761
     1712.56999      1712.56295         11.7216          0.8271         17.7675          0.0766          0.1158          0.0454       -0.731233        0.827133
