# reference_flux:         20.2881
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1410.93292      1410.91724         17.2964          0.7624         17.3451          0.0479         -0.5641         -0.3384        0.008502        0.762431
     1410.95375      1410.93808         17.6486          0.7628         17.3232          0.0469          0.2930         -0.3384       -0.307620        0.762786
     1410.97459      1410.95891         18.6454          0.7644         17.2636          0.0445          0.1536         -0.3384       -1.336183        0.764404
     1410.99542      1410.97974         17.6794          0.7647         17.3213          0.0470          1.6936         -0.3076       -0.338434        0.764694
     1411.01626      1411.00058         16.6956          0.7633         17.3835          0.0496         -0.6882         -0.3076        0.151239        0.763277
     1411.03709      1411.02141         18.1839          0.7621         17.2908          0.0455          0.7824         -0.3076        0.602513        0.762113
     1411.05792      1411.04224         19.4869          0.7651         17.2156          0.0426          0.2879         -0.3384        1.099488        0.765150
     1411.07876      1411.06308         17.0842          0.7641         17.3585          0.0486          1.9835         -0.3384       -1.436320        0.764080
     1411.09959      1411.08391         19.2655          0.7645         17.2280          0.0431          1.0518         -0.3076       -0.080131        0.764481
     1411.12042      1411.10474         17.7888          0.7645         17.3146          0.0467          0.0255         -0.3384       -0.177790        0.764531
     1411.14126      1411.12558         18.3372          0.7651         17.2817          0.0453          0.6507         -0.3384       -0.652080        0.765117
     1411.16209      1411.14641         18.1569          0.7650         17.2924          0.0457          0.2592         -0.3384        0.686619        0.764984
     1411.18292      1411.16724         16.5679          0.7655         17.3918          0.0502          1.5264         -0.3384       -1.213380        0.765502
     1411.20376      1411.18808         17.4280          0.7643         17.3369          0.0476          1.5128         -0.3384       -0.871079        0.764274
     1411.22459      1411.20891         17.9943          0.7648         17.3022          0.0461         -1.2435         -0.3384       -0.921806        0.764758
     1411.24542      1411.22974         20.1316          0.7656         17.1803          0.0413         -0.5821         -0.3384        1.081544        0.765643
     1411.26626      1411.25058         17.6090          0.7647         17.3257          0.0471          1.1652         -0.3384       -1.168823        0.764690
     1411.28709      1411.27141         19.2383          0.7649         17.2296          0.0432         -0.6175         -0.3384       -0.000600        0.764892
     1411.30792      1411.29224         17.8246          0.7630         17.3124          0.0465         -1.2636         -0.3384        0.298385        0.762986
     1411.32876      1411.31308         17.4624          0.7633         17.3347          0.0475          2.2433         -0.3384       -2.069759        0.763308
     1411.34959      1411.33391         18.3829          0.7615         17.2790          0.0450          0.7256         -0.3384        0.114410        0.761453
     1411.37042      1411.35474         19.7884          0.7619         17.1990          0.0418         -1.0129         -0.3384       -0.895878        0.761911
