# reference_flux:       -219.4263
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1790.68281      1790.66707         -9.6020          1.2510         19.0040         99.9000          0.7296          1.8621        3.464109        1.251039
     1790.70365      1790.68791         -8.4962          1.2464         19.0081         99.9000          0.0072          1.8621        1.387827        1.246375
     1790.72448      1790.70874        -12.5580          1.2629         18.9938         99.9000         -0.0859          2.0072        2.486358        1.262873
     1790.74531      1790.72957         -4.9103          1.2613         18.9952         99.9000          0.1354          2.0072        1.370057        1.261279
     1790.76615      1790.75041         -8.0362          1.2483         19.0064         99.9000         -0.1967          1.8719        2.433139        1.248336
     1790.78698      1790.77124        -10.4958          1.2622         18.9943         99.9000         -0.1754          2.0072        0.834022        1.262231
     1790.80782      1790.79207        -10.6460          1.2654         18.9916         99.9000          0.4230          2.0072        1.862135        1.265437
     1790.82865      1790.81291         -9.8534          1.2676         18.9897         99.9000          1.3204          2.1051        0.657470        1.267628
     1790.84948      1790.83374         -7.8738          1.2869         18.9734         99.9000         -2.6457          2.0072        1.624037        1.286861
     1790.87032      1790.85457         -6.5342          1.2744         18.9839         99.9000         -2.1301          2.0072        1.680896        1.274415
     1790.89115      1790.87541         -7.7209          1.2863         18.9739         99.9000         -0.7674          2.0072        2.278915        1.286271
     1790.91198      1790.89624         -4.3818          1.2908         18.9701         99.9000         -1.5338          2.0072        2.007166        1.290773
     1790.93282      1790.91707         -3.6228          1.2708         18.9870         99.9000         -1.5811          2.0072        2.105087        1.270844
     1790.95365      1790.93791         -8.6100          1.2829         18.9767         99.9000         -0.5640          2.0072        3.090859        1.282917
     1790.97448      1790.95874         -5.9997          1.2890         18.9715         99.9000         -1.9341          1.9975        1.603198        1.289048
     1790.99532      1790.97957         -6.8242          1.2899         18.9708         99.9000         -2.3454          2.0072        3.664652        1.289868
     1791.01615      1791.00041         -9.4560          1.2839         18.9759         99.9000         -0.4663          2.1051        2.146953        1.283862
     1791.03698      1791.02124         -8.1530          1.2820         18.9775         99.9000         -0.9270          2.1051        0.485658        1.282015
     1791.05782      1791.04207         -8.1944          1.2888         18.9717         99.9000          0.0122          2.1470        1.265618        1.288811
     1791.07865      1791.06291         -9.4250          1.2844         18.9754         99.9000          0.5334          2.1642        1.473828        1.284442
     1791.09949      1791.08374         -6.7882          1.2815         18.9779         99.9000         -1.1281          2.1642        2.877223        1.281513
     1791.39115      1791.37541        -19.1087          1.3133         18.9512         99.9000         -0.0991          2.2301        4.197780        1.313348
     1791.41199      1791.39624        -15.2189          1.3041         18.9589         99.9000         -0.9301          2.2301        1.736123        1.304090
     1791.43282      1791.41707        -13.3474          1.2950         18.9666         99.9000         -0.7919          2.2789        2.399987        1.294961
     1791.45365      1791.43791        -18.8629          1.2956         18.9660         99.9000          0.8117          2.2789        3.883337        1.295632
     1791.47449      1791.45874        -13.4755          1.2956         18.9660         99.9000         -0.4218          2.2301        4.601849        1.295568
     1791.49532      1791.47957        -17.5932          1.2889         18.9717         99.9000          1.6352          2.2789        4.481757        1.288889
     1791.51615      1791.50041        -17.5580          1.2842         18.9756         99.9000          1.5578          2.2789        1.871913        1.284225
     1791.53699      1791.52124        -15.1139          1.2838         18.9759         99.9000          2.0657          2.2789        4.061078        1.283846
     1791.55782      1791.54207        -16.6749          1.2773         18.9815         99.9000          1.1876          2.2301        5.008384        1.277254
     1791.57865      1791.56291        -14.0181          1.2725         18.9856         99.9000          0.9021          2.2301        2.230112        1.272484
     1791.59949      1791.58374        -18.0934          1.2613         18.9952         99.9000          1.3245          2.2789        1.409062        1.261251
     1791.62032      1791.60457        -16.5443          1.2646         18.9923         99.9000          1.1953          2.2789        0.140176        1.264627
     1791.64116      1791.62541        -15.2056          1.2612         18.9952         99.9000          0.1208          2.4000        2.847497        1.261185
     1791.66199      1791.64624        -14.7607          1.2364         19.0168         99.9000         -1.0866          2.5186        1.937528        1.236406
     1791.68282      1791.66707        -13.5360          1.2615         18.9950         99.9000         -1.4966          2.5186        2.590978        1.261490
     1791.70366      1791.68791        -14.0523          1.2523         19.0029         99.9000         -1.3151          2.5910        3.580874        1.252319
     1791.72449      1791.70874        -14.5022          1.2355         19.0176         99.9000         -1.2312          2.5910        1.997530        1.235511
     1791.74532      1791.72957        -16.8812          1.2570         18.9989         99.9000         -1.8974          2.5835        2.518563        1.256974
     1791.76616      1791.75041        -15.3123          1.2682         18.9892         99.9000         -0.3521          2.5835        3.079433        1.268240
     1791.78699      1791.77124        -11.0517          1.2574         18.9985         99.9000         -1.7126          2.5186        1.751156        1.257396
     1791.80782      1791.79207        -17.0606          1.2659         18.9912         99.9000         -0.6415          2.5186        3.199042        1.265879
     1791.82866      1791.81291        -12.6026          1.2603         18.9960         99.9000         -1.5710          2.5835        2.164198        1.260285
     1791.84949      1791.83374        -13.4993          1.2629         18.9938         99.9000          0.6477          2.5835        4.253622        1.262919
     1791.87032      1791.85457        -14.0447          1.2664         18.9907         99.9000         -0.3322          2.5835        3.712576        1.266437
     1791.89116      1791.87541        -16.9905          1.2600         18.9962         99.9000          0.7780          2.5186        3.235700        1.260046
     1791.91199      1791.89624        -12.4705          1.2582         18.9978         99.9000          0.2074          2.4000        3.026297        1.258229
     1791.93282      1791.91707        -11.9953          1.2606         18.9957         99.9000          0.4005          2.4000        3.609228        1.260609
     1791.95366      1791.93791        -11.5893          1.2620         18.9945         99.9000          0.4905          2.3064        1.410528        1.262002
     1791.97449      1791.95874        -11.6192          1.2686         18.9889         99.9000         -0.1819          2.2301        3.529928        1.268574
     1791.99532      1791.97957        -13.7087          1.2572         18.9987         99.9000          1.3651          2.1642        2.914036        1.257199
     1792.01616      1792.00041        -12.5964          1.2593         18.9969         99.9000          0.7204          2.1642        1.882528        1.259286
     1792.03699      1792.02124         -6.3098          1.2610         18.9954         99.9000         -2.0373          2.1642        1.815223        1.261005
     1792.05782      1792.04207        -11.5328          1.2621         18.9944         99.9000          0.9835          2.1642        0.448343        1.262123
     1792.07866      1792.06291        -12.9807          1.2582         18.9978         99.9000          0.8343          2.1642        2.781370        1.258250
     1792.09949      1792.08374        -14.0577          1.2661         18.9910         99.9000         -0.5718          1.9975        1.695440        1.266103
     1792.12033      1792.10457        -12.0446          1.2709         18.9869         99.9000         -0.4565          1.9975        3.101335        1.270907
     1792.14116      1792.12541         -6.6876          1.2711         18.9868         99.9000          1.4585          1.9975        2.659798        1.271065
     1792.16199      1792.14624         -7.0236          1.2676         18.9898         99.9000          0.4155          1.9375        0.829296        1.267575
     1792.18283      1792.16707         -8.7816          1.2711         18.9867         99.9000          0.1722          1.8825        2.865758        1.271123
     1792.20366      1792.18791         -8.4891          1.2688         18.9887         99.9000          0.7531          1.8825        2.583472        1.268799
     1792.22449      1792.20874         -9.5773          1.2681         18.9893         99.9000          1.4408          1.8152        0.284667        1.268111
     1792.24533      1792.22957         -6.3093          1.2752         18.9832         99.9000          0.2436          1.7840        0.646309        1.275246
     1792.26616      1792.25041         -6.0159          1.2810         18.9783         99.9000         -0.4804          1.7618        0.939075        1.280984
     1792.28699      1792.27124         -1.3290          1.2746         18.9837         99.9000          2.4193          1.7512        1.586568        1.274635
     1792.30783      1792.29207         -2.8155          1.2799         18.9792         99.9000          1.0393          1.7490        2.900761        1.279937
     1792.32866      1792.31291         -3.4847          1.2806         18.9786         99.9000          0.0545          1.6954        0.851189        1.280636
