# reference_flux:         99.0756
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2962.80058      2962.79386        119.7430          6.0346         15.2444          0.0547       -414.5344          8.7317        9.174144        6.034562
     2962.80289      2962.79618        114.2103          6.0583         15.2957          0.0576       -397.5367          8.7317        7.632270        6.058321
     2962.80521      2962.79849         96.9458          6.0838         15.4737          0.0681       -432.2616          8.7317       -4.011355        6.083765
     2962.80752      2962.80081        122.4915          6.1136         15.2197          0.0542       -422.4490          9.1741       15.486991        6.113600
     2962.80984      2962.80312         96.4023          6.1399         15.4798          0.0692       -429.0993          9.1741        0.166863        6.139871
     2962.81215      2962.80544        133.5236          6.1744         15.1261          0.0502       -444.3676          9.1741        5.998841        6.174429
     2962.81447      2962.80775         93.2331          6.2002         15.5161          0.0722       -426.6768          9.1741        3.384744        6.200245
     2962.81678      2962.81007        125.4376          6.2266         15.1939          0.0539       -422.4416          9.1741       19.799162        6.226617
     2962.81910      2962.81238         92.8521          6.2514         15.5205          0.0731       -453.9338          9.1741       -4.328417        6.251438
     2962.82141      2962.81470        108.3194          6.2781         15.3532          0.0629       -435.2313          9.1741       10.786363        6.278110
     2962.82373      2962.81701        102.7834          6.3096         15.4102          0.0667       -464.5855          9.4119        6.786531        6.309566
     2962.82604      2962.81933        148.9808          6.3482         15.0072          0.0463       -439.1410          9.4119       25.439653        6.348190
     2962.82836      2962.82164        142.8645          6.3723         15.0527          0.0484       -475.6415         10.5111       18.991176        6.372318
     2962.83067      2962.82396        101.9825          6.3971         15.4187          0.0681       -446.1495          9.4119        6.627834        6.397132
     2962.83299      2962.82627        102.5628          6.4198         15.4125          0.0680       -481.0897         10.5111        4.579386        6.419821
     2962.83530      2962.82859        123.5527          6.4631         15.2104          0.0568       -486.2687          9.4119       16.488674        6.463093
     2962.83762      2962.83090         98.0347          6.4758         15.4616          0.0717       -474.3150         10.5111        8.047633        6.475789
     2962.83993      2962.83322        139.9351          6.4967         15.0752          0.0504       -496.4356         10.5540       20.844410        6.496708
     2962.84225      2962.83553        158.3701          6.5274         14.9408          0.0447       -528.7345         10.5540       29.471411        6.527360
     2962.84456      2962.83785         82.0739          6.5404         15.6545          0.0865       -488.8092         10.5540       -0.095586        6.540366
     2962.84687      2962.84016        137.1032          6.5657         15.0974          0.0520       -482.0295         10.7095       16.051528        6.565725
     2962.84919      2962.84247        109.4982          6.5930         15.3415          0.0654       -468.1478         10.5540        3.060523        6.593008
     2962.85150      2962.84479        108.3508          6.6224         15.3529          0.0664       -461.8336         10.7095        1.740644        6.622390
     2962.85382      2962.84710        154.6051          6.6637         14.9669          0.0468       -493.7285         10.7095       33.372534        6.663701
     2962.85613      2962.84942        103.8048          6.6753         15.3995          0.0698       -520.4344         10.7457       17.263535        6.675277
     2962.85845      2962.85173        136.5030          6.6909         15.1021          0.0532       -481.4259         10.7095       12.607149        6.690923
     2962.86076      2962.85405        143.6164          6.7215         15.0470          0.0508       -500.8000         10.5540       25.204895        6.721453
     2962.86308      2962.85636        134.7795          6.7419         15.1159          0.0543       -520.4530         10.5111       16.111414        6.741878
     2962.86539      2962.85868        155.9653          6.7643         14.9574          0.0471       -524.3724         10.5111       23.754928        6.764344
     2962.86771      2962.86099        118.1193          6.7836         15.2592          0.0624       -529.4151         10.5111       15.626073        6.783640
     2962.87002      2962.86331         74.2734          6.8038         15.7629          0.0995       -521.3804         10.5111        0.548763        6.803783
     2962.87234      2962.86562        141.6783          6.8311         15.0617          0.0523       -513.4514         10.5111       23.631621        6.831061
     2962.87465      2962.86794        102.3947          6.8532         15.4143          0.0727       -528.9803         10.5111        1.322254        6.853207
     2962.87697      2962.87025        137.2433          6.8798         15.0963          0.0544       -567.8991         10.5111       11.453159        6.879779
     2962.87928      2962.87257        130.6517          6.9035         15.1497          0.0574       -563.4190         10.5111        6.654979        6.903480
     2962.88160      2962.87488        104.0811          6.9272         15.3966          0.0723       -513.0032         10.5540       15.641133        6.927175
     2962.88391      2962.87720        113.8845          6.9522         15.2988          0.0663       -563.1054         10.5540        4.126967        6.952218
     2962.88623      2962.87951        110.3450          6.9720         15.3331          0.0686       -563.4814         10.5540        5.034252        6.972043
