# reference_flux:         46.6530
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2962.80037      2962.79386         30.8589          6.0184         16.7165          0.2118         -9.7959         -5.4243       -6.841412        6.018391
     2962.80269      2962.79618         28.1952          5.9990         16.8146          0.2310        -11.4850         -5.4243       -6.072227        5.998994
     2962.80500      2962.79849         34.0468          5.9927         16.6098          0.1911        -11.1244         -5.4243       -7.938217        5.992722
     2962.80732      2962.80081         39.6468          6.0303         16.4445          0.1651        -11.1808         -5.4243      -10.319686        6.030333
     2962.80963      2962.80312         56.2632          6.1036         16.0644          0.1178        -13.0925         -5.4597       -2.484262        6.103634
     2962.81195      2962.80544         40.8934          6.2064         16.4109          0.1648        -14.4566         -5.4597        1.005357        6.206376
     2962.81426      2962.80775         21.9082          5.9939         17.0885          0.2971         -4.9076         -5.5547       -6.230984        5.993934
     2962.81658      2962.81007         30.8972          6.3631         16.7152          0.2236        -13.8428         -5.5547       -0.627837        6.363058
     2962.81889      2962.81238         23.5923          6.2218         17.0081          0.2863        -10.8376         -5.5547      -18.070411        6.221764
     2962.82121      2962.81470         26.3061          6.1995         16.8899          0.2559          1.7688         -5.5547      -12.518504        6.199529
     2962.82352      2962.81701         55.4949          6.4344         16.0794          0.1259         -9.2347         -5.5547       -2.188798        6.434384
     2962.82584      2962.81933         43.5039          6.3195         16.3437          0.1577        -19.1675         -5.5547       -2.502746        6.319532
     2962.82815      2962.82164         15.6304          6.3795         17.2352         99.9000         -5.9144         -5.4597      -14.850588        6.379509
     2962.83047      2962.82396         39.6192          6.4981         16.4452          0.1781         -6.4699         -5.5547       -0.271718        6.498108
     2962.83278      2962.82627         46.4229          6.6213         16.2732          0.1549         -8.9753         -5.5547       -4.062654        6.621318
     2962.83510      2962.82859         50.2127          6.6731         16.1880          0.1443        -11.2552         -5.5547       -2.515691        6.673117
     2962.83741      2962.83090         22.5789          6.8005         17.0557          0.3270        -14.9869         -5.5547        0.607480        6.800518
     2962.83973      2962.83322         29.7657          6.5564         16.7557          0.2392         -6.4298         -5.5547      -15.177408        6.556377
     2962.84204      2962.83553         35.6688          6.5301         16.5593          0.1988          8.2230         -5.5547        1.122294        6.530057
     2962.84436      2962.83785         48.0009          6.5017         16.2369          0.1471         -2.5102         -5.5547       -7.116466        6.501722
