# reference_flux:         22.9741
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1764.69969      1764.68792         19.5193          0.7461         17.2138          0.0415          1.6268         -0.1249       -1.241773        0.746069
     1764.72053      1764.70876         20.0375          0.7487         17.1854          0.0406         -0.2470          0.0044        0.667020        0.748666
     1764.74136      1764.72959         20.0418          0.7466         17.1852          0.0404         -0.0424         -0.1249        0.946077        0.746556
     1764.76220      1764.75042         21.7628          0.7481         17.0957          0.0373          0.8528         -0.1249        1.501642        0.748101
     1764.78303      1764.77126         19.6904          0.7474         17.2044          0.0412         -0.6118          0.0044       -0.618276        0.747351
     1764.80386      1764.79209         21.3529          0.7495         17.1164          0.0381          0.4214          0.0044       -0.561876        0.749497
     1764.82470      1764.81292         20.0224          0.7500         17.1862          0.0407          0.4408          0.0044       -0.396696        0.750035
     1764.84553      1764.83376         19.4201          0.7471         17.2194          0.0418          1.2968          0.0044        0.004444        0.747053
     1764.86636      1764.85459         19.5284          0.7461         17.2133          0.0415         -0.4648          0.0044       -0.422655        0.746128
     1764.88720      1764.87542         20.6953          0.7466         17.1503          0.0392          1.4164          0.0044        0.036778        0.746593
     1764.90803      1764.89626         21.0549          0.7466         17.1316          0.0385          0.9964          0.0044        0.809043        0.746568
     1764.92886      1764.91709         18.4674          0.7482         17.2740          0.0440          0.7744          0.0184       -1.120344        0.748241
     1764.94970      1764.93792         19.7801          0.7481         17.1994          0.0411          0.1482          0.0044        0.162145        0.748087
     1764.97053      1764.95876         20.4924          0.7464         17.1610          0.0395         -0.7079          0.0044       -0.180539        0.746437
     1764.99136      1764.97959         21.7336          0.7500         17.0972          0.0375         -0.6143          0.0044       -0.128137        0.749973
     1765.01220      1765.00042         17.4444          0.7506         17.3359          0.0467         -0.3915          0.0044       -0.612971        0.750569
     1765.03303      1765.02126         18.5330          0.7491         17.2701          0.0439         -1.0220          0.0044        0.052290        0.749065
     1765.05386      1765.04209         20.0266          0.7519         17.1860          0.0408          0.2075          0.0184        0.018405        0.751889
