# reference_flux:        -71.7003
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1764.69961      1764.68792          0.7682          0.8897         19.3741         99.9000         -1.2821          0.0377        1.598328        0.889704
     1764.72044      1764.70876          1.9794          0.8908         19.3728         99.9000          0.7431          0.0377       -0.621821        0.890765
     1764.74128      1764.72959         -0.3191          0.8911         19.3723         99.9000          0.4975          0.0377        0.002588        0.891134
     1764.76211      1764.75042         -0.6229          0.8907         19.3729         99.9000          0.5658          0.0377       -0.689847        0.890652
     1764.78294      1764.77126          1.2374          0.8905         19.3731         99.9000         -1.9331          0.0675        0.279572        0.890521
     1764.80378      1764.79209         -1.0647          0.8912         19.3723         99.9000         -2.4981          0.0675       -0.021568        0.891164
     1764.82461      1764.81292          3.8714          0.8902         18.9703          0.2496         -2.7831          0.0675       -0.076555        0.890160
     1764.84545      1764.83376          3.0977          0.8898         19.2124          0.3119         -1.8038          0.0675        0.067497        0.889788
     1764.86628      1764.85459          2.1668          0.8905         19.3732         99.9000         -2.0998          0.0675        0.533176        0.890460
     1764.88711      1764.87542          0.5008          0.8914         19.3720         99.9000         -0.9464          0.0675        1.352655        0.891423
     1764.90795      1764.89626          3.4808          0.8908         19.0858          0.2779         -1.1414          0.0675        1.361498        0.890830
     1764.92878      1764.91709          3.0215          0.8912         19.2394          0.3203         -0.0018          0.0675        0.904173        0.891229
     1764.94961      1764.93792         -1.5828          0.8887         19.3753         99.9000          0.3580          0.1409       -1.836359        0.888730
     1764.97045      1764.95876          2.4636          0.8895         19.3744         99.9000         -0.9486          0.0675       -0.294100        0.889452
     1764.99128      1764.97959         -0.9190          0.8894         19.3744         99.9000          0.4063          0.0675        0.037721        0.889431
     1765.01212      1765.00042          1.5867          0.8899         19.3739         99.9000          0.0749          0.0675        0.970381        0.889883
     1765.03295      1765.02126         -0.4050          0.8892         19.3747         99.9000         -1.1348          0.0675       -1.238866        0.889207
     1765.05378      1765.04209          0.1433          0.8893         19.3746         99.9000         -0.9029          0.0675        0.140939        0.889258
     1765.07462      1765.06292         -1.3166          0.8900         19.3737         99.9000         -0.7115          0.0675        1.217384        0.890012
     1765.09545      1765.08376          0.5649          0.8891         19.3748         99.9000         -1.0455          0.0838       -0.671457        0.889083
     1765.11628      1765.10459          1.7603          0.8887         19.3754         99.9000          0.0340          0.0838       -0.711250        0.888651
