# reference_flux:      -3324.2198
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1955.80146      1955.79201        -11.3262          0.9846         19.2641         99.9000         -0.2956         -0.9061       -2.515922        0.984553
     1955.82230      1955.81284          4.2596          0.9724         18.8666          0.2479         -0.0845         -0.8718       -1.029700        0.972382
     1955.84313      1955.83367         11.3902          0.9673         17.7987          0.0922          1.4715         -0.8718       -0.730777        0.967335
     1955.86396      1955.85451          7.1087          0.9642         18.3105          0.1473          1.6754         -0.8718       -1.495520        0.964167
     1955.88480      1955.87534          1.6463          0.9492         19.3038         99.9000         -0.4251         -0.8718       -0.172049        0.949159
     1955.90563      1955.89617         -5.0544          0.9528         19.2997         99.9000         -0.8268         -0.8718       -0.246238        0.952808
     1955.92646      1955.91701         -9.4433          0.9526         19.2999         99.9000         -1.2424         -0.7789       -1.394786        0.952625
     1955.94730      1955.93784         -5.4451          0.9475         19.3058         99.9000         -0.5213         -0.7308       -0.906095        0.947458
     1955.96813      1955.95867          6.5304          0.9632         18.4026          0.1601          0.2826         -0.7308       -0.414654        0.963191
     1955.98896      1955.97951          6.5557          0.9347         18.3984          0.1548          2.9891         -0.4147       -0.332550        0.934681
     1956.00980      1956.00034          5.7557          0.9449         18.5398          0.1782          1.9839         -0.7308       -0.251118        0.944859
     1956.03063      1956.02117          1.3069          0.9383         19.3164         99.9000         -1.7247         -0.4147        0.574974        0.938254
     1956.05146      1956.04201         -5.8886          0.9461         19.3074         99.9000          0.3169         -0.4147       -0.322985        0.946073
     1956.07230      1956.06284         -9.5611          0.9491         19.3039         99.9000         -1.3250         -0.4147       -1.170800        0.949076
     1956.09313      1956.08367         -5.7781          0.9418         19.3123         99.9000         -1.2217         -0.4147        0.676887        0.941821
     1956.11396      1956.10451         -2.3235          0.9340         19.3213         99.9000         -1.0409         -0.4147       -1.329436        0.933996
     1956.13480      1956.12534          5.0097          0.9521         18.6905          0.2063          0.5143         -0.4147       -1.257964        0.952064
     1956.15563      1956.14617          5.5054          0.9490         18.5880          0.1872          2.1072         -0.4147       -0.871788        0.948994
     1956.17647      1956.16701         -5.2660          0.9274         19.3290         99.9000         -1.2093         -0.3325       -2.475292        0.927417
     1956.19730      1956.18784        -13.9876          0.9465         19.3068         99.9000         -2.4115         -0.4147       -1.022116        0.946545
     1956.21813      1956.20867         -9.8522          0.9548         19.2974         99.9000         -2.8127         -0.4147       -0.778861        0.954815
     1956.23897      1956.22951         -3.5864          0.9529         19.2996         99.9000         -2.4008         -0.3325       -2.197649        0.952880
     1956.25980      1956.25034         10.6958          0.9801         17.8670          0.0995          1.3939         -0.3230       -0.183326        0.980136
     1956.28063      1956.27117         14.8107          0.9799         17.5136          0.0718          0.8587         -0.2511       -1.081170        0.979868
     1956.30147      1956.29201         13.0308          0.9697         17.6526          0.0808          0.3820         -0.2462        0.684424        0.969724
     1956.32230      1956.31284         -0.2530          0.9587         19.2930         99.9000          0.8294         -0.1833        0.754852        0.958714
     1956.34313      1956.33367         -3.4423          0.9907         19.2573         99.9000         -3.8730         -0.1833       -1.012058        0.990696
     1956.36397      1956.35451          0.9265          1.0036         19.2433         99.9000         -3.6694         -0.1720        0.900405        1.003563
     1956.38480      1956.37534          2.9374          1.0076         19.2390         99.9000         -4.5200          0.2304        1.747489        1.007553
     1956.40563      1956.39617         12.3375          1.0318         17.7119          0.0908         -4.9479          0.3504        1.960003        1.031830
     1956.42647      1956.41701         17.7673          1.0415         17.3159          0.0636         -3.3391          0.3504        3.067098        1.041522
     1956.44730      1956.43784         19.4251          1.0533         17.2191          0.0589         -8.8638          0.3521        3.479325        1.053277
     1956.46813      1956.45867          8.4829          1.0615         18.1186          0.1359         -8.9254          0.5750        1.391480        1.061509
     1956.48897      1956.47951         -0.9616          1.0920         19.1517         99.9000        -14.2167          0.6769       -0.769468        1.091961
     1956.50980      1956.50034         -5.9396          1.0825         19.1611         99.9000        -12.9668          0.6844        1.407709        1.082487
     1956.53063      1956.52117          1.9205          1.1056         19.1382         99.9000        -14.7775          0.7549        1.175685        1.105553
     1956.55147      1956.54201         10.2217          1.0911         17.9162          0.1159        -12.5579          0.8603        0.350403        1.091136
     1956.57230      1956.56284         26.0272          1.1113         16.9014          0.0464        -13.1122          0.9004        3.807794        1.111319
     1956.59313      1956.58367         23.5267          1.1070         17.0111          0.0511        -14.0104          1.0199        2.144077        1.106964
     1956.61397      1956.60451          4.7319          1.1390         18.7524          0.2614        -15.8006          1.0199        0.352131        1.139026
     1956.63480      1956.62534         -7.0471          1.1168         19.1272         99.9000        -16.4411          1.1757       -0.932817        1.116847
     1956.65563      1956.64617          1.8990          1.1827         19.0650         99.9000        -19.3824          1.2006        1.245999        1.182744
     1956.67647      1956.66701          0.7749          1.1192         19.1249         99.9000        -10.9470          1.2460       -0.932975        1.119207
     1956.69730      1956.68784         31.0216          1.2901         16.7108          0.0452        -16.0254          1.3547        0.860257        1.290146
     1956.71813      1956.70867         12.5276          1.1843         17.6953          0.1026        -11.8732          1.3915        1.200555        1.184309
     1956.73897      1956.72951         39.9564          1.2980         16.4360          0.0353        -16.4554          1.4077        4.200944        1.297996
     1956.75980      1956.75034          8.8110          1.1953         18.0774          0.1473         -9.0654          1.5301        1.019935        1.195327
     1956.78063      1956.77117          4.7692          1.1924         18.7439          0.2715        -13.9765          1.5301        1.567577        1.192384
     1956.80147      1956.79201          6.1766          1.2521         18.4631          0.2201        -18.3824          1.5301        1.733000        1.252110
     1956.82230      1956.81284         -4.3126          1.1387         19.1062         99.9000        -11.2189          1.5676       -0.479026        1.138670
     1956.84313      1956.83367         13.5063          1.2033         17.6137          0.0967        -12.2289          1.5772        0.230449        1.203274
     1956.86397      1956.85451         23.3004          1.2339         17.0216          0.0575        -11.8092          1.7330        1.577222        1.233875
     1956.88480      1956.87534          9.1258          1.1931         18.0393          0.1420         -9.5590          1.7332        1.530082        1.193121
     1956.90563      1956.89617          4.9000          1.1808         18.7145          0.2616        -16.1073          1.7332       -0.384369        1.180817
     1956.92647      1956.91701          6.3790          1.2868         18.4281          0.2190        -20.3391          1.7332        2.757965        1.286803
     1956.94730      1956.93784          0.9585          1.2265         19.0255         99.9000        -14.3488          1.7332        2.501037        1.226506
     1956.96813      1956.95867         11.5838          1.2361         17.7804          0.1159        -13.4185          1.7332        2.219429        1.236107
     1956.98897      1956.97951         33.2653          1.2739         16.6350          0.0416        -14.9880          1.8760        5.070007        1.273928
     1957.00980      1957.00034         28.7123          1.2707         16.7948          0.0481         -9.7608          2.0581        2.058077        1.270710
     1957.03063      1957.02117         22.2010          1.2569         17.0741          0.0615        -11.2291          2.0581        2.427718        1.256913
     1957.05147      1957.04201          8.3090          1.2088         18.1411          0.1580        -13.6732          2.0581        2.668479        1.208846
     1957.07230      1957.06284         -3.3258          1.2211         19.0303         99.9000        -16.3973          2.1197        1.354694        1.221079
     1957.09313      1957.08367          3.0924          1.1985         19.0506         99.9000        -15.1905          2.1197        0.374868        1.198524
     1957.11397      1957.10451         15.3349          1.2403         17.4758          0.0878        -13.0112          2.1197        3.846032        1.240349
     1957.13480      1957.12534         26.4357          1.2322         16.8845          0.0506        -14.0922          2.1197        2.430688        1.232175
     1957.15563      1957.14617         30.0965          1.2443         16.7437          0.0449        -13.5469          2.1946        2.510714        1.244322
     1957.17647      1957.16701         28.1722          1.2416         16.8154          0.0478        -13.1484          2.1946        2.234613        1.241589
     1957.19730      1957.18784          5.9592          1.1785         18.5020          0.2147        -14.2991          2.1946        2.670065        1.178475
     1957.21813      1957.20867          9.3183          1.2324         18.0167          0.1436        -14.6380          2.2194        1.733220        1.232391
     1957.23897      1957.22951          8.3472          1.2490         18.1361          0.1625        -15.4191          2.2346        3.817882        1.249025
     1957.25980      1957.25034          1.7071          1.1169         19.1272         99.9000        -10.0357          2.2346        0.844065        1.116886
     1957.28063      1957.27117         12.7791          1.1209         17.6738          0.0952         -9.0395          2.3194        1.344374        1.120906
     1957.30147      1957.29201         23.1365          1.1838         17.0293          0.0556        -10.1917          2.3194        2.750990        1.183769
     1957.32230      1957.31284         15.3322          1.1627         17.4760          0.0823         -9.7047          2.4277        1.876022        1.162717
     1957.34313      1957.33367          4.6538          1.1612         18.7705          0.2709        -10.4552          2.4277        2.194560        1.161170
     1957.36397      1957.35451          5.2460          1.1686         18.6404          0.2419        -15.6093          2.4277        2.486174        1.168649
     1957.38480      1957.37534          7.5339          1.1806         18.2475          0.1701        -11.0516          2.4277        2.926211        1.180564
     1957.40563      1957.39617         15.4920          1.1512         17.4647          0.0807         -8.9656          2.4277        2.319396        1.151199
     1957.42647      1957.41701         30.2801          1.1767         16.7371          0.0422         -8.9371          2.4277        3.087769        1.176656
     1957.44730      1957.43784         28.3825          1.1611         16.8074          0.0444         -9.9844          2.3194        2.119701        1.161074
     1957.46813      1957.45867         22.1152          1.1724         17.0783          0.0576         -9.5427          2.2346        4.651331        1.172436
     1957.48897      1957.47951          6.4515          1.1198         18.4159          0.1885         -9.8073          2.2346        2.894590        1.119793
     1957.50980      1957.50034          1.1426          1.1206         19.1236         99.9000        -14.1257          2.2139        1.535419        1.120557
     1957.53064      1957.52117          7.7617          1.1572         18.2151          0.1619        -11.3844          2.2346        1.693154        1.157171
     1957.55147      1957.54201         18.2522          1.1767         17.2867          0.0700         -8.1805          2.2346        3.512648        1.176740
     1957.57230      1957.56284         32.3061          1.2054         16.6668          0.0405         -7.9186          2.2346        2.969460        1.205414
     1957.59314      1957.58367         27.1790          1.1439         16.8544          0.0457         -8.4358          2.2346        3.362183        1.143855
     1957.61397      1957.60451         11.8887          1.1334         17.7522          0.1035         -8.6706          2.2346        0.274477        1.133398
     1957.63480      1957.62534          5.4804          1.0935         18.5930          0.2166         -7.8595          2.2139        2.621159        1.093487
     1957.65564      1957.64617          0.7475          1.1413         19.1037         99.9000        -11.6549          2.1946        0.511310        1.141330
     1957.67647      1957.66701         -1.4204          1.0528         19.1913         99.9000         -8.3241          2.1946        1.891638        1.052844
     1957.69730      1957.68784         14.3655          1.1269         17.5467          0.0852         -6.8302          2.1197        3.728737        1.126889
     1957.71814      1957.70867         19.1922          1.0904         17.2322          0.0617         -5.4190          2.1197        3.251872        1.090369
     1957.73897      1957.72951         20.7880          1.1566         17.1455          0.0604         -6.5858          2.1197        3.073509        1.156638
     1957.75980      1957.75034          3.9116          1.0716         18.9591          0.2974         -6.4104          2.1197        2.586593        1.071554
     1957.78064      1957.77117          1.5030          1.0931         19.1505         99.9000         -7.6850          2.1946        1.059464        1.093115
     1957.80147      1957.79201         -0.4381          1.1201         19.1241         99.9000         -9.3206          2.2139        2.839687        1.120085
     1957.82230      1957.81284         -1.2498          1.1452         19.1000         99.9000        -10.4723          2.2139       -0.145922        1.145189
     1957.84314      1957.83367          5.8585          1.1528         18.5205          0.2137         -7.2895          2.2638        1.717510        1.152848
     1957.86397      1957.85451         16.8741          1.1870         17.3719          0.0764         -5.1968          2.3194        1.964093        1.186961
     1957.88480      1957.87534         22.3307          1.2027         17.0677          0.0585         -7.0456          2.3194        2.065050        1.202712
     1957.90564      1957.89617          9.1484          1.1390         18.0366          0.1352         -6.1146          2.3194        2.213872        1.138970
     1957.92647      1957.91701          5.5233          1.1578         18.5845          0.2276         -9.4988          2.3677        1.954229        1.157762
     1957.94730      1957.93784         -3.4150          1.1186         19.1255         99.9000         -9.9706          2.3677        0.975667        1.118587
     1957.96814      1957.95867         -0.3965          1.1178         19.1263         99.9000         -8.9096          2.3677        1.981631        1.117783
     1957.98897      1957.97951         12.3205          1.1002         17.7134          0.0970         -5.7551          2.3677        1.871134        1.100197
     1958.00980      1958.00034         30.1127          1.1626         16.7431          0.0419         -5.0671          2.3677        4.200186        1.162581
     1958.03064      1958.02117         21.0879          1.1151         17.1299          0.0574         -7.6540          2.3677        2.859665        1.115065
     1958.05147      1958.04201         10.6112          1.1490         17.8756          0.1176         -2.8578          2.3677        2.483615        1.149035
     1958.07230      1958.06284         -4.2317          1.0881         19.1555         99.9000         -7.6064          2.2638       -0.842730        1.088114
     1958.09314      1958.08367         -1.3632          1.1248         19.1195         99.9000         -9.2843          2.2638        0.636290        1.124785
     1958.11397      1958.10451          1.3121          1.0969         19.1467         99.9000         -8.4494          2.2139        1.647009        1.096949
     1958.13480      1958.12534          8.9714          1.0860         18.0578          0.1314         -8.0531          2.2638        0.205659        1.085980
     1958.15564      1958.14617         15.7745          1.1278         17.4451          0.0776         -4.4166          2.2638        3.291900        1.127754
     1958.17647      1958.16701         17.3012          1.1026         17.3448          0.0692         -6.5772          2.2638        1.522003        1.102632
     1958.19730      1958.18784         15.9925          1.1115         17.4302          0.0755         -6.3446          2.2638        2.927558        1.111452
     1958.21814      1958.20867          2.1945          1.0530         19.1911         99.9000         -6.7016          2.2638        1.940814        1.053043
     1958.23897      1958.22951          2.3447          1.1021         19.1417         99.9000         -9.2335          2.2638        2.367701        1.102090
     1958.25980      1958.25034          3.6358          1.0519         19.0385          0.3141         -7.4823          2.2638        2.920273        1.051944
     1958.28064      1958.27117         19.8227          1.1382         17.1971          0.0623         -5.9815          2.2638        2.263821        1.138191
     1958.30147      1958.29201         25.7932          1.0855         16.9112          0.0457         -7.1260          2.3677        3.732715        1.085483
