# reference_flux:        123.3363
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2607.93867      2607.93062        114.3807          3.4279         15.2941          0.0325         30.5447         -8.3610       -8.154594        3.427913
     2607.94561      2607.93756        122.0981          3.4815         15.2232          0.0310         32.9054         -8.3610        0.490500        3.481473
     2607.95256      2607.94450        114.6158          3.5339         15.2919          0.0335         31.8329         -8.3610       -4.597368        3.533944
     2607.95950      2607.95145        114.0151          3.5977         15.2976          0.0343         32.3054         -8.3610      -11.579228        3.597658
     2607.96645      2607.95839        109.5296          3.6663         15.3412          0.0363         35.6199         -8.3610      -11.608052        3.666257
     2607.97339      2607.96534        115.6925          3.7317         15.2817          0.0350         44.2717         -8.1546       -7.353775        3.731744
     2607.98033      2607.97228        114.8610          3.7938         15.2896          0.0359         43.4271         -8.1546       -9.504482        3.793792
     2607.98728      2607.97923        115.8249          3.8563         15.2805          0.0361         48.2785         -7.7620      -12.142763        3.856265
     2607.99422      2607.98617        125.7985          3.9216         15.1908          0.0338         44.7117         -7.7620        1.402634        3.921551
     2608.00117      2607.99312        111.8257          3.9821         15.3186          0.0387         44.2573         -7.3538      -14.963187        3.982078
     2608.00811      2608.00006        124.4229          4.0504         15.2027          0.0353         53.7276         -7.3538       -3.247978        4.050379
     2608.01506      2608.00700        116.0836          4.1095         15.2781          0.0384         53.8171         -7.1633       -4.624042        4.109502
     2608.02200      2608.01395        100.6452          4.1736         15.4330          0.0450         61.6332         -4.7156      -21.549684        4.173605
     2608.02895      2608.02089        112.5703          4.2401         15.3114          0.0409         74.1920         -4.7156      -13.676882        4.240102
     2608.03589      2608.02784        114.7414          4.3149         15.2907          0.0408         73.8641         -4.7156      -14.687732        4.314894
     2608.04284      2608.03478        113.3909          4.3856         15.3036          0.0420         71.6463         -4.6240       -7.762048        4.385592
     2608.04978      2608.04173        106.8816          4.4591         15.3677          0.0453         89.5724         -4.7156      -16.340049        4.459057
     2608.05673      2608.04867        116.8291          4.5313         15.2711          0.0421        107.8894         -4.6240      -10.465115        4.531315
     2608.06367      2608.05562        110.9138          4.6100         15.3275          0.0451        229.5714         -4.5974      -12.181148        4.610029
