# reference_flux:         14.6772
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2607.93798      2607.93062         -4.8342          4.2099         17.6865         99.9000       -168.1422        -19.7458      -22.704930        4.209907
     2607.94493      2607.93756        -15.9449          4.2517         17.6758         99.9000       -124.7608        -19.7458      -26.615526        4.251698
     2607.95187      2607.94450         -3.1783          4.3611         17.6482         99.9000       -154.3101        -19.7458      -23.421923        4.361094
     2607.95882      2607.95145         -0.7418          4.3612         17.6482         99.9000       -159.8157        -19.7458      -19.745801        4.361230
     2607.96576      2607.95839        -14.9870          4.4576         17.6245         99.9000       -161.3358        -19.7458      -22.242434        4.457566
     2607.97271      2607.96534          0.6931          4.5810         17.5948         99.9000       -179.9503        -19.7458      -17.959858        4.581007
     2607.97965      2607.97228          2.4728          4.5316         17.6066         99.9000       -168.3623        -19.7458      -26.886477        4.531575
     2607.98660      2607.97923          4.9979          4.6343         17.5822         99.9000       -180.0950        -18.8092      -17.197624        4.634336
     2607.99354      2607.98617        -14.4004          4.5791         17.5953         99.9000       -236.9736        -18.8092      -20.350210        4.579075
     2608.00048      2607.99312         -6.7166          4.5841         17.5941         99.9000       -163.0757        -18.8092      -30.104580        4.584064
     2608.00743      2608.00006          1.4801          4.5797         17.5951         99.9000       -237.8900        -18.8092      -18.809225        4.579688
     2608.01437      2608.00700          0.9617          4.4982         17.6146         99.9000       -225.6955        -18.8092      -23.058393        4.498154
     2608.02132      2608.01395         -5.7724          4.8007         17.5439         99.9000       -265.1209        -17.9599      -22.177258        4.800698
     2608.02826      2608.02089        -22.5500          4.7318         17.5596         99.9000       -260.2553        -17.9599      -27.639441        4.731802
     2608.03521      2608.02784          2.7701          4.6524         17.5780         99.9000       -194.6700        -17.8188      -16.793003        4.652425
     2608.04215      2608.03478          5.1419          4.3627         17.6478         99.9000       -198.6730        -17.1976      -11.049777        4.362696
     2608.04910      2608.04173          2.6209          4.6014         17.5900         99.9000       -233.5248        -17.1976      -14.066233        4.601394
     2608.05604      2608.04867         -8.3893          4.9225         17.5167         99.9000       -286.2212        -16.7930      -23.532973        4.922503
     2608.06299      2608.05562        -10.0594          4.9546         17.5097         99.9000       -293.7513        -14.0662      -17.818762        4.954582
     2609.20885      2609.20145          1.6639          2.9999         18.0544         99.9000         36.0997        -11.0498       -7.722547        2.999908
     2609.21580      2609.20839          5.2373          3.0503         18.0363         99.9000         39.0040         -8.3234       -6.679241        3.050337
     2609.22274      2609.21534          2.4932          2.9066         18.0887         99.9000         38.9367         -8.0939       -2.888527        2.906604
     2609.22969      2609.22228          4.7887          2.8851         18.0968         99.9000         45.6657         -8.0939       -2.044068        2.885122
     2609.23663      2609.22923          1.9525          2.7250         18.1588         99.9000         36.0915         -7.8453       -5.115665        2.724950
     2609.24358      2609.23617         -7.7268          2.6776         18.1779         99.9000         33.4791         -7.8211       -7.821093        2.677556
     2609.25052      2609.24312          6.2165          2.6563         18.1865         99.9000         41.0658         -7.7225       -0.880762        2.656252
     2609.25747      2609.25006          6.3212          2.7190         18.1612         99.9000         42.8233         -7.7225       -6.392183        2.718973
     2609.26441      2609.25700          0.3026          2.7730         18.1398         99.9000         45.4066         -6.9882       -3.775445        2.773022
     2609.27136      2609.26395          0.3751          2.6743         18.1792         99.9000         37.5759         -6.6792       -8.323409        2.674268
     2609.27830      2609.27089          0.5331          2.6260         18.1989         99.9000         45.2287         -6.3922       -7.845314        2.626040
     2609.28525      2609.27784          2.0702          2.6297         18.1974         99.9000         46.8290         -5.9766       -3.175844        2.629721
     2609.29219      2609.28478         -0.6040          2.5463         18.2324         99.9000         45.3412         -5.7270       -8.093908        2.546251
     2609.29914      2609.29173         12.5540          2.5727         17.6930          0.2225         47.4553         -5.5049        0.054432        2.572660
     2609.30608      2609.29867          4.0008          2.6175         18.2025         99.9000         47.6163         -5.3308       -3.743246        2.617529
     2609.31302      2609.30562         -1.3031          2.6655         18.1828         99.9000         43.0999         -5.1157       -4.240426        2.665491
     2609.31997      2609.31256          3.9944          2.7022         18.1679         99.9000         38.9937         -5.0701       -3.928763        2.702160
     2609.32691      2609.31950         14.4744          2.5509         17.5385          0.1913         39.9657         -4.9730        3.877545        2.550860
     2609.33386      2609.32645         14.9451          2.6599         17.5037          0.1932         50.1196         -4.6805        1.954318        2.659946
     2609.34080      2609.33339         -2.2554          2.6892         18.1732         99.9000         43.5969         -4.2559       -5.727015        2.689165
     2609.34775      2609.34034         11.6326          2.5968         17.7758          0.2424         53.7375         -4.2404       -3.304732        2.596837
     2609.35469      2609.34728          3.9917          2.4763         18.2627         99.9000         52.4530         -4.2404       -5.976579        2.476340
     2609.36164      2609.35423         10.8527          2.4872         17.8512          0.2488         47.3172         -3.9288       -2.353121        2.487194
     2609.36858      2609.36117          5.4726          2.4097         18.2923         99.9000         35.4815         -3.7994       -4.972993        2.409728
     2609.37553      2609.36812          4.7475          2.4653         18.2675         99.9000         49.8102         -3.7754       -5.330828        2.465317
     2609.38247      2609.37506          3.5576          2.3277         18.3299         99.9000         47.1656         -3.7595       -3.799374        2.327694
     2609.38942      2609.38200          0.5817          2.2942         18.3456         99.9000         53.1347         -3.7432       -8.945481        2.294169
     2609.39636      2609.38895         14.8512          2.2927         17.5106          0.1676         27.2097         -3.7432        1.541694        2.292690
     2609.40330      2609.39589          4.7530          2.3048         18.3406         99.9000         35.1062         -3.7432       -5.504866        2.304755
     2609.41025      2609.40284          0.7146          2.3404         18.3240         99.9000         39.5605         -3.4469       -6.988161        2.340421
     2609.41719      2609.40978          9.8820          2.4083         17.9529          0.2646         37.1438         -3.3047       -9.251689        2.408346
     2609.42414      2609.41673          9.7067          2.4040         17.9723          0.2689         52.1683         -3.3047       -4.680547        2.403991
     2609.43108      2609.42367          1.2524          2.3521         18.3186         99.9000         42.7116         -3.1928       -4.255853        2.352074
     2609.43803      2609.43062         10.5307          2.3044         17.8839          0.2376         47.5241         -3.1758        3.674761        2.304446
     2609.44497      2609.43756         10.4858          2.2570         17.8885          0.2337         44.5280         -3.1060       -0.609047        2.256999
