# reference_flux:         54.4667
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2607.93819      2607.93062         44.3717          2.7200         16.3222          0.0666         68.9334         -8.2748       -0.483884        2.720038
     2607.94514      2607.93756         44.4613          2.6846         16.3200          0.0656         57.7444         -8.2748       -6.806967        2.684633
     2607.95208      2607.94450         48.3561          2.7868         16.2289          0.0626         52.9005         -8.2748       -2.437847        2.786751
     2607.95903      2607.95145         40.3766          2.7088         16.4247          0.0728         41.8591         -8.2748       -5.622096        2.708836
     2607.96597      2607.95839         45.0124          2.9792         16.3067          0.0719         37.5289         -8.2748       -8.274791        2.979155
     2607.97292      2607.96534         48.8589          2.8841         16.2176          0.0641         32.2959         -8.2748       -6.024298        2.884069
     2607.97986      2607.97228         46.1882          2.8781         16.2787          0.0677         27.8724         -6.8070       -6.649246        2.878069
     2607.98681      2607.97923         41.1616          2.8620         16.4038          0.0755         21.6366         -6.8070      -11.393471        2.861952
     2607.99375      2607.98617         40.8815          3.0696         16.4112          0.0815         14.7718         -6.6492      -10.062612        3.069645
     2608.00070      2607.99312         43.4735          3.1309         16.3444          0.0782          9.9290         -6.6492      -11.095523        3.130864
     2608.00764      2608.00006         38.2888          3.1408         16.4823          0.0891          1.4283         -6.6466      -16.548082        3.140787
     2608.01458      2608.00700         45.0844          3.1262         16.3049          0.0753         -0.5426         -6.6466       -6.646570        3.126176
     2608.02153      2608.01395         42.8279          3.1578         16.3607          0.0801          2.7080         -6.0243      -11.359245        3.157849
     2608.02847      2608.02089         41.6952          3.1794         16.3898          0.0828         -1.6516         -6.0243      -11.277850        3.179364
     2608.03542      2608.02784         35.5389          3.2212         16.5632          0.0984         -1.8642         -5.6221      -16.061630        3.221221
     2608.04236      2608.03478         37.2974          3.2397         16.5108          0.0943        -10.8353         -5.6221      -13.785065        3.239733
     2608.04931      2608.04173         39.2226          3.2931         16.4562          0.0912         -5.1207         -2.7815      -12.381303        3.293057
     2608.05625      2608.04867         40.2938          3.2890         16.4269          0.0886         -4.7587         -2.4378      -10.267618        3.289007
     2608.06320      2608.05562         35.6332          3.3070         16.5604          0.1008          1.4271         -2.4378      -14.221529        3.307004
     2609.20906      2609.20145         48.4644          2.2581         16.2264          0.0506         -3.8507         -2.1486       -1.890111        2.258122
     2609.21601      2609.20839         48.6512          2.4343         16.2223          0.0543        -11.2082         -2.0376        1.368621        2.434272
     2609.22295      2609.21534         51.7957          2.5585         16.1543          0.0536        -12.6384         -2.0341        2.697792        2.558534
     2609.22990      2609.22228         53.8641          2.2323         16.1118          0.0450         -4.2486         -1.8901       -1.532035        2.232317
     2609.23684      2609.22923         48.2556          2.3850         16.2311          0.0537         -2.7388         -1.6735       -0.975194        2.385038
     2609.24379      2609.23617         41.5500          2.1979         16.3936          0.0574         -0.5897         -1.6735       -2.037596        2.197933
     2609.25073      2609.24312         50.0908          2.1550         16.1906          0.0467         -1.6389         -1.8901       -2.148606        2.155014
     2609.25768      2609.25006         49.2147          2.1557         16.2098          0.0476         -3.1332         -1.6735       -2.034109        2.155719
     2609.26462      2609.25700         51.6127          2.1579         16.1581          0.0454         -2.1840         -1.6469       -1.028103        2.157862
     2609.27157      2609.26395         48.0078          2.3467         16.2367          0.0531         -3.9538         -1.5320       -1.026412        2.346697
     2609.27851      2609.27089         55.5127          2.3377         16.0790          0.0457        -15.3028         -1.5320        1.859056        2.337743
     2609.28546      2609.27784         51.2682          2.3260         16.1654          0.0493        -13.3630         -1.0281       -0.723750        2.326007
     2609.29240      2609.28478         49.4617          2.3095         16.2043          0.0507         -4.8541         -1.0264       -0.563333        2.309500
     2609.29934      2609.29173         52.0212          2.2988         16.1495          0.0480         -4.0093         -0.9939        1.114881        2.298762
     2609.30629      2609.29867         51.8936          2.1141         16.1522          0.0442         -2.9089         -0.9752        1.144305        2.114074
     2609.31323      2609.30562         54.0728          2.4036         16.1076          0.0483        -13.6606         -0.9752        0.733757        2.403634
     2609.32018      2609.31256         46.3674          2.3971         16.2745          0.0561        -10.7090         -0.9028       -2.781521        2.397130
     2609.32712      2609.31950         49.2710          2.0993         16.2085          0.0463         -3.6217         -0.9028       -1.646903        2.099286
     2609.33407      2609.32645         56.1219          2.0651         16.0672          0.0400         -2.4659         -0.8718        1.162456        2.065140
     2609.34101      2609.33339         56.6446          2.1961         16.0571          0.0421         -7.4967         -0.7237        1.377093        2.196085
     2609.34796      2609.34034         51.1566          2.0384         16.1677          0.0433         -0.6533         -0.7237        4.264962        2.038386
     2609.35490      2609.34728         53.5414          2.0358         16.1183          0.0413         -0.1349         -0.5633        0.910681        2.035838
     2609.36185      2609.35423         53.1805          2.1613         16.1256          0.0441         -1.4881         -0.5633       -0.418578        2.161297
     2609.36879      2609.36117         49.8971          2.2215         16.1948          0.0483         -7.3129         -0.5238        2.050983        2.221544
