# reference_flux:        997.6165
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2607.93828      2607.93062        995.8891          2.7451         12.9445          0.0030        -42.6042          0.8384        1.601191        2.745077
     2607.94522      2607.93756        998.7970          2.7376         12.9413          0.0030        -46.5608          0.8384        0.818986        2.737573
     2607.95217      2607.94450        998.9540          2.8186         12.9411          0.0031        -49.5084          0.8384        3.093182        2.818572
     2607.95911      2607.95145        998.4781          2.7785         12.9417          0.0030        -50.3519          0.8384        0.838350        2.778489
     2607.96606      2607.95839        988.3729          2.9887         12.9527          0.0033        -64.8824          0.8384        3.250346        2.988705
     2607.97300      2607.96534        998.6928          2.9202         12.9414          0.0032        -62.2788          0.8384        1.932143        2.920172
     2607.97995      2607.97228        987.2561          2.9383         12.9539          0.0032        -64.2162          0.8190       -2.195688        2.938274
     2607.98689      2607.97923        995.1296          2.9284         12.9453          0.0032        -61.6976          0.8190        0.589664        2.928448
     2607.99384      2607.98617       1000.3634          3.0806         12.9396          0.0033        -65.3755          0.8190        3.270098        3.080601
     2608.00078      2607.99312        998.7627          3.1266         12.9413          0.0034        -70.0504          0.8190       -0.115276        3.126626
     2608.00772      2608.00006       1002.9380          3.1567         12.9368          0.0034        -72.6570          0.5897       -1.381765        3.156661
     2608.01467      2608.00700        995.9297          3.1849         12.9444          0.0035        -72.4812          0.5897       -0.499391        3.184935
     2608.02161      2608.01395        998.0634          3.2217         12.9421          0.0035        -76.1918          0.5897       -2.171740        3.221731
     2608.02856      2608.02089        991.9928          3.2510         12.9487          0.0036        -74.4652          0.5897        0.305898        3.251033
     2608.03550      2608.02784       1007.6133          3.3025         12.9318          0.0036        -78.7974          0.8190        2.600130        3.302464
     2608.04245      2608.03478       1002.9691          3.3291         12.9368          0.0036        -79.6717          0.8190        1.149902        3.329105
     2608.04939      2608.04173       1001.1422          3.3866         12.9388          0.0037        -77.2701          0.8190        1.632173        3.386650
     2608.05634      2608.04867       1002.2094          3.3940         12.9376          0.0037        -82.1691          0.8190        1.564976        3.393988
     2608.06328      2608.05562        994.2760          3.4243         12.9462          0.0037        -81.4170          0.8190        0.998892        3.424336
     2609.20915      2609.20145        995.3744          2.5988         12.9450          0.0028        -30.3965          0.8190       -0.284052        2.598768
     2609.21609      2609.20839        998.2161          2.7295         12.9419          0.0030        -31.2472          0.8190        1.134559        2.729453
     2609.22304      2609.21534        999.5681          2.8404         12.9405          0.0031        -39.8291          0.5897       -2.327036        2.840403
     2609.22998      2609.22228        997.3311          2.5542         12.9429          0.0028        -30.8562          0.3059        1.642880        2.554238
     2609.23693      2609.22923        994.9780          2.6883         12.9455          0.0029        -30.5982          0.2948       -2.622985        2.688345
     2609.24387      2609.23617        993.4877          2.5252         12.9471          0.0028        -29.1882          0.0149       -1.387133        2.525166
     2609.25082      2609.24312        999.3305          2.4859         12.9407          0.0027        -24.7545         -0.1153        2.670599        2.485947
     2609.25776      2609.25006        998.4911          2.4785         12.9416          0.0027        -27.4583         -0.1153        0.014941        2.478516
     2609.26470      2609.25700        993.1749          2.4746         12.9474          0.0027        -28.5202         -0.1153       -0.992209        2.474554
     2609.27165      2609.26395       1002.3212          2.6280         12.9375          0.0028        -30.7046         -0.1510        0.294786        2.627967
     2609.27859      2609.27089        997.3668          2.6181         12.9429          0.0029        -29.2823         -0.1510       -0.502527        2.618122
     2609.28554      2609.27784       1002.4532          2.6005         12.9373          0.0028        -29.4972         -0.1510        3.829770        2.600484
     2609.29248      2609.28478       1001.5378          2.5845         12.9383          0.0028        -28.8776         -0.1153        3.808508        2.584533
     2609.29943      2609.29173        996.7795          2.5694         12.9435          0.0028        -27.0839         -0.1153       -1.927976        2.569428
     2609.30637      2609.29867        992.7320          2.4121         12.9479          0.0026        -23.9088         -0.1510       -0.710944        2.412066
     2609.31332      2609.30562        994.0321          2.6404         12.9465          0.0029        -32.2815         -0.1510       -2.903483        2.640410
     2609.32026      2609.31256        993.6066          2.6277         12.9470          0.0029        -30.3541          0.0149       -2.442244        2.627694
     2609.32721      2609.31950        995.9940          2.3901         12.9444          0.0026        -23.3627          0.0149       -1.318419        2.390063
     2609.33415      2609.32645        999.6696          2.3540         12.9404          0.0026        -21.3480          0.0149        0.849319        2.354016
     2609.34110      2609.33339        996.7852          2.4481         12.9435          0.0027        -24.8085         -0.1510       -1.659809        2.448124
     2609.34804      2609.34034       1006.3977          2.3200         12.9331          0.0025        -22.2949         -0.2488        1.890347        2.319995
     2609.35499      2609.34728        999.3683          2.3078         12.9407          0.0025        -20.3321         -0.2488       -2.467383        2.307756
     2609.36193      2609.35423        993.7459          2.4007         12.9468          0.0026        -20.7868         -0.2841       -0.310077        2.400661
     2609.36887      2609.36117       1003.9569          2.4428         12.9357          0.0026        -26.5880         -0.2841        2.096147        2.442825
     2609.37582      2609.36812        996.3281          2.4354         12.9440          0.0027        -26.1805         -0.2841        1.294011        2.435366
     2609.38276      2609.37506        993.2011          2.3282         12.9474          0.0025        -20.1584         -0.2488       -0.832731        2.328168
     2609.38971      2609.38200        995.7735          2.3922         12.9446          0.0026        -25.6187         -0.3101       -1.531874        2.392166
     2609.39665      2609.38895        994.7148          2.3664         12.9458          0.0026        -24.3406         -0.3101       -1.379540        2.366366
     2609.40360      2609.39589        997.5406          2.2701         12.9427          0.0025        -20.5251         -0.5025       -0.150996        2.270060
     2609.41054      2609.40284        991.1032          2.3281         12.9497          0.0026        -21.9344         -0.3101       -1.170079        2.328101
     2609.41749      2609.40978        999.2783          2.3183         12.9408          0.0025        -25.1721         -0.2488        1.279663        2.318261
     2609.42443      2609.41673       1000.6508          2.3251         12.9393          0.0025        -23.8393         -0.2488        1.768340        2.325100
     2609.43138      2609.42367        993.3985          2.2863         12.9472          0.0025        -22.2815         -0.2488       -1.680840        2.286314
     2609.43832      2609.43062       1003.4792          2.2919         12.9362          0.0025        -23.9599         -0.2488        1.193829        2.291873
     2609.44527      2609.43756        998.1740          2.1854         12.9420          0.0024        -20.4033         -0.2488        0.680261        2.185358
     2609.45221      2609.44450        998.8964          2.1623         12.9412          0.0024        -18.6341         -0.2488        1.558153        2.162327
     2609.45916      2609.45145       1000.1987          2.2415         12.9398          0.0024        -20.8934         -0.2488        2.862156        2.241452
     2609.46610      2609.45839        995.5961          2.2380         12.9448          0.0024        -20.1670         -0.2488       -1.113973        2.237951
     2609.47305      2609.46534        998.3413          2.2324         12.9418          0.0024        -21.8601         -0.1510        0.949025        2.232356
     2609.47999      2609.47228        997.0052          2.2108         12.9433          0.0024        -19.3177         -0.0684        2.177238        2.210806
     2609.48693      2609.47923        995.1969          2.1923         12.9452          0.0024        -20.0848          0.0437       -0.769776        2.192323
     2609.49388      2609.48617        993.7796          2.1329         12.9468          0.0023        -18.2536          0.1264       -3.762581        2.132851
     2609.50082      2609.49312        997.1321          2.1860         12.9431          0.0024        -18.3439          0.6149       -0.248824        2.185969
     2609.50777      2609.50006        995.5970          2.0943         12.9448          0.0023        -17.4645          0.6149       -0.643842        2.094281
     2609.51471      2609.50700        998.7452          2.0830         12.9414          0.0023        -18.3239          0.6149        1.378057        2.082993
     2609.52166      2609.51395        991.3849          2.1871         12.9494          0.0024        -18.0708          0.6149       -1.838287        2.187113
     2609.52860      2609.52089        993.9026          2.0566         12.9466          0.0022        -16.3610          0.6153        0.615276        2.056650
     2609.53555      2609.52784        993.4974          2.1514         12.9471          0.0024        -20.1663          0.6153        0.126382        2.151449
     2609.54249      2609.53478        999.1321          2.1628         12.9409          0.0024        -20.7950          0.6149        1.293929        2.162762
     2609.54944      2609.54173        995.1453          1.9150         12.9453          0.0021        -17.0390          0.4778       -1.648371        1.914998
     2609.55638      2609.54867        994.3769          2.1479         12.9461          0.0023        -20.4397          0.4778       -1.311764        2.147941
     2609.56333      2609.55562        997.8755          2.1191         12.9423          0.0023        -18.8358          0.6149       -1.063415        2.119093
     2609.57027      2609.56256        996.5723          2.1324         12.9437          0.0023        -19.7992          0.6149        0.614872        2.132416
     2609.57721      2609.56950        999.7829          2.1160         12.9402          0.0023        -20.8844          0.6153        3.765490        2.116016
     2609.58416      2609.57645        989.8180          2.1263         12.9511          0.0023        -15.5460          0.6721        1.289377        2.126318
     2609.59110      2609.58339        993.4690          2.1083         12.9471          0.0023        -16.7777          0.6721        1.280141        2.108292
     2609.59805      2609.59034        993.2182          2.1244         12.9474          0.0023        -19.9862          0.6153       -1.721753        2.124437
     2609.60499      2609.59728        993.5014          2.1063         12.9471          0.0023        -18.2082          0.6153        1.005943        2.106325
     2609.61194      2609.60423        995.1336          2.1270         12.9453          0.0023        -19.3489          0.6153       -2.929593        2.126977
     2609.61888      2609.61117        997.9391          2.1162         12.9422          0.0023        -19.4101          0.6153        0.672078        2.116238
     2609.62583      2609.61812        996.7763          2.0886         12.9435          0.0023        -18.9067          0.6149        2.866342        2.088648
     2609.63277      2609.62506        996.1143          2.1048         12.9442          0.0023        -18.0314          0.4778        0.826374        2.104801
