# reference_flux:         60.5667
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1517.37025      1517.35469         43.3051          3.8188         16.3487          0.0957       -295.5102         -0.1894       18.514238        3.818830
     1517.39109      1517.37552         63.0210          3.4112         15.9413          0.0588       -222.1148         -0.0600       16.534485        3.411226
     1517.41192      1517.39636         65.3225          2.9966         15.9023          0.0498       -154.3835         -0.0600       13.180946        2.996577
     1517.43275      1517.41719         69.7777          2.7788         15.8307          0.0432       -118.0299         -0.0600       16.447454        2.778819
     1517.45359      1517.43802         62.3220          2.6025         15.9534          0.0453        -92.7146         -0.0600        4.275117        2.602537
     1517.47442      1517.45886         60.4004          2.4970         15.9874          0.0449        -85.3911          0.0984        3.350232        2.497033
     1517.49525      1517.47969         63.7695          2.4287         15.9285          0.0414        -84.1045          0.0984        7.873442        2.428687
     1517.51609      1517.50052         57.1898          2.3112         16.0467          0.0439        -79.4430          0.0984       -1.032657        2.311236
     1517.53692      1517.52136         51.4561          2.1652         16.1614          0.0457        -72.0770          0.2449       -0.189387        2.165213
     1517.55776      1517.54219         54.8547          2.0669         16.0920          0.0409        -57.6242          0.2449       -1.329877        2.066941
     1517.57859      1517.56302         51.6342          2.0238         16.1577          0.0426        -51.8516          0.0984       -0.388461        2.023761
     1517.59942      1517.58386         59.6648          1.9586         16.0007          0.0356        -54.2929          0.0984        0.265376        1.958635
     1517.62026      1517.60469         57.0078          1.9241         16.0502          0.0366        -43.4635         -0.0600        2.503018        1.924127
     1517.64109      1517.62552         61.7396          1.8010         15.9636          0.0317        -57.8375         -0.1894       -0.059967        1.800980
     1517.66192      1517.64636         59.7064          1.7521         15.9999          0.0319        -53.1475         -0.1894        0.765926        1.752143
     1517.68276      1517.66719         60.1242          1.7883         15.9924          0.0323        -45.7851         -0.1894       -1.668928        1.788310
     1517.70359      1517.68802         58.0091          1.7148         16.0313          0.0321        -36.9191         -0.1894       -3.945813        1.714807
     1517.72443      1517.70886         61.6779          1.5958         15.9647          0.0281        -38.5105         -0.0600        0.244936        1.595839
     1517.74526      1517.72969         61.2286          1.5563         15.9726          0.0276        -35.1027         -0.0600       -1.758931        1.556333
     1517.76609      1517.75052         57.5150          1.5144         16.0405          0.0286        -16.0665         -0.0600       -0.295762        1.514404
     1517.78693      1517.77136         55.2515          1.4800         16.0841          0.0291        -13.8566         -0.1894       -1.625168        1.479961
     1517.80776      1517.79219         55.2361          1.4410         16.0844          0.0283        -13.1097         -0.2900       -1.342881        1.440979
     1517.82859      1517.81302         55.7768          1.4210         16.0739          0.0277        -14.1185         -0.2958       -0.289969        1.421004
     1517.84943      1517.83386         55.9134          1.3731         16.0712          0.0267        -11.9583         -0.2959       -1.107842        1.373076
     1517.87026      1517.85469         55.9701          1.3332         16.0701          0.0259        -12.4879         -0.2959        1.277649        1.333217
     1517.89110      1517.87552         56.8687          1.2968         16.0528          0.0248        -10.1081         -0.2959        1.211767        1.296786
     1517.91193      1517.89636         53.6687          1.2927         16.1157          0.0262         -7.1227         -0.2959       -0.780393        1.292708
     1517.93276      1517.91719         50.0033          1.2750         16.1925          0.0277         -8.4432         -0.3159       -1.325146        1.275001
     1517.95360      1517.93802         55.7277          1.2559         16.0748          0.0245         -6.4682         -0.3159        0.098389        1.255857
     1517.97443      1517.95886         51.0668          1.2360         16.1697          0.0263         -5.8499         -0.3159       -0.765214        1.236025
     1517.99526      1517.97969         56.8797          1.2388         16.0526          0.0236         -7.9840         -0.3270        1.129781        1.238831
     1518.01610      1518.00052         53.1345          1.2173         16.1266          0.0249         -6.7280         -0.3277        0.542565        1.217267
     1518.03693      1518.02136         52.1788          1.2007         16.1463          0.0250         -6.9265         -0.3270       -1.347137        1.200690
     1518.05776      1518.04219         53.3581          1.1805         16.1220          0.0240         -4.4579         -0.3270       -0.529138        1.180467
     1518.07860      1518.06302         54.8174          1.1896         16.0927          0.0236         -3.2725         -0.3159       -0.295905        1.189600
     1518.09943      1518.08386         53.7686          1.1857         16.1137          0.0239         -5.1276         -0.3159       -0.964359        1.185685
     1518.12027      1518.10469         55.2795          1.1623         16.0836          0.0228         -5.3103         -0.3159       -0.327687        1.162286
     1518.14110      1518.12552         54.8760          1.1370         16.0915          0.0225         -2.5134         -0.3270       -0.315875        1.136953
     1518.16193      1518.14636         49.6446          1.1096         16.2003          0.0243         -1.1282         -0.3270       -1.421817        1.109617
     1518.18277      1518.16719         54.2571          1.1148         16.1039          0.0223         -3.4381         -0.3277       -0.327032        1.114767
     1518.20360      1518.18802         53.9929          1.0535         16.1092          0.0212         -2.8006         -0.3270        1.253844        1.053538
     1518.22443      1518.20886         54.5782          1.0403         16.0975          0.0207         -5.1676         -0.3159       -0.010350        1.040261
     1518.24527      1518.22969         53.1464          1.0454         16.1263          0.0214         -2.6179         -0.3270        0.438570        1.045376
     1518.26610      1518.25052         53.4727          1.0417         16.1197          0.0212         -0.7505         -0.3270       -0.808977        1.041667
     1518.28694      1518.27136         53.6989          1.0341         16.1151          0.0209         -0.1084         -0.3277       -0.436264        1.034143
     1518.30777      1518.29219         51.9797          1.0412         16.1504          0.0217         -0.0369         -0.3270       -1.990261        1.041177
     1518.32860      1518.31302         48.8164          1.0145         16.2186          0.0226         -0.0529         -0.3270       -0.814476        1.014514
     1518.34944      1518.33386         52.4551          1.0170         16.1405          0.0211         -1.5123         -0.3270        0.558593        1.017049
     1518.37027      1518.35469         55.6075          1.0134         16.0772          0.0198         -2.3133         -0.3159       -0.061485        1.013384
     1518.39110      1518.37552         55.2742          1.0252         16.0837          0.0201         -1.1778         -0.3270        2.124207        1.025230
     1518.41194      1518.39636         55.2437          1.0239         16.0843          0.0201         -0.4938         -0.3277       -1.567415        1.023873
     1518.43277      1518.41719         53.4177          1.0165         16.1208          0.0207         -1.7353         -0.3270        0.055644        1.016501
     1518.45360      1518.43802         55.9913          1.0105         16.0697          0.0196         -0.4463         -0.3270       -0.266274        1.010524
     1518.47444      1518.45886         55.8772          1.0055         16.0719          0.0195          0.6924         -0.3277       -2.555280        1.005528
     1518.49527      1518.47969         53.6844          0.9874         16.1154          0.0200         -1.3086         -0.3270       -1.146295        0.987370
     1518.51611      1518.50052         58.5945          0.9914         16.0204          0.0184          0.0079         -0.3277        0.262601        0.991431
     1518.53694      1518.52136         55.3201          0.9898         16.0828          0.0194         -0.7859         -0.4363        0.239155        0.989772
     1518.55777      1518.54219         59.0913          1.0029         16.0112          0.0184         -0.0993         -0.4258        0.221749        1.002901
     1518.57861      1518.56302         56.5157          0.9925         16.0596          0.0191         -0.3694         -0.3277       -0.946120        0.992541
     1518.59944      1518.58386         58.5415          0.9946         16.0213          0.0184         -0.5018         -0.3277        0.426371        0.994586
     1518.62027      1518.60469         59.4284          0.9932         16.0050          0.0181         -0.1931         -0.3270       -2.130013        0.993230
     1518.64111      1518.62552         55.0350          0.9785         16.0884          0.0193         -1.4611         -0.3159        0.122559        0.978529
     1518.66194      1518.64636         57.7923          1.0001         16.0353          0.0188         -0.9291         -0.2663       -2.012376        1.000144
     1518.68278      1518.66719         58.4433          0.9914         16.0232          0.0184         -1.3671         -0.0819        1.196241        0.991393
     1518.70361      1518.68802         57.3989          0.9992         16.0427          0.0189         -2.5707         -0.0819        0.037644        0.999243
     1518.72444      1518.70886         56.1054          0.9979         16.0675          0.0193          0.7197         -0.0819       -0.629299        0.997852
     1518.74528      1518.72969         57.5503          0.9931         16.0399          0.0187         -0.2967         -0.1095       -1.161909        0.993064
     1518.76611      1518.75052         57.7750          1.0047         16.0356          0.0189          0.2171         -0.2663       -2.864757        1.004689
     1518.78695      1518.77136         57.9839          0.9908         16.0317          0.0186          0.3690         -0.2663        1.066087        0.990763
     1518.80778      1518.79219         57.8218          1.0037         16.0348          0.0188          0.5114         -0.2663       -1.730044        1.003721
     1518.82861      1518.81302         58.0665          1.0019         16.0302          0.0187         -1.1178         -0.1095        0.511654        1.001940
     1518.84945      1518.83386         60.0453          0.9999         15.9938          0.0181         -1.1456         -0.0819        0.053833        0.999926
     1518.87028      1518.85469         58.1572          1.0030         16.0285          0.0187          0.2249         -0.0819       -2.053099        1.003045
     1518.89111      1518.87552         61.1710          1.0098         15.9736          0.0179          0.5069         -0.1095       -0.521318        1.009837
     1518.91195      1518.89636         58.4044          1.0029         16.0239          0.0186         -0.5083         -0.1424        0.274491        1.002923
     1518.93278      1518.91719         58.9184          0.9924         16.0144          0.0183         -1.3948         -0.1424       -1.084881        0.992350
     1518.95361      1518.93802         53.8429          1.0080         16.1122          0.0203          0.2265         -0.1424       -0.631777        1.007975
     1518.97445      1518.95886         59.1086          1.0001         16.0109          0.0184         -0.4193         -0.1095        0.458244        1.000085
     1518.99528      1518.97969         58.8719          0.9920         16.0152          0.0183          0.8216         -0.1095       -0.634668        0.991966
     1519.01612      1519.00052         56.5737          1.0052         16.0585          0.0193          1.0448         -0.0819       -1.084451        1.005230
     1519.03695      1519.02136         56.8812          0.9981         16.0526          0.0191          0.2195         -0.0819       -0.425771        0.998074
     1519.05778      1519.04219         58.8219          1.0022         16.0162          0.0185          0.2208         -0.1095        0.085222        1.002182
     1519.07862      1519.06302         61.5272          1.0134         15.9673          0.0179          0.2320         -0.1095       -0.081871        1.013403
     1519.09945      1519.08386         60.0328          0.9985         15.9940          0.0181          0.9833         -0.0819        0.367115        0.998459
     1519.12028      1519.10469         59.8367          1.0037         15.9976          0.0182         -0.6991         -0.0819        0.502680        1.003707
     1519.14112      1519.12552         57.3641          0.9958         16.0434          0.0188          2.2642          0.0376        0.484228        0.995843
     1519.16195      1519.14636         58.1347          1.0037         16.0289          0.0187          0.3361         -0.0819        0.174999        1.003739
     1519.18278      1519.16719         60.5126          1.0035         15.9854          0.0180         -0.3909         -0.0819       -0.619159        1.003516
     1519.20362      1519.18802         61.8214          1.0076         15.9622          0.0177          1.5006         -0.0819        0.807095        1.007587
     1519.22445      1519.20886         60.1603          1.0058         15.9917          0.0182         -0.0916         -0.0819       -0.109476        1.005766
     1519.24529      1519.22969         58.2280          0.9962         16.0272          0.0186          0.8429         -0.0819       -0.337258        0.996220
     1519.26612      1519.25052         60.7784          1.0005         15.9806          0.0179         -0.7063         -0.0819       -0.749626        1.000520
     1519.28695      1519.27136         55.7925          1.0057         16.0736          0.0196          1.5681         -0.0819       -0.724081        1.005744
     1519.30779      1519.29219         57.6491          0.9947         16.0380          0.0187          0.6499         -0.0819        0.371440        0.994690
     1519.32862      1519.31302         59.5464          1.0255         16.0029          0.0187          0.5318          0.0491        0.788663        1.025491
     1519.34945      1519.33386         59.8079          1.0003         15.9981          0.0182         -0.8934          0.0491        1.742669        1.000284
     1519.37029      1519.35469         56.0975          0.9942         16.0676          0.0192          1.5389          0.0491       -0.142393        0.994204
     1519.39112      1519.37552         59.6936          1.0010         16.0002          0.0182          0.9049          0.0727       -1.876992        1.000975
     1519.41195      1519.39636         56.6143          0.9877         16.0577          0.0189          0.9669          0.0727       -0.384077        0.987716
     1519.43279      1519.41719         57.8031          0.9972         16.0351          0.0187          0.9775          0.0727        0.135092        0.997244
     1519.45362      1519.43802         58.2813          0.9891         16.0262          0.0184         -0.4425          0.0727        0.072704        0.989056
     1519.47446      1519.45886         58.6740          0.9993         16.0189          0.0185          0.1893          0.0727       -0.574266        0.999299
     1519.49529      1519.47969         60.1875          0.9884         15.9912          0.0178          0.9897          0.0727        1.954162        0.988389
     1519.51612      1519.50052         61.6369          0.9877         15.9654          0.0174          1.0106          0.0727        2.139697        0.987734
     1519.53696      1519.52136         57.2330          1.0030         16.0459          0.0190          1.8049          0.0727       -0.790539        1.003028
     1519.55779      1519.54219         58.2709          0.9917         16.0264          0.0185          0.2381          0.0852        0.049137        0.991686
     1519.57862      1519.56302         62.2228          0.9918         15.9551          0.0173          0.0230          0.0727        1.714598        0.991822
     1519.59946      1519.58386         58.3047          0.9928         16.0257          0.0185         -0.2248          0.0727        0.192159        0.992760
