# reference_flux:        341.5253
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2525.74224      2525.73621        302.7290          8.1685         14.2374          0.0293       -108.6865        -20.7178      -45.796334        8.168480
     2525.74918      2525.74315        312.6247          7.4995         14.2024          0.0260       -118.1741        -20.7178      -27.504496        7.499489
     2525.75613      2525.75010        315.7381          6.9505         14.1917          0.0239       -121.1752        -20.7178      -25.326498        6.950507
     2525.76307      2525.75704        309.3533          7.5317         14.2139          0.0264       -182.0186        -20.7178      -30.900871        7.531732
     2525.77002      2525.76399        318.0783          7.4089         14.1837          0.0253       -209.5573        -20.7178      -31.772830        7.408923
     2525.77696      2525.77093        328.6318          7.2832         14.1482          0.0241       -226.5529        -20.7178       -6.864498        7.283171
     2525.78391      2525.77788        287.7084          7.1778         14.2926          0.0271       -231.5996        -20.7178      -27.347552        7.177811
     2525.79085      2525.78482        318.9534          7.1249         14.1807          0.0243       -185.2048        -20.7178      -24.622351        7.124941
     2525.79780      2525.79176        308.2126          7.0050         14.2179          0.0247       -184.6963        -20.5558      -17.837973        7.005005
     2525.80474      2525.79871        331.0039          6.9132         14.1404          0.0227       -204.0144        -20.5558      -15.225724        6.913247
     2525.81169      2525.80565        317.3892          6.3407         14.1860          0.0217       -181.8961        -18.2420      -18.241956        6.340745
     2525.81863      2525.81260        307.1633          6.3769         14.2216          0.0225       -166.0233        -18.2420      -20.717800        6.376948
     2525.82558      2525.81954        315.3009          6.4861         14.1932          0.0223       -185.5800        -17.8380      -23.206038        6.486099
     2525.83252      2525.82649        324.2747          6.5433         14.1627          0.0219       -189.0022        -17.8380      -24.131521        6.543287
     2525.83947      2525.83343        313.5478          6.5336         14.1992          0.0226       -170.1292        -15.2257      -39.279929        6.533633
     2525.84641      2525.84038        329.2928          6.5847         14.1460          0.0217       -205.0497        -15.2257       -9.188358        6.584653
     2525.85336      2525.84732        304.5528          6.5647         14.2308          0.0234       -145.0791        -14.9813      -22.313885        6.564654
     2525.86030      2525.85426        325.5690          6.5205         14.1584          0.0217       -128.3068        -14.9813      -13.156545        6.520470
