# reference_flux:        -38.4620
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2988.44099      2988.43505         -1.0804          3.9375         17.7591         99.9000        -38.9167          2.6507       -0.620386        3.937513
     2988.44331      2988.43737          7.8142          3.9559         17.7541         99.9000        -36.2152          2.6507        1.330097        3.955898
     2988.44562      2988.43968          6.0549          3.9580         17.7535         99.9000        -51.6067          2.6507        5.165086        3.958046
     2988.44794      2988.44200          3.5248          3.9723         17.7496         99.9000        -39.0732          2.6507        3.656081        3.972289
     2988.45025      2988.44431          2.2571          3.9889         17.7451         99.9000        -36.5172          2.6507       -2.207588        3.988869
     2988.45257      2988.44663         -4.4369          3.9986         17.7424         99.9000        -46.3664          2.4568       -2.984494        3.998606
     2988.45488      2988.44894          8.4200          4.0183         17.7371         99.9000        -55.8604          2.4568        5.731327        4.018271
     2988.45720      2988.45126          8.3263          4.0335         17.7330         99.9000        -58.9418          2.2163        8.609826        4.033523
     2988.45951      2988.45357          6.6099          4.0472         17.7293         99.9000        -47.6510          2.2163        6.902881        4.047185
     2988.46183      2988.45589         -1.7856          4.0692         17.7234         99.9000        -45.3184          2.2029        3.800026        4.069150
     2988.46414      2988.45820          8.0004          4.0739         17.7222         99.9000        -53.8180          2.2029       -1.495188        4.073919
     2988.46646      2988.46052          5.3666          4.0941         17.7168         99.9000        -56.5627          2.2029        6.129162        4.094068
     2988.46877      2988.46283          1.7189          4.1001         17.7152         99.9000        -40.8784          2.2163        5.013137        4.100056
     2988.47109      2988.46515          1.8526          4.1173         17.7107         99.9000        -57.4139          2.2029       -1.392212        4.117328
     2988.47340      2988.46746          2.1887          4.1333         17.7064         99.9000        -72.2977          2.2163        0.623453        4.133331
     2988.47572      2988.46978         -2.4187          4.1414         17.7043         99.9000        -64.5465          2.2163        4.178142        4.141360
     2988.47803      2988.47209          2.7595          4.1539         17.7011         99.9000        -47.4902          2.2029        0.554185        4.153905
     2988.48035      2988.47441          9.9722          4.1783         17.6947         99.9000        -81.3728          2.2029        2.765782        4.178314
     2988.48266      2988.47672         -6.2703          4.1903         17.6916         99.9000        -73.0185          2.2029        3.087357        4.190257
     2988.48497      2988.47904          2.0269          4.2067         17.6873         99.9000        -59.2967          2.2029       -3.771811        4.206711
     2988.48729      2988.48135         -5.6051          4.2257         17.6825         99.9000        -60.3954          2.0873        0.591561        4.225692
     2988.48960      2988.48367          4.3940          4.2355         17.6799         99.9000        -66.1701          2.0873        6.868400        4.235487
     2988.49192      2988.48598         -5.4626          4.2441         17.6777         99.9000        -54.4410          2.0873        2.087270        4.244124
     2988.49423      2988.48830          3.5851          4.2555         17.6748         99.9000        -58.5954          2.0873        2.698241        4.255453
     2988.49655      2988.49061         -0.7943          4.2731         17.6703         99.9000        -71.3406          2.2029        0.279816        4.273125
     2988.49886      2988.49293          3.7523          4.2997         17.6636         99.9000        -57.9483          2.2163        6.290306        4.299682
     2988.50118      2988.49524         -4.1252          4.3019         17.6630         99.9000        -62.1687          2.4568       -1.089638        4.301907
     2988.50349      2988.49755          5.5404          4.3179         17.6590         99.9000        -70.0389          2.2163        7.692382        4.317867
     2988.50581      2988.49987         -3.6377          4.3268         17.6568         99.9000        -61.8851          2.4568       -2.947405        4.326764
     2988.50812      2988.50218         -4.4780          4.3433         17.6526         99.9000        -50.2967          2.4568        1.585747        4.343323
     2988.51044      2988.50450          4.1872          4.3669         17.6468         99.9000        -57.4308          2.6507       -1.587174        4.366937
     2988.51275      2988.50681         -3.1910          4.3765         17.6444         99.9000        -74.3051          2.6507        0.946432        4.376528
     2988.51507      2988.50913          8.3768          4.3938         17.6401         99.9000        -68.3409          2.6899        2.805102        4.393797
     2988.51738      2988.51144          2.0562          4.4140         17.6351         99.9000        -66.5877          2.6899       -0.301968        4.413987
     2988.51970      2988.51376          8.8421          4.4116         17.6357         99.9000        -72.8487          2.6899        2.689919        4.411571
     2988.52201      2988.51607         -6.2697          4.4285         17.6316         99.9000        -78.3049          2.6982        0.808546        4.428453
     2988.52433      2988.51839          0.1493          4.4460         17.6273         99.9000        -80.6150          2.6899        6.709241        4.445955
     2988.52664      2988.52070          9.7143          4.4768         17.6198         99.9000        -49.9316          2.6899        3.662509        4.476846
     2988.52896      2988.52302        -10.3015          4.4778         17.6195         99.9000        -61.4242          2.6899        2.650722        4.477794
     2988.53127      2988.52533          9.6522          4.4833         17.6182         99.9000        -80.3384          2.6899        9.252427        4.483306
     2988.53359      2988.52765          1.4807          4.5090         17.6120         99.9000        -66.1990          2.6982       -6.066584        4.508963
     2988.53590      2988.52996         14.6331          4.5269         17.5267          0.3359        -68.7680          2.7022        4.517518        4.526858
     2988.53822      2988.53228          0.4551          4.5361         17.6055         99.9000        -56.3832          2.6982       -4.193315        4.536110
     2988.54053      2988.53459          2.8558          4.5396         17.6046         99.9000        -79.6441          2.6982       -2.229450        4.539629
     2988.54285      2988.53691         -2.6337          4.5656         17.5985         99.9000        -73.8165          2.7022       -2.877613        4.565563
     2988.54516      2988.53922          3.6461          4.5699         17.5974         99.9000        -68.9272          2.7022       10.085701        4.569929
     2988.54748      2988.54154          7.2951          4.5810         17.5948         99.9000        -67.5145          2.6982       11.344181        4.581047
     2988.54979      2988.54385         11.1792          4.5993         17.5905         99.9000        -83.3852          2.6982        6.454758        4.599302
     2988.55211      2988.54617         -1.3038          4.6156         17.5866         99.9000        -74.4840          2.6899       -1.449506        4.615628
     2988.55442      2988.54848         -1.8245          4.6309         17.5830         99.9000        -97.8038          2.6899        2.702235        4.630909
     2988.55674      2988.55080          6.2436          4.6379         17.5814         99.9000        -93.8571          2.6899        7.996446        4.637887
     2988.55905      2988.55311          4.3626          4.6560         17.5772         99.9000       -121.3602          2.6899        3.553272        4.656025
     2988.56137      2988.55543         -0.3620          4.6636         17.5754         99.9000       -101.9867          2.6899       -0.158392        4.663569
     2988.56368      2988.55774         -2.4674          4.6837         17.5707         99.9000       -101.8989          2.6982        2.216350        4.683662
     2988.56600      2988.56005          5.6254          4.6874         17.5699         99.9000        -71.3387          2.7022       -2.269674        4.687412
     2988.56831      2988.56237         -8.4926          4.6992         17.5671         99.9000        -82.8856          2.7022       -1.227126        4.699159
     2988.57063      2988.56468         -5.8156          4.7182         17.5628         99.9000       -121.4887          2.7022        2.456774        4.718162
     2988.57294      2988.56700         16.7400          4.7321         17.3806          0.3069        -99.2301          2.7022        3.131239        4.732146
