# reference_flux:         -0.9273
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1410.93265      1410.91724          3.4381          0.7586         19.0992          0.2396         -1.2660         -0.3826        0.773543        0.758609
     1410.95348      1410.93808         -1.2913          0.7562         19.5507         99.9000         -0.8923         -0.2772       -0.979964        0.756160
     1410.97431      1410.95891          3.7336          0.7952         19.0097          0.2312         -0.4355         -0.2772        0.172313        0.795195
     1410.99515      1410.97974          0.9634          0.7679         19.5340         99.9000         -1.9691         -0.2772        0.309333        0.767856
     1411.01598      1411.00058          0.6457          0.7603         19.5447         99.9000         -0.0202         -0.2772        0.476024        0.760299
     1411.03682      1411.02141         -1.0777          0.7660         19.5366         99.9000          0.7177         -0.2222       -0.766015        0.766040
     1411.05765      1411.04224         -0.0039          0.7732         19.5265         99.9000         -1.2559         -0.2222       -0.382611        0.773178
     1411.07848      1411.06308         -1.0871          0.7707         19.5300         99.9000         -0.0404         -0.2772       -0.481224        0.770722
     1411.09932      1411.08391          3.6377          0.7748         19.0379          0.2313         -0.0709         -0.3826        0.479016        0.774807
     1411.12015      1411.10474         -0.0141          0.7690         19.5323         99.9000         -1.3408         -0.3826       -0.210932        0.769037
     1411.14099      1411.12558         -1.0115          0.7776         19.5202         99.9000          1.0936         -0.3694       -1.570218        0.777643
     1411.16182      1411.14641         -1.9105          0.7760         19.5226         99.9000         -0.9599         -0.3826       -1.834288        0.775991
     1411.18266      1411.16724         -0.8413          0.7756         19.5231         99.9000         -0.7053         -0.3694       -1.070236        0.775569
     1411.20349      1411.18808          1.1144          0.7691         19.5323         99.9000         -0.2930         -0.2772        0.052590        0.769071
     1411.22432      1411.20891         -1.2276          0.7836         19.5119         99.9000          0.3860         -0.2222       -0.970497        0.783629
     1411.24516      1411.22974          1.3824          0.7852         19.5097         99.9000         -1.2913         -0.2222       -0.048178        0.785237
     1411.26599      1411.25058          1.7111          0.7795         19.5176         99.9000         -0.1550         -0.2222        0.214418        0.779538
     1411.28683      1411.27141         -0.9810          0.7866         19.5078         99.9000         -0.3021         -0.2109       -0.171015        0.786612
     1411.30766      1411.29224          0.0953          0.7871         19.5071         99.9000         -1.3198         -0.2109        0.801373        0.787104
     1411.32849      1411.31308          0.6619          0.7797         19.5174         99.9000         -1.4349         -0.2109       -0.277247        0.779674
     1411.34933      1411.33391         -1.1883          0.7820         19.5142         99.9000          0.7163         -0.2222       -0.457196        0.781994
     1411.37016      1411.35474          0.1358          0.7777         19.5201         99.9000         -0.6744         -0.2640       -0.636551        0.777741
     1411.39100      1411.37558         -1.1602          0.7738         19.5256         99.9000         -0.0845         -0.2772       -1.276500        0.773841
     1411.41183      1411.39641         -1.0382          0.7784         19.5191         99.9000         -1.0152         -0.2772       -0.554157        0.778442
     1411.43266      1411.41724         -1.3727          0.7761         19.5224         99.9000         -0.1850         -0.3056       -0.222224        0.776126
     1411.45350      1411.43808         -0.4165          0.7621         19.5422         99.9000         -0.7467         -0.3694       -1.112016        0.762091
     1411.47433      1411.45891          1.1094          0.7773         19.5207         99.9000         -0.7872         -0.3056       -0.131569        0.777345
     1411.49517      1411.47974         -0.1460          0.7739         19.5255         99.9000         -1.5808         -0.3056       -0.919689        0.773894
     1411.51600      1411.50058         -2.4060          0.7789         19.5185         99.9000         -0.6159         -0.3056       -0.144574        0.778905
     1411.53683      1411.52141         -1.5272          0.7689         19.5325         99.9000          0.0302         -0.3056        0.629918        0.768914
     1411.55767      1411.54224         -2.8697          0.7750         19.5239         99.9000          0.4986         -0.3056       -0.680981        0.775006
     1411.57850      1411.56308          2.4410          0.7714         19.4711          0.3431         -0.3040         -0.2772       -0.384104        0.771441
     1411.59934      1411.58391          0.7617          0.7705         19.5302         99.9000         -0.0420         -0.2772       -0.369372        0.770519
     1411.62017      1411.60474          1.2534          0.7784         19.5193         99.9000         -0.9901         -0.3056       -0.034387        0.778354
     1411.64101      1411.62558         -0.8449          0.7734         19.5262         99.9000         -0.9119         -0.3694       -1.582028        0.773387
     1411.66184      1411.64641          2.9191          0.7750         19.2769          0.2883         -0.7017         -0.3056        1.510040        0.774991
     1411.68267      1411.66724         -0.2218          0.7768         19.5214         99.9000          0.1428         -0.3056        0.889137        0.776802
