# reference_flux:       1053.1797
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2769.90397      2769.89580       1062.5982          1.9567         12.8741          0.0020          0.6684          0.3630        3.278084        1.956685
     2769.91092      2769.90275       1059.9775          1.9564         12.8768          0.0020          2.8702          0.3630        0.587990        1.956435
     2769.91786      2769.90969       1059.2077          1.9561         12.8775          0.0020          0.2876          0.3630        0.442920        1.956097
     2769.92481      2769.91664       1061.8508          1.9572         12.8748          0.0020          2.1979          0.3630        1.704423        1.957173
     2769.93175      2769.92358       1052.1887          1.9546         12.8848          0.0020          1.2024          0.3630        2.453892        1.954587
     2769.93870      2769.93053       1055.8995          1.9556         12.8809          0.0020          1.4008          0.3630       -0.527642        1.955644
     2769.94564      2769.93747       1057.6771          1.9562         12.8791          0.0020          4.2692          0.3630        1.481760        1.956215
     2769.95259      2769.94441       1056.2788          1.9562         12.8806          0.0020          1.3614          0.3630       -1.068196        1.956198
     2769.95953      2769.95136       1062.3950          1.9571         12.8743          0.0020          1.9179          0.3115        0.311464        1.957086
     2769.96648      2769.95830       1055.8325          1.9568         12.8810          0.0020          4.9060          0.3630        2.417952        1.956791
     2769.97342      2769.96525       1050.0040          1.9552         12.8870          0.0020          4.2610          0.3630       -1.409363        1.955213
     2769.98037      2769.97219       1052.0390          1.9550         12.8849          0.0020          2.0020          0.3630        0.363003        1.954954
     2769.98731      2769.97914       1052.5557          1.9560         12.8844          0.0020          4.7148          0.3630        1.465354        1.956007
     2769.99426      2769.98608       1054.2441          1.9560         12.8826          0.0020          0.2516          0.3630       -1.780460        1.956040
     2770.00120      2769.99303       1052.6211          1.9559         12.8843          0.0020          5.8317          0.4006       -0.890299        1.955920
     2770.00814      2769.99997       1050.4251          1.9548         12.8866          0.0020          2.7741          0.3630       -0.260589        1.954828
     2770.01509      2770.00691       1057.7964          1.9561         12.8790          0.0020          0.4608          0.4006        0.424358        1.956126
     2770.02203      2770.01386       1055.4880          1.9564         12.8814          0.0020          5.5611          0.4006        2.617928        1.956436
     2770.02898      2770.02080       1052.6012          1.9559         12.8843          0.0020          2.6484          0.3630       -0.338298        1.955870
     2770.03592      2770.02775       1052.7625          1.9558         12.8842          0.0020          2.5802          0.4006        0.400625        1.955768
     2770.04287      2770.03469       1049.6618          1.9551         12.8874          0.0020          1.1128          0.3630       -1.051876        1.955082
     2770.04981      2770.04164       1052.4343          1.9552         12.8845          0.0020          1.6844          0.3115       -1.010388        1.955208
     2770.05676      2770.04858       1058.5511          1.9561         12.8782          0.0020          1.6833         -0.2606        2.864357        1.956058
     2770.06370      2770.05553       1048.7356          1.9546         12.8883          0.0020          2.0711         -0.2606       -3.266965        1.954576
     2770.07065      2770.06247       1050.9635          1.9549         12.8860          0.0020          1.8331         -0.3383       -3.639961        1.954950
     2770.07759      2770.06941       1054.4483          1.9557         12.8824          0.0020          1.5293         -0.3383        1.036326        1.955690
     2770.08454      2770.07636       1054.2134          1.9557         12.8827          0.0020         -0.3704         -0.3383       -1.213705        1.955731
     2770.09148      2770.08330       1050.0392          1.9542         12.8870          0.0020          3.0046         -0.3383       -3.663825        1.954247
     2770.09843      2770.09025       1058.2060          1.9559         12.8786          0.0020         -0.4232         -0.3383        0.493698        1.955892
     2770.10537      2770.09719       1054.0381          1.9551         12.8829          0.0020          1.9012         -0.3383       -0.722104        1.955123
     2770.11232      2770.10414       1050.4426          1.9545         12.8866          0.0020          2.4336         -0.2953       -0.978029        1.954492
     2770.11926      2770.11108       1054.2284          1.9545         12.8827          0.0020         -0.3946         -0.3147       -1.303226        1.954489
     2770.12621      2770.11803       1058.0053          1.9552         12.8788          0.0020          0.7723         -0.2953        3.406871        1.955201
     2770.13315      2770.12497       1049.8463          1.9544         12.8872          0.0020          1.7182         -0.2953       -0.370925        1.954411
     2770.14009      2770.13191       1052.3785          1.9539         12.8846          0.0020         -1.9331         -0.2953        1.690837        1.953912
     2770.14704      2770.13886       1055.7491          1.9553         12.8811          0.0020          0.9813         -0.2953        1.441909        1.955287
     2770.15398      2770.14580       1046.1002          1.9531         12.8911          0.0020          3.6910         -0.3147       -1.913066        1.953100
     2770.16093      2770.15275       1060.6453          1.9557         12.8761          0.0020         -0.8737         -0.3147        3.581706        1.955677
     2770.16787      2770.15969       1051.9044          1.9544         12.8851          0.0020          0.5797         -0.2953       -1.183573        1.954413
     2770.17482      2770.16664       1056.5641          1.9549         12.8803          0.0020         -0.9578         -0.2606        1.654489        1.954888
     2770.18176      2770.17358       1047.2110          1.9535         12.8899          0.0020         -0.6515         -0.1793       -0.832013        1.953482
     2770.18871      2770.18053       1050.2090          1.9536         12.8868          0.0020         -0.7616         -0.2953       -1.361049        1.953601
     2770.19565      2770.18747       1047.8528          1.9533         12.8892          0.0020         -0.9208         -0.3147        0.406053        1.953331
     2770.20260      2770.19441       1050.1575          1.9538         12.8869          0.0020          0.4711         -0.2953       -1.229214        1.953773
     2770.20954      2770.20136       1053.9162          1.9547         12.8830          0.0020          1.2212         -0.3147       -1.865927        1.954709
     2770.21649      2770.20830       1053.4346          1.9546         12.8835          0.0020         -0.0403         -0.2953       -1.035165        1.954607
     2770.22343      2770.21525       1050.5617          1.9540         12.8864          0.0020         -0.8835         -0.1793        0.297198        1.953989
     2770.23038      2770.22219       1053.0588          1.9547         12.8839          0.0020          0.7661         -0.2953       -1.330479        1.954710
     2770.23732      2770.22914       1053.6042          1.9551         12.8833          0.0020          2.2970         -0.2953        1.165904        1.955078
     2770.24426      2770.23608       1051.7352          1.9545         12.8852          0.0020         -1.2907         -0.1793       -0.295279        1.954459
     2770.25121      2770.24303       1058.2761          1.9552         12.8785          0.0020         -3.4639         -0.2953       -0.030964        1.955205
     2770.25815      2770.24997       1051.9808          1.9544         12.8850          0.0020         -0.4225         -0.1793        1.019077        1.954402
     2770.26510      2770.25691       1055.9165          1.9557         12.8809          0.0020          0.4561         -0.0451        3.270979        1.955717
     2770.27204      2770.26386       1055.9563          1.9555         12.8809          0.0020          0.2281         -0.0451        0.923044        1.955469
     2770.27899      2770.27080       1049.0668          1.9542         12.8880          0.0020         -0.2140         -0.0451       -0.314650        1.954206
     2770.28593      2770.27775       1051.3197          1.9550         12.8857          0.0020          0.3506         -0.0451       -0.179278        1.954957
     2770.29288      2770.28469       1056.9851          1.9557         12.8798          0.0020          1.1761         -0.0451        3.139081        1.955701
     2770.29982      2770.29164       1051.3472          1.9545         12.8856          0.0020          0.0772         -0.1793        1.808008        1.954539
