# reference_flux:        278.5368
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2769.90408      2769.89580        277.3098          1.7162         14.3326          0.0067          0.7234          0.7303        2.388961        1.716157
     2769.91103      2769.90275        284.6752          1.7175         14.3041          0.0066         -0.6184          0.8075        4.015762        1.717517
     2769.91797      2769.90969        285.5195          1.7165         14.3009          0.0065         -1.8784          0.8075        4.877228        1.716511
     2769.92492      2769.91664        278.0494          1.7200         14.3297          0.0067          2.3630          0.8075        1.633664        1.719969
     2769.93186      2769.92358        278.5497          1.7227         14.3277          0.0067          0.1921          0.8075        0.820370        1.722747
     2769.93881      2769.93053        285.5128          1.7225         14.3009          0.0066          0.5709          0.8075        2.711966        1.722489
     2769.94575      2769.93747        280.9059          1.7201         14.3186          0.0066          0.2321          0.8097       -0.421060        1.720143
     2769.95270      2769.94441        281.5950          1.7180         14.3159          0.0066          1.3677          0.8097       -1.207789        1.717971
     2769.95964      2769.95136        278.2097          1.7131         14.3291          0.0067          0.6505          0.8097        1.085344        1.713150
     2769.96658      2769.95830        275.8961          1.7137         14.3381          0.0067          0.1481          0.8204       -0.847980        1.713719
     2769.97353      2769.96525        283.3219          1.7150         14.3093          0.0066          1.2739          0.8097       -1.099065        1.714958
     2769.98047      2769.97219        280.0024          1.7192         14.3221          0.0067          3.5489          0.8097       -1.427487        1.719161
     2769.98742      2769.97914        283.0325          1.7164         14.3104          0.0066         -0.8292          0.8204        0.176733        1.716381
     2769.99436      2769.98608        273.0982          1.7093         14.3492          0.0068          0.3788          0.8204       -0.253909        1.709285
     2770.00131      2769.99303        283.7405          1.7198         14.3077          0.0066          1.6658          0.8204        6.093856        1.719829
     2770.00825      2769.99997        279.7280          1.7146         14.3232          0.0067          0.9395          0.8204        0.809688        1.714567
     2770.01520      2770.00691        274.8628          1.7089         14.3422          0.0068          1.1114          0.8097       -0.194004        1.708899
     2770.02214      2770.01386        278.6170          1.7150         14.3275          0.0067          1.5321          0.8097        0.730296        1.714993
     2770.02909      2770.02080        273.5193          1.7164         14.3475          0.0068          0.6598          0.8204       -1.444679        1.716439
     2770.03603      2770.02775        277.7814          1.7144         14.3307          0.0067          1.4317          0.8204       -0.799741        1.714372
     2770.04298      2770.03469        280.7947          1.7154         14.3190          0.0066         -1.1254          0.8097        3.852405        1.715424
     2770.04992      2770.04164        277.7507          1.7147         14.3309          0.0067          0.1667          0.8097        2.136583        1.714668
     2770.05687      2770.04858        275.4225          1.7050         14.3400          0.0067         -1.7909          0.8075        1.738517        1.704976
     2770.06381      2770.05553        277.5549          1.7187         14.3316          0.0067         -0.7016          0.8075       -1.493136        1.718669
     2770.07075      2770.06247        278.2056          1.7162         14.3291          0.0067         -1.2968          0.8075        0.807533        1.716248
     2770.07770      2770.06941        280.4336          1.7183         14.3204          0.0067         -0.8344          0.8075        0.892538        1.718337
     2770.08464      2770.07636        281.2419          1.7182         14.3173          0.0066         -0.0074          0.7511        1.743973        1.718204
     2770.09159      2770.08330        279.7690          1.7175         14.3230          0.0067         -3.4153          0.7511        1.463009        1.717549
     2770.09853      2770.09025        278.6547          1.7182         14.3273          0.0067         -1.5059          0.7303        0.668724        1.718167
     2770.10548      2770.09719        280.6039          1.7200         14.3198          0.0067         -1.3611          0.7303        2.613760        1.720005
     2770.11242      2770.10414        280.7786          1.7264         14.3191          0.0067         -0.1170          0.7303       -0.783306        1.726446
     2770.11937      2770.11108        277.7024          1.7251         14.3311          0.0067         -0.9014          0.7511        0.878501        1.725125
     2770.12631      2770.11803        281.2229          1.7259         14.3174          0.0067         -0.6159          0.7511        3.681420        1.725918
     2770.13326      2770.12497        274.9605          1.7202         14.3418          0.0068         -1.4988          0.7511       -1.574810        1.720238
     2770.14020      2770.13191        278.1208          1.7192         14.3294          0.0067         -1.4971          0.8075        0.751059        1.719238
     2770.14714      2770.13886        279.1041          1.7255         14.3256          0.0067         -0.8199          0.8075        1.623912        1.725463
     2770.15409      2770.14580        279.5506          1.7238         14.3238          0.0067         -2.6785          0.8097       -0.795484        1.723807
     2770.16103      2770.15275        275.0383          1.7284         14.3415          0.0068          0.1415          0.8097       -0.394864        1.728446
     2770.16798      2770.15969        280.5839          1.7237         14.3198          0.0067         -1.3684          0.8097        0.587338        1.723708
     2770.17492      2770.16664        277.2318          1.7229         14.3329          0.0067         -1.0758          0.8097        0.606983        1.722864
     2770.18187      2770.17358        278.0213          1.7279         14.3298          0.0067          1.6917          0.8075        0.180634        1.727886
     2770.18881      2770.18053        279.0624          1.7290         14.3257          0.0067         -3.5273          0.8785        2.135113        1.729049
     2770.19576      2770.18747        285.4933          1.7214         14.3010          0.0065         -0.5048          0.8785        3.860041        1.721362
     2770.20270      2770.19441        275.1853          1.7227         14.3409          0.0068          0.3192          0.8785       -0.678321        1.722689
     2770.20965      2770.20136        277.5073          1.7200         14.3318          0.0067         -0.7143          0.8925        0.909722        1.719985
     2770.21659      2770.20830        279.4153          1.7287         14.3244          0.0067         -1.7902          0.8925       -1.412928        1.728659
     2770.22354      2770.21525        284.2266          1.7261         14.3058          0.0066         -1.7308          0.8925        5.256162        1.726125
     2770.23048      2770.22219        279.7583          1.7270         14.3230          0.0067         -1.6153          0.8925        2.001834        1.726985
     2770.23743      2770.22914        282.3609          1.7258         14.3130          0.0066         -1.2809          0.9097        4.440557        1.725801
     2770.24437      2770.23608        277.3930          1.7240         14.3323          0.0067         -0.6203          0.9850       -0.067295        1.723988
     2770.25131      2770.24303        282.8722          1.7200         14.3110          0.0066         -1.9148          0.9850        1.101068        1.720026
     2770.25826      2770.24997        279.0108          1.7297         14.3259          0.0067         -2.1674          0.9850        0.010691        1.729694
     2770.26520      2770.25691        280.2864          1.7359         14.3210          0.0067          0.3843          0.9097        2.366181        1.735879
     2770.27215      2770.26386        280.5845          1.7378         14.3198          0.0067         -0.6684          0.9097        2.167105        1.737783
     2770.27909      2770.27080        279.2791          1.7388         14.3249          0.0068         -1.9021          0.8785        1.933041        1.738800
     2770.28604      2770.27775        273.9747          1.7400         14.3457          0.0069          0.3101          0.9097       -1.807224        1.739998
     2770.29298      2770.28469        277.7855          1.7443         14.3307          0.0068          1.7648          0.9097        1.071423        1.744262
     2770.29993      2770.29164        284.1865          1.7312         14.3060          0.0066         -0.2554          0.9097        5.671894        1.731164
     2770.30687      2770.29858        281.4802          1.7460         14.3164          0.0067         -0.7268          0.9850        0.770304        1.745967
     2770.31382      2770.30553        278.0739          1.7501         14.3296          0.0068          0.0519          0.9850        1.642783        1.750078
     2770.32076      2770.31247        278.2461          1.7444         14.3289          0.0068          1.9797          0.9097       -0.049559        1.744354
     2770.32771      2770.31941        270.0565          1.7364         14.3614          0.0070          0.4801          0.9850       -2.460930        1.736395
     2770.33465      2770.32636        281.3078          1.7250         14.3170          0.0067         -0.3899          0.9850        1.464319        1.724964
     2770.34160      2770.33330        277.0574          1.7223         14.3336          0.0067          0.6265          1.0589        0.475796        1.722299
     2770.34854      2770.34025        278.5933          1.7369         14.3276          0.0068          0.2372          1.0653        1.065315        1.736940
     2770.35548      2770.34719        280.3201          1.7361         14.3209          0.0067          0.9857          1.0714       -0.116184        1.736114
     2770.36243      2770.35414        279.5744          1.7278         14.3238          0.0067         -2.0444          1.0653        0.352726        1.727810
     2770.36937      2770.36108        278.3515          1.7337         14.3285          0.0068         -0.7495          1.0589        1.438435        1.733735
     2770.37632      2770.36803        276.4291          1.7174         14.3360          0.0067          2.2668          1.0601        0.984975        1.717375
     2770.38326      2770.37497        277.5849          1.7208         14.3315          0.0067          0.8685          1.0601        2.638070        1.720849
     2770.39021      2770.38191        278.4114          1.7273         14.3283          0.0067          0.8322          1.0653        1.388977        1.727319
     2770.39715      2770.38886        283.4666          1.7284         14.3087          0.0066         -0.3239          1.0653        4.186979        1.728383
     2770.40410      2770.39580        279.1749          1.7231         14.3253          0.0067          0.0702          1.0653        2.609899        1.723061
     2770.41104      2770.40275        278.2787          1.7155         14.3288          0.0067         -0.8774          1.0653       -0.303373        1.715455
     2770.41799      2770.40969        280.6355          1.7177         14.3196          0.0066          2.4038          1.0653        1.340015        1.717652
     2770.42493      2770.41664        275.5345          1.7157         14.3396          0.0068         -0.2348          1.0653       -0.755307        1.715690
