# reference_flux:       -370.8917
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2769.90422      2769.89580          3.5530          1.8445         18.5825         99.9000          7.6706          0.2086       -1.081351        1.844530
     2769.91117      2769.90275          0.3103          1.5341         18.7826         99.9000          3.1268          0.2086        0.872817        1.534098
     2769.91811      2769.90969         -2.0065          1.5235         18.7901         99.9000          5.2518          0.2086       -2.808000        1.523461
     2769.92505      2769.91664         -1.3777          1.5172         18.7946         99.9000          5.2242          0.2086        2.421420        1.517208
     2769.93200      2769.92358         -2.7130          1.9790         18.5061         99.9000          9.0501          0.2086        0.674649        1.978981
     2769.93894      2769.93053          1.0246          1.5385         18.7794         99.9000          1.3627          0.2086        2.779023        1.538546
     2769.94589      2769.93747          3.1217          1.6362         18.7126         99.9000         -0.7896          0.2086        2.779074        1.636164
     2769.95283      2769.94441         -4.4514          1.5387         18.7793         99.9000          3.7584          0.2086        2.038752        1.538729
     2769.95978      2769.95136         -2.0418          1.5308         18.7849         99.9000          0.6493          0.2708       -0.026702        1.530775
     2769.96672      2769.95830         -0.9638          1.5132         18.7974         99.9000          1.9361          0.2708        1.704471        1.513229
     2769.97367      2769.96525         -1.0732          1.4969         18.8092         99.9000         -1.2930          0.2708       -0.396518        1.496866
     2769.98061      2769.97219         -0.3670          1.8025         18.6075         99.9000          2.1496          0.2708        0.080843        1.802472
     2769.98756      2769.97914         -4.2198          1.5444         18.7753         99.9000          4.5136          0.5575       -0.192267        1.544394
     2769.99450      2769.98608         -0.2019          1.5241         18.7897         99.9000          5.2068          0.6556       -0.720009        1.524078
     2770.00145      2769.99303          0.3087          1.8896         18.5562         99.9000          4.8747          0.6556        2.310687        1.889640
     2770.00839      2769.99997          5.0810          1.7645         18.6307         99.9000          3.0158          0.6556        0.208571        1.764454
     2770.01533      2770.00691          1.9165          1.5556         18.7675         99.9000          3.5362          0.6556       -0.029917        1.555571
     2770.02228      2770.01386          0.2593          1.5577         18.7660         99.9000          3.6710          0.6556       -1.072774        1.557711
     2770.02922      2770.02080         -4.1440          1.5437         18.7758         99.9000          7.2671          0.5575       -1.383201        1.543707
     2770.03617      2770.02775          3.9189          1.5671         18.7595         99.9000         -0.3032          0.2708        0.270838        1.567053
     2770.04311      2770.03469         -0.2149          1.2318         19.0208         99.9000          7.2478          0.2708        3.034293        1.231824
