# reference_flux:         38.7314
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1438.01340      1438.00057         48.3573          1.0678         16.2288          0.0240         31.4710          1.5140        3.673845        1.067841
     1438.03423      1438.02141         41.5859          1.0307         16.3926          0.0269         31.9386          1.5140        1.514013        1.030730
     1438.05507      1438.04224         43.3761          1.0084         16.3469          0.0252         20.5099          1.5140        1.153637        1.008445
     1438.07590      1438.06307         39.8880          0.9761         16.4379          0.0266         11.9713          1.5140        0.432699        0.976074
     1438.09673      1438.08391         41.2365          0.9527         16.4018          0.0251         10.6230          1.5140        1.933229        0.952707
     1438.11757      1438.10474         45.1195          0.9242         16.3041          0.0222          3.1221          1.3348        2.994586        0.924159
     1438.13840      1438.12557         45.5764          0.8969         16.2931          0.0214          2.0524          1.5140        3.167080        0.896939
     1438.15924      1438.14641         43.0605          0.8765         16.3548          0.0221          3.5260          1.5140        1.334784        0.876472
     1438.18007      1438.16724         40.0690          0.8546         16.4330          0.0232         -1.3778          1.5140        0.883009        0.854610
     1438.20090      1438.18807         41.0836          0.8384         16.4058          0.0222         -4.0111          1.5140        1.598328        0.838413
     1438.22174      1438.20891         41.2860          0.8173         16.4005          0.0215         -5.9051          1.5140        1.633197        0.817301
     1438.24257      1438.22974         42.7957          0.8084         16.3615          0.0205         -4.3094          1.3348        3.507945        0.808396
     1438.26340      1438.25057         39.2502          0.8018         16.4554          0.0222         -4.1447          1.3348        2.673510        0.801805
     1438.28424      1438.27141         42.7279          0.7847         16.3632          0.0199         -2.4043          1.3129        2.676877        0.784735
     1438.30507      1438.29224         42.0806          0.7819         16.3798          0.0202         -2.9491          1.1536        1.312921        0.781883
     1438.32591      1438.31307         40.2566          0.7723         16.4279          0.0208         -2.8859          1.1536        0.473364        0.772335
     1438.34674      1438.33391         43.4302          0.7592         16.3455          0.0190         -0.6036          1.1536        3.392613        0.759188
     1438.36758      1438.35474         42.9583          0.7607         16.3574          0.0192         -2.7790          1.1536        0.617319        0.760714
     1438.38841      1438.37557         43.9909          0.7472         16.3316          0.0184         -0.1234          1.1536        1.122857        0.747185
     1438.40924      1438.39641         42.4606          0.7426         16.3700          0.0190          0.9239          1.1229        2.332622        0.742582
     1438.43008      1438.41724         42.3760          0.7424         16.3722          0.0190         -0.0718          0.9927        0.733691        0.742358
     1438.45091      1438.43807         39.4920          0.7408         16.4487          0.0204         -0.2907          0.9927       -0.053668        0.740834
     1438.47175      1438.45891         43.0369          0.7401         16.3554          0.0187         -0.3742          0.9377        2.024247        0.740112
     1438.49258      1438.47974         41.2006          0.7412         16.4027          0.0195          1.5271          0.9377        0.876296        0.741224
     1438.51341      1438.50057         41.9757          0.7390         16.3825          0.0191         -0.4456          0.9377       -0.410163        0.738950
     1438.53425      1438.52141         40.5363          0.7397         16.4204          0.0198          0.2352          0.8830        0.794403        0.739722
     1438.55508      1438.54224         44.3687          0.7424         16.3223          0.0182          0.1281          0.8763        0.514963        0.742436
     1438.57591      1438.56307         40.3375          0.7404         16.4257          0.0199         -0.3946          0.8522       -0.017750        0.740429
     1438.59675      1438.58391         42.6227          0.7420         16.3659          0.0189          0.9886          0.8522        0.236986        0.742003
     1438.61758      1438.60474         43.7451          0.7404         16.3377          0.0184          2.3960          0.8224        1.548866        0.740417
     1438.63842      1438.62557         44.1526          0.7405         16.3276          0.0182          0.3509          0.7944        2.287258        0.740484
     1438.65925      1438.64641         41.6254          0.7401         16.3916          0.0193          0.6401          0.7862       -0.142877        0.740096
     1438.68008      1438.66724         39.9673          0.7416         16.4357          0.0201          0.3391          0.7337       -0.323863        0.741599
     1438.70092      1438.68807         41.5828          0.7417         16.3927          0.0194          0.6687          0.7337        0.221435        0.741663
     1438.72175      1438.70891         40.2204          0.7423         16.4289          0.0200         -0.1175          0.7337       -0.387431        0.742285
     1438.74259      1438.72974         37.3216          0.7416         16.5101          0.0216         -1.3409          0.7337       -1.057920        0.741589
     1438.76342      1438.75057         39.8139          0.7390         16.4399          0.0202         -1.4935          0.6784       -0.639851        0.739011
     1438.78425      1438.77141         42.9197          0.7421         16.3584          0.0188          1.4394          0.6173        0.363451        0.742094
     1438.80509      1438.79224         43.3938          0.7421         16.3464          0.0186          0.1885          0.6173        0.937701        0.742130
     1438.82592      1438.81307         42.9714          0.7350         16.3571          0.0186         -0.0534          0.6092        1.198614        0.734959
     1438.84676      1438.83391         41.8436          0.7377         16.3859          0.0191         -0.6107          0.6173        1.300176        0.737729
