# reference_flux:         37.8690
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1711.38382      1711.37545         35.7224          0.6180         16.5576          0.0188          1.7455         -0.1236       -0.651018        0.618006
     1711.40465      1711.39629         38.8838          0.6019         16.4656          0.0168          0.6785         -0.1236        1.426169        0.601895
     1711.42549      1711.41712         38.5770          0.6155         16.4742          0.0173          0.2985         -0.1236        0.538130        0.615523
     1711.44632      1711.43795         37.7318          0.6193         16.4982          0.0178          1.2692         -0.1236        1.042165        0.619350
     1711.46715      1711.45879         39.3507          0.6078         16.4526          0.0168          1.1469         -0.1236        1.610313        0.607844
     1711.48799      1711.47962         35.5851          0.6072         16.5618          0.0185          1.1152         -0.1236       -0.917079        0.607234
     1711.50882      1711.50045         35.0490          0.5865         16.5783          0.0182          0.1958         -0.1751       -1.378594        0.586512
     1711.52965      1711.52129         39.8076          0.5949         16.4401          0.0162         -1.2676         -0.1236       -0.606971        0.594876
     1711.55048      1711.54212         38.6919          0.5990         16.4710          0.0168         -0.1290         -0.1236        0.411760        0.598988
     1711.57132      1711.56295         36.1563          0.5951         16.5445          0.0179         -0.5998         -0.1236       -0.758521        0.595103
     1711.59215      1711.58379         36.9845          0.5867         16.5200          0.0172          0.3163         -0.1236        0.169652        0.586709
     1711.61298      1711.60462         38.0938          0.5785         16.4879          0.0165          0.2654         -0.1236       -0.123569        0.578513
     1711.63382      1711.62545         38.2066          0.6071         16.4847          0.0173          0.1177         -0.1751        0.138724        0.607086
     1711.65465      1711.64629         37.3927          0.5805         16.5080          0.0169          0.2980         -0.1751        2.135334        0.580516
     1711.67548      1711.66712         38.2336          0.5689         16.4839          0.0162          0.4035         -0.1751       -0.718631        0.568886
     1711.69632      1711.68795         38.0021          0.5601         16.4905          0.0160         -0.5217         -0.1236       -0.526615        0.560120
     1711.71715      1711.70879         37.3155          0.5654         16.5103          0.0165         -0.2501         -0.1236       -0.502595        0.565437
     1711.73798      1711.72962         37.4713          0.5881         16.5058          0.0170          0.0712         -0.1236       -0.452579        0.588111
     1711.75882      1711.75045         39.3634          0.5939         16.4523          0.0164         -0.4494         -0.0132       -0.013229        0.593879
     1711.77965      1711.77129         37.3376          0.5837         16.5096          0.0170          0.5414          0.0110       -1.045375        0.583747
     1711.80048      1711.79212         39.6296          0.5941         16.4449          0.0163          0.3133          0.0110        1.336926        0.594142
     1711.82131      1711.81295         38.6577          0.5967         16.4719          0.0168          1.0870         -0.0132        1.027679        0.596687
     1711.84215      1711.83379         39.4144          0.5940         16.4509          0.0164         -1.6125         -0.1236       -0.232762        0.594043
     1711.86298      1711.85462         35.5906          0.6040         16.5617          0.0184          1.2147         -0.1236        0.684768        0.603978
     1711.88381      1711.87545         38.7433          0.6025         16.4695          0.0169          0.4814         -0.1236        0.996442        0.602504
     1711.90465      1711.89629         37.5159          0.6068         16.5045          0.0176         -0.0518         -0.0132       -0.605196        0.606840
     1711.92548      1711.91712         37.2912          0.6112         16.5110          0.0178         -0.0503         -0.1236       -0.687098        0.611197
     1711.94631      1711.93795         40.0868          0.5957         16.4325          0.0161         -0.5556         -0.1751        0.568138        0.595732
     1711.96715      1711.95879         38.0270          0.6002         16.4898          0.0171         -0.3378         -0.1751       -0.175094        0.600226
     1711.98798      1711.97962         38.4242          0.5941         16.4785          0.0168          0.5015         -0.1751       -0.933830        0.594090
     1712.00881      1712.00045         35.9863          0.5857         16.5497          0.0177          0.6532         -0.1236        0.011003        0.585664
     1712.02965      1712.02129         38.3909          0.6058         16.4794          0.0171          0.2358         -0.0192       -0.379872        0.605815
     1712.05048      1712.04212         37.7413          0.5974         16.4980          0.0172         -0.4202         -0.0132       -1.307132        0.597417
     1712.07131      1712.06295         39.1056          0.6028         16.4594          0.0167         -0.3447         -0.0132        0.402523        0.602772
     1712.09215      1712.08379         35.7760          0.6014         16.5560          0.0183          0.3772         -0.0132       -0.754785        0.601420
     1712.11298      1712.10462         39.1127          0.6100         16.4592          0.0169          0.3530         -0.0132       -0.228597        0.609990
     1712.13381      1712.12545         38.4250          0.5970         16.4785          0.0169          0.3949          0.0110        0.459253        0.597009
     1712.15464      1712.14629         36.5570          0.6004         16.5326          0.0178          2.1950          0.0110        0.510087        0.600417
     1712.17548      1712.16712         35.3980          0.6027         16.5676          0.0185          2.2597          0.0110        0.165150        0.602729
     1712.19631      1712.18795         37.5922          0.6000         16.5023          0.0173          1.2913          0.1134        0.225903        0.599952
     1712.21714      1712.20879         36.0543          0.6087         16.5476          0.0183          0.6543          0.1652       -0.515130        0.608710
     1712.23798      1712.22962         36.8998          0.5969         16.5224          0.0176          0.2499          0.2025        0.426213        0.596870
     1712.25881      1712.25045         37.0816          0.6014         16.5171          0.0176          0.4011          0.2259        0.571693        0.601440
     1712.27964      1712.27129         36.1937          0.5928         16.5434          0.0178          1.1070          0.4025        0.924618        0.592750
     1712.30048      1712.29212         34.7854          0.6071         16.5865          0.0189          0.4758          0.4262       -0.701800        0.607087
     1712.32131      1712.31295         38.9404          0.6092         16.4640          0.0170         -0.6536          0.4262       -0.230248        0.609153
     1712.34214      1712.33379         39.5488          0.6198         16.4472          0.0170          0.3124          0.4262        1.216127        0.619820
     1712.36298      1712.35462         36.5922          0.6036         16.5315          0.0179         -0.0483          0.4593       -0.416153        0.603566
     1712.38381      1712.37545         35.9624          0.6109         16.5504          0.0184          0.1915          0.4593        0.113356        0.610891
     1712.40464      1712.39629         36.1617          0.6146         16.5444          0.0185         -0.7373          0.4593       -2.513400        0.614589
     1712.42547      1712.41712         37.1194          0.6252         16.5160          0.0183         -0.5303          0.5101       -0.834634        0.625162
     1712.44631      1712.43795         37.4208          0.6202         16.5072          0.0180          0.8116          0.5681        0.202520        0.620213
     1712.46714      1712.45879         37.8044          0.6205         16.4961          0.0178          0.5448          0.5717        0.840957        0.620452
     1712.48797      1712.47962         35.7175          0.6301         16.5578          0.0192          0.8793          0.7238        1.339928        0.630054
     1712.50881      1712.50045         36.0867          0.6319         16.5466          0.0190          0.0911          0.8410       -0.019178        0.631855
     1712.52964      1712.52129         36.8788          0.6433         16.5231          0.0189          1.7358          0.9246        1.644841        0.643288
     1712.55047      1712.54212         38.5142          0.6317         16.4759          0.0178          1.8381          1.0070        1.604883        0.631668
     1712.57131      1712.56295         35.9931          0.6255         16.5495          0.0189          2.5451          1.2161       -0.207442        0.625539
     1712.59214      1712.58379         39.0966          0.6321         16.4597          0.0176          1.5640          1.3399        1.708080        0.632071
     1712.61297      1712.60462         37.4779          0.6326         16.5056          0.0183          3.2824          1.6049        3.002115        0.632621
     1712.63381      1712.62545         37.5069          0.6335         16.5047          0.0183          2.1734          1.6448        0.723803        0.633530
     1712.65464      1712.64629         39.3448          0.6424         16.4528          0.0177          3.1029          1.7081        2.952285        0.642359
     1712.67547      1712.66712         35.0644          0.6445         16.5778          0.0200          3.8247          1.8590        1.859039        0.644531
     1712.69631      1712.68795         35.2163          0.6397         16.5731          0.0197          3.9823          2.0258        2.327559        0.639725
     1712.71714      1712.70879         37.2631          0.6371         16.5118          0.0186          2.3760          2.0517        2.051731        0.637090
     1712.73797      1712.72962         37.3898          0.6516         16.5081          0.0189          4.5066          2.2408        2.672098        0.651576
     1712.75881      1712.75045         37.4264          0.6420         16.5071          0.0186          2.3455          2.2519        2.240766        0.642016
     1712.77964      1712.77129         36.0507          0.6540         16.5477          0.0197          3.7780          2.3276        1.006959        0.653953
     1712.80047      1712.79212         38.7487          0.6664         16.4694          0.0187          3.6585          2.5499        3.140248        0.666363
     1712.82131      1712.81295         40.6271          0.6626         16.4180          0.0177          2.8765          2.6721        3.820618        0.662614
     1712.84214      1712.83379         38.7755          0.6537         16.4686          0.0183          3.5041          2.6721        4.387678        0.653710
     1712.86297      1712.85462         38.6583          0.6806         16.4719          0.0191          3.9067          2.8250        3.873771        0.680556
     1712.88380      1712.87545         34.5978          0.6856         16.5924          0.0215          3.8257          2.8532        2.987686        0.685613
     1712.90464      1712.89629         37.4490          0.6453         16.5064          0.0187          2.9500          2.8652        2.872457        0.645250
     1712.92547      1712.91712         37.4400          0.6671         16.5067          0.0193          3.8012          2.8652        2.549928        0.667088
     1712.94630      1712.93795         37.2576          0.6690         16.5120          0.0195          4.2791          2.8652        4.387251        0.669018
     1712.96714      1712.95879         38.6774          0.6926         16.4714          0.0194          4.2366          2.8725        2.251888        0.692609
     1712.98797      1712.97962         35.7016          0.6645         16.5583          0.0202          3.7551          2.8725        3.565065        0.664471
     1713.00880      1713.00045         37.8673          0.6947         16.4943          0.0199          4.3280          2.8725        3.411398        0.694705
     1713.02964      1713.02129         38.8958          0.6909         16.4652          0.0193          5.6730          2.8725        4.336541        0.690911
     1713.05047      1713.04212         35.9486          0.6826         16.5508          0.0206          4.2168          2.9523        2.025750        0.682569
     1713.07130      1713.06295         36.7157          0.6932         16.5279          0.0205          3.4883          2.9523        4.470256        0.693177
     1713.09214      1713.08379         38.7183          0.6928         16.4702          0.0194          5.6834          2.9523        4.703202        0.692841
     1713.11297      1713.10462         36.8511          0.6798         16.5239          0.0200          2.7727          2.9877        2.865177        0.679781
     1713.13380      1713.12545         38.8586          0.6904         16.4663          0.0193          3.1651          2.9877        3.829103        0.690416
     1713.15464      1713.14629         39.9860          0.6993         16.4352          0.0190          1.4025          3.1122        4.495053        0.699299
     1713.17547      1713.16712         36.6573          0.6835         16.5296          0.0202          2.6919          3.1122        3.112218        0.683500
     1713.19630      1713.18795         38.2947          0.6882         16.4822          0.0195          4.1166          3.1122        4.977040        0.688178
     1713.21713      1713.20879         36.2592          0.6637         16.5415          0.0199          4.8361          3.1122        2.853186        0.663739
     1713.23797      1713.22962         39.6840          0.6841         16.4435          0.0187          5.4723          3.1122        4.783353        0.684123
     1713.25880      1713.25045         36.7972          0.6693         16.5255          0.0197          3.8789          3.1122        3.749495        0.669307
