# reference_flux:        -81.0910
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2743.99830      2743.99305          2.0553          1.1751         19.0720         99.9000         -0.9658         -1.0415       -0.948829        1.175074
     2744.00525      2744.00000          1.9615          1.1823         19.0653         99.9000         -1.5394         -1.0415       -0.122469        1.182331
     2744.01219      2744.00694          2.5012          1.1677         19.0789         99.9000         -1.0943         -1.0253        0.395676        1.167699
     2744.01914      2744.01389          2.8640          1.2027         19.0468         99.9000         -0.4194         -1.0253       -0.478280        1.202680
     2744.02608      2744.02083          0.5588          1.1668         19.0797         99.9000         -2.1923         -1.0253       -1.724930        1.166791
     2744.03303      2744.02778         -4.6119          1.1698         19.0769         99.9000         -2.4243         -0.9488       -3.395079        1.169773
     2744.03997      2744.03472          3.4614          1.1672         19.0794         99.9000         -0.0266         -0.9488       -1.373137        1.167153
     2744.04691      2744.04167          0.4698          1.1663         19.0801         99.9000         -1.8382         -1.0253       -1.041499        1.166329
     2744.05386      2744.04861         -2.0573          1.1453         19.0999         99.9000          1.0042         -1.0253       -1.235852        1.145291
     2744.06080      2744.05555          0.0972          1.1688         19.0779         99.9000         -0.6329         -0.9488       -1.025285        1.168795
     2744.06775      2744.06250          5.8871          1.1609         18.5153          0.2141          0.2956         -0.9488        1.423235        1.160869
     2744.07469      2744.06944          4.5813          1.1442         18.7875          0.2712         -1.4463         -0.9488       -1.107823        1.144247
     2744.08164      2744.07639         -0.2290          1.1483         19.0971         99.9000          1.4585         -0.9488       -0.331838        1.148301
     2744.08858      2744.08333         -1.1070          1.1472         19.0981         99.9000         -1.9887         -0.7926       -0.643552        1.147196
     2744.09552      2744.09028          1.3701          1.1558         19.0900         99.9000         -0.9876         -0.7926       -2.363109        1.155776
     2744.10247      2744.09722         -2.4404          1.1494         19.0960         99.9000         -0.1913         -0.7926       -2.206138        1.149409
     2744.10941      2744.10417          3.5888          1.1471         19.0526          0.3470         -1.0367         -0.7926        0.445374        1.147148
     2744.11636      2744.11111          4.3406          1.1585         18.8461          0.2898         -1.0452         -0.7926        0.385824        1.158496
     2744.12330      2744.11805          4.8556          1.1452         18.7244          0.2561         -1.9895         -0.7926        1.058512        1.145184
     2744.13025      2744.12500          0.5599          1.1471         19.0981         99.9000         -1.3731         -0.7825       -1.285706        1.147147
     2744.13719      2744.13194         -2.8446          1.1467         19.0986         99.9000         -0.0848         -0.7289       -1.995977        1.146661
     2744.14414      2744.13889         -2.3297          1.1687         19.0779         99.9000         -0.7417         -0.7289       -2.994957        1.168700
     2744.15108      2744.14583         -1.7986          1.1573         19.0886         99.9000         -0.3513         -0.7289       -1.893049        1.157260
     2744.15802      2744.15278          1.3662          1.1799         19.0676         99.9000         -1.6186         -0.7825       -0.313183        1.179892
     2744.16497      2744.15972         -0.8994          1.1840         19.0639         99.9000          2.6667         -0.7289        0.052329        1.183964
     2744.17191      2744.16667          0.5960          1.1686         19.0780         99.9000         -0.2518         -0.7289        0.066460        1.168586
     2744.17886      2744.17361          0.6981          1.1478         19.0975         99.9000         -0.7268         -0.7825       -0.728924        1.147839
     2744.18580      2744.18055          0.0782          1.1720         19.0749         99.9000         -0.0566         -0.7825       -1.323945        1.171993
     2744.19275      2744.18750          0.3605          1.1469         19.0984         99.9000          2.3650         -0.7825        0.750349        1.146928
     2744.19969      2744.19444          1.1188          1.1402         19.1048         99.9000          0.2498         -0.7639       -0.782484        1.140165
     2744.20663      2744.20139          5.0532          1.1554         18.6811          0.2482         -1.7210         -0.7639       -1.211988        1.155376
     2744.21358      2744.20833         -0.2551          1.1503         19.0952         99.9000          1.1276         -0.7639       -0.792587        1.150275
     2744.22052      2744.21528          1.3110          1.1562         19.0896         99.9000         -0.9093         -0.7639       -0.099867        1.156221
     2744.22747      2744.22222          1.1543          1.1456         19.0996         99.9000         -0.0431         -0.7289        0.080899        1.145582
     2744.23441      2744.22917          5.6167          1.1489         18.5663          0.2221         -2.0720         -0.7289        1.294714        1.148870
     2744.24136      2744.23611          1.6722          1.1430         19.1021         99.9000          1.3070         -0.7639        0.589966        1.142954
     2744.24830      2744.24305          2.9095          1.1555         19.0903         99.9000         -0.6292         -0.7639       -0.159076        1.155488
     2744.25525      2744.25000          4.0075          1.1497         18.9328          0.3115         -1.2796         -0.7639        1.933448        1.149693
     2744.26219      2744.25694         -0.4911          1.1574         19.0885         99.9000         -2.2209         -0.7639       -2.459246        1.157410
     2744.26913      2744.26389          1.7017          1.1623         19.0839         99.9000          0.2692         -0.7586       -0.873577        1.162287
     2744.27608      2744.27083         -3.6007          1.1355         19.1092         99.9000         -0.5120         -0.7586       -2.463549        1.135516
     2744.28302      2744.27778          2.8512          1.1606         19.0855         99.9000          0.5189         -0.7639       -0.912240        1.160612
     2744.28997      2744.28472          1.7360          1.1696         19.0771         99.9000          0.6461         -0.7639        1.365922        1.169613
     2744.29691      2744.29167          4.9558          1.1762         18.7022          0.2577          0.1366         -0.7639        0.245463        1.176195
     2744.30386      2744.29861         -1.5621          1.1480         19.0974         99.9000         -0.4534         -0.7586        0.154486        1.147979
     2744.31080      2744.30555          2.7581          1.1807         19.0668         99.9000          0.6083         -0.7586        0.546287        1.180699
     2744.31774      2744.31250         -1.3743          1.1621         19.0841         99.9000         -0.5779         -0.7289       -2.456152        1.162106
     2744.32469      2744.31944          2.8262          1.1763         19.0709         99.9000         -3.0512         -0.6983        0.075065        1.176335
     2744.33163      2744.32639         -0.3877          1.1825         19.0652         99.9000         -2.0762         -0.6983       -0.805713        1.182491
     2744.33858      2744.33333         -1.1012          1.1978         19.0512         99.9000         -0.5775         -0.6983       -1.047961        1.197806
     2744.34552      2744.34028         -1.0944          1.2108         19.0395         99.9000          0.4084         -0.6983       -0.626734        1.210806
     2744.35247      2744.34722          0.5677          1.2403         19.0134         99.9000         -2.2711         -0.6352       -0.763863        1.240318
     2744.35941      2744.35417         -3.1381          1.2305         19.0220         99.9000         -3.4726         -0.6352       -0.487209        1.230487
     2744.36635      2744.36111         -4.5559          1.2337         19.0192         99.9000         -2.6447         -0.6352       -3.059695        1.233709
     2744.37330      2744.36805         -2.4751          1.2403         19.0134         99.9000         -1.4925         -0.6267       -2.765274        1.240330
     2744.38024      2744.37500         -4.2300          1.2459         19.0085         99.9000          1.4212         -0.6267       -0.794299        1.245873
     2744.38719      2744.38194         -2.5618          1.2445         19.0097         99.9000         -1.5448         -0.6267        0.483859        1.244471
     2744.39413      2744.38889         -1.6721          1.2657         18.9914         99.9000         -2.0620         -0.6352       -0.891970        1.265658
     2744.40108      2744.39583         -7.8767          1.2625         18.9941         99.9000         -0.6469         -0.6352       -3.026870        1.262543
     2744.40802      2744.40278         -6.7531          1.3502         18.9212         99.9000          2.9365         -0.6983       -1.571863        1.350205
     2744.41497      2744.40972          0.6677          1.2735         18.9847         99.9000          1.0028         -0.6983        2.849859        1.273496
     2744.42191      2744.41667         -2.2021          1.2866         18.9736         99.9000         -0.4996         -0.6983       -0.758567        1.286626
     2744.42885      2744.42361         -1.3559          1.3450         18.9254         99.9000          2.7456         -0.6983       -0.279415        1.345011
     2744.43580      2744.43055         -5.1326          1.2946         18.9669         99.9000          1.7861         -0.6352       -2.964728        1.294601
     2744.44274      2744.43750         -0.4859          1.3137         18.9509         99.9000         -1.1665         -0.6352       -1.322086        1.313736
     2744.44969      2744.44444         -1.1644          1.2910         18.9699         99.9000          0.2287         -0.6352       -0.584297        1.290978
     2744.45663      2744.45139         -1.8850          1.3245         18.9421         99.9000          0.5503         -0.6352       -0.635232        1.324513
     2744.46358      2744.45833         -2.2611          1.3374         18.9315         99.9000          0.6756         -0.6352       -0.408817        1.337398
     2744.47052      2744.46528         -5.3650          1.3333         18.9349         99.9000          0.4105         -0.6352       -0.921420        1.333307
     2744.47746      2744.47222          2.5524          1.2966         18.9651         99.9000          1.3558         -0.6983        4.770711        1.296639
     2744.48441      2744.47917         -4.0082          1.3726         18.9033         99.9000          0.9553         -0.7586       -0.698318        1.372636
     2744.49135      2744.48611         -0.1786          1.4105         18.8737         99.9000         -0.8046         -0.6983        2.763900        1.410549
     2744.49830      2744.49305          1.1714          1.4626         18.8344         99.9000          3.0131         -0.7586        1.941531        1.462582
     2744.50524      2744.50000          1.0886          1.5386         18.7794         99.9000         -4.3947         -0.6983        1.784443        1.538573
     2744.51219      2744.50694          2.3363          1.5806         18.7501         99.9000         -1.8348         -0.6983        4.617827        1.580597
     2744.51913      2744.51389         -3.1229          1.5873         18.7455         99.9000         -2.0364         -0.7586       -1.113170        1.587349
     2744.52608      2744.52083         -2.7805          1.5973         18.7387         99.9000         -4.5901         -0.7586        0.412398        1.597294
     2744.53302      2744.52778         -0.6448          1.5784         18.7516         99.9000         -4.5567         -0.7943        1.042316        1.578422
     2744.53996      2744.53472         -6.5067          1.5820         18.7492         99.9000         -1.2653         -0.7586       -1.362638        1.581974
