# reference_flux:         -6.2436
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2743.99711      2743.99305         -1.2323          1.0320         19.2130         99.9000         -0.7508          0.1995       -1.100127        1.032030
     2744.00405      2744.00000         -2.3021          1.0328         19.2121         99.9000         -1.2104          0.1995        1.460132        1.032827
     2744.01100      2744.00694          0.9806          1.0366         19.2082         99.9000         -0.5078          0.1995        1.671956        1.036563
     2744.01794      2744.01389          2.4016          1.0337         19.2112         99.9000         -1.9228          0.1995        3.959704        1.033678
     2744.02489      2744.02083          3.7791          1.0344         18.9965          0.2972         -2.3616          0.1995        2.880069        1.034437
     2744.03183      2744.02778         -2.0109          1.0313         19.2138         99.9000         -0.1634          0.1995       -1.846979        1.031255
     2744.03878      2744.03472          0.2457          1.0329         19.2120         99.9000         -2.6586          0.9522       -1.481964        1.032917
     2744.04572      2744.04167          0.9608          1.0324         19.2125         99.9000         -1.7868          0.9522        1.885157        1.032446
     2744.05266      2744.04861          4.4692          1.0338         18.8144          0.2512         -3.4128          0.9522        3.878376        1.033804
     2744.05961      2744.05555         -1.0076          1.0323         19.2126         99.9000          0.2579          0.9522        0.952223        1.032331
     2744.06655      2744.06250          0.1782          1.0334         19.2115         99.9000         -0.4267          0.9522        1.465652        1.033424
     2744.07350      2744.06944         -2.9714          1.0322         19.2128         99.9000          2.5932          0.9522        0.123175        1.032233
     2744.08044      2744.07639          0.2280          1.0328         19.2122         99.9000          0.4882          0.9522       -0.679033        1.032765
     2744.08739      2744.08333          3.7591          1.0334         19.0023          0.2985         -0.9289          0.9522        1.466943        1.033430
     2744.09433      2744.09028          1.1537          1.0331         19.2119         99.9000         -1.1486          0.9522        0.062029        1.033051
     2744.10128      2744.09722          1.7201          1.0324         19.2126         99.9000         -2.2638          1.2488        0.199539        1.032424
     2744.10822      2744.10417          0.0343          1.0325         19.2125         99.9000         -1.2322          0.9522        1.588863        1.032517
     2744.11516      2744.11111         -4.8888          1.0303         19.2148         99.9000         -1.1809          0.3071        0.043672        1.030290
     2744.12211      2744.11805          0.0940          1.0332         19.2118         99.9000         -0.4714          0.9522       -0.491881        1.033159
     2744.12905      2744.12500         -5.2451          1.0314         19.2137         99.9000          0.1732          0.9522       -2.185388        1.031378
     2744.13600      2744.13194         -0.0175          1.0324         19.2126         99.9000         -1.2688          0.3071        2.070198        1.032358
     2744.14294      2744.13889          1.5177          1.0339         19.2110         99.9000         -1.3003          0.2558       -0.138690        1.033900
     2744.14989      2744.14583         -1.7340          1.0323         19.2127         99.9000          0.1802          0.2558        0.196100        1.032280
     2744.15683      2744.15278         -0.9912          1.0315         19.2135         99.9000         -2.6000          0.2558        2.475152        1.031539
     2744.16377      2744.15972         -2.5348          1.0319         19.2131         99.9000          0.6657          0.2558       -2.020841        1.031886
     2744.17072      2744.16667          4.5135          1.0347         18.8037          0.2489         -0.0255          0.3071        3.613207        1.034705
     2744.17766      2744.17361         -1.2932          1.0328         19.2122         99.9000          0.3186          0.2558       -0.831040        1.032799
     2744.18461      2744.18055          0.3552          1.0335         19.2114         99.9000         -0.0705          0.1995       -0.596015        1.033487
     2744.19155      2744.18750         -0.1572          1.0330         19.2120         99.9000          0.1240          0.1961        2.461305        1.032992
     2744.19850      2744.19444          1.5129          1.0337         19.2113         99.9000          0.0271          0.1961        2.371182        1.033652
     2744.20544      2744.20139         -1.7851          1.0316         19.2134         99.9000         -1.8594          0.1995       -1.031940        1.031641
     2744.21239      2744.20833         -0.3505          1.0335         19.2114         99.9000         -0.4763          0.2558        1.248771        1.033539
     2744.21933      2744.21528          1.1859          1.0340         19.2109         99.9000         -1.8540          0.1995        3.086188        1.033969
     2744.22627      2744.22222         -0.0352          1.0341         19.2108         99.9000          0.0507          0.1961       -0.501972        1.034132
     2744.23322      2744.22917         -0.3480          1.0346         19.2103         99.9000          0.1544          0.1961       -1.669313        1.034588
     2744.24016      2744.23611          1.1654          1.0358         19.2090         99.9000          1.6200          0.1961        2.964406        1.035829
     2744.24711      2744.24305         -1.5904          1.0332         19.2118         99.9000         -3.4964          0.1995        0.307139        1.033172
     2744.25405      2744.25000          6.8524          1.0363         18.3504          0.1642         -3.0996          0.2558        3.939404        1.036285
     2744.26100      2744.25694          1.4819          1.0359         19.2089         99.9000         -0.7463          0.2558        1.811348        1.035923
     2744.26794      2744.26389         -2.6550          1.0335         19.2114         99.9000         -1.3771          0.3071       -0.278409        1.033545
     2744.27489      2744.27083         -0.5468          1.0354         19.2094         99.9000          0.6066          0.3237       -0.839958        1.035386
     2744.28183      2744.27778          3.8442          1.0359         18.9780          0.2926         -3.9307          0.3237        2.279785        1.035874
     2744.28877      2744.28472         -3.4972          1.0351         19.2097         99.9000         -0.7594          0.6730       -1.400659        1.035122
     2744.29572      2744.29167         -4.1524          1.0366         19.2082         99.9000         -1.8893          0.8115       -3.069140        1.036598
     2744.30266      2744.29861          0.2334          1.0424         19.2021         99.9000          0.0249          0.8834        0.255838        1.042424
     2744.30961      2744.30555          1.0396          1.0467         19.1976         99.9000         -1.5319          0.8115        0.811530        1.046702
     2744.31655      2744.31250          2.9585          1.0508         19.1934         99.9000         -2.9996          0.8115        0.323699        1.050789
     2744.32350      2744.31944         -2.7441          1.0555         19.1885         99.9000          2.6011          0.8115       -1.219584        1.055525
     2744.33044      2744.32639         -0.8034          1.0619         19.1820         99.9000          0.1877          0.6730        0.883436        1.061909
     2744.33738      2744.33333         -0.2718          1.0701         19.1736         99.9000         -1.2342          0.6730       -0.058472        1.070126
     2744.34433      2744.34028         -3.3042          1.0798         19.1639         99.9000         -1.7745          0.3237       -0.768179        1.079782
     2744.35127      2744.34722         -0.8395          1.0899         19.1537         99.9000         -3.0435          0.3237       -0.733683        1.089932
     2744.35822      2744.35417         -1.5992          1.1005         19.1432         99.9000         -2.1694          0.3237        1.287388        1.100531
     2744.36516      2744.36111         -2.7747          1.1088         19.1350         99.9000         -3.7064          0.3071        0.673004        1.108816
     2744.37211      2744.36805          0.3147          1.1210         19.1232         99.9000          1.0262          0.3071        2.399185        1.121020
     2744.37905      2744.37500         -4.7626          1.1286         19.1158         99.9000         -2.5834          0.3071       -3.368195        1.128646
     2744.38600      2744.38194         -3.7817          1.1375         19.1073         99.9000         -1.0744          0.2558       -0.508452        1.137477
     2744.39294      2744.38889          4.1605          1.1486         18.8921          0.2998         -0.2386          0.2558        2.213115        1.148639
     2744.39988      2744.39583         -2.0926          1.1538         19.0919         99.9000         -0.6982          0.3071        1.710756        1.153794
     2744.40683      2744.40278         -2.8587          1.1608         19.0853         99.9000         -0.1104          0.3071        2.647499        1.160846
     2744.41377      2744.40972         -0.7092          1.1682         19.0784         99.9000          0.8833          0.3071        1.427951        1.168200
     2744.42072      2744.41667         -2.3898          1.1737         19.0733         99.9000          3.0161          0.3059        1.361670        1.173676
     2744.42766      2744.42361          0.9181          1.1779         19.0695         99.9000          1.3268          0.2558        2.977672        1.177855
     2744.43461      2744.43055          4.3868          1.1844         18.8346          0.2931          1.8288          0.2558        2.824715        1.184383
     2744.44155      2744.43750          1.4527          1.1879         19.0602         99.9000          1.0596          0.2558        2.509029        1.187915
     2744.44849      2744.44444          1.0374          1.1939         19.0548         99.9000          3.9614          0.2558        1.319203        1.193870
     2744.45544      2744.45139          2.0719          1.2008         19.0485         99.9000          3.5205          0.2558        1.098679        1.200850
     2744.46238      2744.45833         -2.7634          1.2063         19.0435         99.9000          1.9816          0.2558        1.179630        1.206331
     2744.46933      2744.46528         -3.7905          1.2152         19.0355         99.9000          3.0842          0.2558       -2.197115        1.215241
     2744.47627      2744.47222         -0.3176          1.2265         19.0255         99.9000          5.3767          0.3059       -0.169396        1.226520
     2744.48322      2744.47917         -5.4593          1.2355         19.0176         99.9000          4.5308          0.3059       -1.764327        1.235487
     2744.49016      2744.48611         -7.2966          1.2455         19.0088         99.9000          4.1036          0.2197       -3.131432        1.245525
     2744.49711      2744.49305         -4.4466          1.2580         18.9980         99.9000          6.1689          0.2197       -2.436298        1.257984
     2744.50405      2744.50000         -2.3231          1.2676         18.9898         99.9000          2.7608          0.2197        0.219651        1.267556
     2744.51099      2744.50694         -6.4440          1.2763         18.9823         99.9000          3.3767          0.2955       -0.003250        1.276287
