# reference_flux:         41.4751
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2743.99810      2743.99305         42.3660          1.1967         16.3725          0.0307         -2.4068          0.6325       -0.829384        1.196709
     2744.00504      2744.00000         37.8625          1.1906         16.4945          0.0341          1.6574          0.6325       -1.031784        1.190555
     2744.01199      2744.00694         39.8355          1.1390         16.4393          0.0310         -0.5206          0.6325       -0.514604        1.138982
     2744.01893      2744.01389         34.1763          1.1372         16.6057          0.0361         -0.3259          0.6325       -1.831709        1.137166
     2744.02587      2744.02083         41.8987          1.1378         16.3845          0.0295         -2.0225          0.6325        1.787141        1.137758
     2744.03282      2744.02778         38.6311          1.1622         16.4727          0.0327         -2.8924          0.5178       -1.074060        1.162159
     2744.03976      2744.03472         39.3686          1.1501         16.4521          0.0317          0.0564          0.5178        1.562909        1.150085
     2744.04671      2744.04167         38.9455          1.1443         16.4639          0.0319         -1.0943          0.5178       -0.971396        1.144341
     2744.05365      2744.04861         40.6563          1.1533         16.4172          0.0308         -2.2880          0.0081        1.006795        1.153251
     2744.06060      2744.05555         40.7666          1.1497         16.4142          0.0306         -0.3129          0.0081        0.979837        1.149740
     2744.06754      2744.06250         41.6813          1.1473         16.3901          0.0299         -2.0279         -0.0574        0.632534        1.147284
     2744.07448      2744.06944         35.8048          1.1429         16.5551          0.0347          0.9283         -0.0574       -0.200811        1.142874
     2744.08143      2744.07639         36.9505          1.1342         16.5209          0.0333         -2.9261         -0.0620        0.517792        1.134238
     2744.08837      2744.08333         42.4512          1.1425         16.3703          0.0292         -3.2317         -0.0574        1.732874        1.142474
     2744.09532      2744.09028         41.4153          1.1413         16.3971          0.0299         -1.8264         -0.0574        3.194349        1.141310
     2744.10226      2744.09722         38.1864          1.1581         16.4852          0.0329          0.1090         -0.0574       -0.609759        1.158119
     2744.10921      2744.10417         43.7222          1.1371         16.3382          0.0282         -2.9307         -0.0574        2.400049        1.137053
     2744.11615      2744.11111         42.3894          1.1371         16.3719          0.0291         -1.7511          0.0081        1.448226        1.137135
     2744.12310      2744.11805         42.1224          1.1556         16.3787          0.0298         -0.1688         -0.0236        1.124291        1.155583
     2744.13004      2744.12500         42.0313          1.1454         16.3811          0.0296         -2.6206          0.0081        1.034472        1.145367
     2744.13698      2744.13194         41.4851          1.1457         16.3953          0.0300         -1.5882          0.0081        0.670791        1.145741
     2744.14393      2744.13889         45.0032          1.1452         16.3069          0.0276         -1.0117          0.3662        2.955905        1.145208
     2744.15087      2744.14583         39.0689          1.1596         16.4604          0.0322         -0.2780          0.5178       -0.057398        1.159634
     2744.15782      2744.15278         38.5567          1.1670         16.4748          0.0329         -1.5825          0.5178       -0.324932        1.166983
     2744.16476      2744.15972         39.8221          1.1623         16.4397          0.0317         -1.4165          0.5178       -1.725037        1.162314
     2744.17171      2744.16667         38.3890          1.1645         16.4795          0.0329         -0.0355          0.5178       -0.916455        1.164504
     2744.17865      2744.17361         40.9835          1.1506         16.4085          0.0305         -0.6702          0.6325       -0.061987        1.150620
     2744.18559      2744.18055         41.0278          1.1568         16.4073          0.0306         -0.0876          0.6325        1.423466        1.156772
     2744.19254      2744.18750         36.4645          1.1568         16.5353          0.0344         -0.3558          0.6325       -0.510763        1.156847
     2744.19948      2744.19444         41.1882          1.1685         16.4031          0.0308         -4.0081          0.5178        1.376668        1.168451
     2744.20643      2744.20139         37.9906          1.1644         16.4908          0.0333          0.0843          0.5178       -0.176756        1.164442
     2744.21337      2744.20833         41.2891          1.1717         16.4004          0.0308         -3.0758          0.3662        0.008058        1.171696
     2744.22032      2744.21528         40.4047          1.1721         16.4239          0.0315         -0.5485          0.3662       -0.449673        1.172105
     2744.22726      2744.22222         37.8288          1.1533         16.4954          0.0331         -0.5753          0.1170       -1.309855        1.153278
     2744.23421      2744.22917         43.3689          1.1597         16.3471          0.0290         -2.0278          0.0081        1.550547        1.159694
     2744.24115      2744.23611         37.2642          1.1661         16.5118          0.0340         -2.8626         -0.0236       -0.980582        1.166111
     2744.24809      2744.24305         41.1623          1.1768         16.4038          0.0310         -0.8810         -0.0236        2.665852        1.176751
     2744.25504      2744.25000         46.1963          1.1895         16.2785          0.0280         -3.1538         -0.0574        3.043714        1.189516
     2744.26198      2744.25694         40.2022          1.1608         16.4294          0.0314         -3.3817         -0.0620        3.338579        1.160848
     2744.26893      2744.26389         41.6661          1.1526         16.3905          0.0300         -0.3184         -0.1768        1.043212        1.152627
     2744.27587      2744.27083         42.7133          1.1795         16.3636          0.0300         -0.9671         -0.1768        1.924779        1.179534
     2744.28282      2744.27778         41.3413          1.1638         16.3990          0.0306         -1.2407         -0.2548       -0.023567        1.163766
     2744.28976      2744.28472         39.8379          1.1621         16.4393          0.0317          0.9135         -0.2766        1.061349        1.162113
     2744.29670      2744.29167         38.2401          1.2053         16.4837          0.0342         -1.9355         -0.3249        2.180080        1.205296
     2744.30365      2744.29861         39.3114          1.2096         16.4537          0.0334         -0.9092         -0.4497        0.366215        1.209634
     2744.31059      2744.30555         42.9661          1.1851         16.3572          0.0299         -1.0511         -0.5108        1.172868        1.185085
     2744.31754      2744.31250         36.9223          1.1774         16.5218          0.0346         -1.2724         -0.7023       -3.180100        1.177373
     2744.32448      2744.31944         40.0549          1.2013         16.4334          0.0326         -2.4431         -0.7183       -1.507359        1.201288
     2744.33143      2744.32639         40.8536          1.2071         16.4119          0.0321         -1.8269         -0.7183       -0.702273        1.207054
     2744.33837      2744.33333         39.5996          1.2410         16.4458          0.0340         -1.0236         -0.7183        1.421650        1.240966
     2744.34532      2744.34028         37.6907          1.2145         16.4994          0.0350         -0.6637         -0.7183       -0.276579        1.214470
     2744.35226      2744.34722         36.9136          1.2356         16.5220          0.0363         -0.8466         -0.7223       -2.407604        1.235619
     2744.35920      2744.35417         41.1394          1.2332         16.4044          0.0325         -2.3320         -0.7223        0.116962        1.233183
     2744.36615      2744.36111         41.6659          1.2677         16.3905          0.0330         -5.0804         -0.7223       -1.941827        1.267707
     2744.37309      2744.36805         38.8528          1.2537         16.4664          0.0350         -2.4295         -0.7223       -1.067117        1.253730
     2744.38004      2744.37500         41.2928          1.2676         16.4003          0.0333         -3.5874         -0.7223       -3.859233        1.267605
     2744.38698      2744.38194         38.8243          1.2721         16.4672          0.0356         -5.9607         -0.7223       -1.829840        1.272128
     2744.39393      2744.38889         40.3977          1.2835         16.4241          0.0345         -4.4498         -0.7223       -1.629922        1.283459
     2744.40087      2744.39583         36.8815          1.2873         16.5230          0.0379         -3.1601         -0.7183       -1.792650        1.287341
