# reference_flux:          9.9536
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2867.46234      2867.45594         11.6606          2.3585         17.7732          0.2196          4.5896          1.3536       -0.231770        2.358463
     2867.46466      2867.45826          3.2194          2.3329         18.3275         99.9000          2.1550          1.3536       -1.740473        2.332863
     2867.46697      2867.46057         10.8273          2.4012         17.8537          0.2408          0.3412          1.3536       -2.006085        2.401229
     2867.46929      2867.46289         21.6763          2.3690         17.1000          0.1187          4.4108          1.3536        5.770631        2.368999
     2867.47160      2867.46520          8.0875          2.2835         18.1705          0.3066          5.9035          1.3536       -1.556578        2.283533
     2867.47392      2867.46752          4.9547          2.2917         18.3468         99.9000          1.9794          1.3536        3.429251        2.291661
     2867.47623      2867.46983          6.3628          2.3045         18.3407         99.9000          6.5494          1.3536        2.414205        2.304546
     2867.47855      2867.47215         17.2019          2.3155         17.3511          0.1462          2.8132          1.2774        3.051721        2.315547
     2867.48086      2867.47446         17.2949          2.2863         17.3452          0.1435         -2.2101          1.2774        5.444174        2.286315
     2867.48318      2867.47678         11.3469          2.2654         17.8028          0.2168         -0.5810          1.2774       -1.460136        2.265363
     2867.48549      2867.47909          5.9618          2.2501         18.3667         99.9000          2.4964          1.3536       -1.466917        2.250068
     2867.48781      2867.48141         12.8492          2.3482         17.6678          0.1984          4.5623          1.3536       -0.992672        2.348165
     2867.49012      2867.48372         12.8526          2.3222         17.6675          0.1962         -0.0620          1.3536        3.365859        2.322153
     2867.49244      2867.48604          7.7087          2.2437         18.2226          0.3160          3.5739          1.3536       -2.154967        2.243711
     2867.49475      2867.48835         13.3191          2.3485         17.6288          0.1914          3.1660          1.2774        0.907980        2.348524
     2867.49707      2867.49067         13.8412          2.4582         17.5871          0.1928          0.2020          1.2774        6.823465        2.458186
     2867.49938      2867.49298          3.9955          2.4510         18.2738         99.9000         -1.4121          1.2774       -2.480838        2.451045
     2867.50169      2867.49530         15.0423          2.4509         17.4967          0.1769          0.1802          0.9230        5.732510        2.450886
     2867.50401      2867.49761          3.7249          2.3587         18.3155         99.9000          4.5805          0.9080       -2.755958        2.358729
     2867.50632      2867.49993          0.0420          2.2487         18.3674         99.9000          2.4634          0.9080       -1.195655        2.248665
     2867.50864      2867.50224          6.4504          2.3698         18.3104         99.9000          4.8311          0.9230       -0.555133        2.369802
     2867.51095      2867.50455         14.1769          2.3026         17.5610          0.1763          4.7957          0.9702        3.598067        2.302580
     2867.51327      2867.50687         13.3058          2.3245         17.6299          0.1897          3.1226          0.9702        4.851431        2.324481
     2867.51558      2867.50918          4.4406          2.4339         18.2814         99.9000          2.4075          0.9230       -0.805410        2.433922
     2867.51790      2867.51150         16.4061          2.3141         17.4025          0.1531          2.6172          0.9080        3.885572        2.314080
     2867.52021      2867.51381          6.4356          2.3040         18.3410         99.9000          1.0333          0.9080        3.230426        2.304034
     2867.52253      2867.51613          3.0656          2.2553         18.3642         99.9000         -5.6870          0.9080       -0.517713        2.255295
     2867.52484      2867.51844          7.5853          2.3522         18.2401          0.3367         -0.7717          0.9080       -0.419568        2.352242
     2867.52716      2867.52076         11.1684          2.5515         17.8200          0.2480          0.2057          0.9080        1.556056        2.551512
     2867.52947      2867.52307          8.7838          2.3026         18.0808          0.2846          1.0230          0.9080        3.062381        2.302559
     2867.53179      2867.52539          6.2569          2.3227         18.3322         99.9000          4.2753          0.9080        2.591664        2.322652
     2867.53410      2867.52770         11.0588          2.3964         17.8307          0.2353          3.0158          0.9080        5.499438        2.396359
     2867.53642      2867.53002         10.7156          2.3169         17.8650          0.2348         -1.0119          0.9080        0.116088        2.316927
     2867.53873      2867.53233          7.4768          2.2692         18.2557          0.3295          3.0755          0.9080        0.406499        2.269202
     2867.54105      2867.53465         12.7107          2.2670         17.6796          0.1936          5.0826          0.9080       -2.696840        2.266995
