# reference_flux:         35.1852
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2867.46195      2867.45594         50.5686          2.3439         16.1803          0.0503         -5.4511          0.1676        3.481462        2.343929
     2867.46426      2867.45826         34.2410          2.3348         16.6036          0.0740         -1.8340          0.1737       -6.269226        2.334786
     2867.46658      2867.46057         46.4205          2.3414         16.2732          0.0548         -2.8595          0.1737        2.724449        2.341440
     2867.46889      2867.46289         43.7161          2.3387         16.3384          0.0581         -5.2678          0.1737        1.058909        2.338664
     2867.47121      2867.46520         36.2854          2.3353         16.5407          0.0699         -1.8534          0.1737       -0.030104        2.335278
     2867.47352      2867.46752         47.6580          2.3415         16.2447          0.0533         -4.2789          0.1737        2.438631        2.341453
     2867.47584      2867.46983         35.3644          2.3355         16.5686          0.0717         -2.9411          0.1737        0.167639        2.335531
     2867.47815      2867.47215         40.3596          2.3381         16.4251          0.0629         -3.1544          0.1676        2.397093        2.338098
     2867.48047      2867.47446         40.3909          2.3398         16.4243          0.0629         -1.0899          0.1737       -1.161509        2.339824
     2867.48278      2867.47678         41.3900          2.3411         16.3978          0.0614          2.7508          0.1676        2.903047        2.341126
     2867.48509      2867.47909         46.5451          2.3409         16.2703          0.0546         -4.4366          0.1676        4.670619        2.340891
     2867.48741      2867.48141         43.7747          2.3382         16.3369          0.0580         -6.4194          0.1676       -3.595973        2.338239
     2867.48972      2867.48372         34.3481          2.3372         16.6002          0.0739          0.3461          0.1737       -5.815415        2.337234
     2867.49204      2867.48604         39.2058          2.3383         16.4566          0.0648         -2.1955          0.1737       -4.323165        2.338272
     2867.49435      2867.48835         45.3615          2.3403         16.2983          0.0560         -2.9210          0.1737        2.726879        2.340324
     2867.49667      2867.49067         38.8082          2.3404         16.4677          0.0655          2.7865          0.1737       -3.917865        2.340374
     2867.49898      2867.49298         43.7513          2.3411         16.3375          0.0581          2.4801          0.1737        5.181655        2.341054
     2867.50130      2867.49530         38.8260          2.3389         16.4672          0.0654          0.0950          0.2431       -0.693578        2.338858
     2867.50361      2867.49761         45.0957          2.3401         16.3047          0.0563         -2.8509          0.1737        0.173695        2.340058
     2867.50593      2867.49993         40.0052          2.3404         16.4347          0.0635          2.8846          0.2431        0.831225        2.340400
     2867.50824      2867.50224         42.6986          2.3412         16.3640          0.0595          1.4443          0.2431        0.029915        2.341203
     2867.51056      2867.50455         36.8259          2.3375         16.5246          0.0689         -0.5353          0.1737       -0.057198        2.337543
     2867.51287      2867.50687         40.9744          2.3378         16.4087          0.0619         -3.2352          0.1737        1.661926        2.337796
     2867.51519      2867.50918         39.0169          2.3381         16.4619          0.0651         -1.1646          0.1737       -1.455005        2.338083
     2867.51750      2867.51150         34.1722          2.3355         16.6058          0.0742         -1.0386          0.1737       -3.206443        2.335500
     2867.51982      2867.51381         44.5694          2.3413         16.3174          0.0570          1.9374          0.1737        4.127505        2.341333
     2867.52213      2867.51613         44.0567          2.3417         16.3300          0.0577         -1.5153          0.1737        1.009609        2.341653
     2867.52445      2867.51844         41.7641          2.3385         16.3880          0.0608         -1.6879          0.1737        0.243124        2.338512
     2867.52676      2867.52076         43.1015          2.3385         16.3538          0.0589         -2.9275          0.1737        0.409363        2.338458
     2867.52908      2867.52307         46.5587          2.3414         16.2700          0.0546         -1.9060          0.1737        9.019847        2.341429
     2867.53139      2867.52539         27.1058          2.3296         16.8573          0.0933         -5.2161          0.2431       -2.727051        2.329569
     2867.53371      2867.52770         39.9045          2.3365         16.4374          0.0636         -3.4801          0.4094        1.754977        2.336489
     2867.53602      2867.53002         49.6872          2.3428         16.1994          0.0512         -0.9677          0.2431        4.295590        2.342765
     2867.53834      2867.53233         38.3276          2.3392         16.4812          0.0663          1.1714          0.2431        1.828302        2.339161
     2867.54065      2867.53465         34.9338          2.3369         16.5819          0.0726         -0.2306          0.2431       -0.520719        2.336941
     2867.54297      2867.53696         38.0166          2.3363         16.4901          0.0667         -4.7695          0.1737       -1.577957        2.336272
     2867.54528      2867.53928         45.4603          2.3394         16.2959          0.0559         -4.0969          0.1737        5.828385        2.339410
     2867.54760      2867.54159         39.4425          2.3358         16.4501          0.0643         -4.7781          0.1737       -0.584580        2.335757
     2867.54991      2867.54391         39.9219          2.3370         16.4370          0.0636         -2.9026          0.1676       -0.200498        2.336977
     2867.55223      2867.54622         45.0854          2.3391         16.3049          0.0563         -3.6846          0.1676        3.363980        2.339128
     2867.55454      2867.54854         38.4454          2.3396         16.4779          0.0661          2.3190          0.1676       -2.188999        2.339646
     2867.55686      2867.55085         40.3733          2.3397         16.4248          0.0629          0.6837          0.1676       -4.581312        2.339733
     2867.55917      2867.55316         35.5349          2.3363         16.5634          0.0714          0.1970          0.1737       -1.492174        2.336290
