# reference_flux:        813.9150
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2867.46202      2867.45594        813.0761          2.6651         13.1647          0.0036          2.9626         -0.3814        4.795241        2.665097
     2867.46433      2867.45826        802.6627          2.5677         13.1787          0.0035          3.9243         -0.2377       -3.829048        2.567672
     2867.46665      2867.46057        814.2116          2.6096         13.1632          0.0035          1.8121         -0.2377       -1.630196        2.609618
     2867.46896      2867.46289        807.3819          2.5618         13.1723          0.0034         -0.8260         -0.2377        0.015854        2.561798
     2867.47128      2867.46520        806.9731          2.5972         13.1729          0.0035         -3.1533         -0.2377       -0.237681        2.597177
     2867.47359      2867.46752        812.9210          2.5731         13.1649          0.0034          3.2253         -0.2377        1.431848        2.573143
     2867.47591      2867.46983        812.5576          2.5468         13.1654          0.0034          1.7170         -0.2377       -3.531636        2.546848
     2867.47822      2867.47215        810.9286          2.5450         13.1675          0.0034          4.5869         -0.2377        0.886859        2.544960
     2867.48054      2867.47446        816.8559          2.5969         13.1596          0.0035         -1.3430         -0.2377        0.545100        2.596859
     2867.48285      2867.47678        812.7543          2.5949         13.1651          0.0035          2.2092         -0.2377       -1.024931        2.594941
     2867.48517      2867.47909        817.0223          2.6236         13.1594          0.0035          2.5406         -0.2377        4.727089        2.623608
     2867.48748      2867.48141        799.9350          2.6074         13.1824          0.0035          4.0231         -0.2377       -5.574528        2.607351
     2867.48980      2867.48372        808.8103          2.5379         13.1704          0.0034          2.9757         -0.2377       -1.110454        2.537891
     2867.49211      2867.48604        799.0637          2.6342         13.1835          0.0036          2.4015         -0.2377       -4.076883        2.634189
     2867.49443      2867.48835        808.1945          2.5871         13.1712          0.0035          0.2857         -0.2377       -5.919126        2.587134
     2867.49674      2867.49067        816.2798          2.5376         13.1604          0.0034         -1.9382         -0.2377       -0.106706        2.537629
     2867.49906      2867.49298        814.0486          2.5319         13.1634          0.0034          3.1093         -0.2377        0.040313        2.531932
     2867.50137      2867.49530        814.8121          2.5235         13.1624          0.0034          1.4390         -0.2377       -7.113792        2.523463
     2867.50369      2867.49761        811.9258          2.4719         13.1662          0.0033          1.1386         -0.2377        1.618414        2.471935
     2867.50600      2867.49993        808.9179          2.5300         13.1702          0.0034         -0.5764         -0.2377       -1.944085        2.529978
     2867.50832      2867.50224        808.1442          2.4751         13.1713          0.0033         -1.9535         -0.2361       -3.340551        2.475125
     2867.51063      2867.50455        802.7535          2.5320         13.1785          0.0034         -1.2459         -0.2361       -4.673883        2.532042
     2867.51295      2867.50687        812.8743          2.4555         13.1649          0.0033          1.3199         -0.2361        1.124845        2.455493
     2867.51526      2867.50918        815.2287          2.4222         13.1618          0.0032          1.2670         -0.1067        1.516436        2.422162
     2867.51758      2867.51150        821.8542          2.5063         13.1530          0.0033         -0.8255         -0.1067        0.013858        2.506295
     2867.51989      2867.51381        813.1545          2.4434         13.1646          0.0033         -0.3670         -0.1067       -3.097559        2.443444
     2867.52220      2867.51613        812.7857          2.6275         13.1651          0.0035         -2.6170         -0.2361       -1.122650        2.627498
     2867.52452      2867.51844        808.0481          2.5772         13.1714          0.0035          3.6946         -0.2361        0.900648        2.577220
     2867.52683      2867.52076        815.8727          2.5778         13.1609          0.0034          3.3326         -0.1067        0.341633        2.577775
     2867.52915      2867.52307        814.9161          2.5693         13.1622          0.0034         -1.5941         -0.1067        1.259199        2.569326
     2867.53146      2867.52539        809.4597          2.5480         13.1695          0.0034          2.6054         -0.1067       -0.381408        2.547965
     2867.53378      2867.52770        807.7120          2.6465         13.1719          0.0036          1.8270         -0.2361       -3.043030        2.646484
     2867.53609      2867.53002        820.9920          2.5251         13.1542          0.0033         -0.9522         -0.2361       -0.236116        2.525102
     2867.53841      2867.53233        813.9552          2.5922         13.1635          0.0035          2.2441         -0.2361        1.781400        2.592244
     2867.54072      2867.53465        803.2908          2.5736         13.1778          0.0035          1.2321         -0.2361       -4.437034        2.573635
     2867.54304      2867.53696        812.7148          2.5900         13.1652          0.0035          4.8649         -0.1067        0.778898        2.590049
     2867.54535      2867.53928        811.8686          2.6122         13.1663          0.0035         -0.9350         -0.2361       -1.399038        2.612236
     2867.54767      2867.54159        812.6083          2.6045         13.1653          0.0035         -2.2401         -0.1067        0.412669        2.604458
