# reference_flux:         19.2152
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25696      2174.25025         22.3605          1.3410         17.0663          0.0651          5.2046          0.7440        3.206863        1.341004
     2174.26390      2174.25720         18.7946          1.3447         17.2549          0.0777          5.6576          0.7440       -0.202930        1.344660
     2174.27085      2174.26414         20.3748          1.3399         17.1673          0.0714          5.3298          0.7440        2.684737        1.339865
     2174.27779      2174.27109         20.4992          1.3405         17.1607          0.0710          5.3259          0.7440        1.977009        1.340463
     2174.28474      2174.27803         15.3517          1.3454         17.4746          0.0952          7.4952          0.5044       -0.189016        1.345408
     2174.29168      2174.28498         23.9538          1.3421         16.9916          0.0608          3.6801          0.7440        2.738348        1.342103
     2174.29863      2174.29192         16.7685          1.3396         17.3788          0.0867          6.8470          0.7440       -0.845723        1.339590
     2174.30557      2174.29887         13.9059          1.3394         17.5820          0.1046          6.7916          0.5044        1.056393        1.339365
     2174.31252      2174.30581         20.7407          1.3397         17.1479          0.0701          4.9826          0.5044        2.174652        1.339686
     2174.31946      2174.31275         16.1851          1.3391         17.4172          0.0898          6.0591          0.4234       -1.600970        1.339077
     2174.32641      2174.31970         18.0263          1.3411         17.3002          0.0808          1.7583          0.5044       -0.451137        1.341147
     2174.33335      2174.32664         20.1682          1.3391         17.1783          0.0721          5.8093          0.4234        0.140136        1.339147
     2174.34030      2174.33359         18.8349          1.3418         17.2526          0.0773          4.1032          0.4234       -0.006267        1.341815
     2174.34724      2174.34053         19.6042          1.3409         17.2091          0.0743          5.0907          0.4234        1.607910        1.340904
     2174.35418      2174.34748         16.7439          1.3382         17.3804          0.0868          2.7514          0.5044       -1.741175        1.338212
     2174.36113      2174.35442         20.7572          1.3413         17.1471          0.0702          4.3574          0.5044        0.504354        1.341276
     2174.36807      2174.36137         19.9838          1.3389         17.1883          0.0727          5.3232          0.4234        1.084712        1.338894
     2174.37502      2174.36831         19.1116          1.3371         17.2368          0.0760          3.7114          0.2477        1.489720        1.337112
     2174.38196      2174.37525         23.1571          1.3407         17.0283          0.0629          4.0249          0.2477        2.425251        1.340750
     2174.38891      2174.38220         17.3988          1.3401         17.3387          0.0836          6.0910          0.1401       -1.002837        1.340124
     2174.39585      2174.38914         23.4376          1.3405         17.0152          0.0621          2.3923          0.1401        3.143622        1.340469
     2174.40280      2174.39609         18.4335          1.3391         17.2760          0.0789          5.0934          0.1401        0.744031        1.339056
     2174.40974      2174.40303         21.9537          1.3406         17.0862          0.0663          7.2464          0.1099        2.424373        1.340619
     2174.41669      2174.40998         17.9764          1.3367         17.3032          0.0807          3.5337          0.1099       -1.817435        1.336652
     2174.42363      2174.41692         18.1680          1.3388         17.2917          0.0800          3.2584          0.1099       -2.066910        1.338769
     2174.43058      2174.42387         23.2742          1.3439         17.0228          0.0627          2.2711          0.1099        1.767020        1.343875
     2174.43752      2174.43081         16.9543          1.3381         17.3668          0.0857          4.0102          0.1401        0.423411        1.338097
     2174.44446      2174.43775         18.0859          1.3373         17.2966          0.0803          3.4286          0.1401        0.247663        1.337306
     2174.45141      2174.44470         19.2435          1.3389         17.2293          0.0755          7.5369          0.1401        1.762760        1.338937
     2174.45835      2174.45164         20.2057          1.3371         17.1763          0.0718          2.6251          0.2477        1.019628        1.337111
     2174.46530      2174.45859         18.5312          1.3366         17.2702          0.0783          2.2215          0.2477       -2.081482        1.336650
     2174.47224      2174.46553         14.9526          1.3351         17.5032          0.0969          5.4315          0.2477       -1.012347        1.335067
     2174.47919      2174.47248         22.0907          1.3378         17.0795          0.0658          1.5535          0.1401        0.006597        1.337786
     2174.48613      2174.47942         15.5579          1.3337         17.4601          0.0931          2.6735          0.1099        0.851956        1.333691
     2174.49308      2174.48637         18.7562          1.3352         17.2571          0.0773          2.1484          0.1099       -0.924684        1.335202
     2174.50002      2174.49331         20.1990          1.3362         17.1767          0.0718          3.9453          0.1401       -0.298623        1.336194
     2174.50697      2174.50025         20.5162          1.3398         17.1598          0.0709          1.4606          0.1099       -2.673007        1.339800
     2174.51391      2174.50720         23.5008          1.3383         17.0123          0.0618          0.8882          0.1099        2.088337        1.338267
     2174.52085      2174.51414         15.1376          1.3344         17.4899          0.0957          1.5718          0.1099       -0.760132        1.334419
     2174.52780      2174.52109         18.0229          1.3349         17.3004          0.0804          1.6011          0.2331       -0.685539        1.334876
     2174.53474      2174.52803         19.6110          1.3383         17.2087          0.0741          4.0180          0.2331       -0.611694        1.338343
     2174.54169      2174.53498         15.2393          1.3346         17.4826          0.0951          5.5528          0.2331       -1.656999        1.334609
     2174.54863      2174.54192         21.1986          1.3346         17.1242          0.0684         -0.1391          0.1099        0.109853        1.334550
     2174.55558      2174.54887         20.1791          1.3358         17.1777          0.0719          2.6398          0.0066       -0.195415        1.335792
     2174.56252      2174.55581         22.2143          1.3365         17.0734          0.0653          3.3348          0.1099        1.656027        1.336508
     2174.56947      2174.56275         14.9646          1.3318         17.5023          0.0966          0.2695          0.0066       -2.964263        1.331836
     2174.57641      2174.56970         15.3873          1.3333         17.4721          0.0941          2.4211         -0.1224       -1.445891        1.333298
     2174.58336      2174.57664         23.1886          1.3355         17.0268          0.0625          1.8018         -0.1224        0.266974        1.335519
     2174.59030      2174.58359         20.3781          1.3325         17.1671          0.0710          1.4537          0.0066        0.354913        1.332488
     2174.59725      2174.59053         16.7013          1.3313         17.3831          0.0865          0.7504          0.1099        1.196354        1.331252
     2174.60419      2174.59748         21.2930          1.3368         17.1194          0.0682          2.1852          0.1099        0.269681        1.336844
     2174.61114      2174.60442         20.2617          1.3342         17.1733          0.0715          2.4766          0.0066        0.604281        1.334176
     2174.61808      2174.61137         20.7107          1.3364         17.1495          0.0701          3.8352          0.0066        3.867835        1.336374
     2174.62502      2174.61831         20.8664          1.3338         17.1414          0.0694          0.1097          0.0066        0.646017        1.333810
     2174.63197      2174.62525         23.2517          1.3362         17.0239          0.0624          0.1337         -0.1224       -0.122396        1.336208
     2174.63891      2174.63220         18.4216          1.3364         17.2767          0.0788          2.7443          0.0066       -1.257304        1.336441
     2174.64586      2174.63914         17.7453          1.3345         17.3173          0.0816          0.5898          0.1099       -1.709478        1.334450
     2174.65280      2174.64609         17.1427          1.3351         17.3548          0.0846          0.7093          0.1099       -3.643487        1.335062
     2174.65975      2174.65303         22.8373          1.3366         17.0434          0.0635          3.0238         -0.1224        2.520831        1.336633
     2174.66669      2174.65998         19.2062          1.3378         17.2314          0.0756          1.9513         -0.1224       -1.479255        1.337782
     2174.67364      2174.66692         18.1208          1.3350         17.2946          0.0800         -0.5423         -0.1224       -0.619049        1.334955
     2174.68058      2174.67387         18.2813          1.3366         17.2850          0.0794          1.6152         -0.1224        0.233148        1.336576
     2174.68753      2174.68081         23.6425          1.3396         17.0058          0.0615          2.5760         -0.1224        2.295063        1.339593
     2174.69447      2174.68775         19.4799          1.3385         17.2160          0.0746          2.6029          0.1099        1.122767        1.338547
     2174.70142      2174.69470         22.8908          1.3376         17.0408          0.0634         -0.1549          0.2331        2.309117        1.337614
     2174.70836      2174.70164         17.8349          1.3391         17.3118          0.0815          1.3494          0.2670       -1.404949        1.339059
     2174.71530      2174.70859         15.4256          1.3367         17.4694          0.0941          1.0357          0.2670       -1.302732        1.336695
     2174.72225      2174.71553         22.9372          1.3398         17.0386          0.0634         -0.0682          0.2697        1.764833        1.339820
     2174.72919      2174.72248         16.6510          1.3404         17.3864          0.0874          1.5945          0.3549       -2.544812        1.340421
     2174.73614      2174.72942         17.3071          1.3390         17.3444          0.0840          1.8577          0.3549       -0.690960        1.339040
     2174.74308      2174.73637         20.9388          1.3380         17.1376          0.0694         -0.8459          0.4768        1.570674        1.337984
     2174.75003      2174.74331         18.4883          1.3404         17.2728          0.0787          1.7538          0.4768        0.903038        1.340415
     2174.75697      2174.75025         24.4336          1.3381         16.9700          0.0595         -0.8622          0.6043        2.018452        1.338105
     2174.76392      2174.75720         20.6954          1.3382         17.1503          0.0702          2.5383          0.6043        0.918570        1.338214
     2174.77086      2174.76414         14.2307          1.3412         17.5569          0.1023          1.8214          0.4768       -1.448380        1.341161
     2174.77781      2174.77109         17.1629          1.3411         17.3535          0.0848          2.5459          0.4768        1.257569        1.341055
     2174.78475      2174.77803         20.3511          1.3416         17.1685          0.0716          0.2278          0.2331        0.476762        1.341564
     2174.79170      2174.78498         18.4857          1.3482         17.2729          0.0792          1.0879          0.2331       -0.922518        1.348154
     2174.79864      2174.79192         18.3137          1.3468         17.2831          0.0798         -0.1648          0.2331        0.855702        1.346843
     2174.80559      2174.79887         17.1957          1.3507         17.3514          0.0853          2.0945          0.4768        1.262315        1.350720
     2174.81253      2174.80581         16.0273          1.3493         17.4279          0.0914          1.4420          0.7353       -2.313322        1.349310
     2174.81947      2174.81275         17.7083          1.3504         17.3196          0.0828         -0.1620          0.7353       -0.947064        1.350355
     2174.82642      2174.81970         15.5053          1.3506         17.4638          0.0946          2.1711          0.7353       -1.271749        1.350561
     2174.83336      2174.82664         15.9687          1.3475         17.4318          0.0916          1.1417          0.4768       -0.632301        1.347519
     2174.84031      2174.83359         16.2645          1.3477         17.4119          0.0900          2.9941          0.4768       -2.623751        1.347699
     2174.84725      2174.84053         22.4180          1.3462         17.0635          0.0652          0.9123          0.4768        2.223533        1.346247
     2174.85420      2174.84748         19.9401          1.3417         17.1907          0.0731         -0.9767          0.4768        1.868043        1.341737
     2174.86114      2174.85442         23.4689          1.3448         17.0138          0.0622         -0.8122          0.2738        3.308029        1.344823
     2174.86809      2174.86137         17.4111          1.3465         17.3379          0.0840          1.0212          0.2738        1.907796        1.346524
     2174.87503      2174.86831         19.0737          1.3491         17.2389          0.0768         -1.4826          0.2738       -1.559866        1.349146
     2174.88198      2174.87525         22.5669          1.3492         17.0563          0.0649         -3.2681          0.2738        4.490991        1.349172
     2174.88892      2174.88220         18.0358          1.3391         17.2997          0.0806          2.1008          0.4768        0.904993        1.339093
     2174.89586      2174.88914         18.4948          1.3406         17.2724          0.0787          1.2679          0.4768        1.120157        1.340619
     2174.90281      2174.89609         18.8260          1.3396         17.2531          0.0773          0.8933          0.4768        0.735262        1.339614
     2174.90975      2174.90303         19.9426          1.3400         17.1905          0.0730          2.1860          0.4768        0.193077        1.339993
     2174.91670      2174.90998         21.0707          1.3480         17.1308          0.0695         -0.2966          0.2738        1.144439        1.347973
     2174.92364      2174.91692         16.4852          1.3380         17.3973          0.0881         -0.1558          0.2738       -0.659117        1.337965
     2174.93059      2174.92387         18.8808          1.3372         17.2500          0.0769         -0.0915          0.1931       -0.566863        1.337233
     2174.93753      2174.93081         17.9593          1.3366         17.3043          0.0808         -0.5796          0.0835       -0.156787        1.336594
     2174.94448      2174.93775         18.2780          1.3387         17.2852          0.0795          1.5830          0.0835       -0.574162        1.338652
     2174.95142      2174.94470         24.7140          1.3402         16.9576          0.0589          0.2430          0.0835        3.751858        1.340242
     2174.95837      2174.95164         17.6422          1.3398         17.3236          0.0825          0.5115         -0.1463        1.056464        1.339828
     2174.96531      2174.95859         23.1484          1.3400         17.0287          0.0628          1.0821         -0.1463        1.630898        1.339991
     2174.97226      2174.96553         26.0257          1.3496         16.9015          0.0563          2.1697         -0.1463        3.265380        1.349650
     2174.97920      2174.97248         15.6253          1.3409         17.4554          0.0932          4.4997         -0.1568       -0.318601        1.340860
     2174.98614      2174.97942         17.5567          1.3385         17.3289          0.0828         -1.9056         -0.1463       -2.622549        1.338465
     2174.99309      2174.98637         15.4805          1.3381         17.4655          0.0938          0.5849         -0.1463       -2.251792        1.338109
     2175.00003      2174.99331         17.6859          1.3388         17.3209          0.0822         -0.5231         -0.1463       -1.440249        1.338829
     2175.00698      2175.00025         18.2242          1.3414         17.2884          0.0799         -0.3073          0.0835        0.273847        1.341414
     2175.01392      2175.00720         20.6493          1.3402         17.1527          0.0705         -0.3752          0.1931       -0.146251        1.340163
     2175.02087      2175.01414         15.1037          1.3412         17.4923          0.0964          1.6870          0.0835       -2.926272        1.341219
     2175.02781      2175.02109         20.5987          1.3430         17.1554          0.0708          0.3317          0.0835        2.117940        1.342952
     2175.03476      2175.02803         19.1798          1.3399         17.2329          0.0758         -0.6396         -0.1463        1.858820        1.339856
     2175.04170      2175.03498         19.4437          1.3413         17.2181          0.0749          0.4709         -0.1463       -1.923836        1.341327
     2175.04865      2175.04192         20.5874          1.3417         17.1560          0.0708          0.4447         -0.1149        0.775066        1.341726
     2175.05559      2175.04887         19.8576          1.3431         17.1952          0.0734          1.4949         -0.1463        2.301960        1.343066
     2175.06254      2175.05581         17.7146          1.3409         17.3192          0.0822          0.5160         -0.1463       -0.922849        1.340882
     2175.06948      2175.06275         15.8406          1.3381         17.4406          0.0917          2.2702         -0.1568       -1.550852        1.338126
     2175.07642      2175.06970         18.0523          1.3409         17.2987          0.0806          0.5556         -0.1568        0.083497        1.340892
     2175.08337      2175.07664         20.2744          1.3383         17.1726          0.0717          0.3675         -0.1568        3.991651        1.338305
     2175.09031      2175.08359         15.3896          1.3348         17.4719          0.0942         -0.3058         -0.1568       -2.450751        1.334796
     2175.09726      2175.09053         15.6464          1.3375         17.4540          0.0928         -2.5336         -0.1568       -1.530200        1.337471
     2175.10420      2175.09748         17.9141          1.3396         17.3070          0.0812          1.1122         -0.1568       -0.455463        1.339600
     2175.11115      2175.10442         15.7032          1.3393         17.4500          0.0926          0.8669         -0.1463        0.737922        1.339329
     2175.11809      2175.11137         16.0692          1.3411         17.4250          0.0906          0.8960         -0.1149       -0.382216        1.341063
     2175.12504      2175.11831         17.6898          1.3397         17.3207          0.0822         -2.1083         -0.1463       -0.775801        1.339730
     2175.13198      2175.12525         17.7361          1.3384         17.3179          0.0819         -1.0400         -0.1463        1.747607        1.338433
     2175.13893      2175.13220         17.1533          1.3374         17.3541          0.0847          0.5132         -0.1463       -1.293636        1.337434
     2175.14587      2175.13914         16.6686          1.3359         17.3853          0.0870         -0.4579         -0.2863        0.212564        1.335922
     2175.15282      2175.14609         14.4003          1.3382         17.5441          0.1009          0.4936         -0.1463       -0.855582        1.338205
     2175.15976      2175.15303         19.4444          1.3394         17.2180          0.0748         -1.8418         -0.1180       -1.433114        1.339372
     2175.16671      2175.15998         20.0335          1.3373         17.1856          0.0725         -1.1057         -0.1149        0.769471        1.337252
     2175.17365      2175.16692         21.2159          1.3421         17.1233          0.0687         -0.6179         -0.0742        1.110713        1.342112
     2175.18059      2175.17387         13.1211          1.3389         17.6451          0.1108         -1.5192         -0.0742       -2.369554        1.338928
     2175.18754      2175.18081         18.4406          1.3413         17.2756          0.0790         -0.7496          0.0835        0.328045        1.341346
     2175.19448      2175.18775         18.5482          1.3400         17.2692          0.0784         -2.3811          0.2028       -2.784955        1.339982
     2175.20143      2175.19470         17.8757          1.3401         17.3093          0.0814         -1.3361          0.2028       -0.114865        1.340140
     2175.20837      2175.20164         15.9195          1.3383         17.4352          0.0913          0.2377          0.0835        0.974416        1.338305
     2175.21532      2175.20859         15.9969          1.3414         17.4299          0.0910         -0.1495          0.2028       -0.286348        1.341355
     2175.22226      2175.21553         20.3479          1.3381         17.1687          0.0714         -0.1820          0.0835        1.717150        1.338149
     2175.22921      2175.22248         16.4258          1.3406         17.4012          0.0886         -0.7585         -0.0742       -2.514282        1.340588
     2175.23615      2175.22942         17.8995          1.3398         17.3079          0.0813          3.0146         -0.0742        1.395037        1.339766
     2175.24309      2175.23637         20.9117          1.3407         17.1390          0.0696         -1.2850          0.0835       -0.074156        1.340676
     2175.25004      2175.24331         19.4361          1.3418         17.2185          0.0750         -0.0332         -0.0742        0.437911        1.341817
     2175.25698      2175.25025         21.2559          1.3419         17.1213          0.0685         -0.2918         -0.0935       -0.941954        1.341921
