# reference_flux:        193.0243
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25764      2174.25025        220.5005          1.5586         14.5815          0.0077          3.2053          1.6579        6.699913        1.558606
     2174.26459      2174.25720        204.2506          1.4492         14.6646          0.0077         -0.1262          1.6579        4.437739        1.449156
     2174.27153      2174.26414        206.5528          1.4107         14.6524          0.0074          1.8243          1.6579        0.820033        1.410690
     2174.27848      2174.27109        203.7064          1.4253         14.6675          0.0076          2.2193          1.6579        1.657939        1.425308
     2174.28542      2174.27803        204.7968          1.4355         14.6617          0.0076         -0.8897          1.6579       -0.840578        1.435453
     2174.29237      2174.28498        201.7942          1.4172         14.6777          0.0076          2.3648          1.6579       -1.807290        1.417182
     2174.29931      2174.29192        210.0842          1.4000         14.6340          0.0072          1.3358          1.6579        2.274583        1.399968
     2174.30626      2174.29887        206.4322          1.4373         14.6531          0.0076         -0.4827          1.6579       -0.299871        1.437295
     2174.31320      2174.30581        209.6852          1.4140         14.6361          0.0073          0.3476          1.6579        3.689505        1.413981
     2174.32015      2174.31275        201.6199          1.4095         14.6787          0.0076          1.7115          1.6579        0.167367        1.409517
     2174.32709      2174.31970        205.1651          1.4064         14.6597          0.0074          0.1894          1.6579        0.956831        1.406427
     2174.33403      2174.32664        206.3072          1.3929         14.6537          0.0073          2.9658          1.3598        2.112360        1.392918
     2174.34098      2174.33359        210.8676          1.3933         14.6300          0.0072          0.6456          0.9994        5.534666        1.393302
     2174.34792      2174.34053        206.2616          1.3917         14.6540          0.0073          0.7901          0.9994        2.628726        1.391667
     2174.35487      2174.34748        203.9409          1.3906         14.6662          0.0074          1.2082          0.9994        0.105195        1.390647
     2174.36181      2174.35442        204.3303          1.4069         14.6642          0.0075          0.5185          1.3598        2.666852        1.406927
     2174.36876      2174.36137        205.1198          1.4069         14.6600          0.0074          0.9443          0.9994        2.464246        1.406911
     2174.37570      2174.36831        206.7304          1.3681         14.6515          0.0072          0.9061          1.3598        0.999370        1.368062
     2174.38265      2174.37525        203.3797          1.3995         14.6692          0.0075          2.7114          0.9994        5.906597        1.399465
     2174.38959      2174.38220        207.5133          1.3998         14.6474          0.0073          0.3954          1.3598        2.226430        1.399760
     2174.39654      2174.38914        204.7319          1.3961         14.6620          0.0074         -0.8780          1.4795       -2.301903        1.396130
     2174.40348      2174.39609        213.0984          1.5214         14.6185          0.0078         -1.7073          1.4795       -1.120481        1.521381
     2174.41043      2174.40303        208.3085          1.3963         14.6432          0.0073          0.9874          1.6579        5.802551        1.396325
     2174.41737      2174.40998        201.4974          1.3934         14.6793          0.0075          0.0447          1.6579       -1.272095        1.393447
     2174.42431      2174.41692        198.6670          1.3742         14.6947          0.0075          3.6847          1.4795        1.359807        1.374227
     2174.43126      2174.42387        205.1040          1.3924         14.6601          0.0074          0.3348          1.4795        0.379243        1.392368
     2174.43820      2174.43081        202.4784          1.3774         14.6741          0.0074         -0.1984          1.3598       -2.598389        1.377408
     2174.44515      2174.43775        214.8161          1.5244         14.6098          0.0077         -2.9256          1.3598        2.278935        1.524375
     2174.45209      2174.44470        201.2819          1.3943         14.6805          0.0075          0.2955          1.3598        0.291098        1.394337
     2174.45904      2174.45164        203.6490          1.3988         14.6678          0.0075         -1.5182          1.4795        2.123952        1.398820
     2174.46598      2174.45859        205.3738          1.3986         14.6586          0.0074          2.6825          1.4795        2.339187        1.398577
     2174.47293      2174.46553        203.3751          1.3936         14.6693          0.0074         -0.6122          1.4795        0.660868        1.393560
     2174.47987      2174.47248        212.5501          1.5347         14.6213          0.0078          0.3333          1.4869        1.718628        1.534741
     2174.48682      2174.47942        201.9281          1.3972         14.6770          0.0075         -0.3866          1.4795        0.890751        1.397158
     2174.49376      2174.48637        203.6747          1.5183         14.6677          0.0081          3.3053          1.4795        0.227440        1.518310
     2174.50071      2174.49331        199.2419          1.3732         14.6915          0.0075          0.1216          1.4869        0.569270        1.373204
     2174.50765      2174.50025        201.5910          1.3793         14.6788          0.0074         -0.2649          1.4795        1.479486        1.379314
     2174.51460      2174.50720        201.0181          1.3922         14.6819          0.0075         -1.2770          1.4050       -2.565115        1.392171
     2174.52154      2174.51414        208.6755          1.5010         14.6413          0.0078          0.4248          1.4050        2.370181        1.500976
     2174.52848      2174.52109        201.6071          1.3781         14.6787          0.0074          1.3522          1.4795        0.661253        1.378123
     2174.53543      2174.52803        205.4603          1.4114         14.6582          0.0075         -1.6681          1.4050        4.812094        1.411423
     2174.54237      2174.53498        209.3974          1.5111         14.6376          0.0078         -1.6810          1.4050        0.631306        1.511087
     2174.54932      2174.54192        212.4234          1.4926         14.6220          0.0076          1.5073          1.4795        2.438591        1.492588
     2174.55626      2174.54887        204.3704          1.4504         14.6640          0.0077         -1.2194          1.4050        3.549245        1.450449
     2174.56321      2174.55581        212.3646          1.5130         14.6223          0.0077         -2.5992          1.3598        3.028626        1.512987
     2174.57015      2174.56275        208.7526          1.4889         14.6409          0.0077         -0.2235          1.4050        3.806459        1.488873
     2174.57710      2174.56970        210.6798          1.4012         14.6309          0.0072          0.4990          1.4795        5.596479        1.401176
     2174.58404      2174.57664        206.9091          1.4753         14.6506          0.0077         -0.6529          1.4050       -0.275771        1.475315
     2174.59099      2174.58359        211.3267          1.4650         14.6276          0.0075          0.2169          1.4795        3.974649        1.465045
     2174.59793      2174.59053        202.7806          1.4097         14.6724          0.0075         -0.1470          1.4795        0.262242        1.409689
     2174.60488      2174.59748        200.8466          1.3958         14.6828          0.0075         -0.4102          1.4869        0.091977        1.395821
     2174.61182      2174.60442        203.4797          1.4083         14.6687          0.0075          0.9974          1.7186        1.486854        1.408288
     2174.61877      2174.61137        209.8719          1.4328         14.6351          0.0074         -3.0666          1.7186        3.840309        1.432765
     2174.62571      2174.61831        202.3628          1.4747         14.6747          0.0079          0.6605          1.7186        0.238091        1.474720
     2174.63266      2174.62525        206.7448          1.4244         14.6514          0.0075         -1.9119          1.4869        2.105257        1.424403
     2174.63960      2174.63220        208.1309          1.4894         14.6442          0.0078          1.5748          1.4869        3.069114        1.489370
     2174.64654      2174.63914        204.6691          1.3873         14.6624          0.0074         -0.4059          1.4869        1.405005        1.387299
     2174.65349      2174.64609        201.5929          1.4655         14.6788          0.0079         -0.0884          1.4795        0.652447        1.465548
     2174.66043      2174.65303        202.3665          1.3999         14.6747          0.0075         -0.4225          1.4869        1.996810        1.399888
     2174.66738      2174.65998        201.0348          1.4696         14.6818          0.0079          0.3304          1.7269       -0.638884        1.469616
     2174.67432      2174.66692        199.2305          1.3755         14.6916          0.0075          0.6571          1.7269        0.996466        1.375517
     2174.68127      2174.67387        208.7057          1.4806         14.6412          0.0077         -0.1131          1.7269        3.261788        1.480590
     2174.68821      2174.68081        208.6538          1.4901         14.6414          0.0078         -3.6856          1.7269        1.726908        1.490059
     2174.69516      2174.68775        195.3751          1.3879         14.7128          0.0077          0.0451          1.7269       -0.509240        1.387926
     2174.70210      2174.69470        209.3851          1.4676         14.6376          0.0076         -2.3458          1.7269        1.900486        1.467593
     2174.70905      2174.70164        202.0226          1.4631         14.6765          0.0079          0.6185          1.7269        2.301069        1.463139
     2174.71599      2174.70859        203.9215          1.4707         14.6663          0.0078         -0.3911          1.7269        1.018930        1.470682
