# reference_flux:        -39.0260
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25699      2174.25025         -5.7969          1.2273         19.0248         99.9000          0.7929         -2.0282       -1.560654        1.227306
     2174.26393      2174.25720         -5.4381          1.2299         19.0225         99.9000         -3.1019         -2.0282       -2.028203        1.229888
     2174.27087      2174.26414         -7.9866          1.2248         19.0270         99.9000         -3.5684         -2.0282       -3.418072        1.224814
     2174.27782      2174.27109         -7.0631          1.2254         19.0265         99.9000         -3.3094         -2.0282       -2.951524        1.225402
     2174.28476      2174.27803         -9.5809          1.2306         19.0219         99.9000         -2.5236         -2.0282       -5.978840        1.230580
     2174.29171      2174.28498         -9.2587          1.2260         19.0260         99.9000         -4.9178         -2.0282       -2.999723        1.226020
     2174.29865      2174.29192         -5.8054          1.2265         19.0256         99.9000         -2.4195         -2.0282       -0.486670        1.226461
     2174.30560      2174.29887         -8.4180          1.2258         19.0262         99.9000          0.6278         -2.0282       -1.807868        1.225753
     2174.31254      2174.30581         -7.1223          1.2248         19.0270         99.9000         -3.3474         -2.1632       -5.015599        1.224817
     2174.31949      2174.31275         -8.4124          1.2256         19.0263         99.9000         -0.6646         -2.3450       -4.484695        1.225646
     2174.32643      2174.31970         -6.8089          1.2293         19.0230         99.9000          0.2347         -2.3450       -3.073262        1.229333
     2174.33338      2174.32664         -8.4415          1.2244         19.0274         99.9000         -1.6493         -2.3450       -1.959113        1.224394
     2174.34032      2174.33359         -9.6343          1.2278         19.0244         99.9000         -1.5953         -2.1632       -3.475697        1.227781
     2174.34726      2174.34053         -6.0656          1.2274         19.0247         99.9000         -0.4415         -2.1632       -0.693710        1.227441
     2174.35421      2174.34748         -7.0256          1.2251         19.0268         99.9000         -3.9363         -2.0924       -1.052774        1.225094
     2174.36115      2174.35442         -6.6596          1.2269         19.0252         99.9000         -0.7118         -2.0282       -1.250282        1.226861
     2174.36810      2174.36137         38.9979          1.2421         16.4624          0.0346         -2.4050         -2.0282        2.076238        1.242109
     2174.37504      2174.36831         -4.6542          1.2250         19.0269         99.9000         -1.5941         -2.0282       -1.669244        1.224987
     2174.38199      2174.37525         -1.7273          1.2277         19.0244         99.9000         -1.1770         -2.0282       -1.225522        1.227733
     2174.38893      2174.38220         -7.1429          1.2268         19.0253         99.9000         -0.2910         -2.0282       -2.878328        1.226799
     2174.39588      2174.38914         -2.9946          1.2270         19.0251         99.9000         -2.9198         -2.0282       -0.969374        1.226972
     2174.40282      2174.39609         -6.4420          1.2263         19.0257         99.9000          1.1322         -2.0282       -4.023495        1.226327
     2174.40977      2174.40303         -5.7696          1.2255         19.0265         99.9000          0.4487         -1.9904       -0.621690        1.225454
     2174.41671      2174.40998         -8.8793          1.2230         19.0286         99.9000          0.0009         -1.9591       -4.404726        1.222988
     2174.42366      2174.41692         -3.9993          1.2272         19.0250         99.9000          1.8256         -1.9591       -2.163243        1.227152
     2174.43060      2174.42387         -6.6047          1.2275         19.0246         99.9000         -2.3725         -1.9904       -0.730213        1.227505
     2174.43754      2174.43081         -6.9774          1.2250         19.0269         99.9000         -2.7785         -1.9904       -2.866331        1.224983
     2174.44449      2174.43775         -6.4482          1.2231         19.0285         99.9000         -4.4049         -1.9904       -1.764219        1.223130
     2174.45143      2174.44470         -3.6100          1.2244         19.0274         99.9000         -4.4922         -1.9591       -2.345011        1.224418
     2174.45838      2174.45164         -4.6684          1.2234         19.0283         99.9000         -4.4703         -1.9591       -0.192103        1.223371
     2174.46532      2174.45859         -7.1617          1.2230         19.0286         99.9000         -2.2846         -1.8079       -2.788161        1.222996
     2174.47227      2174.46553         -7.5356          1.2222         19.0294         99.9000         -0.8229         -1.8079       -3.828229        1.222174
     2174.47921      2174.47248         -5.6706          1.2236         19.0281         99.9000         -2.8222         -1.7914       -2.595169        1.223631
     2174.48616      2174.47942         -1.7087          1.2237         19.0280         99.9000          1.5833         -1.7642       -1.130784        1.223718
     2174.49310      2174.48637         -7.4016          1.2222         19.0293         99.9000          0.8674         -1.7642       -1.791397        1.222197
     2174.50005      2174.49331         -4.5631          1.2223         19.0292         99.9000         -1.0256         -1.6692       -2.092408        1.222304
     2174.50699      2174.50025         -2.8404          1.2273         19.0248         99.9000         -1.3695         -1.6692       -0.498961        1.227270
     2174.51394      2174.50720         -4.5597          1.2241         19.0276         99.9000         -1.6718         -1.3946       -0.690702        1.224138
     2174.52088      2174.51414         -5.7237          1.2225         19.0290         99.9000          0.5175         -1.3946       -1.990416        1.222535
     2174.52783      2174.52109         -6.6926          1.2216         19.0299         99.9000         -2.7226         -1.3946       -1.236122        1.221625
     2174.53477      2174.52803         -6.0965          1.2238         19.0280         99.9000         -1.4236         -1.3946       -2.723340        1.223750
     2174.54171      2174.53498         -8.0659          1.2210         19.0304         99.9000          0.8522         -1.3946       -0.725398        1.220952
     2174.54866      2174.54192         -6.9360          1.2220         19.0296         99.9000          1.3399         -1.3946       -2.129428        1.221953
     2174.55560      2174.54887         -5.1655          1.2220         19.0296         99.9000         -0.9973         -1.7642        0.663228        1.221961
     2174.56255      2174.55581         -8.7130          1.2219         19.0296         99.9000          1.1016         -1.3946       -3.200574        1.221866
     2174.56949      2174.56275         -3.7335          1.2210         19.0304         99.9000         -1.4239         -1.3946       -0.933622        1.220997
     2174.57644      2174.56970         -6.5027          1.2212         19.0302         99.9000          1.5282         -1.3946       -1.394633        1.221181
     2174.58338      2174.57664         -4.6831          1.2212         19.0302         99.9000         -1.0595         -1.3946        0.618172        1.221239
     2174.59033      2174.58359         -6.5249          1.2182         19.0329         99.9000         -2.4768         -1.2361       -3.545505        1.218182
     2174.59727      2174.59053         -9.4260          1.2181         19.0330         99.9000          0.1109         -1.1308       -2.023931        1.218123
     2174.60422      2174.59748         -7.5329          1.2218         19.0297         99.9000         -2.8111         -1.1308       -4.086158        1.221831
