# reference_flux:        110.0947
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25724      2174.25025        110.2477          1.2458         15.3341          0.0123         -1.3456         -0.6060        0.930600        1.245850
     2174.26418      2174.25720        108.8168          1.2455         15.3483          0.0124         -6.6580         -0.4738       -1.371343        1.245498
     2174.27113      2174.26414        111.2925          1.2473         15.3238          0.0122          0.6777         -0.4738        1.780435        1.247299
     2174.27807      2174.27109        109.1566          1.2477         15.3449          0.0124         -0.0188         -0.2723        0.070057        1.247664
     2174.28502      2174.27803        111.1881          1.2515         15.3249          0.0122          0.7962         -0.2723        0.594816        1.251545
     2174.29196      2174.28498        108.4681          1.2432         15.3517          0.0124         -1.1296         -0.2723       -0.019407        1.243187
     2174.29890      2174.29192        105.7718          1.2412         15.3791          0.0127         -3.2457         -0.2723       -3.276412        1.241234
     2174.30585      2174.29887        109.8387          1.2431         15.3381          0.0123         -2.3590         -0.0929        0.219017        1.243147
     2174.31279      2174.30581        106.8307          1.2479         15.3683          0.0127         -0.4948         -0.0415       -1.401357        1.247866
     2174.31974      2174.31275        112.3505          1.2482         15.3136          0.0121         -2.8095         -0.0415       -0.272340        1.248237
     2174.32668      2174.31970        107.5377          1.2439         15.3611          0.0126          1.6746         -0.0194       -1.767145        1.243923
     2174.33363      2174.32664        114.1425          1.2454         15.2964          0.0118         -2.5624         -0.0194        0.934565        1.245424
     2174.34057      2174.33359        109.6688          1.2464         15.3398          0.0123         -1.5855         -0.0415        0.919957        1.246387
     2174.34752      2174.34053        109.8286          1.2439         15.3382          0.0123         -1.9005         -0.0918       -0.739057        1.243892
     2174.35446      2174.34748        109.2033          1.2475         15.3444          0.0124         -1.4329         -0.0415       -0.041515        1.247452
     2174.36141      2174.35442        105.6474          1.2430         15.3804          0.0128         -1.8381         -0.0194       -2.757113        1.243036
     2174.36835      2174.36137        109.9853          1.2444         15.3367          0.0123         -3.2384         -0.0194       -0.606020        1.244356
     2174.37530      2174.36831        105.7511          1.2423         15.3793          0.0128         -0.9781         -0.0415       -3.028039        1.242346
     2174.38224      2174.37525        100.3614          1.2416         15.4361          0.0134         -0.4146         -0.0415       -2.563251        1.241599
     2174.38918      2174.38220        108.0903          1.2467         15.3555          0.0125         -1.6178         -0.0415       -2.225267        1.246749
     2174.39613      2174.38914        109.3802          1.2462         15.3427          0.0124          0.6573         -0.0415       -0.092862        1.246156
     2174.40307      2174.39609        109.5607          1.2445         15.3409          0.0123          1.0119         -0.0415       -1.224944        1.244533
     2174.41002      2174.40303        110.8898          1.2446         15.3278          0.0122         -0.7871         -0.0918        0.097113        1.244557
     2174.41696      2174.40998        108.3339          1.2449         15.3531          0.0125          1.9299         -0.0415       -2.833291        1.244918
     2174.42391      2174.41692        112.4948          1.2453         15.3122          0.0120         -0.4840         -0.0918       -0.473807        1.245305
     2174.43085      2174.42387        109.1032          1.2471         15.3454          0.0124         -0.9048         -0.0918        2.246758        1.247111
     2174.43780      2174.43081        112.0783          1.2445         15.3162          0.0121         -0.2281         -0.0415        1.767632        1.244525
     2174.44474      2174.43775        110.9802          1.2438         15.3269          0.0122         -0.7806         -0.0415        2.250577        1.243763
     2174.45169      2174.44470        109.3830          1.2440         15.3426          0.0123         -0.3749         -0.0918        1.432881        1.244013
     2174.45863      2174.45164        111.7148          1.2428         15.3197          0.0121         -3.6344         -0.0929       -0.462421        1.242758
     2174.46558      2174.45859        112.6334          1.2487         15.3108          0.0120          0.7786         -0.0929        0.376710        1.248718
     2174.47252      2174.46553        109.2516          1.2435         15.3439          0.0124          1.0139         -0.0929        0.343810        1.243527
     2174.47946      2174.47248        112.5645          1.2441         15.3115          0.0120         -1.2249         -0.1545        1.548560        1.244146
     2174.48641      2174.47942        111.7970          1.2437         15.3189          0.0121         -0.8156         -0.0929        1.049172        1.243721
     2174.49335      2174.48637        106.7050          1.2423         15.3695          0.0126          1.0759         -0.0918       -3.241464        1.242348
     2174.50030      2174.49331        106.9145          1.2450         15.3674          0.0126          0.1795         -0.0415       -0.091821        1.244953
     2174.50724      2174.50025        111.2180          1.2480         15.3246          0.0122         -1.8673         -0.0415       -2.811149        1.248009
     2174.51419      2174.50720        111.3899          1.2437         15.3229          0.0121         -2.4256         -0.0415        2.086365        1.243727
     2174.52113      2174.51414        111.3460          1.2442         15.3233          0.0121         -0.2530          0.0399        0.906176        1.244203
     2174.52808      2174.52109        111.5050          1.2440         15.3218          0.0121         -1.5891          0.0399       -0.154482        1.244033
     2174.53502      2174.52803        107.8434          1.2482         15.3580          0.0126         -0.1299          0.0971       -1.089499        1.248159
     2174.54197      2174.53498        110.4556          1.2443         15.3320          0.0122         -0.7411          0.1228       -0.908746        1.244341
     2174.54891      2174.54192        109.7743          1.2440         15.3387          0.0123          0.2089          0.1228        0.122825        1.244040
     2174.55586      2174.54887        114.5450          1.2458         15.2926          0.0118         -0.6845          0.2132        2.661930        1.245772
     2174.56280      2174.55581        113.6630          1.2463         15.3010          0.0119          0.3518          0.2132        3.564600        1.246253
     2174.56974      2174.56275        109.1427          1.2444         15.3450          0.0124          0.1982          0.2132       -1.516892        1.244361
     2174.57669      2174.56970        111.3083          1.2466         15.3237          0.0122         -0.2930          0.2132        0.473629        1.246587
     2174.58363      2174.57664        103.6866          1.2457         15.4007          0.0130          0.1459          0.3438       -3.151954        1.245688
     2174.59058      2174.58359        110.2874          1.2430         15.3337          0.0122         -0.2848          0.3767        3.770382        1.243022
     2174.59752      2174.59053        107.3670          1.2414         15.3628          0.0126         -0.8974          0.3767        0.479480        1.241425
     2174.60447      2174.59748        108.9214          1.2442         15.3472          0.0124          0.0917          0.3438        0.543991        1.244207
     2174.61141      2174.60442        105.2564          1.2470         15.3844          0.0129          0.8414          0.3438       -1.393333        1.247045
     2174.61836      2174.61137        104.6841          1.2431         15.3903          0.0129         -0.3161          0.3438       -0.579612        1.243109
     2174.62530      2174.61831        111.7952          1.2433         15.3189          0.0121          0.5054          0.3438        1.441606        1.243315
     2174.63225      2174.62525        109.4165          1.2435         15.3423          0.0123         -1.4984          0.3767       -0.619332        1.243545
     2174.63919      2174.63220        109.2774          1.2436         15.3437          0.0124         -0.3449          0.3438       -0.696617        1.243612
     2174.64613      2174.63914        106.9132          1.2413         15.3674          0.0126         -1.4237          0.4736        0.039943        1.241253
     2174.65308      2174.64609        108.7638          1.2446         15.3488          0.0124         -0.4750          0.2132        0.880045        1.244590
     2174.66002      2174.65303        109.3016          1.2477         15.3434          0.0124         -0.0382          0.1781        1.215578        1.247727
     2174.66697      2174.65998        108.7512          1.2443         15.3489          0.0124         -1.1297          0.2132        1.656736        1.244296
     2174.67391      2174.66692        112.3253          1.2457         15.3138          0.0120         -0.8877          0.4736        1.378043        1.245711
     2174.68086      2174.67387        112.5867          1.2448         15.3113          0.0120         -1.1508          0.4736        0.213231        1.244756
     2174.68780      2174.68081        106.3431          1.2478         15.3732          0.0127          1.6567          0.4736       -1.029774        1.247755
     2174.69475      2174.68775        111.9485          1.2467         15.3175          0.0121         -0.0285          0.2132        2.699086        1.246720
     2174.70169      2174.69470        114.2461          1.2474         15.2954          0.0119         -0.9543          0.2132        2.068713        1.247357
     2174.70864      2174.70164        106.6320          1.2436         15.3703          0.0127         -1.4813          0.2517       -1.067638        1.243608
     2174.71558      2174.70859        109.6348          1.2436         15.3401          0.0123         -0.4167          0.4736        0.479747        1.243611
     2174.72252      2174.71553        107.5363          1.2459         15.3611          0.0126          1.5883          0.4736       -1.672163        1.245898
     2174.72947      2174.72248        108.8056          1.2464         15.3484          0.0124         -2.4785          0.2517       -1.325341        1.246377
     2174.73641      2174.72942        106.0158          1.2457         15.3766          0.0128          1.7402          0.2132       -0.376538        1.245743
     2174.74336      2174.73637        113.9864          1.2463         15.2979          0.0119          1.0632          0.2132        3.229553        1.246314
     2174.75030      2174.74331        109.9792          1.2465         15.3367          0.0123         -0.4095          0.1781        0.668269        1.246452
     2174.75725      2174.75025        108.8659          1.2437         15.3478          0.0124         -1.6849          0.1781       -1.223751        1.243734
     2174.76419      2174.75720        108.4300          1.2478         15.3521          0.0125          1.5099          0.0399       -0.308226        1.247759
     2174.77114      2174.76414        115.1908          1.2482         15.2865          0.0118         -0.5202         -0.0574        4.277980        1.248176
     2174.77808      2174.77109        109.2775          1.2427         15.3437          0.0123         -3.4189         -0.0574        1.521825        1.242747
     2174.78503      2174.77803        111.2540          1.2445         15.3242          0.0121         -1.0114         -0.0574        0.665755        1.244507
     2174.79197      2174.78498        112.3391          1.2444         15.3137          0.0120         -3.5681          0.0399        1.944923        1.244367
     2174.79892      2174.79192        113.3714          1.2464         15.3037          0.0119          1.7406         -0.0574        0.178091        1.246368
     2174.80586      2174.79887        112.6102          1.2467         15.3111          0.0120         -0.7673         -0.0574        2.749294        1.246739
     2174.81280      2174.80581        110.0193          1.2447         15.3363          0.0123         -1.6823         -0.0574       -0.556218        1.244671
