# reference_flux:         48.3076
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25716      2174.25025         51.7545          1.3110         16.1551          0.0275          0.3244         -1.4004        1.075439        1.310970
     2174.26411      2174.25720         48.6230          1.3107         16.2229          0.0293         -2.4024         -1.4004        0.296841        1.310670
     2174.27105      2174.26414         51.3054          1.3098         16.1646          0.0277         -3.1540         -1.4004        0.195626        1.309778
     2174.27800      2174.27109         45.2815          1.3084         16.3002          0.0314         -1.0346         -1.3329       -3.232533        1.308422
     2174.28494      2174.27803         49.0822          1.3080         16.2127          0.0289         -2.6384         -1.3329       -0.773141        1.308018
     2174.29189      2174.28498         47.9729          1.3078         16.2375          0.0296         -2.3599         -1.3329       -3.072929        1.307831
     2174.29883      2174.29192         48.2226          1.3076         16.2319          0.0294         -2.6876         -1.3329        0.014397        1.307551
     2174.30578      2174.29887         49.7814          1.3089         16.1973          0.0285         -3.4686         -1.3329       -2.545462        1.308906
     2174.31272      2174.30581         49.2246          1.3065         16.2095          0.0288         -5.7018         -1.3329       -1.332928        1.306460
     2174.31967      2174.31275         47.2957          1.3081         16.2529          0.0300         -0.5546         -1.1209       -2.082499        1.308100
     2174.32661      2174.31970         46.9812          1.3077         16.2602          0.0302         -0.8997         -0.7731       -2.797793        1.307673
     2174.33356      2174.32664         47.2575          1.3082         16.2538          0.0301         -3.7642         -0.7731       -1.400362        1.308190
     2174.34050      2174.33359         49.6483          1.3086         16.2002          0.0286         -1.0869         -0.7731        0.613050        1.308596
     2174.34744      2174.34053         48.2336          1.3077         16.2316          0.0294         -2.1500         -0.7731       -1.736593        1.307730
     2174.35439      2174.34748         46.5628          1.3070         16.2699          0.0305         -3.4942         -0.7368       -2.773082        1.307007
     2174.36133      2174.35442         41.9245          1.3059         16.3838          0.0338         -2.8945         -0.7368       -2.892464        1.305931
     2174.36828      2174.36137         45.5711          1.3063         16.2933          0.0311         -1.3348         -0.6584       -1.120869        1.306333
     2174.37522      2174.36831         49.5204          1.3065         16.2030          0.0286         -3.8773         -0.4405        1.202744        1.306485
     2174.38217      2174.37525         45.5398          1.3060         16.2940          0.0311         -2.0293         -0.6584        0.955659        1.305993
     2174.38911      2174.38220         43.2185          1.3065         16.3508          0.0328          1.0219         -0.6584       -3.779095        1.306468
     2174.39606      2174.38914         53.2584          1.3070         16.1240          0.0266         -2.9851         -0.6584        1.779638        1.306975
     2174.40300      2174.39609         47.7721          1.3057         16.2421          0.0297         -1.2854         -0.4405       -2.031903        1.305748
     2174.40995      2174.40303         47.7407          1.3063         16.2428          0.0297         -0.4355         -0.6584       -2.968483        1.306339
     2174.41689      2174.40998         50.2293          1.3059         16.1876          0.0282         -2.6571         -0.7368        0.272666        1.305908
     2174.42383      2174.41692         42.9766          1.3050         16.3569          0.0330         -0.6309         -0.7731       -5.206060        1.304999
     2174.43078      2174.42387         49.3807          1.3061         16.2061          0.0287         -1.8304         -0.8636       -0.167084        1.306050
     2174.43772      2174.43081         49.6335          1.3063         16.2006          0.0286         -0.4910         -0.8636        0.667901        1.306270
     2174.44467      2174.43775         49.1992          1.3058         16.2101          0.0288         -0.5265         -0.9685        1.394485        1.305778
     2174.45161      2174.44470         51.9064          1.3066         16.1519          0.0273         -0.9705         -0.9685        0.666224        1.306567
     2174.45856      2174.45164         48.5077          1.3058         16.2255          0.0292         -1.7977         -0.9685        0.055289        1.305827
     2174.46550      2174.45859         47.8003          1.3054         16.2414          0.0297         -3.4783         -0.9685        0.324516        1.305384
     2174.47245      2174.46553         49.5625          1.3061         16.2021          0.0286         -1.9714         -1.0443        2.057879        1.306098
     2174.47939      2174.47248         49.4961          1.3061         16.2036          0.0287         -0.9892         -0.9685       -0.736800        1.306131
     2174.48634      2174.47942         47.8464          1.3062         16.2404          0.0296         -2.4573         -0.8636       -0.658415        1.306230
     2174.49328      2174.48637         49.5160          1.3054         16.2031          0.0286         -5.1496         -0.7368       -1.912673        1.305398
     2174.50023      2174.49331         46.5400          1.3061         16.2704          0.0305         -1.8694         -0.7368       -0.440510        1.306109
     2174.50717      2174.50025         48.7859          1.3050         16.2193          0.0290         -2.4103         -0.6584        0.256921        1.305018
     2174.51411      2174.50720         46.8064          1.3059         16.2642          0.0303         -1.2749         -0.6584       -0.127469        1.305889
     2174.52106      2174.51414         47.8635          1.3072         16.2400          0.0297         -0.0417         -0.4405       -3.201936        1.307206
     2174.52800      2174.52109         51.1080          1.3068         16.1688          0.0278         -4.4814         -0.4405        2.619983        1.306761
     2174.53495      2174.52803         50.2893          1.3069         16.1863          0.0282         -0.1272         -0.4405        1.380770        1.306919
     2174.54189      2174.53498         47.9420          1.3065         16.2382          0.0296         -1.7683         -0.1671       -1.916626        1.306480
     2174.54884      2174.54192         46.4784          1.3055         16.2719          0.0305         -1.5199         -0.4405       -1.141750        1.305522
     2174.55578      2174.54887         48.9231          1.3057         16.2162          0.0290         -1.4689         -0.6584       -0.863581        1.305677
     2174.56273      2174.55581         51.0675          1.3077         16.1696          0.0278         -1.4347         -0.4405        0.775663        1.307674
     2174.56967      2174.56275         45.5066          1.3054         16.2948          0.0311         -1.0031         -0.6584       -0.968463        1.305386
     2174.57662      2174.56970         44.2892          1.3060         16.3243          0.0320          0.4887         -0.6584       -1.489697        1.306040
     2174.58356      2174.57664         45.9037          1.3046         16.2854          0.0309         -1.9626         -0.4405       -3.118861        1.304623
     2174.59051      2174.58359         45.5698          1.3049         16.2933          0.0311         -0.6063         -0.4405       -1.195840        1.304859
     2174.59745      2174.59053         51.5827          1.3069         16.1587          0.0275         -1.6066         -0.4405        1.374751        1.306864
     2174.60439      2174.59748         49.0887          1.3065         16.2125          0.0289          0.7534         -0.4405       -1.044293        1.306502
     2174.61134      2174.60442         51.8540          1.3067         16.1530          0.0274         -1.9270         -0.4468       -1.623384        1.306690
     2174.61828      2174.61137         51.3108          1.3067         16.1645          0.0277         -3.0208         -0.6584       -0.029469        1.306734
     2174.62523      2174.61831         45.7630          1.3058         16.2887          0.0310         -1.5565         -0.7368       -4.072546        1.305786
     2174.63217      2174.62525         46.7775          1.3046         16.2649          0.0303         -2.6641         -0.7368       -1.196366        1.304579
     2174.63912      2174.63220         52.1324          1.3076         16.1472          0.0272          0.4781         -0.7368        1.341674        1.307622
     2174.64606      2174.63914         47.3638          1.3063         16.2514          0.0299          1.0288         -0.7853        0.284786        1.306328
     2174.65301      2174.64609         48.5019          1.3054         16.2256          0.0292         -0.2744         -0.8636       -0.016398        1.305430
     2174.65995      2174.65303         46.7064          1.3053         16.2666          0.0303          0.9033         -0.8636       -1.170411        1.305289
     2174.66690      2174.65998         47.3909          1.3052         16.2508          0.0299         -2.1682         -0.7853        0.836098        1.305229
     2174.67384      2174.66692         49.3098          1.3066         16.2077          0.0288         -1.4016         -0.8636        0.346730        1.306569
     2174.68079      2174.67387         52.0952          1.3058         16.1480          0.0272         -0.4201         -0.9685        2.675393        1.305769
     2174.68773      2174.68081         46.7872          1.3052         16.2647          0.0303          0.1977         -0.9685       -1.401967        1.305191
     2174.69467      2174.68775         48.8703          1.3048         16.2174          0.0290          1.3657         -0.9373       -1.092992        1.304845
     2174.70162      2174.69470         50.6605          1.3063         16.1783          0.0280         -2.0285         -0.9685        0.599764        1.306332
     2174.70856      2174.70164         47.4711          1.3044         16.2489          0.0298         -1.0366         -1.0443       -1.634838        1.304439
     2174.71551      2174.70859         48.8956          1.3045         16.2168          0.0290         -1.7957         -1.0443       -1.883429        1.304471
     2174.72245      2174.71553         54.4602          1.3054         16.0998          0.0260         -1.3954         -0.9685        1.556199        1.305407
     2174.72940      2174.72248         46.7598          1.3044         16.2653          0.0303         -2.9940         -1.0443       -0.785344        1.304358
     2174.73634      2174.72942         45.4390          1.3024         16.2964          0.0311         -0.7727         -1.0443       -2.004564        1.302373
     2174.74329      2174.73637         47.2017          1.3049         16.2551          0.0300         -1.3867         -1.0443        0.309502        1.304865
     2174.75023      2174.74331         48.8531          1.3044         16.2178          0.0290          0.1351         -0.9373        1.986589        1.304416
     2174.75718      2174.75025         45.4920          1.3033         16.2952          0.0311         -0.4638         -0.7853       -1.512182        1.303289
     2174.76412      2174.75720         46.2835          1.3036         16.2764          0.0306          0.7652         -0.5849        0.078965        1.303565
     2174.77106      2174.76414         47.8333          1.3048         16.2407          0.0296         -1.1020         -0.7853       -0.446806        1.304791
     2174.77801      2174.77109         46.4688          1.3045         16.2721          0.0305         -0.1882         -0.7853       -2.421201        1.304470
     2174.78495      2174.77803         41.9853          1.3016         16.3823          0.0337          1.0873         -0.7853       -1.525545        1.301642
     2174.79190      2174.78498         49.0765          1.3041         16.2128          0.0289         -0.8518         -0.9373        2.041317        1.304078
     2174.79884      2174.79192         47.0250          1.3029         16.2592          0.0301         -0.2176         -0.7853        0.489137        1.302929
     2174.80579      2174.79887         47.0981          1.3045         16.2575          0.0301         -0.0492         -0.5849       -1.105225        1.304486
     2174.81273      2174.80581         48.1100          1.3045         16.2344          0.0294         -0.3345         -0.5849       -1.664921        1.304476
     2174.81968      2174.81275         49.0869          1.3059         16.2126          0.0289          1.8102         -0.7853        1.345012        1.305927
     2174.82662      2174.81970         51.3550          1.3042         16.1635          0.0276         -3.2360         -0.7853        1.193675        1.304233
     2174.83357      2174.82664         44.7066          1.3042         16.3141          0.0317         -0.3006         -0.7853       -1.289293        1.304156
     2174.84051      2174.83359         44.0458          1.3038         16.3302          0.0321          2.4789         -0.7853       -1.865947        1.303841
     2174.84746      2174.84053         46.6698          1.3039         16.2674          0.0303          1.0033         -0.7853       -0.937341        1.303895
     2174.85440      2174.84748         50.0107          1.3051         16.1923          0.0283          0.1637         -0.7853       -0.082935        1.305063
     2174.86134      2174.85442         50.1392          1.3041         16.1896          0.0282         -0.9928         -0.7222       -1.114230        1.304090
     2174.86829      2174.86137         48.2361          1.3041         16.2316          0.0294          2.7119         -0.7222       -1.934837        1.304052
     2174.87523      2174.86831         48.4164          1.3038         16.2275          0.0292         -0.6337         -0.7222       -1.470455        1.303758
     2174.88218      2174.87525         46.1814          1.3038         16.2788          0.0307         -0.7121         -0.7222        1.128495        1.303850
     2174.88912      2174.88220         43.9650          1.3043         16.3322          0.0322          2.6517         -0.7222       -1.972520        1.304278
     2174.89607      2174.88914         52.8039          1.3057         16.1333          0.0268         -2.8041         -0.7222        2.779092        1.305704
     2174.90301      2174.89609         50.0262          1.3057         16.1920          0.0283         -1.1444         -0.7222       -0.584925        1.305699
     2174.90996      2174.90303         51.0874          1.3057         16.1692          0.0278         -1.0618         -0.5849        2.352910        1.305732
     2174.91690      2174.90998         48.6158          1.3041         16.2231          0.0291          1.6844         -0.7222       -0.067253        1.304064
     2174.92385      2174.91692         50.2536          1.3046         16.1871          0.0282         -1.3664         -0.7222        0.555776        1.304577
     2174.93079      2174.92387         45.7888          1.3036         16.2881          0.0309          2.5239         -0.5849       -1.436782        1.303569
     2174.93774      2174.93081         43.7579          1.3033         16.3374          0.0323          2.0779         -0.5849       -2.207068        1.303297
     2174.94468      2174.93775         45.9484          1.3037         16.2843          0.0308          1.3338         -0.7222       -1.692186        1.303719
     2174.95162      2174.94470         45.9084          1.3027         16.2853          0.0308          0.5410         -0.7222       -2.690224        1.302747
