# reference_flux:        113.6844
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1870.45360      1870.43787        113.0275          1.0483         15.3070          0.0101          1.7416         -0.1009       -0.457754        1.048322
     1870.47443      1870.45871        114.8810          1.0375         15.2894          0.0098          1.0632         -0.1009        0.602247        1.037490
     1870.49526      1870.47954        115.3303          1.0315         15.2851          0.0097          1.9026         -0.0474        0.395104        1.031467
     1870.51610      1870.50037        115.5076          1.0220         15.2835          0.0096          0.4396         -0.1009        1.134504        1.022028
     1870.53693      1870.52121        115.4030          1.0145         15.2845          0.0095          0.8123         -0.0474        1.180095        1.014522
     1870.55777      1870.54204        113.7808          1.0076         15.2998          0.0096          1.8248         -0.0474       -0.824311        1.007647
     1870.57860      1870.56287        114.6315          0.9987         15.2917          0.0095         -0.0703         -0.0474       -0.438627        0.998740
     1870.59943      1870.58371        111.5105          0.9809         15.3217          0.0096         -0.0332         -0.0474       -1.558470        0.980865
     1870.62027      1870.60454        112.0131          0.9694         15.3168          0.0094         -0.5408          0.1357       -1.916501        0.969369
     1870.64110      1870.62537        114.1534          0.9706         15.2963          0.0092         -0.7739          0.3504        0.379130        0.970621
     1870.66194      1870.64621        115.0950          0.9676         15.2874          0.0091         -1.0702          0.3791       -0.047363        0.967595
     1870.68277      1870.66704        116.7824          0.9638         15.2716          0.0090         -1.7199          0.3791        0.898073        0.963808
     1870.70360      1870.68787        111.6666          0.9476         15.3202          0.0092          1.0880          0.3791        1.325573        0.947620
     1870.72444      1870.70871        114.2183          0.9517         15.2957          0.0090         -1.4831          0.3504       -0.256000        0.951667
     1870.74527      1870.72954        112.9557          0.9618         15.3077          0.0092          0.1937          0.3504       -1.559688        0.961770
     1870.76611      1870.75037        112.1275          0.9556         15.3157          0.0093         -0.1001          0.3504       -0.986536        0.955647
     1870.78694      1870.77121        115.7557          0.9513         15.2811          0.0089         -0.4705          0.3504       -0.100867        0.951279
     1870.80777      1870.79204        114.1148          0.9561         15.2966          0.0091          1.1629          0.3504        1.242014        0.956063
     1870.82861      1870.81287        114.2081          0.9512         15.2958          0.0090         -1.4291          0.3504       -1.073691        0.951243
     1870.84944      1870.83371        115.7690          0.9439         15.2810          0.0089          0.2729          0.3504        0.350395        0.943912
     1870.87028      1870.85454        113.7835          0.9397         15.2998          0.0090          0.2472          0.3178       -1.143500        0.939725
