# reference_flux:        -18.6991
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1870.45361      1870.43787          0.2134          0.9794         19.2698         99.9000        -15.7702         -0.0279        1.564992        0.979355
     1870.47444      1870.45871         -4.9471          0.9685         19.2820         99.9000        -13.0272         -0.0056       -0.451913        0.968480
     1870.49527      1870.47954         -6.0904          0.9593         19.2923         99.9000        -11.7497         -0.0279        0.598498        0.959349
     1870.51611      1870.50037         -3.4035          0.9498         19.3032         99.9000        -14.9562         -0.0056       -0.907776        0.949756
     1870.53694      1870.52121         -5.8454          0.9454         19.3082         99.9000        -17.0810         -0.0279        0.666243        0.945397
     1870.55778      1870.54204         -3.6439          0.9437         19.3102         99.9000         -9.2782         -0.0056        0.454093        0.943659
     1870.57861      1870.56287         -5.1781          0.9438         19.3100         99.9000        -11.7037         -0.0279       -0.638043        0.943794
     1870.59944      1870.58371         -3.4410          0.9396         19.3149         99.9000         -8.9076         -0.0279       -0.027906        0.939566
     1870.62028      1870.60454         -5.2205          0.9335         19.3219         99.9000         -9.5472         -0.0279        0.776969        0.933532
     1870.64111      1870.62537         -2.3977          0.9288         19.3274         99.9000        -10.2268         -0.0279       -0.101048        0.928801
     1870.66195      1870.64621         -4.5362          0.9234         19.3337         99.9000        -12.2146         -0.0056       -0.005561        0.923430
     1870.68278      1870.66704         -3.3186          0.9213         19.3362         99.9000         -9.9215         -0.0056       -0.913259        0.921326
     1870.70362      1870.68787         -1.8605          0.9164         19.3420         99.9000         -7.9114         -0.0056        1.299983        0.916411
     1870.72445      1870.70871         -3.2459          0.9104         19.3491         99.9000         -9.5606         -0.0056        0.828783        0.910375
     1870.74528      1870.72954         -3.8408          0.9040         19.3567         99.9000         -8.8533         -0.0056       -0.399995        0.904027
     1870.76612      1870.75037         -1.8203          0.9041         19.3566         99.9000         -9.6030          0.1747       -0.179766        0.904105
     1870.78695      1870.77121         -3.5305          0.8981         19.3638         99.9000         -7.3988          0.1747       -0.478356        0.898140
     1870.80779      1870.79204         -2.9345          0.8985         19.3634         99.9000         -6.2795          0.1747        0.247114        0.898482
     1870.82862      1870.81287         -1.8498          0.8982         19.3638         99.9000         -6.7158          0.1747        0.261264        0.898175
     1870.84945      1870.83371         -3.8167          0.8946         19.3682         99.9000         -6.4823          0.1747       -1.100142        0.894551
     1870.87029      1870.85454         -2.6395          0.8963         19.3661         99.9000         -7.3808         -0.0056        1.495880        0.896284
     1870.89112      1870.87537         -4.4302          0.8947         19.3680         99.9000         -4.6317          0.1747       -0.149556        0.894689
     1870.91196      1870.89621         -0.4673          0.8955         19.3670         99.9000         -4.7125         -0.0056        0.581348        0.895540
     1870.93279      1870.91704         -2.6491          0.8908         19.3728         99.9000         -7.4444          0.1747       -1.119892        0.890795
     1870.95362      1870.93787         -2.8514          0.8911         19.3723         99.9000         -4.5300         -0.0056        1.105953        0.891126
     1870.97446      1870.95871         -2.1514          0.8885         19.3755         99.9000         -5.9639         -0.0056       -0.133161        0.888509
     1870.99529      1870.97954          0.8106          0.8896         19.3742         99.9000         -5.4947          0.1747        2.143644        0.889577
     1871.01613      1871.00037         -3.7965          0.8837         19.3814         99.9000         -5.8223          0.1747       -1.054785        0.883726
     1871.03696      1871.02121         -3.4938          0.8797         19.3864         99.9000         -4.7236          0.2220        1.497289        0.879653
     1871.05779      1871.04204         -1.8435          0.8782         19.3882         99.9000         -4.0438          0.2220       -0.561242        0.878204
     1871.07863      1871.06287         -2.7238          0.8750         19.3922         99.9000         -4.6808          0.1747       -0.498609        0.875001
     1871.09946      1871.08371         -0.7581          0.8750         19.3922         99.9000         -5.0166          0.2220        0.334917        0.875005
     1871.12030      1871.10454         -0.5833          0.8783         19.3881         99.9000         -2.9680          0.2471       -0.443037        0.878301
     1871.14113      1871.12537         -2.7452          0.8735         19.3941         99.9000         -4.2393          0.2471        0.222032        0.873467
     1871.16197      1871.14621         -2.7381          0.8738         19.3936         99.9000         -3.3888          0.2471        1.036568        0.873849
     1871.18280      1871.16704         -1.8303          0.8732         19.3944         99.9000         -3.7147          0.2471        0.174664        0.873181
     1871.20363      1871.18787         -1.8159          0.8724         19.3954         99.9000         -4.8950          0.2471       -0.569743        0.872421
     1871.22447      1871.20871          0.2040          0.8726         19.3951         99.9000         -3.2186          0.2471        1.229153        0.872621
     1871.24530      1871.22954         -1.6740          0.8688         19.3999         99.9000         -2.2868          0.2220        1.977746        0.868830
     1871.26614      1871.25037         -2.3623          0.8689         19.3998         99.9000         -2.3912          0.2220        0.315794        0.868899
     1871.28697      1871.27121         -3.7407          0.8688         19.3999         99.9000         -1.4483          0.2471       -2.094771        0.868837
     1871.30780      1871.29204         -2.7882          0.8712         19.3969         99.9000         -3.2930          0.2471       -0.729739        0.871231
     1871.32864      1871.31287         -1.5029          0.8719         19.3960         99.9000         -2.6754          0.2220        0.357690        0.871897
     1871.34947      1871.33371         -2.7039          0.8720         19.3959         99.9000         -1.6974          0.1747       -0.208420        0.872036
     1871.37031      1871.35454         -0.9896          0.8690         19.3997         99.9000         -2.3513          0.1747        0.310596        0.868991
     1871.39114      1871.37537         -1.1173          0.8675         19.4015         99.9000         -2.8474         -0.0138       -0.588546        0.867517
     1871.41197      1871.39621          0.7567          0.8669         19.4022         99.9000         -1.3444         -0.0138        0.569931        0.866920
     1871.43281      1871.41704         -0.7940          0.8646         19.4051         99.9000         -2.5518         -0.1332       -0.945967        0.864618
     1871.45364      1871.43787         -2.1218          0.8581         19.4133         99.9000         -1.8802         -0.1332        0.744225        0.858148
     1871.47448      1871.45871         -3.5412          0.8565         19.4154         99.9000         -1.0358         -0.1979        1.115107        0.856462
     1871.49531      1871.47954         -1.8957          0.8591         19.4121         99.9000          0.6251         -0.2084        1.471112        0.859080
     1871.51614      1871.50037         -1.7330          0.8553         19.4169         99.9000          0.0662         -0.2084        1.015532        0.855326
     1871.53698      1871.52121         -0.8300          0.8539         19.4187         99.9000         -1.1852         -0.2084        0.388842        0.853881
     1871.55781      1871.54204         -3.3902          0.8525         19.4205         99.9000         -2.2767         -0.2084       -2.410619        0.852465
     1871.57865      1871.56287         -2.9638          0.8538         19.4189         99.9000          0.8352         -0.2084        1.982509        0.853751
     1871.59948      1871.58371         -3.1717          0.8545         19.4179         99.9000         -1.7530         -0.2084        1.762828        0.854519
     1871.62032      1871.60454         -3.3821          0.8545         19.4179         99.9000          0.3534         -0.4430        0.434115        0.854545
     1871.64115      1871.62537         -3.3323          0.8530         19.4198         99.9000          0.4617         -0.5332       -1.187735        0.853026
     1871.66198      1871.64621         -2.2555          0.8519         19.4212         99.9000         -1.1227         -0.5332       -0.013803        0.851916
     1871.68282      1871.66704         -4.9922          0.8505         19.4230         99.9000          0.5429         -0.5332       -1.735079        0.850545
     1871.70365      1871.68787         -6.2118          0.8503         19.4233         99.9000          0.4225         -0.5695        1.736204        0.850255
     1871.72449      1871.70871         -4.8394          0.8521         19.4210         99.9000          1.7472         -0.5332       -1.010851        0.852085
     1871.74532      1871.72954         -4.0015          0.8497         19.4240         99.9000          0.1391         -0.5695       -0.533247        0.849698
     1871.76615      1871.75037         -4.1733          0.8511         19.4223         99.9000          0.7459         -0.5885        1.430199        0.851072
     1871.78699      1871.77120         -1.4548          0.8534         19.4194         99.9000         -0.3722         -0.5885       -1.353558        0.853356
     1871.80782      1871.79204         -4.4518          0.8526         19.4203         99.9000         -0.3380         -0.5695       -0.592381        0.852620
     1871.82866      1871.81287         -3.2432          0.8524         19.4206         99.9000         -0.8298         -0.5695       -1.733478        0.852393
     1871.84949      1871.83370         -3.9449          0.8506         19.4229         99.9000          2.0538         -0.5885       -0.197921        0.850558
