# reference_flux:         71.4880
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1870.45346      1870.43787         67.6235          1.0873         15.8648          0.0175        -15.5370         -0.1617       -1.862838        1.087335
     1870.47430      1870.45871         68.6845          1.0696         15.8479          0.0169        -19.5222         -0.1617       -2.565176        1.069596
     1870.49513      1870.47954         66.6555          1.0598         15.8804          0.0173        -16.3648         -0.1617       -2.203817        1.059846
     1870.51597      1870.50037         68.6036          1.0441         15.8491          0.0165        -19.6638         -0.1617       -1.828384        1.044057
     1870.53680      1870.52121         68.1980          1.0359         15.8556          0.0165        -16.3751         -0.1617       -2.395152        1.035931
     1870.55763      1870.54204         70.0095          1.0328         15.8271          0.0160        -18.3517         -0.0686       -1.511812        1.032773
     1870.57847      1870.56287         71.9152          1.0249         15.7979          0.0155        -16.5502         -0.1617       -1.375945        1.024870
     1870.59930      1870.58371         73.1647          1.0124         15.7792          0.0150        -15.4625         -0.0686       -0.161651        1.012413
     1870.62014      1870.60454         68.3551          1.0049         15.8531          0.0160        -13.3085         -0.1617       -0.786346        1.004921
     1870.64097      1870.62537         71.7834          0.9995         15.7999          0.0151        -11.6313         -0.1617       -0.765509        0.999521
     1870.66180      1870.64621         70.5838          0.9920         15.8182          0.0153        -12.0080         -0.1617        0.007954        0.991985
     1870.68264      1870.66704         72.0034          0.9932         15.7966          0.0150        -10.3666         -0.1617        1.240266        0.993224
     1870.70347      1870.68787         73.3531          0.9856         15.7765          0.0146        -10.3744         -0.1617        0.018280        0.985613
     1870.72431      1870.70871         72.5234          0.9810         15.7888          0.0147        -10.4818         -0.1617        0.459576        0.980988
     1870.74514      1870.72954         73.1672          0.9798         15.7792          0.0145         -8.2118         -0.1617        0.798381        0.979813
     1870.76597      1870.75037         72.5475          0.9732         15.7884          0.0146         -9.0043         -0.1617        0.189731        0.973182
     1870.78681      1870.77121         73.9190          0.9638         15.7681          0.0142         -9.0155         -0.1617        0.566243        0.963824
     1870.80764      1870.79204         71.0258          0.9633         15.8115          0.0147         -7.9660         -0.1534       -0.819483        0.963331
     1870.82848      1870.81287         70.6872          0.9575         15.8166          0.0147        -10.2523         -0.0686       -0.009480        0.957479
     1870.84931      1870.83371         72.8057          0.9524         15.7846          0.0142         -8.4592         -0.0686       -0.878182        0.952359
     1870.87015      1870.85454         72.5038          0.9515         15.7891          0.0142        -10.7409         -0.0302        0.130502        0.951478
     1870.89098      1870.87537         74.7732          0.9560         15.7556          0.0139         -9.3960         -0.0302        0.175323        0.956008
     1870.91181      1870.89621         70.8509          0.9569         15.8141          0.0147         -8.6445         -0.0222        0.216831        0.956850
     1870.93265      1870.91704         73.3569          0.9615         15.7764          0.0142        -10.0035         -0.0222       -0.030198        0.961534
     1870.95348      1870.93787         72.6749          0.9574         15.7865          0.0143         -8.0650         -0.0222        1.504220        0.957373
     1870.97432      1870.95871         71.6777          0.9550         15.8015          0.0145         -6.7320         -0.0095        0.520723        0.954952
     1870.99515      1870.97954         71.5893          0.9510         15.8029          0.0144         -7.8867          0.0080       -0.022156        0.951038
     1871.01598      1871.00037         74.0383          0.9499         15.7664          0.0139         -7.8977          0.0080        1.173161        0.949946
     1871.03682      1871.02121         71.5937          0.9474         15.8028          0.0144         -7.3254          0.0080       -0.068564        0.947432
     1871.05765      1871.04204         70.7191          0.9488         15.8162          0.0146         -5.5407          0.0183       -0.852787        0.948821
     1871.07849      1871.06287         75.1974          0.9453         15.7495          0.0136         -5.3515          0.0183        1.292179        0.945334
     1871.09932      1871.08371         71.5882          0.9482         15.8029          0.0144         -5.6043          0.1069       -1.169029        0.948159
     1871.12015      1871.10454         68.9745          0.9470         15.8433          0.0149         -5.1589          0.1069       -1.315686        0.947038
     1871.14099      1871.12537         71.3831          0.9379         15.8060          0.0143         -4.0322          0.1069        0.106938        0.937885
     1871.16182      1871.14621         70.8175          0.9381         15.8146          0.0144         -5.3500          0.1069        0.601833        0.938149
     1871.18266      1871.16704         71.3803          0.9370         15.8061          0.0143         -2.6028          0.1069       -0.153438        0.937018
     1871.20349      1871.18787         72.6488          0.9244         15.7869          0.0138         -2.7484          0.1069        1.203203        0.924411
     1871.22433      1871.20871         73.9516          0.9302         15.7676          0.0137         -2.8880          0.1069        0.858761        0.930230
     1871.24516      1871.22954         72.1971          0.9309         15.7937          0.0140         -2.6262          0.1069        0.967148        0.930891
     1871.26599      1871.25037         70.7686          0.9282         15.8154          0.0142         -4.3901         -0.0095       -0.947660        0.928227
     1871.28683      1871.27121         74.7411          0.9351         15.7561          0.0136         -2.2567         -0.0095        0.378460        0.935147
     1871.30766      1871.29204         71.2841          0.9319         15.8075          0.0142         -3.2008         -0.0222        0.438414        0.931869
     1871.32850      1871.31287         71.6473          0.9345         15.8020          0.0142         -1.8724         -0.0222       -0.914384        0.934463
     1871.34933      1871.33371         71.8884          0.9324         15.7984          0.0141         -1.7778         -0.0302        0.616060        0.932410
     1871.37016      1871.35454         70.6625          0.9231         15.8170          0.0142         -1.3285         -0.0302       -0.387220        0.923146
     1871.39100      1871.37537         72.0676          0.9192         15.7956          0.0138         -0.8890         -0.0302        0.546778        0.919206
     1871.41183      1871.39621         71.1316          0.9106         15.8098          0.0139         -0.7188         -0.0686       -1.325219        0.910622
     1871.43267      1871.41704         68.2807          0.8997         15.8543          0.0143          0.3525         -0.0953       -1.662671        0.899668
     1871.45350      1871.43787         73.6994          0.9003         15.7713          0.0133         -0.8131         -0.1120        0.559433        0.900252
     1871.47434      1871.45871         74.2976          0.8993         15.7626          0.0131          1.0399         -0.1534        0.641308        0.899298
     1871.49517      1871.47954         71.1676          0.8948         15.8093          0.0137         -0.0719         -0.1534       -0.425509        0.894799
     1871.51600      1871.50037         70.4398          0.8948         15.8205          0.0138          0.5073         -0.1534       -0.864567        0.894796
     1871.53684      1871.52121         72.7470          0.8936         15.7855          0.0133         -1.3234         -0.2792        0.302008        0.893634
     1871.55767      1871.54204         71.9731          0.8971         15.7971          0.0135         -0.9103         -0.3251       -1.299791        0.897142
     1871.57851      1871.56287         72.0462          0.8975         15.7960          0.0135          0.5976         -0.2792        0.193729        0.897515
     1871.59934      1871.58371         70.7961          0.8886         15.8150          0.0136          0.3975         -0.2792       -0.567604        0.888596
     1871.62017      1871.60454         69.1740          0.8954         15.8401          0.0141          0.8378         -0.2792       -0.647008        0.895375
     1871.64101      1871.62537         71.5303          0.8899         15.8038          0.0135          0.2908         -0.2792       -0.845602        0.889855
     1871.66184      1871.64621         70.1424          0.8929         15.8250          0.0138         -0.6955         -0.3251       -0.686729        0.892896
     1871.68268      1871.66704         72.1816          0.8972         15.7939          0.0135          1.4950         -0.3251        1.406661        0.897219
     1871.70351      1871.68787         70.2497          0.9013         15.8234          0.0139          0.0665         -0.3251       -0.325064        0.901255
     1871.72435      1871.70871         72.0250          0.8951         15.7963          0.0135          0.8604         -0.3872        0.445067        0.895097
     1871.74518      1871.72954         69.6468          0.9024         15.8327          0.0141          0.1370         -0.3872       -0.279240        0.902355
