# reference_flux:     -19035.8398
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2036.28701      2036.27808         -5.9891          1.5700         18.7575         99.9000         -0.1421          0.4686       -2.942209        1.569978
     2036.29395      2036.28502         -6.1077          1.5715         18.7564         99.9000          0.2770          0.9680       -0.106550        1.571511
     2036.30090      2036.29196         -8.8050          1.5690         18.7582         99.9000         -0.7445          0.4686       -0.152648        1.568968
     2036.30784      2036.29891         -1.4939          1.5718         18.7562         99.9000         -2.4839          0.4686        3.256528        1.571797
     2036.31478      2036.30585         -6.4470          1.5705         18.7571         99.9000          0.8344          0.4686        0.319573        1.570530
     2036.32173      2036.31280          0.8133          1.5705         18.7571         99.9000         -2.0208          0.9680        3.682181        1.570459
     2036.32867      2036.31974         -2.9842          1.5698         18.7576         99.9000         -0.5565          1.2123       -1.782283        1.569818
     2036.33562      2036.32669         -4.1937          1.5693         18.7580         99.9000         -1.8484          1.2123        1.247935        1.569266
     2036.34256      2036.33363         -6.3735          1.5681         18.7587         99.9000         -0.0098          1.2123       -1.856633        1.568125
     2036.34951      2036.34058         -0.0792          1.5701         18.7574         99.9000          0.2458          0.9680        1.212279        1.570080
     2036.35645      2036.34752         -5.2780          1.5687         18.7584         99.9000          2.2017          0.9680        0.468616        1.568682
     2036.36340      2036.35446         -5.2613          1.5679         18.7589         99.9000         -1.8373          0.7445       -0.063125        1.567941
     2036.37034      2036.36141          3.1028          1.5698         18.7576         99.9000         -3.3907          0.5217        2.109798        1.569761
     2036.37729      2036.36835         -1.6697          1.5675         18.7592         99.9000         -4.9066          0.5217        3.343116        1.567473
     2036.38423      2036.37530          0.3774          1.5693         18.7579         99.9000         -1.6894          0.7445        3.315521        1.569347
     2036.39118      2036.38224         -6.2467          1.5674         18.7592         99.9000         -0.3657          0.5217        2.921607        1.567439
     2036.39812      2036.38919         -1.0748          1.5686         18.7584         99.9000         -0.1649          0.5217        1.569121        1.568582
     2036.40507      2036.39613         -7.4763          1.5650         18.7609         99.9000         -1.3943          0.4686       -2.299486        1.565013
     2036.41201      2036.40308         -5.9676          1.5674         18.7592         99.9000         -0.6832          0.5217       -1.944809        1.567402
     2036.41895      2036.41002         -5.7269          1.5663         18.7600         99.9000         -0.4221          0.5217       -0.206750        1.566330
     2036.42590      2036.41696         -1.1985          1.5678         18.7590         99.9000         -0.2005          0.7445        1.258791        1.567820
     2036.43284      2036.42391          0.2672          1.5675         18.7592         99.9000         -1.4783          0.7445        5.042972        1.567536
     2036.43979      2036.43085         -4.2685          1.5676         18.7591         99.9000         -0.6243          0.9680        0.967968        1.567553
     2036.44673      2036.43780         -3.0177          1.5670         18.7595         99.9000         -2.8160          0.9680       -0.342035        1.567001
     2036.45368      2036.44474         -2.3574          1.5666         18.7598         99.9000         -0.5779          0.9680        1.345502        1.566615
     2036.46062      2036.45169          3.1938          1.5693         18.7579         99.9000         -4.3066          0.9680       -0.591014        1.569303
     2036.46757      2036.45863          1.0966          1.5674         18.7593         99.9000         -2.2756          0.9947        1.383003        1.567384
     2036.47451      2036.46558          4.3253          1.5679         18.7589         99.9000         -4.3885          0.9947        4.239303        1.567918
     2036.48146      2036.47252          1.8934          1.5672         18.7594         99.9000         -3.7046          0.9680        1.213247        1.567189
     2036.48840      2036.47946         -2.3722          1.5676         18.7591         99.9000          0.0553          0.9947        1.609992        1.567642
     2036.49535      2036.48641         -0.0816          1.5666         18.7598         99.9000         -2.4798          0.9680        1.484060        1.566588
