# reference_flux:        768.8555
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1738.67864      1738.66711        768.0146          0.6887         13.2266          0.0010         -0.1511         -0.6382       -2.102932        0.688671
     1738.69947      1738.68795        768.9833          0.6918         13.2252          0.0010         -1.5066         -0.6382        1.185294        0.691845
     1738.72030      1738.70878        767.4772          0.6850         13.2273          0.0010         -0.3273         -0.6382       -0.464284        0.685006
     1738.74114      1738.72961        765.9291          0.6849         13.2295          0.0010         -0.4448         -0.6382       -2.687680        0.684913
     1738.76197      1738.75045        767.9662          0.6921         13.2266          0.0010         -0.2046         -0.6382       -0.667528        0.692061
     1738.78280      1738.77128        767.9047          0.6833         13.2267          0.0010         -0.0000         -0.6382       -1.287046        0.683279
     1738.80364      1738.79211        766.9177          0.6807         13.2281          0.0010          0.1076         -0.6675       -1.058870        0.680669
     1738.82447      1738.81295        764.4714          0.6794         13.2316          0.0010         -0.5014         -0.6675       -2.328512        0.679356
     1738.84530      1738.83378        768.6353          0.6801         13.2257          0.0010          0.4931         -0.6675       -0.076698        0.680140
     1738.86614      1738.85461        768.3170          0.6916         13.2261          0.0010          1.9312         -0.6675        0.597612        0.691554
     1738.88697      1738.87545        768.8187          0.6927         13.2254          0.0010          1.4559         -0.6675       -0.601415        0.692734
     1738.90780      1738.89628        769.0013          0.6589         13.2252          0.0009          0.0684         -0.6675       -1.078753        0.658915
     1738.92864      1738.91711        767.3971          0.6502         13.2274          0.0009          0.1517         -0.6603       -1.306971        0.650243
     1738.94947      1738.93795        767.5682          0.6608         13.2272          0.0009          0.2848         -0.6382       -0.749717        0.660766
     1738.97030      1738.95878        767.7880          0.6762         13.2269          0.0010          1.6768         -0.6603       -0.836416        0.676185
     1738.99114      1738.97961        770.7930          0.6838         13.2227          0.0010         -0.6020         -0.6675        1.741922        0.683770
     1739.01197      1739.00045        768.7179          0.6707         13.2256          0.0009          1.0243         -0.6675       -0.053146        0.670662
     1739.03280      1739.02128        768.1142          0.6555         13.2264          0.0009          0.4162         -0.6675       -0.510978        0.655523
     1739.05364      1739.04211        767.3483          0.6954         13.2275          0.0010         -0.7747         -0.6603       -0.638207        0.695353
     1739.07447      1739.06295        767.5523          0.6934         13.2272          0.0010          0.6760         -0.6603        0.371048        0.693368
     1739.09530      1739.08378        769.2787          0.6929         13.2248          0.0010         -0.1541         -0.6603        0.016707        0.692878
     1739.11614      1739.10461        766.5526          0.6883         13.2286          0.0010          1.8501         -0.6382       -1.449324        0.688253
     1739.13697      1739.12545        769.3475          0.6585         13.2247          0.0009          0.0654         -0.6382        0.869534        0.658484
     1739.15780      1739.14628        768.7456          0.6510         13.2255          0.0009         -0.1776         -0.6382       -0.501362        0.651013
     1739.17864      1739.16711        768.1205          0.6742         13.2264          0.0010          0.7226         -0.6014       -0.452099        0.674191
     1739.19947      1739.18795        774.4935          0.6781         13.2175          0.0010         -1.6543         -0.5110        2.312119        0.678129
     1739.22030      1739.20878        767.1270          0.6730         13.2278          0.0010         -0.5157         -0.5110       -0.822853        0.672993
     1739.24114      1739.22961        768.9650          0.6849         13.2252          0.0010          1.1775         -0.5110        0.082331        0.684933
     1739.26197      1739.25045        767.5638          0.6751         13.2272          0.0010          0.4545         -0.5014       -2.041423        0.675062
     1739.28280      1739.27128        768.6998          0.6696         13.2256          0.0009          0.9032         -0.4941       -0.670075        0.669586
     1739.30364      1739.29211        768.9625          0.6696         13.2252          0.0009          1.1433         -0.4521        0.336314        0.669609
     1739.32447      1739.31294        769.4857          0.6784         13.2245          0.0010          0.0737         -0.0767        0.356500        0.678370
     1739.34531      1739.33378        769.0417          0.6762         13.2251          0.0010          0.1960         -0.0531        0.637789        0.676213
     1739.36614      1739.35461        767.2062          0.6648         13.2277          0.0009          0.0000          0.0167       -1.848605        0.664792
