# reference_flux:         42.2074
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1738.67831      1738.66711         42.7002          0.6386         16.3639          0.0162          0.5889          0.0676       -0.244655        0.638637
     1738.69914      1738.68795         43.5153          0.6371         16.3434          0.0159          0.7957          0.0676        0.748462        0.637135
     1738.71997      1738.70878         41.1639          0.6405         16.4037          0.0169          0.5718          0.0676       -0.354957        0.640542
     1738.74081      1738.72961         41.2847          0.6424         16.4005          0.0169          0.4927          0.0621       -0.389386        0.642364
     1738.76164      1738.75045         43.2850          0.6410         16.3492          0.0161          0.0271          0.0621       -0.075961        0.640990
     1738.78247      1738.77128         44.2044          0.6424         16.3263          0.0158         -0.9643         -0.0210        1.440381        0.642355
     1738.80331      1738.79211         45.7676          0.6437         16.2886          0.0153          0.1962         -0.0210        1.799487        0.643726
     1738.82414      1738.81295         41.3533          0.6433         16.3987          0.0169          1.9212          0.0621       -0.760253        0.643306
     1738.84497      1738.83378         42.5468          0.6394         16.3678          0.0163         -0.8998          0.0621        0.659981        0.639378
     1738.86581      1738.85461         42.1639          0.6463         16.3776          0.0166          0.5924          0.0621        0.273857        0.646330
     1738.88664      1738.87545         43.4251          0.6407         16.3456          0.0160         -1.5035          0.0621        0.062147        0.640651
     1738.90747      1738.89628         43.1260          0.6420         16.3532          0.0162         -0.0675          0.0621        0.303852        0.642006
     1738.92831      1738.91711         42.4819          0.6443         16.3695          0.0165          0.4348          0.0621        0.067618        0.644280
     1738.94914      1738.93795         41.8930          0.6460         16.3846          0.0167          0.5271         -0.0210       -0.330319        0.645978
     1738.96998      1738.95878         43.6092          0.6447         16.3411          0.0161          0.6995         -0.0210        0.272391        0.644663
     1738.99081      1738.97961         43.5181          0.6426         16.3433          0.0160          0.2081         -0.0448        0.892510        0.642570
     1739.01164      1739.00045         42.7907          0.6411         16.3616          0.0163         -0.3231         -0.0448       -0.221542        0.641108
     1739.03248      1739.02128         41.6871          0.6335         16.3900          0.0165          1.4006         -0.0448       -0.021011        0.633520
     1739.05331      1739.04211         41.9477          0.6546         16.3832          0.0169          0.1473         -0.0760       -1.010558        0.654623
     1739.07414      1739.06295         42.9714          0.6397         16.3571          0.0162          0.5948         -0.0760        0.663778        0.639661
     1739.09498      1739.08378         42.5235          0.6414         16.3684          0.0164         -0.5876         -0.0760        0.314908        0.641356
     1739.11581      1739.10461         43.2224          0.6445         16.3507          0.0162         -0.1360         -0.0448        1.088217        0.644530
     1739.13664      1739.12545         38.8254          0.6452         16.4672          0.0180         -0.2575         -0.0210       -2.187899        0.645213
