# reference_flux:       -571.7622
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2229.05725      2229.04882          4.6976          2.8059         18.1270         99.9000          8.0943         -0.9994        0.656507        2.805946
     2229.06419      2229.05577         -3.3880          2.7910         18.1328         99.9000          9.5874         -0.9994        3.018384        2.791027
     2229.07113      2229.06271          1.0144          2.7633         18.1436         99.9000          6.7908         -0.9994       -0.038953        2.763325
     2229.07808      2229.06966          0.1765          2.7370         18.1540         99.9000          6.3611         -0.9994       -1.100026        2.737031
     2229.08502      2229.07660          1.6175          2.7099         18.1648         99.9000          8.5145         -0.9994        1.948592        2.709869
     2229.09197      2229.08355          1.3440          2.6870         18.1740         99.9000          6.8482         -0.9994        5.556294        2.687049
     2229.09891      2229.09049         -3.7029          2.6644         18.1832         99.9000          4.5299         -0.9994       -3.542737        2.664446
     2229.10586      2229.09744         -5.5136          2.6448         18.1912         99.9000          5.9979         -0.9994        0.003207        2.644824
     2229.11280      2229.10438        -25.4299          2.5565         18.2281         99.9000          6.3843         -0.9994       -5.654929        2.556502
     2229.11975      2229.11132          0.1028          2.6073         18.2067         99.9000          1.5358         -0.9644       -2.770863        2.607276
     2229.12669      2229.11827         -2.4126          2.5851         18.2160         99.9000          5.0299         -0.9644       -0.244001        2.585097
     2229.13364      2229.12521          2.8935          2.5570         18.2279         99.9000          3.1670         -0.9994        0.812935        2.557044
     2229.14058      2229.13216          3.4211          2.5372         18.2363         99.9000          2.8603         -0.9994       -4.210582        2.537189
     2229.14753      2229.13910         -3.2566          2.5377         18.2361         99.9000          4.4616         -0.9994       -0.572283        2.537737
     2229.15447      2229.14605         -7.3368          2.5248         18.2416         99.9000          3.5423         -0.9994       -3.087976        2.524774
     2229.16142      2229.15299         -1.6509          2.5073         18.2492         99.9000          0.4952         -0.9644       -1.656321        2.507338
     2229.16836      2229.15994         -4.3902          2.4742         18.2636         99.9000          0.7614         -0.9132       -2.776200        2.474193
     2229.17531      2229.16688         -4.8977          2.4679         18.2664         99.9000          2.4517         -0.9132       -0.999360        2.467929
     2229.18225      2229.17382         -4.9688          2.4699         18.2655         99.9000         -0.1062         -0.9132       -2.115030        2.469910
     2229.18919      2229.18077          2.8412          2.4676         18.2665         99.9000          2.7242         -0.9644        1.629415        2.467593
     2229.19614      2229.18771          2.1826          2.4573         18.2710         99.9000          1.6372         -0.9644       -2.487992        2.457344
     2229.20308      2229.19466        -19.0530          2.3810         18.3053         99.9000          2.4634         -0.9132       -3.368797        2.380960
     2229.21003      2229.20160         -3.1784          2.4140         18.2903         99.9000          2.2886         -0.9644       -0.631683        2.414010
     2229.21697      2229.20855         -2.0595          2.4107         18.2919         99.9000         -3.0147         -0.9994       -0.713186        2.410658
     2229.22392      2229.21549         -0.7857          2.4052         18.2943         99.9000          0.3465         -1.0265        1.354014        2.405176
     2229.23086      2229.22244          2.6197          2.4102         18.2921         99.9000         -1.8294         -1.1000        0.077916        2.410173
     2229.23781      2229.22938         -5.6226          2.3985         18.2973         99.9000          0.2548         -1.1000       -1.400686        2.398524
     2229.24475      2229.23632        -19.2414          2.3478         18.3205         99.9000          0.0392         -1.1000       -3.328660        2.347824
     2229.25170      2229.24327         -2.1128          2.4003         18.2965         99.9000         -0.3572         -1.4007       -0.964411        2.400337
     2229.25864      2229.25021          6.3729          2.4127         18.2909         99.9000         -0.1321         -1.4007       -3.803664        2.412702
     2229.26559      2229.25716          1.9284          2.3927         18.3000         99.9000         -0.8356         -1.4007       -1.937723        2.392705
     2229.27253      2229.26410         -1.5301          2.3934         18.2997         99.9000          2.6055         -1.0265       -1.885434        2.393394
     2229.27947      2229.27105         -0.2650          2.3985         18.2973         99.9000         -3.8286         -1.0265        0.807505        2.398549
     2229.28642      2229.27799         -6.2108          2.3998         18.2968         99.9000         -1.0750         -0.9994       -4.667574        2.399783
     2229.29336      2229.28494          2.7889          2.4038         18.2950         99.9000         -3.7144         -0.9994       -1.026549        2.403800
     2229.30031      2229.29188         -4.4489          2.4028         18.2954         99.9000         -4.4289         -1.0265       -2.576697        2.402823
     2229.30725      2229.29882         -2.5183          2.4031         18.2953         99.9000         -1.2933         -1.0265        1.618649        2.403119
     2229.31420      2229.30577          0.3299          2.3960         18.2985         99.9000         -1.8483         -0.9994        0.928467        2.395961
     2229.32114      2229.31271         -0.3104          2.3940         18.2994         99.9000         -1.6318         -1.0265        4.897276        2.394004
     2229.32809      2229.31966         -3.7232          2.3927         18.3000         99.9000          0.7287         -0.9994       -0.913202        2.392733
     2229.33503      2229.32660         -2.5102          2.3970         18.2980         99.9000         -1.2219         -0.9644        0.897503        2.397029
     2229.34198      2229.33355         -4.9475          2.3982         18.2975         99.9000         -2.6877         -0.9132       -3.809653        2.398176
     2229.34892      2229.34049         -3.6758          2.3951         18.2989         99.9000          1.0962         -0.7132       -3.067685        2.395143
     2229.35587      2229.34744          2.2130          2.3893         18.3015         99.9000         -0.8462         -0.7132        3.325732        2.389264
     2229.36281      2229.35438         -3.0232          2.4059         18.2940         99.9000          1.2717         -0.7132        3.603673        2.405880
     2229.36976      2229.36132          3.5626          2.3965         18.2983         99.9000         -4.9060         -0.7132       -2.244691        2.396499
     2229.37670      2229.36827         13.4601          2.3978         17.6174          0.1934         -6.0829         -0.6697       -2.989918        2.397827
     2229.38365      2229.37521         -5.3772          2.3918         18.3004         99.9000         -0.0518         -0.6697       -3.579650        2.391813
     2229.39059      2229.38216         -3.8792          2.4067         18.2937         99.9000         -1.9438         -0.5596       -3.560739        2.406673
     2229.39753      2229.38910          6.1390          2.4029         18.2953         99.9000         -0.9085         -0.5596       -0.080939        2.402922
     2229.40448      2229.39605          1.0886          2.4015         18.2960         99.9000         -1.6056         -0.5596        1.867303        2.401483
     2229.41142      2229.40299         -0.0604          2.3986         18.2973         99.9000         -0.4868         -0.5423       -1.858303        2.398595
     2229.41837      2229.40994          5.9650          2.3983         18.2974         99.9000         -1.5849         -0.0809        0.882506        2.398289
     2229.42531      2229.41688          0.2599          2.4051         18.2944         99.9000         -4.9567         -0.0066        1.346387        2.405071
     2229.43226      2229.42382         -1.3969          2.4006         18.2964         99.9000         -0.1888         -0.0066        0.375835        2.400552
     2229.43920      2229.43077         -2.0619          2.3922         18.3002         99.9000         -1.4907          0.1717       -0.669706        2.392206
     2229.44615      2229.43771         -2.6832          2.3962         18.2984         99.9000         -1.7679          0.1761        0.176091        2.396185
     2229.45309      2229.44466         -4.2466          2.3995         18.2969         99.9000         -2.1555          0.1761       -2.120466        2.399480
     2229.46004      2229.45160          1.3745          2.4005         18.2965         99.9000         -1.3428          0.2452       -2.265493        2.400455
     2229.46698      2229.45855         -4.6259          2.4017         18.2959         99.9000          1.9923          0.2452        3.303293        2.401745
     2229.47393      2229.46549          2.9128          2.3822         18.3047         99.9000          0.4811          0.2452        1.741814        2.382249
     2229.48087      2229.47244         -1.8864          2.3795         18.3060         99.9000         -1.4227          0.2452       -1.668493        2.379539
     2229.48782      2229.47938         -1.3525          2.3810         18.3053         99.9000         -0.0419          0.2452       -0.559606        2.380950
     2229.49476      2229.48632          1.0785          2.3956         18.2987         99.9000         -0.8649          0.1761        1.756814        2.395565
     2229.50171      2229.49327          4.2624          2.3889         18.3017         99.9000         -2.4668          0.1761        2.029326        2.388944
     2229.50865      2229.50021         -2.7270          2.3829         18.3044         99.9000         -1.4547          0.1717       -0.542287        2.382938
     2229.51559      2229.50716         -2.1045          2.3962         18.2984         99.9000         -0.4454          0.1717       -3.709445        2.396182
     2229.52254      2229.51410         -5.5950          2.3832         18.3043         99.9000          1.1405          0.1717        1.176733        2.383178
     2229.52948      2229.52105          2.8289          2.4010         18.2962         99.9000         -1.2072          0.1717       -3.337299        2.401019
     2229.53643      2229.52799          1.2264          2.3825         18.3046         99.9000          0.7764          0.1717        0.171667        2.382550
     2229.54337      2229.53494          1.4815          2.3915         18.3005         99.9000         -2.3114          0.1761        0.808584        2.391515
     2229.55032      2229.54188         -1.3721          2.3848         18.3035         99.9000         -0.0482          0.2452        6.497860        2.384847
     2229.55726      2229.54882          3.9147          2.3951         18.2989         99.9000         -1.3895          0.2452       -0.006643        2.395108
     2229.56421      2229.55577         -2.1942          2.3946         18.2991         99.9000         -2.7938          0.2452        1.254569        2.394636
     2229.57115      2229.56271          9.1274          2.4042         18.0391          0.2860         -6.0490          0.2927        3.669505        2.404223
     2229.57810      2229.56966         -0.2465          2.3932         18.2997         99.9000          1.7977          0.2452        2.171015        2.393241
     2229.58504      2229.57660          0.7946          2.3989         18.2972         99.9000         -2.2591          0.2452        1.074888        2.398866
     2229.59199      2229.58355          8.0321          2.3963         18.1779          0.3239         -3.5817          0.2452       -1.208658        2.396264
     2229.59893      2229.59049          2.0526          2.4004         18.2965         99.9000          3.2710          0.2452        0.245153        2.400422
     2229.60587      2229.59744          0.5370          2.3970         18.2980         99.9000          3.4279          0.2452        1.629128        2.397041
     2229.61282      2229.60438          2.5880          2.3974         18.2979         99.9000          1.6013          0.2927        0.292727        2.397377
     2229.61976      2229.61132         -2.7243          2.3962         18.2984         99.9000         -1.7861          0.8086        1.611043        2.396218
     2229.62671      2229.61827          4.4147          2.3935         18.2996         99.9000          0.4522          0.8086       -0.118884        2.393525
     2229.63365      2229.62521          6.2393          2.3965         18.2983         99.9000         -3.3775          0.8086       -0.357234        2.396494
     2229.64060      2229.63216         -1.8969          2.3963         18.2983         99.9000         -2.0473          0.4902        1.048035        2.396346
     2229.64754      2229.63910         16.9502          2.4001         17.3671          0.1537         -5.5873          0.2927        6.794047        2.400106
     2229.65449      2229.64605          6.9432          2.3976         18.2978         99.9000         -2.2377          0.4902       -0.625623        2.397582
     2229.66143      2229.65299         -2.1015          2.3954         18.2987         99.9000         -0.1266          0.4902       -0.932097        2.395421
     2229.66838      2229.65994         -0.8580          2.3957         18.2986         99.9000         -1.8965          0.4902       -2.543351        2.395669
     2229.67532      2229.66688          0.9101          2.3954         18.2987         99.9000          0.5517          0.2927       -1.635975        2.395418
     2229.68227      2229.67382          7.5992          2.3999         18.2381          0.3429         -3.7725          0.2927       -1.272235        2.399877
     2229.68921      2229.68077          2.7241          2.3985         18.2973         99.9000         -0.5370          0.2927        2.084945        2.398538
     2229.69616      2229.68771          2.3785          2.3973         18.2979         99.9000         -2.0241          0.2927        3.737505        2.397336
     2229.70310      2229.69466         -2.1112          2.3949         18.2990         99.9000         -2.6606          0.2927        4.172988        2.394893
     2229.71004      2229.70160         -0.5218          2.4048         18.2945         99.9000         -2.4426          0.4902        1.654453        2.404766
     2229.71699      2229.70855         10.4051          2.3970         17.8969          0.2501          0.5096          0.2927       -0.586093        2.396959
     2229.72393      2229.71549         10.9685          2.3993         17.8396          0.2375          4.1174          0.2474        0.034647        2.399267
     2229.73088      2229.72244         17.0383          2.3952         17.3614          0.1526          0.3386          0.2474        5.350427        2.395250
     2229.73782      2229.72938          8.2057          2.4006         18.1547          0.3176         -2.7003          0.2474       -1.554674        2.400611
     2229.74477      2229.73632         -8.1909          2.4106         18.2919         99.9000          1.3337          0.2452       -9.470625        2.410550
     2229.75171      2229.74327         20.8309          2.4011         17.1432          0.1251         -3.1292          0.2452        4.033243        2.401093
     2229.75866      2229.75021          7.6882          2.3991         18.2254          0.3388         -3.6794          0.2452        3.982416        2.399087
     2229.76560      2229.75716         19.5113          2.4034         17.2143          0.1337         -0.9318          0.2474        4.574505        2.403438
     2229.77255      2229.76410         16.2490          2.4025         17.4129          0.1605         -4.9717          0.2474        1.449749        2.402535
     2229.77949      2229.77105         15.8116          2.4017         17.4426          0.1649         -4.2050          0.2474        3.892810        2.401657
     2229.78644      2229.77799         14.5308          2.3995         17.5343          0.1793         -1.9324          0.2474        0.188442        2.399490
     2229.79338      2229.78494          8.7833          2.4022         18.0809          0.2969         -3.3948          0.2474       -2.175931        2.402224
     2229.80033      2229.79188         12.1620          2.4030         17.7275          0.2145          2.5178          0.2474        0.490216        2.403017
     2229.80727      2229.79882          3.7167          2.4097         18.2923         99.9000         -0.6326          0.2474       -3.251604        2.409714
     2229.81421      2229.80577         -0.1345          2.4043         18.2947         99.9000         -2.2761          0.2474        3.161621        2.404344
     2229.82116      2229.81271          6.8258          2.3946         18.2991         99.9000         -0.0068          0.1884        0.247365        2.394638
     2229.82810      2229.81966          2.4952          2.4030         18.2953         99.9000         -3.5716          0.1884        1.680751        2.403018
     2229.83505      2229.82660         -1.1378          2.4008         18.2963         99.9000         -2.2062          0.1884       -3.337347        2.400764
     2229.84199      2229.83355         -2.1083          2.4066         18.2937         99.9000         -3.9675          0.2474       -2.196346        2.406633
     2229.84894      2229.84049         -1.0809          2.3959         18.2985         99.9000         -1.5376          0.2474       -1.583224        2.395919
     2229.85588      2229.84744         -1.0393          2.4149         18.2900         99.9000          1.0427          0.2474        1.304611        2.414860
     2229.86283      2229.85438         -6.9695          2.4070         18.2935         99.9000          4.6884          0.2295       -4.763940        2.406987
     2229.86977      2229.86132         12.7300          2.3954         17.6779          0.2043         -1.7915          0.1884        2.847026        2.395446
     2229.87672      2229.86827          9.8250          2.4044         17.9592          0.2657          0.3129          0.1884       -4.184346        2.404393
     2229.88366      2229.87521         -2.5106          2.4162         18.2894         99.9000          2.0481          0.0346       -1.386183        2.416211
     2229.89061      2229.88216         -1.6466          2.4135         18.2906         99.9000         -2.9387          0.0346       -3.149748        2.413491
     2229.89755      2229.88910         10.8656          2.3864         17.8499          0.2385         -5.0092         -0.0271        3.439276        2.386394
     2229.90450      2229.89605         -0.8286          2.4085         18.2928         99.9000         -1.5929         -0.1183       -0.668404        2.408482
     2229.91144      2229.90299         11.5864          2.3988         17.7801          0.2248         -1.4651         -0.1183        3.019059        2.398815
     2229.91838      2229.90994         -0.6956          2.3953         18.2988         99.9000          5.5392         -0.0271        2.694274        2.395280
     2229.92533      2229.91688          7.6079          2.3984         18.2368          0.3423         -1.2537         -0.1183        2.206660        2.398361
     2229.93227      2229.92382          2.0767          2.4144         18.2902         99.9000          3.2052         -0.1183       -1.150771        2.414430
     2229.93922      2229.93077         -3.2974          2.4081         18.2930         99.9000          5.0746         -0.1183        1.527949        2.408114
     2229.94616      2229.93771          0.5272          2.4023         18.2956         99.9000          0.0462         -0.1183        1.471385        2.402288
     2229.95311      2229.94466         -0.5699          2.3935         18.2996         99.9000         -0.7041         -0.2163        0.464521        2.393550
     2229.96005      2229.95160         -5.0684          2.4050         18.2944         99.9000         -0.2612         -0.3554       -0.355446        2.404953
     2229.96700      2229.95855          1.2346          2.4064         18.2938         99.9000         -4.4401         -0.2163       -0.118252        2.406393
     2229.97394      2229.96549         11.7407          2.4067         17.7658          0.2226         -4.6720         -0.3554        1.655887        2.406669
     2229.98089      2229.97244          6.4682          2.4186         18.2883         99.9000         -5.2768         -0.3554       -1.846143        2.418605
     2229.98783      2229.97938          2.8987          2.4166         18.2892         99.9000          0.0567         -0.3554       -1.097799        2.416583
     2229.99478      2229.98632         -0.4008          2.4093         18.2925         99.9000          0.6228         -0.6684       -3.103548        2.409265
     2230.00172      2229.99327          5.0152          2.4189         18.2881         99.9000         -1.1343         -0.6684        0.547137        2.418907
     2230.00867      2230.00021         -2.7939          2.4161         18.2894         99.9000         -2.6473         -0.5419       -2.416385        2.416084
     2230.01561      2230.00716         -8.5589          2.4090         18.2926         99.9000          2.6856         -0.5419       -4.023845        2.409018
     2230.02256      2230.01410          3.3598          2.4147         18.2901         99.9000         -3.3750         -0.3987        0.229468        2.414652
     2230.02950      2230.02105         -3.2176          2.4127         18.2909         99.9000         -4.1708         -0.3987       -2.494096        2.412742
     2230.03644      2230.02799          2.6228          2.4053         18.2943         99.9000         -1.7260         -0.3554        1.564855        2.405347
     2230.04339      2230.03494          2.5981          2.4110         18.2917         99.9000         -2.4029         -0.3987       -1.119055        2.411002
     2230.05033      2230.04188         -0.2974          2.4125         18.2910         99.9000         -0.8221         -0.3554       -0.765806        2.412507
     2230.05728      2230.04882         -2.5621          2.4092         18.2925         99.9000          0.0187         -0.3554       -0.027102        2.409203
     2230.06422      2230.05577         -8.3806          2.4048         18.2945         99.9000          2.7155         -0.3554       -3.056477        2.404823
     2230.07117      2230.06271         -6.6203          2.4106         18.2919         99.9000          3.3380         -0.3554       -1.330569        2.410581
     2230.07811      2230.06966          0.7595          2.4069         18.2936         99.9000          0.8294         -0.2163        2.321444        2.406891
     2230.08506      2230.07660         -5.4434          2.4057         18.2941         99.9000          3.0045         -0.2163       -0.216310        2.405720
     2230.09200      2230.08355          3.3589          2.4127         18.2910         99.9000         -4.0701         -0.3554        2.124277        2.412655
     2230.09895      2230.09049          3.1103          2.4097         18.2923         99.9000         -7.1604         -0.3956        1.003853        2.409692
     2230.10589      2230.09744         -2.2207          2.4100         18.2922         99.9000         -1.4646         -0.3554        1.818324        2.409976
     2230.11283      2230.10438          3.1228          2.4055         18.2942         99.9000         -3.4930         -0.3554       -0.703499        2.405545
     2230.11978      2230.11132          0.5629          2.4031         18.2953         99.9000          0.0069         -0.3554       -4.042025        2.403122
     2230.12672      2230.11827          3.6282          2.4006         18.2964         99.9000         -2.3271         -0.3956        2.104023        2.400630
