# reference_flux:          0.2739
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1790.68265      1790.66707          2.0232          0.8718         19.3962         99.9000         -0.3628         -0.3658        0.064282        0.871774
     1790.70349      1790.68791          2.2660          0.9351         19.3201         99.9000         -2.0893         -0.3524        0.158199        0.935077
     1790.72432      1790.70874         -1.2461          0.8990         19.3628         99.9000         -0.8889         -0.3524       -0.026227        0.899001
     1790.74516      1790.72957          1.8270          0.8976         19.3644         99.9000         -1.9635         -0.3524       -0.130004        0.897642
     1790.76599      1790.75041         -0.4439          0.8915         19.3719         99.9000         -0.8412         -0.3524       -0.696636        0.891529
     1790.78683      1790.77124          0.1757          0.8834         19.3818         99.9000         -1.3773         -0.3524        0.374176        0.883432
     1790.80766      1790.79207         -1.6808          0.9436         19.3102         99.9000         -1.6315         -0.3524       -1.475658        0.943599
     1790.82849      1790.81291         -0.7478          0.9671         19.2836         99.9000          0.3833         -0.3524       -1.093156        0.967053
     1790.84933      1790.83374         -0.7707          0.8280         19.4522         99.9000         -0.0383         -0.3658       -0.448286        0.827956
     1790.87016      1790.85457          1.5292          0.8781         19.3884         99.9000         -1.0882         -0.3658       -1.107627        0.878082
     1790.89100      1790.87541         -0.4817          0.8573         19.4144         99.9000         -0.2549         -0.4483       -0.511004        0.857276
     1790.91183      1790.89624          0.5613          0.7316         19.5865         99.9000         -0.7549         -0.3658        0.285277        0.731639
     1790.93267      1790.91707         -1.2588          0.7281         19.5917         99.9000         -1.3004         -0.3524       -2.286171        0.728136
     1790.95350      1790.93791         -0.5341          0.7201         19.6038         99.9000         -1.1468         -0.3524       -1.017246        0.720076
     1790.97433      1790.95874          0.9177          0.7151         19.6113         99.9000         -0.7441         -0.2384        0.751493        0.715068
     1790.99517      1790.97957          1.1238          0.7273         19.5928         99.9000         -0.3745         -0.2384       -0.238398        0.727344
     1791.01600      1791.00041         -1.0408          0.7203         19.6034         99.9000         -0.4102         -0.1409        0.183518        0.720304
     1791.03684      1791.02124          0.5706          0.7170         19.6084         99.9000         -1.4452         -0.1300       -0.352415        0.717024
     1791.05767      1791.04207         -0.6420          0.7200         19.6039         99.9000          0.8212         -0.1300       -1.048765        0.719976
     1791.07851      1791.06291          1.1670          0.9018         19.3595         99.9000         -0.2535         -0.1300       -0.467642        0.901767
     1791.09934      1791.08374          2.1473          0.7120         19.6103          0.3600         -0.2885         -0.1300       -0.098963        0.712001
     1791.39102      1791.37541          2.0954          0.8964         19.3660         99.9000         -0.2946         -0.1409        1.652839        0.896363
     1791.41185      1791.39624         -0.1002          0.8867         19.3777         99.9000          0.9141         -0.2384       -0.365806        0.886726
     1791.43269      1791.41707         -0.3505          0.8846         19.3803         99.9000         -0.0536         -0.2384       -1.953815        0.884637
     1791.45352      1791.43791         -0.2100          0.8974         19.3647         99.9000          1.2594         -0.3524        0.589806        0.897416
     1791.47435      1791.45874         -0.6741          0.9084         19.3516         99.9000          1.2828         -0.3658        0.360242        0.908361
     1791.49519      1791.47957         -0.8201          0.8861         19.3785         99.9000         -0.9457         -0.4483       -0.056724        0.886088
     1791.51602      1791.50041          1.4918          0.8860         19.3786         99.9000         -0.3225         -0.4483       -1.823305        0.886001
