# reference_flux:        151.8850
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1790.68277      1790.66707        145.2871          0.8585         15.0344          0.0064          2.0786         -1.3704       -0.787971        0.858503
     1790.70361      1790.68791        145.7605          0.8587         15.0309          0.0064          2.9833         -1.3458       -1.021235        0.858736
     1790.72444      1790.70874        144.9688          0.8531         15.0368          0.0064          1.0110         -1.3458       -1.345806        0.853117
     1790.74528      1790.72957        145.0253          0.8648         15.0364          0.0065          1.4808         -1.3458       -0.606673        0.864836
     1790.76611      1790.75041        142.7367          0.8588         15.0537          0.0065          2.4559         -1.3704       -1.903741        0.858784
     1790.78694      1790.77124        143.9602          0.8532         15.0444          0.0064          2.4244         -1.3704       -0.679529        0.853160
     1790.80778      1790.79207        144.7411          0.8663         15.0385          0.0065          1.2384         -1.3704       -2.738710        0.866334
     1790.82861      1790.81291        143.1536          0.8728         15.0505          0.0066          0.9474         -1.4583       -1.788408        0.872790
     1790.84945      1790.83374        141.6385          0.8766         15.0620          0.0067          1.2029         -1.4583       -1.370351        0.876563
     1790.87028      1790.85457        148.1835          0.9025         15.0130          0.0066          0.1752         -1.4583        0.376693        0.902509
     1790.89111      1790.87541        144.7422          0.9188         15.0385          0.0069          1.3839         -1.5103       -1.735976        0.918850
     1790.91195      1790.89624        145.3624          0.9236         15.0339          0.0069         -1.1996         -1.5103        0.422948        0.923576
     1790.93278      1790.91707        143.4979          0.9094         15.0479          0.0069         -0.1507         -1.5103       -1.782313        0.909399
     1790.95362      1790.93791        144.6202          0.9222         15.0394          0.0069          0.1045         -1.5911       -2.615912        0.922180
     1790.97445      1790.95874        145.2114          0.9271         15.0350          0.0069          0.6989         -1.5911        0.527402        0.927071
     1790.99528      1790.97957        143.9157          0.9326         15.0447          0.0070          1.4181         -1.7360       -1.458255        0.932616
     1791.01612      1791.00041        143.5340          0.9315         15.0476          0.0070          1.2832         -1.7360        0.749298        0.931542
     1791.03695      1791.02124        144.7108          0.9168         15.0387          0.0069         -0.0173         -1.5911       -1.166473        0.916785
     1791.05779      1791.04207        144.1088          0.9279         15.0433          0.0070          1.3384         -1.5911       -2.087476        0.927939
     1791.07862      1791.06291        146.2485          0.8850         15.0273          0.0066          0.1094         -1.7360       -1.039808        0.885042
     1791.09945      1791.08374        142.6840          0.8642         15.0541          0.0066          0.3763         -1.5911       -1.260898        0.864185
     1791.39113      1791.37541        141.5235          0.9296         15.0629          0.0071          1.9849         -1.7360       -3.054450        0.929594
     1791.41196      1791.39624        147.1691          0.9311         15.0205          0.0069          0.7375         -1.7823       -3.443558        0.931090
     1791.43280      1791.41707        143.4820          0.9640         15.0480          0.0073          1.8287         -1.7884       -2.038810        0.963977
     1791.45363      1791.43791        145.9434          0.9759         15.0295          0.0073         -0.8234         -1.9037        0.299777        0.975890
     1791.47446      1791.45874        143.4871          0.9764         15.0480          0.0074         -0.6533         -1.9131       -1.510282        0.976437
     1791.49530      1791.47957        143.4829          0.9771         15.0480          0.0074         -0.0314         -2.0388       -1.913133        0.977124
     1791.51613      1791.50041        141.6630          0.9772         15.0619          0.0075         -0.1899         -2.0875       -3.615875        0.977153
