# reference_flux:        355.5451
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1790.68287      1790.66707        355.5826          0.9720         14.0626          0.0030          1.3243          0.9757        1.294492        0.972015
     1790.70370      1790.68791        358.0706          0.9657         14.0551          0.0029         -1.6414          0.9757        2.129122        0.965680
     1790.72453      1790.70874        357.9442          0.9797         14.0555          0.0030         -0.3211          0.9757        1.158492        0.979736
     1790.74537      1790.72957        355.7277          0.9753         14.0622          0.0030         -0.2878          0.9757       -0.218977        0.975323
     1790.76620      1790.75041        354.9272          0.9771         14.0647          0.0030          0.2211          0.9757        0.338993        0.977092
     1790.78704      1790.77124        360.6874          0.9763         14.0472          0.0029          0.0000          0.8143        0.426478        0.976342
     1790.80787      1790.79207        360.4053          0.9680         14.0480          0.0029         -0.1948          0.8143        1.901710        0.968000
     1790.82871      1790.81291        356.6564          0.9676         14.0594          0.0029          0.1734          0.8143        0.649493        0.967644
     1790.84954      1790.83374        358.0931          0.9710         14.0550          0.0029          1.1502          0.8143        2.643681        0.971004
     1790.87037      1790.85457        356.1043          0.9696         14.0611          0.0030          0.1079          0.7305        0.568771        0.969629
     1790.89121      1790.87541        355.1632          0.9754         14.0639          0.0030          0.3690          0.6495        1.387738        0.975412
     1790.91204      1790.89624        354.0136          0.9796         14.0675          0.0030          0.5167          0.7305        1.485759        0.979645
     1790.93288      1790.91707        354.9792          0.9700         14.0645          0.0030         -0.7314          0.7305        1.111711        0.969985
     1790.95371      1790.93791        353.8786          0.9798         14.0679          0.0030          0.5599          0.7305       -1.082710        0.979761
     1790.97454      1790.95874        357.3432          0.9799         14.0573          0.0030          0.4065          0.6495        2.581749        0.979907
     1790.99538      1790.97957        357.5041          0.9757         14.0568          0.0030          0.6100          0.6495        1.576149        0.975656
     1791.01621      1791.00041        355.3471          0.9811         14.0634          0.0030          0.5036          0.6495        0.579727        0.981069
     1791.03705      1791.02124        355.9145          0.9747         14.0616          0.0030          0.6489          0.7305        0.814311        0.974747
     1791.05788      1791.04207        356.4236          0.9752         14.0601          0.0030          0.4140          0.6495       -0.111682        0.975182
     1791.07871      1791.06291        356.4743          0.9728         14.0599          0.0030         -0.0395          0.6495        1.760297        0.972787
     1791.09955      1791.08374        353.3594          0.9691         14.0695          0.0030          1.3234          0.6597        0.975712        0.969149
     1791.39122      1791.37541        353.5772          0.9397         14.0688          0.0029         -0.1432          0.6597        0.730514        0.939728
     1791.41206      1791.39624        350.9358          0.9415         14.0769          0.0029         -0.3625          0.6597        1.220310        0.941481
     1791.43289      1791.41707        347.6611          0.9330         14.0871          0.0029          0.0253          0.6495       -0.843818        0.933005
     1791.45373      1791.43791        352.2036          0.9578         14.0730          0.0030         -0.0859          0.5797        0.552100        0.957821
     1791.47456      1791.45874        351.0565          0.9607         14.0766          0.0030         -1.6550          0.5797        0.046083        0.960716
     1791.49540      1791.47957        352.2163          0.9453         14.0730          0.0029         -1.5707          0.5797        1.030644        0.945309
     1791.51623      1791.50041        348.6326          0.9165         14.0841          0.0029         -1.9576          0.5797        0.444549        0.916490
     1791.53706      1791.52124        349.0645          0.9184         14.0827          0.0029         -0.3303          0.6495        0.574460        0.918438
     1791.55790      1791.54207        348.3025          0.9053         14.0851          0.0028         -0.8250          0.6495       -0.434905        0.905293
     1791.57873      1791.56291        349.6698          0.9576         14.0809          0.0030          0.3692          0.6597       -0.247999        0.957598
     1791.59957      1791.58374        347.4608          0.9459         14.0877          0.0030          0.6535          0.6597       -1.733910        0.945871
     1791.62040      1791.60457        346.5283          0.9485         14.0907          0.0030          1.0610          0.7305       -0.705315        0.948478
     1791.64123      1791.62541        350.7897          0.9593         14.0774          0.0030          0.3468          0.6597       -0.845884        0.959305
     1791.66207      1791.64624        350.1296          0.9684         14.0794          0.0030         -0.9502          0.6597        1.173087        0.968358
     1791.68290      1791.66707        352.2792          0.9486         14.0728          0.0029          0.7606          0.5797        0.990688        0.948636
     1791.70374      1791.68791        350.0002          0.9525         14.0798          0.0030         -1.2407          0.5745        1.452866        0.952525
     1791.72457      1791.70874        348.4728          0.9572         14.0846          0.0030          0.9454          0.5521       -1.036535        0.957178
     1791.74540      1791.72957        349.3609          0.9567         14.0818          0.0030          1.2023          0.5521       -0.991892        0.956656
     1791.76624      1791.75041        352.6567          0.9641         14.0716          0.0030          0.1810          0.5521        0.741061        0.964147
     1791.78707      1791.77124        355.6328          0.9493         14.0625          0.0029         -0.0229          0.5521        1.468543        0.949260
     1791.80791      1791.79207        350.2576          0.9560         14.0790          0.0030          0.7704          0.4634       -1.417669        0.955986
     1791.82874      1791.81291        352.1113          0.9578         14.0733          0.0030         -0.1325          0.4445       -0.925680        0.957751
     1791.84957      1791.83374        351.1739          0.9536         14.0762          0.0029          1.4686          0.4445        0.659740        0.953581
     1791.87041      1791.85457        352.0500          0.9725         14.0735          0.0030          0.8657          0.4392        0.463444        0.972468
     1791.89124      1791.87541        355.6101          0.9523         14.0626          0.0029          0.2053          0.3958        1.085961        0.952312
     1791.91208      1791.89624        350.8495          0.9731         14.0772          0.0030          1.7347          0.3787        0.035148        0.973076
     1791.93291      1791.91707        351.5285          0.9526         14.0751          0.0029          1.5136          0.3194       -0.332931        0.952564
     1791.95374      1791.93791        352.7378          0.9542         14.0714          0.0029          1.9837          0.3194        0.830991        0.954168
     1791.97458      1791.95874        353.9096          0.9713         14.0678          0.0030          1.2133          0.3194        1.517657        0.971318
     1791.99541      1791.97957        355.7666          0.9678         14.0621          0.0030         -0.2631          0.3194        1.134455        0.967829
     1792.01625      1792.00041        359.2573          0.9734         14.0515          0.0029         -0.4661          0.3194        1.558257        0.973374
     1792.03708      1792.02124        362.8161          0.9713         14.0408          0.0029          1.2079          0.1272        0.100943        0.971288
     1792.05791      1792.04207        369.7238          0.9752         14.0203          0.0029         -0.4318          0.1272        2.448198        0.975239
     1792.07875      1792.06291        363.5572          0.9637         14.0386          0.0029          0.6911          0.3194        3.371058        0.963683
     1792.09958      1792.08374        360.7753          0.9767         14.0469          0.0029          0.5031          0.3787        1.817382        0.976660
     1792.12042      1792.10457        354.8991          0.9583         14.0647          0.0029          1.0599          0.3787       -0.281720        0.958252
     1792.14125      1792.12541        358.5891          0.9712         14.0535          0.0029          0.2548          0.3958       -0.150162        0.971241
     1792.16208      1792.14624        354.6431          0.9832         14.0655          0.0030          1.3991          0.4392       -2.037346        0.983217
     1792.18292      1792.16707        356.0443          0.9612         14.0612          0.0029          1.8331          0.4392       -0.699636        0.961172
     1792.20375      1792.18791        354.4356          0.9683         14.0662          0.0030         -0.3314          0.3958        0.319369        0.968257
     1792.22459      1792.20874        353.9053          0.9707         14.0678          0.0030          1.4606          0.3787        0.395836        0.970707
     1792.24542      1792.22957        356.6507          0.9567         14.0594          0.0029         -0.0062          0.3787        0.826551        0.956725
     1792.26625      1792.25041        355.3188          0.9525         14.0635          0.0029          0.1504          0.3958        1.555827        0.952529
     1792.28709      1792.27124        354.6476          0.9518         14.0655          0.0029          0.4929          0.3958       -0.055124        0.951837
     1792.30792      1792.29207        354.5349          0.9616         14.0659          0.0029         -0.3311          0.3958        0.439233        0.961608
     1792.32876      1792.31291        355.6125          0.9588         14.0626          0.0029          1.0230          0.3958        0.127236        0.958800
     1792.34959      1792.33374        356.3484          0.9684         14.0603          0.0030         -0.0006          0.3995       -0.603284        0.968438
     1792.37042      1792.35457        358.5988          0.9639         14.0535          0.0029          0.0508          0.3995        0.378749        0.963896
     1792.39126      1792.37541        359.5902          0.9663         14.0505          0.0029          0.8826          0.3958       -1.028885        0.966350
     1792.41209      1792.39624        357.7819          0.9644         14.0560          0.0029          0.9996          0.3787       -0.508338        0.964396
     1792.43293      1792.41707        355.9163          0.9669         14.0616          0.0029          0.9605          0.3958       -0.721071        0.966882
     1792.45376      1792.43791        356.4680          0.9701         14.0599          0.0030          0.6942          0.3958        0.472909        0.970106
     1792.47459      1792.45874        357.8776          0.9654         14.0557          0.0029          0.8194          0.3787       -0.130844        0.965384
     1792.49543      1792.47957        357.4279          0.9661         14.0570          0.0029         -0.5535          0.3787        1.124163        0.966144
     1792.51626      1792.50041        353.8197          0.9616         14.0680          0.0030          0.9274          0.3787       -0.570040        0.961648
     1792.53710      1792.52124        356.6215          0.9630         14.0595          0.0029          0.5810          0.3194        0.690858        0.963048
     1792.55793      1792.54207        359.1038          0.9619         14.0519          0.0029         -0.9555          0.3194        1.096475        0.961875
     1792.57876      1792.56291        359.0513          0.9625         14.0521          0.0029         -0.2714          0.3194        0.875610        0.962464
     1792.59960      1792.58374        357.7258          0.9594         14.0561          0.0029          0.3588          0.3194       -1.006013        0.959366
     1792.62043      1792.60457        358.9865          0.9574         14.0523          0.0029          0.0792          0.3194        2.530497        0.957437
     1792.64127      1792.62541        362.1794          0.9675         14.0427          0.0029         -0.1932          0.3787        3.289844        0.967451
     1792.66210      1792.64624        358.1878          0.9607         14.0547          0.0029          0.5769          0.3958        1.680988        0.960737
