# reference_flux:         53.6964
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25919      2174.25024         46.0497          1.7610         16.2819          0.0415         -2.5328         -2.4098       -3.284315        1.761022
     2174.26613      2174.25718         49.7790          1.8051         16.1974          0.0394         -0.7105         -2.4098       -2.319461        1.805125
     2174.27308      2174.26413         46.1226          1.7927         16.2802          0.0422         -0.7865         -2.3964       -3.544653        1.792738
     2174.28002      2174.27107         48.6588          1.7626         16.2221          0.0393         -0.8066         -2.3964       -2.414263        1.762647
     2174.28697      2174.27801         55.3480          1.7669         16.0822          0.0347         -0.4662         -2.3964       -2.217691        1.766949
     2174.29391      2174.28496         50.0128          1.7417         16.1923          0.0378         -3.1414         -2.3964       -3.316315        1.741715
     2174.30086      2174.29190         55.4214          1.7566         16.0808          0.0344         -2.5016         -2.3964       -0.585732        1.756561
     2174.30780      2174.29885         49.1661          1.7575         16.2108          0.0388         -0.4004         -2.3964       -5.138065        1.757515
     2174.31474      2174.30579         49.5709          1.7642         16.2019          0.0386         -0.1940         -2.3964       -3.616512        1.764169
     2174.32169      2174.31274         55.7628          1.7313         16.0741          0.0337         -2.3668         -2.3964       -1.433360        1.731294
     2174.32863      2174.31968         53.4700          1.7499         16.1197          0.0355         -0.3259         -2.3964       -2.396441        1.749933
     2174.33558      2174.32663         50.4323          1.6837         16.1832          0.0362         -0.6481         -2.3964       -2.458366        1.683732
     2174.34252      2174.33357         58.5870          1.7256         16.0205          0.0320         -1.5025         -2.3964        1.158494        1.725615
     2174.34947      2174.34051         47.8080          1.7174         16.2412          0.0390         -2.3956         -2.3895       -5.110645        1.717357
     2174.35641      2174.34746         49.4834          1.6859         16.2039          0.0370         -1.0326         -2.3195        0.578728        1.685911
     2174.36336      2174.35440         59.9854          1.7149         15.9949          0.0310         -2.3788         -2.3195       -0.892177        1.714851
     2174.37030      2174.36135         52.0506          1.6875         16.1489          0.0352         -2.3039         -2.3195       -2.409829        1.687498
     2174.37725      2174.36829         53.7922          1.6911         16.1132          0.0341         -3.3074         -2.3195       -2.389452        1.691136
     2174.38419      2174.37524         52.7705          1.6726         16.1340          0.0344         -0.5793         -2.3195       -3.536422        1.672632
     2174.39114      2174.38218         52.1085          1.6895         16.1477          0.0352         -0.2357         -2.2304        1.160110        1.689472
     2174.39808      2174.38913         49.9875          1.6898         16.1928          0.0367         -1.1917         -2.3195       -2.613500        1.689799
     2174.40503      2174.39607         49.1797          1.7004         16.2105          0.0375         -1.4671         -2.3195       -2.135669        1.700413
     2174.41197      2174.40301         47.3988          1.6669         16.2506          0.0382         -0.1629         -2.3195       -3.392745        1.666919
     2174.41891      2174.40996         53.4453          1.6578         16.1202          0.0337         -2.2755         -2.3195        0.125422        1.657809
