# reference_flux:        363.6331
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25888      2174.25024        365.0932          1.6247         14.0340          0.0048          0.0187          0.1803        0.640312        1.624653
     2174.26582      2174.25718        357.1596          1.7506         14.0578          0.0053          2.6921          0.1803       -2.101007        1.750588
     2174.27277      2174.26413        363.7453          1.6226         14.0380          0.0048          1.0837          0.1803        0.580069        1.622630
     2174.27971      2174.27107        359.5733          1.6657         14.0505          0.0050          3.6192          0.1803       -0.938924        1.665717
     2174.28666      2174.27801        366.1619          1.6213         14.0308          0.0048         -0.0239          0.1803        0.168494        1.621279
     2174.29360      2174.28496        364.9752          1.6405         14.0343          0.0049         -1.0429          0.1803        0.180347        1.640483
     2174.30055      2174.29190        365.8989          1.6226         14.0316          0.0048         -0.5389          0.1803        2.070608        1.622593
     2174.30749      2174.29885        363.0773          1.6308         14.0400          0.0049         -0.0801          0.1803       -0.512738        1.630773
     2174.31444      2174.30579        365.0795          1.6275         14.0340          0.0048          3.6184          0.1803       -0.313325        1.627536
     2174.32138      2174.31274        358.3458          1.6529         14.0542          0.0050         -0.0634          0.1803       -1.418500        1.652932
     2174.32833      2174.31968        365.6643          1.6377         14.0323          0.0049          1.5157          0.1803        2.563755        1.637736
     2174.33527      2174.32663        365.0582          1.6287         14.0341          0.0048         -0.0374          0.1803        1.064883        1.628689
     2174.34222      2174.33357        360.6426          1.6608         14.0473          0.0050          1.2493          0.4217       -1.076940        1.660804
     2174.34916      2174.34051        366.4296          1.6468         14.0300          0.0049          0.0622          0.4217        2.686867        1.646846
     2174.35611      2174.34746        362.9654          1.6167         14.0403          0.0048          1.5527          0.1803        0.691184        1.616659
     2174.36305      2174.35440        360.6192          1.6495         14.0474          0.0050          2.3476          0.4217       -0.089926        1.649457
     2174.36999      2174.36135        367.7615          1.6570         14.0261          0.0049         -1.4602          0.5801        2.172029        1.657038
     2174.37694      2174.36829        361.6889          1.6627         14.0442          0.0050         -1.6608          0.5801       -1.977481        1.662684
     2174.38388      2174.37524        367.1854          1.6807         14.0278          0.0050          0.6785          0.5801        4.030812        1.680695
     2174.39083      2174.38218        366.7830          1.6509         14.0290          0.0049          0.4425          0.5801        2.105561        1.650897
     2174.39777      2174.38913        362.9956          1.6219         14.0402          0.0049         -1.0917          0.6403       -1.404986        1.621899
     2174.40472      2174.39607        369.3611          1.6738         14.0214          0.0049          0.2337          0.6403        1.923460        1.673797
     2174.41166      2174.40301        367.8207          1.6442         14.0259          0.0049          0.9304          0.6912       -0.100822        1.644211
     2174.41861      2174.40996        367.9157          1.6588         14.0256          0.0049         -2.8906          0.6912        2.418771        1.658827
     2174.42555      2174.41690        365.9433          1.6827         14.0315          0.0050          1.5514          0.6912        3.721619        1.682742
     2174.43250      2174.42385        363.2844          1.6414         14.0394          0.0049          0.8848          0.6912        0.033913        1.641392
     2174.43944      2174.43079        365.2110          1.6709         14.0336          0.0050          1.1513          0.8560        2.746474        1.670909
     2174.44639      2174.43774        358.8132          1.6858         14.0528          0.0051          2.1842          0.8560       -2.197460        1.685818
     2174.45333      2174.44468        365.5129          1.7052         14.0327          0.0051          0.7600          0.8560        1.115470        1.705246
     2174.46028      2174.45163        369.8413          1.6845         14.0200          0.0049         -2.1017          0.8946        2.528004        1.684527
