# reference_flux:        -44.8277
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25893      2174.25024         -1.7496          1.4340         18.8558         99.9000         -3.7953         -0.0515       -1.660539        1.434029
     2174.26588      2174.25718         -1.1011          1.3850         18.8936         99.9000         -0.2256         -0.0515       -0.816232        1.385007
     2174.27282      2174.26413          1.7129          1.4199         18.8665         99.9000         -2.1837         -0.0515        0.805856        1.419949
     2174.27977      2174.27107         -1.5139          1.4308         18.8582         99.9000         -2.5055         -0.0515       -0.804588        1.430816
     2174.28671      2174.27801          3.6432          1.4524         18.8420         99.9000         -4.0456         -0.0515        1.456407        1.452353
     2174.29366      2174.28496          2.0512          1.4550         18.8400         99.9000         -5.1882         -0.0515        1.562176        1.455004
     2174.30060      2174.29190         -2.6927          1.4519         18.8424         99.9000         -0.1278         -0.0015       -1.247617        1.451853
     2174.30754      2174.29885         -1.7601          1.4409         18.8506         99.9000         -2.5288         -0.0015        0.828494        1.440937
     2174.31449      2174.30579         -0.4179          1.4275         18.8608         99.9000         -1.9538         -0.0015       -1.580549        1.427466
     2174.32143      2174.31274          0.5812          1.4731         18.8266         99.9000         -1.6397         -0.0015       -0.001455        1.473101
     2174.32838      2174.31968         -0.6181          1.4634         18.8338         99.9000         -1.2631         -0.0015        1.027259        1.463364
     2174.33532      2174.32663          1.0590          1.4280         18.8603         99.9000         -2.2136         -0.0015        0.182127        1.428043
     2174.34227      2174.33357         -0.2765          1.4663         18.8316         99.9000         -2.1276          0.1821       -0.051546        1.466327
     2174.34921      2174.34051          1.3938          1.4870         18.8164         99.9000         -2.2887          0.1821       -0.196356        1.487019
     2174.35616      2174.34746          4.1090          1.4821         18.8200         99.9000         -5.4031          0.1379        0.926519        1.482093
     2174.36310      2174.35440          3.2912          1.4485         18.8449         99.9000         -2.6874          0.1821        2.391374        1.448542
     2174.37005      2174.36135         -4.0069          1.4755         18.8249         99.9000         -2.0353          0.3218       -0.958288        1.475455
