# reference_flux:        105.4344
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25909      2174.25024        100.8349          1.4331         15.4310          0.0154         -2.3197         -3.3142       -3.527985        1.433123
     2174.26603      2174.25718        101.5419          1.4664         15.4234          0.0157         -0.8153         -3.3142       -3.649793        1.466412
     2174.27297      2174.26413         99.5957          1.4622         15.4444          0.0159         -0.7803         -3.3142       -3.955913        1.462152
     2174.27992      2174.27107         99.2679          1.4685         15.4480          0.0161          1.9041         -3.3142       -3.514666        1.468530
     2174.28686      2174.27801        103.9857          1.3193         15.3976          0.0138         -2.9016         -2.3077       -2.245589        1.319287
     2174.29381      2174.28496        101.0555          1.4651         15.4286          0.0157          2.6127         -3.3142       -1.844903        1.465115
     2174.30075      2174.29190         96.8191          1.4541         15.4751          0.0163         -1.0153         -3.3142       -3.593252        1.454052
     2174.30770      2174.29885         99.4822          1.4394         15.4456          0.0157         -0.9105         -3.3142       -3.314199        1.439418
     2174.31464      2174.30579        102.3107          1.4110         15.4152          0.0150         -2.2628         -3.3539       -3.409656        1.411041
     2174.32159      2174.31274        104.3750          1.4847         15.3935          0.0154         -1.9553         -3.3539       -0.178346        1.484652
     2174.32853      2174.31968        102.0568          1.4468         15.4179          0.0154          2.2219         -3.3539       -1.999523        1.446759
     2174.33548      2174.32663         94.4339          1.4496         15.5022          0.0167          0.1089         -3.3142       -8.506916        1.449562
     2174.34242      2174.33357        102.9750          1.5017         15.4082          0.0158         -0.7520         -3.3142        0.261919        1.501662
     2174.34937      2174.34051        100.7631          1.5635         15.4317          0.0168         -1.5435         -3.3142       -3.353919        1.563455
     2174.35631      2174.34746        103.5703          1.5462         15.4019          0.0162         -0.8977         -3.3539       -2.307667        1.546156
     2174.36326      2174.35440        100.6773          1.6255         15.4327          0.0175          3.0245         -3.4097        1.752655        1.625487
     2174.37020      2174.36135        101.2026          1.4349         15.4270          0.0154         -0.7238         -3.4097       -1.756305        1.434861
     2174.37714      2174.36829        101.9291          1.5087         15.4193          0.0161          0.1205         -3.4097       -1.969954        1.508671
     2174.38409      2174.37524        101.2576          1.3891         15.4264          0.0149         -0.3323         -3.3539       -4.028738        1.389073
     2174.39103      2174.38218        102.0436          1.5488         15.4180          0.0165         -2.1313         -3.3539        0.719541        1.548752
