# reference_flux:          5.8656
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25914      2174.25024          7.0409          1.6115         18.3209          0.2485         -0.4777         -0.0360       -1.408801        1.611491
     2174.26609      2174.25718          5.3429          1.6000         18.6206          0.3251          1.6943         -0.0360        1.430457        1.599963
     2174.27303      2174.26413          8.0638          1.6105         18.1737          0.2168         -0.9095         -0.0360       -1.225783        1.610480
     2174.27998      2174.27107          6.2286          1.6052         18.4540          0.2798          1.3082          0.0217        0.320311        1.605190
     2174.28692      2174.27801          3.1200          1.6057         18.7331         99.9000          4.8785          0.0217       -0.036048        1.605666
     2174.29387      2174.28496          9.0880          1.6022         18.0438          0.1914          2.2713          0.0217        1.114156        1.602215
     2174.30081      2174.29190          2.9927          1.6035         18.7345         99.9000          2.0544          0.0217       -1.357311        1.603533
     2174.30775      2174.29885          9.4487          1.6035         18.0016          0.1843          1.5510          0.0217        1.343997        1.603542
     2174.31470      2174.30579          3.0062          1.6028         18.7350         99.9000          2.6683          0.0217       -0.693953        1.602840
     2174.32164      2174.31274          7.5909          1.5928         18.2393          0.2278          2.6265          0.0217        0.021718        1.592797
     2174.32859      2174.31968          6.7640          1.6077         18.3645          0.2581          0.6377          0.0217        1.979351        1.607659
     2174.33553      2174.32663          4.2577          1.5959         18.7397         99.9000          1.0975          0.0266        0.026644        1.595926
     2174.34248      2174.33357          9.8676          1.5649         17.9545          0.1722          1.0030          0.0266        0.941314        1.564913
     2174.34942      2174.34051          8.5189          1.6096         18.1140          0.2051          0.7769          0.0217       -0.145773        1.609612
     2174.35637      2174.34746          7.2301          1.6053         18.2921          0.2411          1.0465          0.0217       -1.016324        1.605253
     2174.36331      2174.35440          2.7219          1.6092         18.7307         99.9000          1.7551         -0.0360       -2.179625        1.609231
     2174.37026      2174.36135          3.7270          1.5987         18.7378         99.9000          2.3518         -0.0360       -0.291481        1.598702
     2174.37720      2174.36829          3.9468          1.6164         18.7258         99.9000          1.5850         -0.0360       -2.691064        1.616403
     2174.38415      2174.37524          7.4843          1.6099         18.2546          0.2336          1.2837         -0.0360        1.082241        1.609929
     2174.39109      2174.38218          4.9786          1.6065         18.6972          0.3503          0.6008         -0.0360        0.576238        1.606507
     2174.39804      2174.38913          3.5680          1.6149         18.7268         99.9000          1.7071         -0.1458       -0.901015        1.614899
     2174.40498      2174.39607          4.3041          1.6168         18.7256         99.9000          2.6103         -0.1458       -1.634801        1.616780
     2174.41192      2174.40301          6.2838          1.6023         18.4444          0.2769          0.3121         -0.1458        0.378327        1.602308
     2174.41887      2174.40996          5.0166          1.6114         18.6890          0.3488          1.0880         -0.2915        1.452093        1.611429
     2174.42581      2174.41690          7.9234          1.6154         18.1927          0.2214         -0.0414         -0.2838        0.917086        1.615383
     2174.43276      2174.42385          5.8166          1.6154         18.5283          0.3015         -1.9425         -0.1458        1.696990        1.615395
     2174.43970      2174.43079          3.4054          1.6186         18.7243         99.9000          0.6550         -0.1458        0.358446        1.618616
     2174.44665      2174.43774          7.2146          1.6338         18.2945          0.2459         -0.6243         -0.1458        0.253089        1.633789
     2174.45359      2174.44468          4.1586          1.5896         18.7440         99.9000          2.0779         -0.1458       -2.469366        1.589622
     2174.46054      2174.45163          2.5956          1.5645         18.7612         99.9000          1.2119         -0.1962        0.789871        1.564539
     2174.46748      2174.45857         10.5308          1.4842         17.8838          0.1530         -1.1039         -0.2838        0.393001        1.484151
     2174.47443      2174.46551          6.2984          1.5637         18.4419          0.2696         -0.7513         -0.1962       -1.279423        1.563707
     2174.48137      2174.47246          5.6962          1.5557         18.5510          0.2965          0.9379         -0.2838       -1.761452        1.555718
     2174.48832      2174.47940          2.6739          1.5647         18.7611         99.9000         -0.8762         -0.2838       -2.212281        1.564730
     2174.49526      2174.48635          9.5514          1.5559         17.9898          0.1769         -0.0933         -0.2915        1.413747        1.555878
     2174.50221      2174.49329          6.0106          1.5470         18.4927          0.2794          1.9716         -0.5525        1.310927        1.546988
     2174.50915      2174.50024          3.0370          1.5710         18.7568         99.9000          1.2398         -0.6014       -0.778280        1.571004
     2174.51610      2174.50718          2.0570          1.5655         18.7605         99.9000         -0.4250         -0.6014       -1.039449        1.565550
     2174.52304      2174.51413          4.1755          1.5521         18.7699         99.9000         -2.1209         -0.6014       -2.331910        1.552140
     2174.52998      2174.52107          1.3701          1.6196         18.7237         99.9000          1.7105         -0.5525       -0.785724        1.619601
     2174.53693      2174.52801          2.3423          1.6189         18.7242         99.9000          2.1634         -0.5525       -1.009316        1.618864
     2174.54387      2174.53496          4.3836          1.6203         18.7232         99.9000          1.1278         -0.5525       -0.601443        1.620342
     2174.55082      2174.54190          4.7141          1.6193         18.7239         99.9000         -1.9893         -0.2838        0.258485        1.619314
     2174.55776      2174.54885          2.6743          1.6227         18.7216         99.9000          0.2424         -0.5525       -3.773617        1.622675
     2174.56471      2174.55579          7.3435          1.6154         18.2752          0.2388         -2.0219         -0.5525        2.743887        1.615383
     2174.57165      2174.56274          8.5156          1.6172         18.1145          0.2062         -1.7982         -0.5525       -0.966977        1.617189
     2174.57860      2174.56968          4.2790          1.6145         18.7271         99.9000         -0.5986         -0.5525       -0.866512        1.614470
     2174.58554      2174.57663          4.3113          1.6152         18.7266         99.9000          1.2530         -0.5525       -0.283850        1.615180
     2174.59249      2174.58357          6.0250          1.6151         18.4901          0.2911          0.3753         -0.5525        0.706956        1.615143
     2174.59943      2174.59051          9.6444          1.6089         17.9793          0.1811         -0.6344         -0.6014        1.107863        1.608911
     2174.60637      2174.59746          4.1600          1.6044         18.7339         99.9000         -0.7305         -0.6014       -0.552454        1.604388
     2174.61332      2174.60440          6.2961          1.6105         18.4423          0.2777          1.3959         -0.7783        1.443520        1.610495
     2174.62026      2174.61135          3.6939          1.6162         18.7260         99.9000          0.9428         -0.7783       -0.196201        1.616175
     2174.62721      2174.61829          1.0983          1.6086         18.7311         99.9000          1.8588         -0.7783       -0.941630        1.608589
     2174.63415      2174.62524          8.5495          1.6134         18.1101          0.2049         -0.2973         -0.7857        1.590048        1.613399
     2174.64110      2174.63218          3.2645          1.6140         18.7274         99.9000         -0.1811         -0.8171       -1.614034        1.614041
     2174.64804      2174.63913          3.7499          1.6053         18.7333         99.9000         -0.7045         -0.7857       -3.893435        1.605257
     2174.65499      2174.64607         11.2551          1.6182         17.8116          0.1561         -1.0440         -0.7857       -0.817058        1.618233
     2174.66193      2174.65301          2.8739          1.6042         18.7340         99.9000          0.2108         -0.7783       -1.471631        1.604205
     2174.66888      2174.65996          3.1314          1.6110         18.7295         99.9000          0.0985         -0.7857       -1.876248        1.610974
     2174.67582      2174.66690          9.0545          1.5850         18.0478          0.1901          0.8796         -0.7857        1.293250        1.584993
     2174.68277      2174.67385          7.9375          1.5956         18.1908          0.2183          0.5883         -0.7857        0.359680        1.595566
     2174.68971      2174.68079          6.2114          1.6132         18.4570          0.2820          0.0697         -0.6014       -0.208718        1.613173
     2174.69666      2174.68774          1.9447          1.6175         18.7251         99.9000         -2.1222         -0.5525       -3.719098        1.617475
     2174.70360      2174.69468          8.8744          1.6205         18.0697          0.1983         -0.7431         -0.3650        1.297361        1.620518
     2174.71055      2174.70163          9.0136          1.6178         18.0528          0.1949         -1.2700         -0.3650        0.389228        1.617759
     2174.71749      2174.70857          6.7051          1.6161         18.3740          0.2617          1.4904         -0.3642       -1.044114        1.616054
     2174.72443      2174.71551          4.6853          1.6150         18.7267         99.9000          1.9957         -0.3642        0.593353        1.615038
     2174.73138      2174.72246          7.7948          1.5955         18.2105          0.2222         -2.2379         -0.2838       -1.226260        1.595484
     2174.73832      2174.72940          6.4728          1.5865         18.4123          0.2661         -1.8363         -0.2838       -1.057935        1.586518
     2174.74527      2174.73635          5.9139          1.5814         18.5103          0.2903         -0.6465         -0.2838        0.643485        1.581414
     2174.75221      2174.74329          5.7138          1.6138         18.5477          0.3067         -1.6692         -0.2341        0.434488        1.613780
     2174.75916      2174.75024          2.7759          1.5847         18.7473         99.9000         -0.0549         -0.2341       -2.871486        1.584686
     2174.76610      2174.75718          7.6497          1.5919         18.2309          0.2259         -0.7301         -0.3642        0.954898        1.591907
     2174.77305      2174.76413          5.1725          1.5969         18.6557          0.3352          1.0875         -0.3650       -0.992716        1.596934
     2174.77999      2174.77107          1.3297          1.5808         18.7500         99.9000          0.6748         -0.3642       -0.364229        1.580757
     2174.78694      2174.77801          3.1743          1.5960         18.7396         99.9000          0.8520         -0.3642       -1.478307        1.596009
     2174.79388      2174.78496          4.8067          1.5890         18.7354          0.3589          0.9832         -0.3642       -2.147107        1.589023
     2174.80083      2174.79190          7.1627          1.6057         18.3023          0.2434          0.2036         -0.3642       -0.999579        1.605717
     2174.80777      2174.79885          9.5273          1.5880         17.9926          0.1810         -0.3061         -0.3650        0.915031        1.587961
     2174.81472      2174.80579          3.8869          1.5975         18.7386         99.9000          0.4784         -0.3642       -1.100179        1.597473
     2174.82166      2174.81274          7.2723          1.6036         18.2858          0.2394          1.8952         -0.3642        1.105960        1.603645
     2174.82861      2174.81968          4.0292          1.5993         18.7374         99.9000          0.5025         -0.2341       -2.064930        1.599250
     2174.83555      2174.82663          6.5900          1.5996         18.3928          0.2635         -1.0460         -0.2341        0.629844        1.599556
     2174.84249      2174.83357          6.7505          1.5952         18.3667          0.2566         -0.6753         -0.2341        2.780222        1.595202
     2174.84944      2174.84051          5.5430          1.5914         18.5806          0.3117         -1.0815         -0.3642        0.319294        1.591370
     2174.85638      2174.84746          8.4951          1.5982         18.1171          0.2043         -1.4864         -0.3642       -0.364985        1.598190
     2174.86333      2174.85440          6.6290          1.6040         18.3864          0.2627          1.4847         -0.3642        2.271406        1.603973
     2174.87027      2174.86135          3.8290          1.6037         18.7344         99.9000         -0.2185         -0.3642       -3.267014        1.603717
     2174.87722      2174.86829          9.5846          1.5965         17.9861          0.1809          0.6654         -0.3650        2.359343        1.596521
     2174.88416      2174.87524          3.4615          1.6098         18.7303         99.9000          0.2245         -0.3650        0.675331        1.609791
     2174.89111      2174.88218          9.5819          1.6003         17.9864          0.1813         -3.8123         -0.3650       -0.234060        1.600339
     2174.89805      2174.88913          9.1444          1.5965         18.0371          0.1896         -0.8202         -0.3650        0.295648        1.596490
     2174.90500      2174.89607          3.4597          1.6000         18.7369         99.9000          0.0333         -0.3642       -0.550459        1.599964
     2174.91194      2174.90301          6.6182          1.6199         18.3881          0.2657         -0.4952         -0.2341        1.972875        1.619853
     2174.91888      2174.90996          6.7688          1.6167         18.3637          0.2593         -0.2465         -0.3642       -1.647333        1.616719
     2174.92583      2174.91690          3.7218          1.6175         18.7251         99.9000          0.4559         -0.3642       -3.927217        1.617513
     2174.93277      2174.92385          6.8653          1.6138         18.3483          0.2552         -1.7104         -0.3642       -0.726385        1.613838
     2174.93972      2174.93079          5.4334          1.6161         18.6023          0.3229         -3.0451         -0.3642        1.289675        1.616074
     2174.94666      2174.93774          7.6126          1.6149         18.2362          0.2303          0.4781         -0.2341        0.036953        1.614914
     2174.95361      2174.94468          9.5165          1.6207         17.9938          0.1849         -0.9335         -0.2341        1.542725        1.620675
     2174.96055      2174.95163          6.3695          1.6214         18.4297          0.2764         -1.9321         -0.2022       -1.339058        1.621373
     2174.96750      2174.95857          4.0635          1.6137         18.7276         99.9000          1.3729         -0.2022       -1.719785        1.613744
     2174.97444      2174.96551          6.5547          1.6121         18.3986          0.2670          2.7716         -0.2022        1.451136        1.612113
     2174.98139      2174.97246          5.6152          1.6112         18.5666          0.3115          0.8784         -0.2022       -0.529789        1.611168
     2174.98833      2174.97940         11.2009          1.5976         17.8169          0.1549         -1.5737         -0.2022        1.982058        1.597601
     2174.99528      2174.98635          5.3667          1.6204         18.6157          0.3278          0.5579         -0.2022       -1.348803        1.620442
     2175.00222      2174.99329          4.8193          1.6131         18.7281         99.9000          0.7046          0.0370       -1.399320        1.613083
     2175.00917      2175.00024          4.2380          1.5280         18.7869         99.9000         -2.5275         -0.1980       -1.165670        1.528001
     2175.01611      2175.00718          1.6789          1.5663         18.7600         99.9000          0.6886         -0.1980        0.600667        1.566295
     2175.02306      2175.01413          6.4373          1.6161         18.4182          0.2726          1.3192         -0.1980        0.879450        1.616056
     2175.03000      2175.02107          4.3437          1.6105         18.7298         99.9000         -1.7138          0.0370       -1.204555        1.610478
     2175.03694      2175.02801          7.3391          1.6153         18.2759          0.2390          1.8232          0.0370       -1.017066        1.615287
