# reference_flux:         27.8532
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25901      2174.25024         27.5991          1.5584         16.8378          0.0613         -1.1297         -0.6973       -1.565899        1.558363
     2174.26596      2174.25718         28.4125          1.4100         16.8062          0.0539         -0.3929         -0.6121       -1.186756        1.409965
     2174.27290      2174.26413         29.0833          1.5387         16.7809          0.0574         -1.4574         -0.6121        4.099940        1.538681
     2174.27984      2174.27107         28.5099          1.5570         16.8025          0.0593         -3.1625         -0.6121       -0.885476        1.557043
     2174.28679      2174.27801         28.8159          1.5421         16.7909          0.0581         -1.0212         -0.6121       -2.516351        1.542102
     2174.29373      2174.28496         28.1593          1.5426         16.8159          0.0595         -0.3284         -0.6121       -0.290138        1.542610
     2174.30068      2174.29190         29.6282          1.5363         16.7607          0.0563         -5.3540         -0.6973       -3.108265        1.536314
     2174.30762      2174.29885         27.5453          1.5326         16.8399          0.0604         -2.5012         -0.6973       -1.111749        1.532552
     2174.31457      2174.30579         22.0226          1.5415         17.0828          0.0760         -0.8322         -0.6973       -0.697346        1.541474
     2174.32151      2174.31274         26.6051          1.5288         16.8776          0.0624         -0.4814         -0.6973       -0.346779        1.528787
     2174.32846      2174.31968         26.6919          1.5370         16.8741          0.0625         -1.4296         -0.6973        1.378808        1.537049
     2174.33540      2174.32663         29.1174          1.5193         16.7796          0.0567         -1.7616         -0.6973        1.202108        1.519350
     2174.34235      2174.33357         27.3856          1.5419         16.8462          0.0611         -3.0873         -0.6121       -2.265011        1.541904
     2174.34929      2174.34051         26.5295          1.5437         16.8807          0.0632         -2.2455         -0.6973       -1.066692        1.543728
     2174.35624      2174.34746         29.6268          1.5235         16.7608          0.0558         -1.0960         -0.6973       -0.068440        1.523475
     2174.36318      2174.35440         29.2340          1.5254         16.7753          0.0567         -0.9974         -0.6973       -0.069411        1.525431
     2174.37013      2174.36135         22.6503          1.5117         17.0523          0.0725         -2.9679         -0.6973       -5.784324        1.511679
     2174.37707      2174.36829         25.0745          1.5293         16.9419          0.0662         -2.6783         -0.6121       -0.612093        1.529318
     2174.38401      2174.37524         26.7768          1.5323         16.8706          0.0621         -1.0608         -0.4977        0.582816        1.532298
     2174.39096      2174.38218         20.6168          1.5390         17.1544          0.0810          1.3584         -0.6121        0.426834        1.539033
     2174.39790      2174.38913         27.6232          1.5156         16.8368          0.0596         -3.5142         -0.4977       -0.064206        1.515572
     2174.40485      2174.39607         24.8451          1.5202         16.9519          0.0664         -2.1885         -0.4977       -0.965969        1.520224
     2174.41179      2174.40301         25.2536          1.5299         16.9342          0.0658         -2.2215         -0.4977        1.852988        1.529935
     2174.41874      2174.40996         24.1275          1.5174         16.9837          0.0683          0.2028         -0.3468       -1.348872        1.517436
     2174.42568      2174.41690         28.9514          1.5177         16.7858          0.0569         -4.1526         -0.3468       -0.497715        1.517730
     2174.43263      2174.42385         32.0826          1.5246         16.6743          0.0516         -2.1894         -0.2901        0.129283        1.524622
     2174.43957      2174.43079         24.3020          1.5351         16.9759          0.0686         -2.4540         -0.1911       -3.005634        1.535066
     2174.44652      2174.43774         29.5885          1.5194         16.7622          0.0558         -4.8459         -0.2901       -0.191138        1.519397
     2174.45346      2174.44468         26.3685          1.5121         16.8873          0.0623         -0.8806         -0.1911        0.193077        1.512051
     2174.46041      2174.45163         23.8829          1.5167         16.9948          0.0690         -0.9860         -0.0694       -1.095817        1.516744
     2174.46735      2174.45857         25.5763          1.5130         16.9204          0.0642         -0.7717         -0.0684        0.347313        1.512969
     2174.47430      2174.46551         26.1687          1.5173         16.8955          0.0630         -2.3971         -0.0642       -3.374445        1.517327
     2174.48124      2174.47246         26.3463          1.3504         16.8882          0.0557         -2.9342         -0.0642        2.274821        1.350431
     2174.48818      2174.47940         26.4428          1.5225         16.8842          0.0625         -2.2377         -0.0285       -1.427663        1.522513
     2174.49513      2174.48635         27.3315          1.5098         16.8483          0.0600         -2.3150          0.0405        0.111265        1.509757
     2174.50207      2174.49329         28.7211          1.5558         16.7945          0.0588         -1.1007          0.0405       -0.028467        1.555767
     2174.50902      2174.50024         25.0656          1.5179         16.9423          0.0657          0.1244         -0.0285       -0.710426        1.517853
     2174.51596      2174.50718         22.5386          1.5713         17.0577          0.0757         -2.4360         -0.0285       -0.757047        1.571307
     2174.52291      2174.51413         30.7644          1.5691         16.7199          0.0554         -3.0159          0.0405        1.951423        1.569114
     2174.52985      2174.52107         25.2743          1.5432         16.9333          0.0663         -1.4977          0.0930        0.040502        1.543245
     2174.53680      2174.52801         27.2789          1.3525         16.8504          0.0538         -0.5233          0.0930        1.829440        1.352454
     2174.54374      2174.53496         29.7693          1.3215         16.7556          0.0482         -2.0574          0.1113        1.121356        1.321505
     2174.55069      2174.54190         23.7793          1.5408         16.9995          0.0703         -1.2182          0.1113       -0.899580        1.540764
     2174.55763      2174.54885         27.8991          1.5617         16.8260          0.0608         -0.8919          0.1113        0.465491        1.561676
     2174.56458      2174.55579         23.4564          1.5673         17.0143          0.0725          0.5102          0.0930       -2.002013        1.567299
     2174.57152      2174.56274         27.1921          1.5676         16.8539          0.0626         -2.6421          0.1113        2.185540        1.567608
     2174.57847      2174.56968         29.6625          1.5652         16.7595          0.0573         -2.8190          0.1293        2.002425        1.565200
     2174.58541      2174.57663         26.9270          1.5415         16.8645          0.0622         -1.3446          0.1113       -1.225574        1.541493
     2174.59236      2174.58357         27.8557          1.5412         16.8277          0.0601         -3.8630          0.1293        1.104688        1.541222
     2174.59930      2174.59051         27.9758          1.3265         16.8230          0.0515         -2.2440          0.1931        1.673827        1.326502
     2174.60624      2174.59746         28.1436          1.3543         16.8165          0.0522         -4.7763          0.2869       -0.321984        1.354342
     2174.61319      2174.60440         33.6014          1.3518         16.6241          0.0437         -2.5499          0.3096        1.300105        1.351795
     2174.62013      2174.61135         27.2233          1.3748         16.8526          0.0548         -1.2616          0.3096        2.026668        1.374791
     2174.62708      2174.61829         28.3981          1.5477         16.8068          0.0592         -0.1690          0.3096        0.560932        1.547716
     2174.63402      2174.62524         26.1536          1.3602         16.8962          0.0565         -4.7059          0.3473        0.600659        1.360187
     2174.64097      2174.63218         28.0683          1.3618         16.8195          0.0527         -1.8411          0.4223       -0.249199        1.361767
     2174.64791      2174.63913         28.3433          1.3538         16.8089          0.0519         -1.5984          0.4655        1.302535        1.353831
     2174.65486      2174.64607         26.3565          1.3708         16.8878          0.0565         -2.6397          0.4223        0.093023        1.370759
     2174.66180      2174.65301         22.8651          1.3629         17.0421          0.0647         -1.8440          0.4223        0.286864        1.362883
     2174.66875      2174.65996         27.4646          1.5524         16.8431          0.0614          0.6561          0.4223       -1.089471        1.552434
     2174.67569      2174.66690         28.3863          1.3647         16.8072          0.0522         -3.1993          0.4655       -0.730390        1.364663
     2174.68264      2174.67385         29.9950          1.3647         16.7474          0.0494         -2.9391          0.4655        2.045655        1.364699
     2174.68958      2174.68079         29.8208          1.3808         16.7537          0.0503         -3.2325          0.5244        1.501789        1.380750
     2174.69652      2174.68774         26.3574          1.5325         16.8877          0.0631          1.1364          0.5244       -1.036201        1.532463
     2174.70347      2174.69468         28.4842          1.5643         16.8035          0.0596         -0.8421          0.5244        2.265235        1.564307
     2174.71041      2174.70163         26.7958          1.5634         16.8698          0.0633         -3.1390          0.5244       -3.097596        1.563386
     2174.71736      2174.70857         31.1042          1.3758         16.7080          0.0480         -5.0664          0.5244        2.469006        1.375759
     2174.72430      2174.71551         24.3597          1.3673         16.9733          0.0609         -0.9923          0.5609       -2.124245        1.367275
     2174.73125      2174.72246         25.4190          1.3714         16.9271          0.0586         -2.7163          0.6007        0.524426        1.371432
     2174.73819      2174.72940         29.7443          1.3822         16.7565          0.0505         -1.4314          0.6022        0.309603        1.382154
     2174.74514      2174.73635         26.7231          1.3801         16.8728          0.0561         -1.5515          0.6022       -0.226978        1.380085
